   0.170133939E+05   0.500000000E+04  -0.561279999E+01  -0.358006438E+01  -0.479047305E+01  -0.551407883E+01  -0.579088173E+01  -0.590832404E+01  -0.450942496E+01  -0.456175189E+01  -0.530663652E+01  -0.585279999E+01  -0.629960288E+01
   0.187275471E+05   0.500000000E+04  -0.607559208E+01  -0.404285647E+01  -0.525326514E+01  -0.597687092E+01  -0.625367381E+01  -0.637111613E+01  -0.497221705E+01  -0.502454398E+01  -0.576942861E+01  -0.631559208E+01  -0.676239497E+01
   0.204203178E+05   0.500000000E+04  -0.641146880E+01  -0.437873319E+01  -0.558914186E+01  -0.631274765E+01  -0.658955054E+01  -0.670699285E+01  -0.530809377E+01  -0.536042071E+01  -0.610530533E+01  -0.665146880E+01  -0.709827169E+01
   0.221091236E+05   0.500000000E+04  -0.651578975E+01  -0.448305414E+01  -0.569346281E+01  -0.641706859E+01  -0.669387148E+01  -0.681131380E+01  -0.541241471E+01  -0.546474165E+01  -0.620962628E+01  -0.675578975E+01  -0.720259264E+01
   0.238408238E+05   0.500000000E+04  -0.655874985E+01  -0.452601424E+01  -0.573642291E+01  -0.646002870E+01  -0.673683159E+01  -0.685427390E+01  -0.545537482E+01  -0.550770176E+01  -0.625258638E+01  -0.679874985E+01  -0.724555274E+01
   0.255165112E+05   0.500000000E+04  -0.658279376E+01  -0.455005815E+01  -0.576046682E+01  -0.648407261E+01  -0.676087550E+01  -0.687831781E+01  -0.547941873E+01  -0.553174567E+01  -0.627663029E+01  -0.682279376E+01  -0.726959665E+01
   0.272471969E+05   0.500000000E+04  -0.659687282E+01  -0.456413721E+01  -0.577454588E+01  -0.649815167E+01  -0.677495456E+01  -0.689239687E+01  -0.549349779E+01  -0.554582473E+01  -0.629070935E+01  -0.683687282E+01  -0.728367571E+01
   0.289154972E+05   0.500000000E+04  -0.660471605E+01  -0.457198043E+01  -0.578238911E+01  -0.650599489E+01  -0.678279778E+01  -0.690024010E+01  -0.550134101E+01  -0.555366795E+01  -0.629855258E+01  -0.684471605E+01  -0.729151894E+01
   0.306041627E+05   0.500000000E+04  -0.660691409E+01  -0.457417848E+01  -0.578458715E+01  -0.650819293E+01  -0.678499583E+01  -0.690243814E+01  -0.550353906E+01  -0.555586600E+01  -0.630075062E+01  -0.684691409E+01  -0.729371698E+01
   0.323031743E+05   0.500000000E+04  -0.660569395E+01  -0.457295833E+01  -0.578336701E+01  -0.650697279E+01  -0.678377568E+01  -0.690121799E+01  -0.550231891E+01  -0.555464585E+01  -0.629953048E+01  -0.684569395E+01  -0.729249684E+01
   0.340661535E+05   0.500000000E+04  -0.659993286E+01  -0.456719725E+01  -0.577760593E+01  -0.650121171E+01  -0.677801460E+01  -0.689545691E+01  -0.549655783E+01  -0.554888477E+01  -0.629376939E+01  -0.683993286E+01  -0.728673576E+01
   0.357466321E+05   0.500000000E+04  -0.657898210E+01  -0.454624649E+01  -0.575665516E+01  -0.648026095E+01  -0.675706384E+01  -0.687450615E+01  -0.547560707E+01  -0.552793401E+01  -0.627281863E+01  -0.681898210E+01  -0.726578500E+01
   0.374689415E+05   0.500000000E+04  -0.652497530E+01  -0.449223968E+01  -0.570264836E+01  -0.642625414E+01  -0.670305703E+01  -0.682049934E+01  -0.542160026E+01  -0.547392720E+01  -0.621881183E+01  -0.676497530E+01  -0.721177819E+01
   0.391426740E+05   0.500000000E+04  -0.641685793E+01  -0.438412231E+01  -0.559453099E+01  -0.631813677E+01  -0.659493966E+01  -0.671238197E+01  -0.531348289E+01  -0.536580983E+01  -0.611069446E+01  -0.665685793E+01  -0.710366082E+01
   0.408358548E+05   0.500000000E+04  -0.631276290E+01  -0.428002729E+01  -0.549043597E+01  -0.621404175E+01  -0.649084464E+01  -0.660828695E+01  -0.520938787E+01  -0.526171481E+01  -0.600659943E+01  -0.655276290E+01  -0.699956580E+01
   0.425380077E+05   0.500000000E+04  -0.623790924E+01  -0.420517363E+01  -0.541558230E+01  -0.613918808E+01  -0.641599098E+01  -0.653343329E+01  -0.513453421E+01  -0.518686114E+01  -0.593174577E+01  -0.647790924E+01  -0.692471213E+01
   0.442386075E+05   0.500000000E+04  -0.618462050E+01  -0.415188489E+01  -0.536229357E+01  -0.608589935E+01  -0.636270224E+01  -0.648014455E+01  -0.508124547E+01  -0.513357241E+01  -0.587845703E+01  -0.642462050E+01  -0.687142340E+01
   0.459327570E+05   0.500000000E+04  -0.615227483E+01  -0.411953922E+01  -0.532994789E+01  -0.605355367E+01  -0.633035657E+01  -0.644779888E+01  -0.504889980E+01  -0.510122674E+01  -0.584611136E+01  -0.639227483E+01  -0.683907772E+01
   0.476053637E+05   0.500000000E+04  -0.612764515E+01  -0.409490953E+01  -0.530531821E+01  -0.602892399E+01  -0.630572688E+01  -0.642316919E+01  -0.502427011E+01  -0.507659705E+01  -0.582148168E+01  -0.636764515E+01  -0.681444804E+01
   0.493646307E+05   0.500000000E+04  -0.611747363E+01  -0.408473802E+01  -0.529514670E+01  -0.601875248E+01  -0.629555537E+01  -0.641299768E+01  -0.501409860E+01  -0.506642554E+01  -0.581131016E+01  -0.635747363E+01  -0.680427653E+01
   0.511042449E+05   0.500000000E+04  -0.611833693E+01  -0.408560132E+01  -0.529600999E+01  -0.601961577E+01  -0.629641867E+01  -0.641386098E+01  -0.501496190E+01  -0.506728884E+01  -0.581217346E+01  -0.635833693E+01  -0.680513982E+01
   0.528044697E+05   0.500000000E+04  -0.612459165E+01  -0.409185604E+01  -0.530226471E+01  -0.602587050E+01  -0.630267339E+01  -0.642011570E+01  -0.502121662E+01  -0.507354356E+01  -0.581842818E+01  -0.636459165E+01  -0.681139454E+01
   0.544495937E+05   0.500000000E+04  -0.613116537E+01  -0.409842976E+01  -0.530883844E+01  -0.603244422E+01  -0.630924711E+01  -0.642668942E+01  -0.502779034E+01  -0.508011728E+01  -0.582500191E+01  -0.637116537E+01  -0.681796827E+01
   0.561634250E+05   0.500000000E+04  -0.614637416E+01  -0.411363855E+01  -0.532404722E+01  -0.604765300E+01  -0.632445590E+01  -0.644189821E+01  -0.504299913E+01  -0.509532607E+01  -0.584021069E+01  -0.638637416E+01  -0.683317705E+01
   0.578020804E+05   0.500000000E+04  -0.616102263E+01  -0.412828701E+01  -0.533869569E+01  -0.606230147E+01  -0.633910436E+01  -0.645654667E+01  -0.505764759E+01  -0.510997453E+01  -0.585485916E+01  -0.640102263E+01  -0.684782552E+01
   0.596261560E+05   0.500000000E+04  -0.617653948E+01  -0.414380387E+01  -0.535421254E+01  -0.607781833E+01  -0.635462122E+01  -0.647206353E+01  -0.507316445E+01  -0.512549139E+01  -0.587037601E+01  -0.641653948E+01  -0.686334237E+01
   0.612104530E+05   0.500000000E+04  -0.620443365E+01  -0.417169803E+01  -0.538210671E+01  -0.610571249E+01  -0.638251538E+01  -0.649995769E+01  -0.510105861E+01  -0.515338555E+01  -0.589827018E+01  -0.644443365E+01  -0.689123654E+01
   0.629965298E+05   0.500000000E+04  -0.622762550E+01  -0.419488989E+01  -0.540529856E+01  -0.612890435E+01  -0.640570724E+01  -0.652314955E+01  -0.512425047E+01  -0.517657741E+01  -0.592146203E+01  -0.646762550E+01  -0.691442839E+01
   0.646936415E+05   0.500000000E+04  -0.624660016E+01  -0.421386455E+01  -0.542427322E+01  -0.614787900E+01  -0.642468189E+01  -0.654212421E+01  -0.514322512E+01  -0.519555206E+01  -0.594043669E+01  -0.648660016E+01  -0.693340305E+01
   0.664386220E+05   0.500000000E+04  -0.626599654E+01  -0.423326093E+01  -0.544366960E+01  -0.616727538E+01  -0.644407828E+01  -0.656152059E+01  -0.516262151E+01  -0.521494845E+01  -0.595983307E+01  -0.650599654E+01  -0.695279943E+01
   0.680536443E+05   0.500000000E+04  -0.628406576E+01  -0.425133014E+01  -0.546173882E+01  -0.618534460E+01  -0.646214749E+01  -0.657958980E+01  -0.518069072E+01  -0.523301766E+01  -0.597790229E+01  -0.652406576E+01  -0.697086865E+01
   0.698557093E+05   0.500000000E+04  -0.630416737E+01  -0.427143176E+01  -0.548184043E+01  -0.620544621E+01  -0.648224911E+01  -0.659969142E+01  -0.520079234E+01  -0.525311928E+01  -0.599800390E+01  -0.654416737E+01  -0.699097026E+01
   0.715234926E+05   0.500000000E+04  -0.631821828E+01  -0.428548267E+01  -0.549589134E+01  -0.621949713E+01  -0.649630002E+01  -0.661374233E+01  -0.521484325E+01  -0.526717019E+01  -0.601205481E+01  -0.655821828E+01  -0.700502117E+01
   0.732312429E+05   0.500000000E+04  -0.633538604E+01  -0.430265043E+01  -0.551305910E+01  -0.623666488E+01  -0.651346777E+01  -0.663091009E+01  -0.523201101E+01  -0.528433794E+01  -0.602922257E+01  -0.657538604E+01  -0.702218893E+01
   0.748062912E+05   0.500000000E+04  -0.635143584E+01  -0.431870023E+01  -0.552910890E+01  -0.625271469E+01  -0.652951758E+01  -0.664695989E+01  -0.524806081E+01  -0.530038775E+01  -0.604527237E+01  -0.659143584E+01  -0.703823873E+01
   0.765944928E+05   0.500000000E+04  -0.636999350E+01  -0.433725789E+01  -0.554766656E+01  -0.627127234E+01  -0.654807524E+01  -0.666551755E+01  -0.526661847E+01  -0.531894541E+01  -0.606383003E+01  -0.660999350E+01  -0.705679639E+01
   0.782308488E+05   0.500000000E+04  -0.638726934E+01  -0.435453373E+01  -0.556494240E+01  -0.628854819E+01  -0.656535108E+01  -0.668279339E+01  -0.528389431E+01  -0.533622125E+01  -0.608110587E+01  -0.662726934E+01  -0.707407224E+01
   0.800729513E+05   0.500000000E+04  -0.641100201E+01  -0.437826639E+01  -0.558867507E+01  -0.631228085E+01  -0.658908374E+01  -0.670652605E+01  -0.530762697E+01  -0.535995391E+01  -0.610483854E+01  -0.665100201E+01  -0.709780490E+01
   0.817526394E+05   0.500000000E+04  -0.642934602E+01  -0.439661041E+01  -0.560701908E+01  -0.633062486E+01  -0.660742775E+01  -0.672487007E+01  -0.532597099E+01  -0.537829792E+01  -0.612318255E+01  -0.666934602E+01  -0.711614891E+01
   0.834567827E+05   0.500000000E+04  -0.644755253E+01  -0.441481692E+01  -0.562522559E+01  -0.634883137E+01  -0.662563426E+01  -0.674307658E+01  -0.534417749E+01  -0.539650443E+01  -0.614138906E+01  -0.668755253E+01  -0.713435542E+01
   0.851891292E+05   0.500000000E+04  -0.646590426E+01  -0.443316864E+01  -0.564357732E+01  -0.636718310E+01  -0.664398599E+01  -0.676142830E+01  -0.536252922E+01  -0.541485616E+01  -0.615974079E+01  -0.670590426E+01  -0.715270715E+01
   0.867544449E+05   0.500000000E+04  -0.648254214E+01  -0.444980652E+01  -0.566021520E+01  -0.638382098E+01  -0.666062387E+01  -0.677806618E+01  -0.537916710E+01  -0.543149404E+01  -0.617637867E+01  -0.672254214E+01  -0.716934503E+01
   0.885451130E+05   0.500000000E+04  -0.650169259E+01  -0.446895698E+01  -0.567936565E+01  -0.640297143E+01  -0.667977432E+01  -0.679721664E+01  -0.539831756E+01  -0.545064449E+01  -0.619552912E+01  -0.674169259E+01  -0.718849548E+01
   0.901643225E+05   0.500000000E+04  -0.651222741E+01  -0.447949180E+01  -0.568990047E+01  -0.641350626E+01  -0.669030915E+01  -0.680775146E+01  -0.540885238E+01  -0.546117932E+01  -0.620606394E+01  -0.675222741E+01  -0.719903030E+01
   0.918112367E+05   0.500000000E+04  -0.652560412E+01  -0.449286851E+01  -0.570327718E+01  -0.642688296E+01  -0.670368585E+01  -0.682112817E+01  -0.542222908E+01  -0.547455602E+01  -0.621944065E+01  -0.676560412E+01  -0.721240701E+01
   0.937001443E+05   0.500000000E+04  -0.654476587E+01  -0.451203026E+01  -0.572243894E+01  -0.644604472E+01  -0.672284761E+01  -0.684028992E+01  -0.544139084E+01  -0.549371778E+01  -0.623860241E+01  -0.678476587E+01  -0.723156877E+01
   0.954141776E+05   0.500000000E+04  -0.656300389E+01  -0.453026828E+01  -0.574067696E+01  -0.646428274E+01  -0.674108563E+01  -0.685852794E+01  -0.545962886E+01  -0.551195580E+01  -0.625684042E+01  -0.680300389E+01  -0.724980679E+01
   0.969429458E+05   0.500000000E+04  -0.657944263E+01  -0.454670701E+01  -0.575711569E+01  -0.648072147E+01  -0.675752436E+01  -0.687496668E+01  -0.547606759E+01  -0.552839453E+01  -0.627327916E+01  -0.681944263E+01  -0.726624552E+01
   0.987250526E+05   0.500000000E+04  -0.659860472E+01  -0.456586910E+01  -0.577627778E+01  -0.649988356E+01  -0.677668645E+01  -0.689412876E+01  -0.549522968E+01  -0.554755662E+01  -0.629244125E+01  -0.683860472E+01  -0.728540761E+01
   0.100316277E+06   0.500000000E+04  -0.662127546E+01  -0.458853985E+01  -0.579894852E+01  -0.652255431E+01  -0.679935720E+01  -0.691679951E+01  -0.551790043E+01  -0.557022737E+01  -0.631511199E+01  -0.686127546E+01  -0.730807835E+01
   0.102172715E+06   0.500000000E+04  -0.664550046E+01  -0.461276484E+01  -0.582317352E+01  -0.654677930E+01  -0.682358219E+01  -0.694102450E+01  -0.554212542E+01  -0.559445236E+01  -0.633933699E+01  -0.688550046E+01  -0.733230335E+01
   0.103831505E+06   0.500000000E+04  -0.666486814E+01  -0.463213252E+01  -0.584254120E+01  -0.656614698E+01  -0.684294987E+01  -0.696039218E+01  -0.556149310E+01  -0.561382004E+01  -0.635870467E+01  -0.690486814E+01  -0.735167103E+01
   0.105523622E+06   0.500000000E+04  -0.668359675E+01  -0.465086114E+01  -0.586126981E+01  -0.658487559E+01  -0.686167848E+01  -0.697912080E+01  -0.558022171E+01  -0.563254865E+01  -0.637743328E+01  -0.692359675E+01  -0.737039964E+01
   0.107250252E+06   0.500000000E+04  -0.670218192E+01  -0.466944631E+01  -0.587985498E+01  -0.660346076E+01  -0.688026366E+01  -0.699770597E+01  -0.559880689E+01  -0.565113383E+01  -0.639601845E+01  -0.694218192E+01  -0.738898481E+01
   0.109012559E+06   0.500000000E+04  -0.672069367E+01  -0.468795805E+01  -0.589836673E+01  -0.662197251E+01  -0.689877540E+01  -0.701621771E+01  -0.561731863E+01  -0.566964557E+01  -0.641453020E+01  -0.696069367E+01  -0.740749656E+01
   0.110552343E+06   0.500000000E+04  -0.673382590E+01  -0.470109029E+01  -0.591149896E+01  -0.663510475E+01  -0.691190764E+01  -0.702934995E+01  -0.563045087E+01  -0.568277781E+01  -0.642766243E+01  -0.697382590E+01  -0.742062879E+01
   0.112383790E+06   0.500000000E+04  -0.675057295E+01  -0.471783733E+01  -0.592824601E+01  -0.665185179E+01  -0.692865468E+01  -0.704609699E+01  -0.564719791E+01  -0.569952485E+01  -0.644440948E+01  -0.699057295E+01  -0.743737584E+01
   0.113984345E+06   0.500000000E+04  -0.676518520E+01  -0.473244958E+01  -0.594285826E+01  -0.666646404E+01  -0.694326693E+01  -0.706070924E+01  -0.566181016E+01  -0.571413710E+01  -0.645902173E+01  -0.700518520E+01  -0.745198809E+01
   0.115613914E+06   0.500000000E+04  -0.678017386E+01  -0.474743825E+01  -0.595784692E+01  -0.668145271E+01  -0.695825560E+01  -0.707569791E+01  -0.567679883E+01  -0.572912577E+01  -0.647401039E+01  -0.702017386E+01  -0.746697675E+01
   0.117552533E+06   0.500000000E+04  -0.679796032E+01  -0.476522471E+01  -0.597563338E+01  -0.669923916E+01  -0.697604206E+01  -0.709348437E+01  -0.569458529E+01  -0.574691223E+01  -0.649179685E+01  -0.703796032E+01  -0.748476321E+01
   0.119246965E+06   0.500000000E+04  -0.681340412E+01  -0.478066851E+01  -0.599107719E+01  -0.671468297E+01  -0.699148586E+01  -0.710892817E+01  -0.571002909E+01  -0.576235603E+01  -0.650724065E+01  -0.705340412E+01  -0.750020702E+01
   0.120972219E+06   0.500000000E+04  -0.682601733E+01  -0.479328172E+01  -0.600369039E+01  -0.672729617E+01  -0.700409906E+01  -0.712154138E+01  -0.572264229E+01  -0.577496923E+01  -0.651985386E+01  -0.706601733E+01  -0.751282022E+01
   0.122433860E+06   0.500000000E+04  -0.683812566E+01  -0.480539005E+01  -0.601579872E+01  -0.673940451E+01  -0.701620740E+01  -0.713364971E+01  -0.573475063E+01  -0.578707757E+01  -0.653196219E+01  -0.707812566E+01  -0.752492855E+01
   0.124216980E+06   0.500000000E+04  -0.685356755E+01  -0.482083194E+01  -0.603124061E+01  -0.675484640E+01  -0.703164929E+01  -0.714909160E+01  -0.575019252E+01  -0.580251946E+01  -0.654740408E+01  -0.709356755E+01  -0.754037044E+01
   0.126032358E+06   0.500000000E+04  -0.686902097E+01  -0.483628536E+01  -0.604669403E+01  -0.677029981E+01  -0.704710270E+01  -0.716454502E+01  -0.576564594E+01  -0.581797287E+01  -0.656285750E+01  -0.710902097E+01  -0.755582386E+01
   0.127570144E+06   0.500000000E+04  -0.688194991E+01  -0.484921430E+01  -0.605962297E+01  -0.678322875E+01  -0.706003164E+01  -0.717747396E+01  -0.577857487E+01  -0.583090181E+01  -0.657578644E+01  -0.712194991E+01  -0.756875280E+01
   0.129445823E+06   0.500000000E+04  -0.689756120E+01  -0.486482559E+01  -0.607523426E+01  -0.679884005E+01  -0.707564294E+01  -0.719308525E+01  -0.579418617E+01  -0.584651311E+01  -0.659139773E+01  -0.713756120E+01  -0.758436410E+01
   0.131034442E+06   0.500000000E+04  -0.691455796E+01  -0.488182235E+01  -0.609223102E+01  -0.681583680E+01  -0.709263970E+01  -0.721008201E+01  -0.581118293E+01  -0.586350987E+01  -0.660839449E+01  -0.715455796E+01  -0.760136085E+01
   0.132646518E+06   0.500000000E+04  -0.692695313E+01  -0.489421752E+01  -0.610462620E+01  -0.682823198E+01  -0.710503487E+01  -0.722247718E+01  -0.582357810E+01  -0.587590504E+01  -0.662078966E+01  -0.716695313E+01  -0.761375603E+01
   0.134612242E+06   0.500000000E+04  -0.694229493E+01  -0.490955932E+01  -0.611996799E+01  -0.684357377E+01  -0.712037666E+01  -0.723781898E+01  -0.583891990E+01  -0.589124683E+01  -0.663613146E+01  -0.718229493E+01  -0.762909782E+01
   0.136276571E+06   0.500000000E+04  -0.695540294E+01  -0.492266733E+01  -0.613307600E+01  -0.685668178E+01  -0.713348468E+01  -0.725092699E+01  -0.585202791E+01  -0.590435484E+01  -0.664923947E+01  -0.719540294E+01  -0.764220583E+01
   0.137964899E+06   0.500000000E+04  -0.696863867E+01  -0.493590305E+01  -0.614631173E+01  -0.686991751E+01  -0.714672040E+01  -0.726416271E+01  -0.586526363E+01  -0.591759057E+01  -0.666247520E+01  -0.720863867E+01  -0.765544156E+01
   0.139677350E+06   0.500000000E+04  -0.698214493E+01  -0.494940932E+01  -0.615981799E+01  -0.688342378E+01  -0.716022667E+01  -0.727766898E+01  -0.587876990E+01  -0.593109684E+01  -0.667598146E+01  -0.722214493E+01  -0.766894782E+01
   0.141414032E+06   0.500000000E+04  -0.699547574E+01  -0.496274013E+01  -0.617314880E+01  -0.689675458E+01  -0.717355747E+01  -0.729099979E+01  -0.589210070E+01  -0.594442764E+01  -0.668931227E+01  -0.723547574E+01  -0.768227863E+01
   0.142820895E+06   0.500000000E+04  -0.700694661E+01  -0.497421100E+01  -0.618461967E+01  -0.690822545E+01  -0.718502834E+01  -0.730247066E+01  -0.590357158E+01  -0.595589851E+01  -0.670078314E+01  -0.724694661E+01  -0.769374950E+01
   0.144601461E+06   0.500000000E+04  -0.702102039E+01  -0.498828477E+01  -0.619869345E+01  -0.692229923E+01  -0.719910212E+01  -0.731654443E+01  -0.591764535E+01  -0.596997229E+01  -0.671485692E+01  -0.726102039E+01  -0.770782328E+01
   0.146406365E+06   0.500000000E+04  -0.703511621E+01  -0.500238060E+01  -0.621278927E+01  -0.693639505E+01  -0.721319794E+01  -0.733064026E+01  -0.593174117E+01  -0.598406811E+01  -0.672895274E+01  -0.727511621E+01  -0.772191910E+01
   0.148198199E+06   0.500000000E+04  -0.704872338E+01  -0.501598777E+01  -0.622639644E+01  -0.695000223E+01  -0.722680512E+01  -0.734424743E+01  -0.594534835E+01  -0.599767529E+01  -0.674255991E+01  -0.728872338E+01  -0.773552627E+01
   0.149632612E+06   0.500000000E+04  -0.705945167E+01  -0.502671606E+01  -0.623712473E+01  -0.696073051E+01  -0.723753341E+01  -0.735497572E+01  -0.595607664E+01  -0.600840358E+01  -0.675328820E+01  -0.729945167E+01  -0.774625456E+01
   0.151404437E+06   0.500000000E+04  -0.707490860E+01  -0.504217298E+01  -0.625258166E+01  -0.697618744E+01  -0.725299033E+01  -0.737043264E+01  -0.597153356E+01  -0.602386050E+01  -0.676874513E+01  -0.731490860E+01  -0.776171149E+01
   0.153175230E+06   0.500000000E+04  -0.708841851E+01  -0.505568290E+01  -0.626609157E+01  -0.698969735E+01  -0.726650025E+01  -0.738394256E+01  -0.598504348E+01  -0.603737042E+01  -0.678225504E+01  -0.732841851E+01  -0.777522140E+01
   0.154927042E+06   0.500000000E+04  -0.710081965E+01  -0.506808404E+01  -0.627849271E+01  -0.700209850E+01  -0.727890139E+01  -0.739634370E+01  -0.599744462E+01  -0.604977156E+01  -0.679465618E+01  -0.734081965E+01  -0.778762254E+01
   0.156673657E+06   0.500000000E+04  -0.711340076E+01  -0.508066515E+01  -0.629107382E+01  -0.701467961E+01  -0.729148250E+01  -0.740892481E+01  -0.601002573E+01  -0.606235267E+01  -0.680723729E+01  -0.735340076E+01  -0.780020365E+01
   0.158409278E+06   0.500000000E+04  -0.712544438E+01  -0.509270877E+01  -0.630311745E+01  -0.702672323E+01  -0.730352612E+01  -0.742096843E+01  -0.602206935E+01  -0.607439629E+01  -0.681928091E+01  -0.736544438E+01  -0.781224728E+01
   0.160130923E+06   0.500000000E+04  -0.713548486E+01  -0.510274924E+01  -0.631315792E+01  -0.703676370E+01  -0.731356659E+01  -0.743100891E+01  -0.603210982E+01  -0.608443676E+01  -0.682932139E+01  -0.737548486E+01  -0.782228775E+01
   0.161506404E+06   0.500000000E+04  -0.714620638E+01  -0.511347077E+01  -0.632387944E+01  -0.704748522E+01  -0.732428811E+01  -0.744173043E+01  -0.604283134E+01  -0.609515828E+01  -0.684004291E+01  -0.738620638E+01  -0.783300927E+01
   0.163206912E+06   0.500000000E+04  -0.715722257E+01  -0.512448696E+01  -0.633489563E+01  -0.705850141E+01  -0.733530430E+01  -0.745274662E+01  -0.605384753E+01  -0.610617447E+01  -0.685105910E+01  -0.739722257E+01  -0.784402546E+01
   0.164904556E+06   0.500000000E+04  -0.716865189E+01  -0.513591627E+01  -0.634632495E+01  -0.706993073E+01  -0.734673362E+01  -0.746417593E+01  -0.606527685E+01  -0.611760379E+01  -0.686248842E+01  -0.740865189E+01  -0.785545478E+01
   0.166918510E+06   0.500000000E+04  -0.718137532E+01  -0.514863970E+01  -0.635904838E+01  -0.708265416E+01  -0.735945705E+01  -0.747689936E+01  -0.607800028E+01  -0.613032722E+01  -0.687521185E+01  -0.742137532E+01  -0.786817821E+01
   0.168589053E+06   0.500000000E+04  -0.719173713E+01  -0.515900151E+01  -0.636941019E+01  -0.709301597E+01  -0.736981886E+01  -0.748726117E+01  -0.608836209E+01  -0.614068903E+01  -0.688557366E+01  -0.743173713E+01  -0.787854002E+01
   0.170249328E+06   0.500000000E+04  -0.719884539E+01  -0.516610978E+01  -0.637651845E+01  -0.710012424E+01  -0.737692713E+01  -0.749436944E+01  -0.609547036E+01  -0.614779730E+01  -0.689268192E+01  -0.743884539E+01  -0.788564828E+01
   0.171893407E+06   0.500000000E+04  -0.721002859E+01  -0.517729298E+01  -0.638770165E+01  -0.711130744E+01  -0.738811033E+01  -0.750555264E+01  -0.610665356E+01  -0.615898050E+01  -0.690386512E+01  -0.745002859E+01  -0.789683148E+01
   0.173533195E+06   0.500000000E+04  -0.721914177E+01  -0.518640615E+01  -0.639681483E+01  -0.712042061E+01  -0.739722350E+01  -0.751466581E+01  -0.611576673E+01  -0.616809367E+01  -0.691297830E+01  -0.745914177E+01  -0.790594466E+01
   0.175153663E+06   0.500000000E+04  -0.722897873E+01  -0.519624312E+01  -0.640665179E+01  -0.713025758E+01  -0.740706047E+01  -0.752450278E+01  -0.612560370E+01  -0.617793064E+01  -0.692281526E+01  -0.746897873E+01  -0.791578162E+01
   0.177092302E+06   0.500000000E+04  -0.724016619E+01  -0.520743058E+01  -0.641783926E+01  -0.714144504E+01  -0.741824793E+01  -0.753569024E+01  -0.613679116E+01  -0.618911810E+01  -0.693400273E+01  -0.748016619E+01  -0.792696909E+01
   0.178696772E+06   0.500000000E+04  -0.724934234E+01  -0.521660673E+01  -0.642701540E+01  -0.715062119E+01  -0.742742408E+01  -0.754486639E+01  -0.614596731E+01  -0.619829425E+01  -0.694317887E+01  -0.748934234E+01  -0.793614523E+01
   0.180285878E+06   0.500000000E+04  -0.726047787E+01  -0.522774225E+01  -0.643815093E+01  -0.716175671E+01  -0.743855960E+01  -0.755600191E+01  -0.615710283E+01  -0.620942977E+01  -0.695431440E+01  -0.750047787E+01  -0.794728076E+01
   0.182188061E+06   0.500000000E+04  -0.726868636E+01  -0.523595074E+01  -0.644635942E+01  -0.716996520E+01  -0.744676809E+01  -0.756421040E+01  -0.616531132E+01  -0.621763826E+01  -0.696252289E+01  -0.750868636E+01  -0.795548925E+01
