   0.578052854E+05   0.500000000E+04  -0.572030852E+01  -0.368757290E+01  -0.489798158E+01  -0.562158736E+01  -0.589839025E+01  -0.601583256E+01  -0.461693348E+01  -0.466926042E+01  -0.541414505E+01  -0.596030852E+01  -0.640711141E+01
   0.596295509E+05   0.500000000E+04  -0.570532562E+01  -0.367259000E+01  -0.488299868E+01  -0.560660446E+01  -0.588340735E+01  -0.600084966E+01  -0.460195058E+01  -0.465427752E+01  -0.539916215E+01  -0.594532562E+01  -0.639212851E+01
   0.612141089E+05   0.500000000E+04  -0.569280005E+01  -0.366006443E+01  -0.487047311E+01  -0.559407889E+01  -0.587088178E+01  -0.598832409E+01  -0.458942501E+01  -0.464175195E+01  -0.538663658E+01  -0.593280005E+01  -0.637960294E+01
   0.630005680E+05   0.500000000E+04  -0.567886314E+01  -0.364612752E+01  -0.485653620E+01  -0.558014198E+01  -0.585694487E+01  -0.597438719E+01  -0.457548810E+01  -0.462781504E+01  -0.537269967E+01  -0.591886314E+01  -0.636566603E+01
   0.646980660E+05   0.500000000E+04  -0.566572484E+01  -0.363298923E+01  -0.484339790E+01  -0.556700368E+01  -0.584380657E+01  -0.596124889E+01  -0.456234981E+01  -0.461467674E+01  -0.535956137E+01  -0.590572484E+01  -0.635252773E+01
   0.664434281E+05   0.500000000E+04  -0.565266109E+01  -0.361992548E+01  -0.483033415E+01  -0.555393994E+01  -0.583074283E+01  -0.594818514E+01  -0.454928606E+01  -0.460161300E+01  -0.534649762E+01  -0.589266109E+01  -0.633946398E+01
   0.680588107E+05   0.500000000E+04  -0.564111584E+01  -0.360838023E+01  -0.481878890E+01  -0.554239469E+01  -0.581919758E+01  -0.593663989E+01  -0.453774081E+01  -0.459006775E+01  -0.533495237E+01  -0.588111584E+01  -0.632791873E+01
   0.698613230E+05   0.500000000E+04  -0.562872712E+01  -0.359599151E+01  -0.480640018E+01  -0.553000597E+01  -0.580680886E+01  -0.592425117E+01  -0.452535209E+01  -0.457767903E+01  -0.532256365E+01  -0.586872712E+01  -0.631553001E+01
   0.715295912E+05   0.500000000E+04  -0.561752104E+01  -0.358478543E+01  -0.479519410E+01  -0.551879989E+01  -0.579560278E+01  -0.591304509E+01  -0.451414601E+01  -0.456647295E+01  -0.531135757E+01  -0.585752104E+01  -0.630432393E+01
   0.732378944E+05   0.500000000E+04  -0.560631954E+01  -0.357358392E+01  -0.478399260E+01  -0.550759838E+01  -0.578440127E+01  -0.590184359E+01  -0.450294450E+01  -0.455527144E+01  -0.530015607E+01  -0.584631954E+01  -0.629312243E+01
   0.748134698E+05   0.500000000E+04  -0.559625544E+01  -0.356351983E+01  -0.477392850E+01  -0.549753429E+01  -0.577433718E+01  -0.589177949E+01  -0.449288041E+01  -0.454520735E+01  -0.529009197E+01  -0.583625544E+01  -0.628305833E+01
   0.766022462E+05   0.500000000E+04  -0.558519072E+01  -0.355245511E+01  -0.476286379E+01  -0.548646957E+01  -0.576327246E+01  -0.588071477E+01  -0.448181569E+01  -0.453414263E+01  -0.527902725E+01  -0.582519072E+01  -0.627199362E+01
   0.782390777E+05   0.500000000E+04  -0.557543068E+01  -0.354269507E+01  -0.475310375E+01  -0.547670953E+01  -0.575351242E+01  -0.587095473E+01  -0.447205565E+01  -0.452438259E+01  -0.526926721E+01  -0.581543068E+01  -0.626223358E+01
   0.800816509E+05   0.500000000E+04  -0.556484355E+01  -0.353210794E+01  -0.474251661E+01  -0.546612240E+01  -0.574292529E+01  -0.586036760E+01  -0.446146852E+01  -0.451379546E+01  -0.525868008E+01  -0.580484355E+01  -0.625164644E+01
   0.817617177E+05   0.500000000E+04  -0.555543403E+01  -0.352269841E+01  -0.473310709E+01  -0.545671287E+01  -0.573351576E+01  -0.585095807E+01  -0.445205899E+01  -0.450438593E+01  -0.524927056E+01  -0.579543403E+01  -0.624223692E+01
   0.834661989E+05   0.500000000E+04  -0.554614068E+01  -0.351340507E+01  -0.472381375E+01  -0.544741953E+01  -0.572422242E+01  -0.584166473E+01  -0.444276565E+01  -0.449509259E+01  -0.523997721E+01  -0.578614068E+01  -0.623294358E+01
   0.850048480E+05   0.500000000E+04  -0.553796855E+01  -0.350523294E+01  -0.471564161E+01  -0.543924739E+01  -0.571605028E+01  -0.583349260E+01  -0.443459351E+01  -0.448692045E+01  -0.523180508E+01  -0.577796855E+01  -0.622477144E+01
   0.867643552E+05   0.500000000E+04  -0.552888988E+01  -0.349615426E+01  -0.470656294E+01  -0.543016872E+01  -0.570697161E+01  -0.582441393E+01  -0.442551484E+01  -0.447784178E+01  -0.522272641E+01  -0.576888988E+01  -0.621569277E+01
   0.885551958E+05   0.500000000E+04  -0.551994719E+01  -0.348721158E+01  -0.469762025E+01  -0.542122603E+01  -0.569802893E+01  -0.581547124E+01  -0.441657216E+01  -0.446889909E+01  -0.521378372E+01  -0.575994719E+01  -0.620675008E+01
   0.901745118E+05   0.500000000E+04  -0.551209884E+01  -0.347936323E+01  -0.468977190E+01  -0.541337769E+01  -0.569018058E+01  -0.580762289E+01  -0.440872381E+01  -0.446105075E+01  -0.520593537E+01  -0.575209884E+01  -0.619890173E+01
   0.918214974E+05   0.500000000E+04  -0.550427166E+01  -0.347153605E+01  -0.468194472E+01  -0.540555050E+01  -0.568235339E+01  -0.579979571E+01  -0.440089662E+01  -0.445322356E+01  -0.519810819E+01  -0.574427166E+01  -0.619107455E+01
   0.937104514E+05   0.500000000E+04  -0.549554771E+01  -0.346281210E+01  -0.467322077E+01  -0.539682655E+01  -0.567362944E+01  -0.579107176E+01  -0.439217268E+01  -0.444449961E+01  -0.518938424E+01  -0.573554771E+01  -0.618235060E+01
   0.952083537E+05   0.500000000E+04  -0.548868560E+01  -0.345594998E+01  -0.466635866E+01  -0.538996444E+01  -0.566676733E+01  -0.578420964E+01  -0.438531056E+01  -0.443763750E+01  -0.518252213E+01  -0.572868560E+01  -0.617548849E+01
   0.969532706E+05   0.500000000E+04  -0.548075365E+01  -0.344801804E+01  -0.465842671E+01  -0.538203250E+01  -0.565883539E+01  -0.577627770E+01  -0.437737862E+01  -0.442970556E+01  -0.517459018E+01  -0.572075365E+01  -0.616755654E+01
   0.987353735E+05   0.500000000E+04  -0.547283679E+01  -0.344010118E+01  -0.465050985E+01  -0.537411564E+01  -0.565091853E+01  -0.576836084E+01  -0.436946176E+01  -0.442178870E+01  -0.516667332E+01  -0.571283679E+01  -0.615963968E+01
   0.100326598E+06   0.500000000E+04  -0.546591186E+01  -0.343317625E+01  -0.464358492E+01  -0.536719070E+01  -0.564399360E+01  -0.576143591E+01  -0.436253683E+01  -0.441486377E+01  -0.515974839E+01  -0.570591186E+01  -0.615271475E+01
   0.102183050E+06   0.500000000E+04  -0.545807249E+01  -0.342533687E+01  -0.463574555E+01  -0.535935133E+01  -0.563615422E+01  -0.575359653E+01  -0.435469745E+01  -0.440702439E+01  -0.515190902E+01  -0.569807249E+01  -0.614487538E+01
   0.103841865E+06   0.500000000E+04  -0.545130116E+01  -0.341856555E+01  -0.462897422E+01  -0.535258000E+01  -0.562938289E+01  -0.574682521E+01  -0.434792613E+01  -0.440025306E+01  -0.514513769E+01  -0.569130116E+01  -0.613810405E+01
   0.105534027E+06   0.500000000E+04  -0.544459295E+01  -0.341185733E+01  -0.462226601E+01  -0.534587179E+01  -0.562267468E+01  -0.574011700E+01  -0.434121791E+01  -0.439354485E+01  -0.513842948E+01  -0.568459295E+01  -0.613139584E+01
   0.107260725E+06   0.500000000E+04  -0.543791768E+01  -0.340518207E+01  -0.461559075E+01  -0.533919653E+01  -0.561599942E+01  -0.573344173E+01  -0.433454265E+01  -0.438686959E+01  -0.513175421E+01  -0.567791768E+01  -0.612472058E+01
   0.109023127E+06   0.500000000E+04  -0.543125076E+01  -0.339851515E+01  -0.460892382E+01  -0.533252961E+01  -0.560933250E+01  -0.572677481E+01  -0.432787573E+01  -0.438020267E+01  -0.512508729E+01  -0.567125076E+01  -0.611805365E+01
   0.110563016E+06   0.500000000E+04  -0.542548925E+01  -0.339275363E+01  -0.460316231E+01  -0.532676809E+01  -0.560357098E+01  -0.572101329E+01  -0.432211421E+01  -0.437444115E+01  -0.511932578E+01  -0.566548925E+01  -0.611229214E+01
   0.112394613E+06   0.500000000E+04  -0.541874609E+01  -0.338601048E+01  -0.459641915E+01  -0.532002494E+01  -0.559682783E+01  -0.571427014E+01  -0.431537106E+01  -0.436769800E+01  -0.511258262E+01  -0.565874609E+01  -0.610554898E+01
   0.113995322E+06   0.500000000E+04  -0.541302061E+01  -0.338028500E+01  -0.459069367E+01  -0.531429946E+01  -0.559110235E+01  -0.570854466E+01  -0.430964558E+01  -0.436197252E+01  -0.510685714E+01  -0.565302061E+01  -0.609982350E+01
   0.115625070E+06   0.500000000E+04  -0.540734253E+01  -0.337460692E+01  -0.458501559E+01  -0.530862138E+01  -0.558542427E+01  -0.570286658E+01  -0.430396750E+01  -0.435629444E+01  -0.510117906E+01  -0.564734253E+01  -0.609414542E+01
   0.117563926E+06   0.500000000E+04  -0.540077689E+01  -0.336804128E+01  -0.457844995E+01  -0.530205574E+01  -0.557885863E+01  -0.569630094E+01  -0.429740186E+01  -0.434972880E+01  -0.509461342E+01  -0.564077689E+01  -0.608757978E+01
   0.119258586E+06   0.500000000E+04  -0.539519955E+01  -0.336246394E+01  -0.457287261E+01  -0.529647840E+01  -0.557328129E+01  -0.569072360E+01  -0.429182452E+01  -0.434415146E+01  -0.508903608E+01  -0.563519955E+01  -0.608200245E+01
   0.120984091E+06   0.500000000E+04  -0.538961156E+01  -0.335687595E+01  -0.456728462E+01  -0.529089040E+01  -0.556769329E+01  -0.568513561E+01  -0.428623652E+01  -0.433856346E+01  -0.508344809E+01  -0.562961156E+01  -0.607641445E+01
   0.122445956E+06   0.500000000E+04  -0.538499077E+01  -0.335225516E+01  -0.456266383E+01  -0.528626962E+01  -0.556307251E+01  -0.568051482E+01  -0.428161574E+01  -0.433394268E+01  -0.507882730E+01  -0.562499077E+01  -0.607179366E+01
   0.124229365E+06   0.500000000E+04  -0.537945165E+01  -0.334671603E+01  -0.455712471E+01  -0.528073049E+01  -0.555753338E+01  -0.567497569E+01  -0.427607661E+01  -0.432840355E+01  -0.507328818E+01  -0.561945165E+01  -0.606625454E+01
   0.126045050E+06   0.500000000E+04  -0.537391816E+01  -0.334118254E+01  -0.455159122E+01  -0.527519700E+01  -0.555199989E+01  -0.566944220E+01  -0.427054312E+01  -0.432287006E+01  -0.506775469E+01  -0.561391816E+01  -0.606072105E+01
   0.127583105E+06   0.500000000E+04  -0.536931884E+01  -0.333658323E+01  -0.454699190E+01  -0.527059769E+01  -0.554740058E+01  -0.566484289E+01  -0.426594381E+01  -0.431827075E+01  -0.506315537E+01  -0.560931884E+01  -0.605612173E+01
   0.129459124E+06   0.500000000E+04  -0.536382364E+01  -0.333108803E+01  -0.454149670E+01  -0.526510249E+01  -0.554190538E+01  -0.565934769E+01  -0.426044861E+01  -0.431277555E+01  -0.505766017E+01  -0.560382364E+01  -0.605062654E+01
   0.131048037E+06   0.500000000E+04  -0.535919684E+01  -0.332646123E+01  -0.453686990E+01  -0.526047568E+01  -0.553727857E+01  -0.565472089E+01  -0.425582180E+01  -0.430814874E+01  -0.505303337E+01  -0.559919684E+01  -0.604599973E+01
   0.132660420E+06   0.500000000E+04  -0.535461462E+01  -0.332187901E+01  -0.453228768E+01  -0.525589346E+01  -0.553269635E+01  -0.565013867E+01  -0.425123958E+01  -0.430356652E+01  -0.504845115E+01  -0.559461462E+01  -0.604141751E+01
   0.134626527E+06   0.500000000E+04  -0.534917658E+01  -0.331644097E+01  -0.452684964E+01  -0.525045542E+01  -0.552725832E+01  -0.564470063E+01  -0.424580155E+01  -0.429812849E+01  -0.504301311E+01  -0.558917658E+01  -0.603597947E+01
   0.136291189E+06   0.500000000E+04  -0.534468876E+01  -0.331195315E+01  -0.452236182E+01  -0.524596761E+01  -0.552277050E+01  -0.564021281E+01  -0.424131373E+01  -0.429364067E+01  -0.503852529E+01  -0.558468876E+01  -0.603149165E+01
   0.137979858E+06   0.500000000E+04  -0.534024104E+01  -0.330750543E+01  -0.451791411E+01  -0.524151989E+01  -0.551832278E+01  -0.563576509E+01  -0.423686601E+01  -0.428919295E+01  -0.503407758E+01  -0.558024104E+01  -0.602704394E+01
   0.139692659E+06   0.500000000E+04  -0.533583141E+01  -0.330309580E+01  -0.451350447E+01  -0.523711025E+01  -0.551391314E+01  -0.563135546E+01  -0.423245637E+01  -0.428478331E+01  -0.502966794E+01  -0.557583141E+01  -0.602263430E+01
   0.141429701E+06   0.500000000E+04  -0.533137250E+01  -0.329863689E+01  -0.450904556E+01  -0.523265135E+01  -0.550945424E+01  -0.562689655E+01  -0.422799747E+01  -0.428032441E+01  -0.502520903E+01  -0.557137250E+01  -0.601817539E+01
   0.142836858E+06   0.500000000E+04  -0.532782234E+01  -0.329508672E+01  -0.450549540E+01  -0.522910118E+01  -0.550590407E+01  -0.562334638E+01  -0.422444730E+01  -0.427677424E+01  -0.502165887E+01  -0.556782234E+01  -0.601462523E+01
   0.144617800E+06   0.500000000E+04  -0.532335959E+01  -0.329062398E+01  -0.450103265E+01  -0.522463843E+01  -0.550144132E+01  -0.561888364E+01  -0.421998456E+01  -0.427231149E+01  -0.501719612E+01  -0.556335959E+01  -0.601016248E+01
   0.146422877E+06   0.500000000E+04  -0.531890807E+01  -0.328617245E+01  -0.449658113E+01  -0.522018691E+01  -0.549698980E+01  -0.561443211E+01  -0.421553303E+01  -0.426785997E+01  -0.501274460E+01  -0.555890807E+01  -0.600571096E+01
   0.148214701E+06   0.500000000E+04  -0.531458382E+01  -0.328184821E+01  -0.449225689E+01  -0.521586267E+01  -0.549266556E+01  -0.561010787E+01  -0.421120879E+01  -0.426353573E+01  -0.500842035E+01  -0.555458382E+01  -0.600138672E+01
   0.149649285E+06   0.500000000E+04  -0.531118652E+01  -0.327845091E+01  -0.448885958E+01  -0.521246537E+01  -0.548926826E+01  -0.560671057E+01  -0.420781149E+01  -0.426013843E+01  -0.500502305E+01  -0.555118652E+01  -0.599798941E+01
   0.151421149E+06   0.500000000E+04  -0.530695843E+01  -0.327422282E+01  -0.448463150E+01  -0.520823728E+01  -0.548504017E+01  -0.560248248E+01  -0.420358340E+01  -0.425591034E+01  -0.500079497E+01  -0.554695843E+01  -0.599376133E+01
   0.153192191E+06   0.500000000E+04  -0.530287223E+01  -0.327013661E+01  -0.448054529E+01  -0.520415107E+01  -0.548095396E+01  -0.559839628E+01  -0.419949719E+01  -0.425182413E+01  -0.499670876E+01  -0.554287223E+01  -0.598967512E+01
   0.154944861E+06   0.500000000E+04  -0.529890945E+01  -0.326617384E+01  -0.447658251E+01  -0.520018829E+01  -0.547699119E+01  -0.559443350E+01  -0.419553442E+01  -0.424786135E+01  -0.499274598E+01  -0.553890945E+01  -0.598571234E+01
   0.156691602E+06   0.500000000E+04  -0.529455297E+01  -0.326181735E+01  -0.447222603E+01  -0.519583181E+01  -0.547263470E+01  -0.559007702E+01  -0.419117793E+01  -0.424350487E+01  -0.498838950E+01  -0.553455297E+01  -0.598135586E+01
   0.158427871E+06   0.500000000E+04  -0.528830616E+01  -0.325557055E+01  -0.446597922E+01  -0.518958501E+01  -0.546638790E+01  -0.558383021E+01  -0.418493113E+01  -0.423725807E+01  -0.498214269E+01  -0.552830616E+01  -0.597510906E+01
   0.159806064E+06   0.500000000E+04  -0.528462598E+01  -0.325189037E+01  -0.446229904E+01  -0.518590482E+01  -0.546270771E+01  -0.558015003E+01  -0.418125094E+01  -0.423357788E+01  -0.497846251E+01  -0.552462598E+01  -0.597142887E+01
   0.161524144E+06   0.500000000E+04  -0.528026173E+01  -0.324752612E+01  -0.445793479E+01  -0.518154057E+01  -0.545834347E+01  -0.557578578E+01  -0.417688670E+01  -0.422921364E+01  -0.497409826E+01  -0.552026173E+01  -0.596706462E+01
   0.163225234E+06   0.500000000E+04  -0.527619901E+01  -0.324346340E+01  -0.445387207E+01  -0.517747786E+01  -0.545428075E+01  -0.557172306E+01  -0.417282398E+01  -0.422515092E+01  -0.497003554E+01  -0.551619901E+01  -0.596300190E+01
   0.164923336E+06   0.500000000E+04  -0.527229807E+01  -0.323956246E+01  -0.444997113E+01  -0.517357692E+01  -0.545037981E+01  -0.556782212E+01  -0.416892304E+01  -0.422124998E+01  -0.496613460E+01  -0.551229807E+01  -0.595910096E+01
   0.166601827E+06   0.500000000E+04  -0.526855781E+01  -0.323582220E+01  -0.444623087E+01  -0.516983665E+01  -0.544663954E+01  -0.556408186E+01  -0.416518277E+01  -0.421750971E+01  -0.496239434E+01  -0.550855781E+01  -0.595536070E+01
   0.168608010E+06   0.500000000E+04  -0.526423000E+01  -0.323149439E+01  -0.444190306E+01  -0.516550885E+01  -0.544231174E+01  -0.555975405E+01  -0.416085497E+01  -0.421318191E+01  -0.495806653E+01  -0.550423000E+01  -0.595103289E+01
   0.170268150E+06   0.500000000E+04  -0.526070004E+01  -0.322796442E+01  -0.443837310E+01  -0.516197888E+01  -0.543878177E+01  -0.555622409E+01  -0.415732500E+01  -0.420965194E+01  -0.495453657E+01  -0.550070004E+01  -0.594750293E+01
   0.171912233E+06   0.500000000E+04  -0.525722270E+01  -0.322448709E+01  -0.443489577E+01  -0.515850155E+01  -0.543530444E+01  -0.555274675E+01  -0.415384767E+01  -0.420617461E+01  -0.495105923E+01  -0.549722270E+01  -0.594402560E+01
   0.173552434E+06   0.500000000E+04  -0.525392119E+01  -0.322118558E+01  -0.443159425E+01  -0.515520003E+01  -0.543200293E+01  -0.554944524E+01  -0.415054616E+01  -0.420287309E+01  -0.494775772E+01  -0.549392119E+01  -0.594072408E+01
   0.175173892E+06   0.500000000E+04  -0.525073976E+01  -0.321800415E+01  -0.442841282E+01  -0.515201860E+01  -0.542882150E+01  -0.554626381E+01  -0.414736473E+01  -0.419969167E+01  -0.494457629E+01  -0.549073976E+01  -0.593754265E+01
   0.177112458E+06   0.500000000E+04  -0.524703912E+01  -0.321430351E+01  -0.442471218E+01  -0.514831797E+01  -0.542512086E+01  -0.554256317E+01  -0.414366409E+01  -0.419599103E+01  -0.494087565E+01  -0.548703912E+01  -0.593384201E+01
   0.178716617E+06   0.500000000E+04  -0.524404632E+01  -0.321131071E+01  -0.442171938E+01  -0.514532516E+01  -0.542212805E+01  -0.553957037E+01  -0.414067129E+01  -0.419299822E+01  -0.493788285E+01  -0.548404632E+01  -0.593084921E+01
   0.180307888E+06   0.500000000E+04  -0.524114481E+01  -0.320840920E+01  -0.441881787E+01  -0.514242366E+01  -0.541922655E+01  -0.553666886E+01  -0.413776978E+01  -0.419009672E+01  -0.493498134E+01  -0.548114481E+01  -0.592794770E+01
   0.182210729E+06   0.500000000E+04  -0.523762210E+01  -0.320488649E+01  -0.441529516E+01  -0.513890095E+01  -0.541570384E+01  -0.553314615E+01  -0.413424707E+01  -0.418657401E+01  -0.493145863E+01  -0.547762210E+01  -0.592442500E+01
