   0.272077112E+05   0.500000000E+04  -0.666984481E+01  -0.463710920E+01  -0.584751787E+01  -0.657112366E+01  -0.684792655E+01  -0.696536886E+01  -0.556646978E+01  -0.561879672E+01  -0.636368134E+01  -0.690984481E+01  -0.735664770E+01
   0.289225020E+05   0.500000000E+04  -0.666512310E+01  -0.463238748E+01  -0.584279616E+01  -0.656640194E+01  -0.684320483E+01  -0.696064715E+01  -0.556174806E+01  -0.561407500E+01  -0.635895963E+01  -0.690512310E+01  -0.735192599E+01
   0.306303186E+05   0.500000000E+04  -0.666272913E+01  -0.462999352E+01  -0.584040219E+01  -0.656400797E+01  -0.684081087E+01  -0.695825318E+01  -0.555935410E+01  -0.561168104E+01  -0.635656566E+01  -0.690272913E+01  -0.734953202E+01
   0.323150331E+05   0.500000000E+04  -0.666271460E+01  -0.462997899E+01  -0.584038766E+01  -0.656399344E+01  -0.684079634E+01  -0.695823865E+01  -0.555933957E+01  -0.561166651E+01  -0.635655113E+01  -0.690271460E+01  -0.734951749E+01
   0.340192641E+05   0.500000000E+04  -0.666564371E+01  -0.463290810E+01  -0.584331677E+01  -0.656692255E+01  -0.684372544E+01  -0.696116776E+01  -0.556226867E+01  -0.561459561E+01  -0.635948024E+01  -0.690564371E+01  -0.735244660E+01
   0.357323525E+05   0.500000000E+04  -0.667019223E+01  -0.463745661E+01  -0.584786529E+01  -0.657147107E+01  -0.684827396E+01  -0.696571627E+01  -0.556681719E+01  -0.561914413E+01  -0.636402876E+01  -0.691019223E+01  -0.735699512E+01
   0.374366836E+05   0.500000000E+04  -0.667533565E+01  -0.464260003E+01  -0.585300871E+01  -0.657661449E+01  -0.685341738E+01  -0.697085970E+01  -0.557196061E+01  -0.562428755E+01  -0.636917218E+01  -0.691533565E+01  -0.736213854E+01
   0.391146608E+05   0.500000000E+04  -0.668420880E+01  -0.465147319E+01  -0.586188186E+01  -0.658548764E+01  -0.686229054E+01  -0.697973285E+01  -0.558083377E+01  -0.563316070E+01  -0.637804533E+01  -0.692420880E+01  -0.737101169E+01
   0.408221230E+05   0.500000000E+04  -0.669222549E+01  -0.465948988E+01  -0.586989855E+01  -0.659350433E+01  -0.687030722E+01  -0.698774954E+01  -0.558885045E+01  -0.564117739E+01  -0.638606202E+01  -0.693222549E+01  -0.737902838E+01
   0.425474254E+05   0.500000000E+04  -0.669748849E+01  -0.466475287E+01  -0.587516155E+01  -0.659876733E+01  -0.687557022E+01  -0.699301253E+01  -0.559411345E+01  -0.564644039E+01  -0.639132502E+01  -0.693748849E+01  -0.738429138E+01
   0.442815339E+05   0.500000000E+04  -0.670356344E+01  -0.467082783E+01  -0.588123650E+01  -0.660484228E+01  -0.688164517E+01  -0.699908749E+01  -0.560018840E+01  -0.565251534E+01  -0.639739997E+01  -0.694356344E+01  -0.739036633E+01
   0.459266581E+05   0.500000000E+04  -0.671042491E+01  -0.467768930E+01  -0.588809797E+01  -0.661170376E+01  -0.688850665E+01  -0.700594896E+01  -0.560704988E+01  -0.565937682E+01  -0.640426144E+01  -0.695042491E+01  -0.739722780E+01
   0.476477607E+05   0.500000000E+04  -0.671850514E+01  -0.468576953E+01  -0.589617821E+01  -0.661978399E+01  -0.689658688E+01  -0.701402919E+01  -0.561513011E+01  -0.566745705E+01  -0.641234168E+01  -0.695850514E+01  -0.740530804E+01
   0.493575135E+05   0.500000000E+04  -0.672718841E+01  -0.469445280E+01  -0.590486147E+01  -0.662846725E+01  -0.690527015E+01  -0.702271246E+01  -0.562381338E+01  -0.567614032E+01  -0.642102494E+01  -0.696718841E+01  -0.741399130E+01
   0.510513107E+05   0.500000000E+04  -0.673577282E+01  -0.470303721E+01  -0.591344588E+01  -0.663705167E+01  -0.691385456E+01  -0.703129687E+01  -0.563239779E+01  -0.568472473E+01  -0.642960935E+01  -0.697577282E+01  -0.742257571E+01
   0.527231949E+05   0.500000000E+04  -0.674548131E+01  -0.471274570E+01  -0.592315437E+01  -0.664676015E+01  -0.692356304E+01  -0.704100536E+01  -0.564210627E+01  -0.569443321E+01  -0.643931784E+01  -0.698548131E+01  -0.743228420E+01
   0.544743900E+05   0.500000000E+04  -0.675543189E+01  -0.472269628E+01  -0.593310495E+01  -0.665671074E+01  -0.693351363E+01  -0.705095594E+01  -0.565205686E+01  -0.570438380E+01  -0.644926842E+01  -0.699543189E+01  -0.744223478E+01
   0.561835268E+05   0.500000000E+04  -0.676498536E+01  -0.473224975E+01  -0.594265842E+01  -0.666626421E+01  -0.694306710E+01  -0.706050941E+01  -0.566161033E+01  -0.571393727E+01  -0.645882189E+01  -0.700498536E+01  -0.745178825E+01
   0.578315781E+05   0.500000000E+04  -0.677486997E+01  -0.474213435E+01  -0.595254303E+01  -0.667614881E+01  -0.695295170E+01  -0.707039401E+01  -0.567149493E+01  -0.572382187E+01  -0.646870650E+01  -0.701486997E+01  -0.746167286E+01
   0.595281845E+05   0.500000000E+04  -0.678508194E+01  -0.475234632E+01  -0.596275500E+01  -0.668636078E+01  -0.696316367E+01  -0.708060599E+01  -0.568170690E+01  -0.573403384E+01  -0.647891847E+01  -0.702508194E+01  -0.747188483E+01
   0.612741130E+05   0.500000000E+04  -0.679954778E+01  -0.476681216E+01  -0.597722084E+01  -0.670082662E+01  -0.697762951E+01  -0.709507182E+01  -0.569617274E+01  -0.574849968E+01  -0.649338431E+01  -0.703954778E+01  -0.748635067E+01
   0.629442904E+05   0.500000000E+04  -0.681021505E+01  -0.477747944E+01  -0.598788811E+01  -0.671149390E+01  -0.698829679E+01  -0.710573910E+01  -0.570684002E+01  -0.575916696E+01  -0.650405158E+01  -0.705021505E+01  -0.749701794E+01
   0.646684639E+05   0.500000000E+04  -0.681964402E+01  -0.478690840E+01  -0.599731708E+01  -0.672092286E+01  -0.699772575E+01  -0.711516806E+01  -0.571626898E+01  -0.576859592E+01  -0.651348055E+01  -0.705964402E+01  -0.750644691E+01
   0.663093253E+05   0.500000000E+04  -0.682818967E+01  -0.479545406E+01  -0.600586273E+01  -0.672946852E+01  -0.700627141E+01  -0.712371372E+01  -0.572481464E+01  -0.577714158E+01  -0.652202620E+01  -0.706818967E+01  -0.751499256E+01
   0.681340677E+05   0.500000000E+04  -0.683768701E+01  -0.480495139E+01  -0.601536007E+01  -0.673896585E+01  -0.701576874E+01  -0.713321105E+01  -0.573431197E+01  -0.578663891E+01  -0.653152354E+01  -0.707768701E+01  -0.752448990E+01
   0.697117051E+05   0.500000000E+04  -0.684606092E+01  -0.481332530E+01  -0.602373398E+01  -0.674733976E+01  -0.702414265E+01  -0.714158497E+01  -0.574268588E+01  -0.579501282E+01  -0.653989745E+01  -0.708606092E+01  -0.753286381E+01
   0.714712731E+05   0.500000000E+04  -0.685240176E+01  -0.481966615E+01  -0.603007482E+01  -0.675368061E+01  -0.703048350E+01  -0.714792581E+01  -0.574902673E+01  -0.580135367E+01  -0.654623829E+01  -0.709240176E+01  -0.753920465E+01
   0.731276335E+05   0.500000000E+04  -0.685944197E+01  -0.482670636E+01  -0.603711503E+01  -0.676072081E+01  -0.703752370E+01  -0.715496602E+01  -0.575606693E+01  -0.580839387E+01  -0.655327850E+01  -0.709944197E+01  -0.754624486E+01
   0.748304602E+05   0.500000000E+04  -0.686785319E+01  -0.483511758E+01  -0.604552625E+01  -0.676913203E+01  -0.704593492E+01  -0.716337724E+01  -0.576447815E+01  -0.581680509E+01  -0.656168972E+01  -0.710785319E+01  -0.755465608E+01
   0.765774446E+05   0.500000000E+04  -0.687726572E+01  -0.484453011E+01  -0.605493878E+01  -0.677854457E+01  -0.705534746E+01  -0.717278977E+01  -0.577389069E+01  -0.582621763E+01  -0.657110225E+01  -0.711726572E+01  -0.756406861E+01
   0.783614373E+05   0.500000000E+04  -0.688734781E+01  -0.485461220E+01  -0.606502087E+01  -0.678862666E+01  -0.706542955E+01  -0.718287186E+01  -0.578397278E+01  -0.583629972E+01  -0.658118434E+01  -0.712734781E+01  -0.757415070E+01
   0.800104688E+05   0.500000000E+04  -0.689717542E+01  -0.486443981E+01  -0.607484848E+01  -0.679845427E+01  -0.707525716E+01  -0.719269947E+01  -0.579380039E+01  -0.584612733E+01  -0.659101195E+01  -0.713717542E+01  -0.758397831E+01
   0.816851631E+05   0.500000000E+04  -0.691018053E+01  -0.487744491E+01  -0.608785359E+01  -0.681145937E+01  -0.708826226E+01  -0.720570457E+01  -0.580680549E+01  -0.585913243E+01  -0.660401706E+01  -0.715018053E+01  -0.759698342E+01
   0.833881453E+05   0.500000000E+04  -0.692294201E+01  -0.489020640E+01  -0.610061507E+01  -0.682422085E+01  -0.710102375E+01  -0.721846606E+01  -0.581956698E+01  -0.587189392E+01  -0.661677854E+01  -0.716294201E+01  -0.760974490E+01
   0.851216891E+05   0.500000000E+04  -0.693508048E+01  -0.490234486E+01  -0.611275354E+01  -0.683635932E+01  -0.711316221E+01  -0.723060452E+01  -0.583170544E+01  -0.588403238E+01  -0.662891701E+01  -0.717508048E+01  -0.762188337E+01
   0.867083116E+05   0.500000000E+04  -0.694561625E+01  -0.491288063E+01  -0.612328931E+01  -0.684689509E+01  -0.712369798E+01  -0.724114029E+01  -0.584224121E+01  -0.589456815E+01  -0.663945278E+01  -0.718561625E+01  -0.763241914E+01
   0.884998536E+05   0.500000000E+04  -0.695709093E+01  -0.492435531E+01  -0.613476399E+01  -0.685836977E+01  -0.713517266E+01  -0.725261497E+01  -0.585371589E+01  -0.590604283E+01  -0.665092746E+01  -0.719709093E+01  -0.764389382E+01
   0.901377610E+05   0.500000000E+04  -0.696710262E+01  -0.493436701E+01  -0.614477568E+01  -0.686838146E+01  -0.714518435E+01  -0.726262667E+01  -0.586372758E+01  -0.591605452E+01  -0.666093915E+01  -0.720710262E+01  -0.765390551E+01
   0.918006968E+05   0.500000000E+04  -0.697653294E+01  -0.494379732E+01  -0.615420600E+01  -0.687781178E+01  -0.715461467E+01  -0.727205699E+01  -0.587315790E+01  -0.592548484E+01  -0.667036947E+01  -0.721653294E+01  -0.766333583E+01
   0.936798383E+05   0.500000000E+04  -0.698878924E+01  -0.495605363E+01  -0.616646230E+01  -0.689006809E+01  -0.716687098E+01  -0.728431329E+01  -0.588541421E+01  -0.593774115E+01  -0.668262577E+01  -0.722878924E+01  -0.767559214E+01
   0.952087503E+05   0.500000000E+04  -0.699921610E+01  -0.496648048E+01  -0.617688916E+01  -0.690049494E+01  -0.717729783E+01  -0.729474014E+01  -0.589584106E+01  -0.594816800E+01  -0.669305263E+01  -0.723921610E+01  -0.768601899E+01
   0.969577972E+05   0.500000000E+04  -0.701125573E+01  -0.497852012E+01  -0.618892879E+01  -0.691253457E+01  -0.718933746E+01  -0.730677978E+01  -0.590788069E+01  -0.596020763E+01  -0.670509226E+01  -0.725125573E+01  -0.769805862E+01
   0.987393738E+05   0.500000000E+04  -0.702347617E+01  -0.499074056E+01  -0.620114923E+01  -0.692475502E+01  -0.720155791E+01  -0.731900022E+01  -0.592010114E+01  -0.597242808E+01  -0.671731270E+01  -0.726347617E+01  -0.771027906E+01
   0.100351905E+06   0.500000000E+04  -0.703384654E+01  -0.500111092E+01  -0.621151960E+01  -0.693512538E+01  -0.721192827E+01  -0.732937058E+01  -0.593047150E+01  -0.598279844E+01  -0.672768307E+01  -0.727384654E+01  -0.772064943E+01
   0.102200504E+06   0.500000000E+04  -0.704277592E+01  -0.501004031E+01  -0.622044898E+01  -0.694405476E+01  -0.722085765E+01  -0.733829997E+01  -0.593940088E+01  -0.599172782E+01  -0.673661245E+01  -0.728277592E+01  -0.772957881E+01
   0.103876165E+06   0.500000000E+04  -0.705036384E+01  -0.501762823E+01  -0.622803690E+01  -0.695164269E+01  -0.722844558E+01  -0.734588789E+01  -0.594698881E+01  -0.599931575E+01  -0.674420037E+01  -0.729036384E+01  -0.773716674E+01
   0.105584070E+06   0.500000000E+04  -0.705822834E+01  -0.502549272E+01  -0.623590140E+01  -0.695950718E+01  -0.723631007E+01  -0.735375238E+01  -0.595485330E+01  -0.600718024E+01  -0.675206487E+01  -0.729822834E+01  -0.774503123E+01
   0.107106158E+06   0.500000000E+04  -0.706555899E+01  -0.503282337E+01  -0.624323205E+01  -0.696683783E+01  -0.724364072E+01  -0.736108303E+01  -0.596218395E+01  -0.601451089E+01  -0.675939552E+01  -0.730555899E+01  -0.775236188E+01
   0.108878619E+06   0.500000000E+04  -0.707453761E+01  -0.504180200E+01  -0.625221067E+01  -0.697581645E+01  -0.725261935E+01  -0.737006166E+01  -0.597116258E+01  -0.602348952E+01  -0.676837414E+01  -0.731453761E+01  -0.776134050E+01
   0.110687514E+06   0.500000000E+04  -0.708396453E+01  -0.505122892E+01  -0.626163759E+01  -0.698524337E+01  -0.726204626E+01  -0.737948858E+01  -0.598058950E+01  -0.603291643E+01  -0.677780106E+01  -0.732396453E+01  -0.777076742E+01
   0.112301204E+06   0.500000000E+04  -0.709411969E+01  -0.506138407E+01  -0.627179275E+01  -0.699539853E+01  -0.727220142E+01  -0.738964373E+01  -0.599074465E+01  -0.604307159E+01  -0.678795622E+01  -0.733411969E+01  -0.778092258E+01
   0.113944619E+06   0.500000000E+04  -0.710541918E+01  -0.507268356E+01  -0.628309224E+01  -0.700669802E+01  -0.728350091E+01  -0.740094322E+01  -0.600204414E+01  -0.605437108E+01  -0.679925571E+01  -0.734541918E+01  -0.779222207E+01
   0.115618581E+06   0.500000000E+04  -0.711724255E+01  -0.508450694E+01  -0.629491561E+01  -0.701852139E+01  -0.729532428E+01  -0.741276660E+01  -0.601386751E+01  -0.606619445E+01  -0.681107908E+01  -0.735724255E+01  -0.780404544E+01
   0.117323910E+06   0.500000000E+04  -0.712935638E+01  -0.509662077E+01  -0.630702944E+01  -0.703063522E+01  -0.730743811E+01  -0.742488043E+01  -0.602598134E+01  -0.607830828E+01  -0.682319291E+01  -0.736935638E+01  -0.781615927E+01
   0.119061437E+06   0.500000000E+04  -0.714168255E+01  -0.510894693E+01  -0.631935561E+01  -0.704296139E+01  -0.731976428E+01  -0.743720660E+01  -0.603830751E+01  -0.609063445E+01  -0.683551908E+01  -0.738168255E+01  -0.782848544E+01
   0.120832014E+06   0.500000000E+04  -0.715660434E+01  -0.512386873E+01  -0.633427740E+01  -0.705788318E+01  -0.733468608E+01  -0.745212839E+01  -0.605322931E+01  -0.610555624E+01  -0.685044087E+01  -0.739660434E+01  -0.784340723E+01
   0.122636521E+06   0.500000000E+04  -0.717071348E+01  -0.513797787E+01  -0.634838654E+01  -0.707199233E+01  -0.734879522E+01  -0.746623753E+01  -0.606733845E+01  -0.611966539E+01  -0.686455001E+01  -0.741071348E+01  -0.785751637E+01
   0.124210930E+06   0.500000000E+04  -0.718183006E+01  -0.514909444E+01  -0.635950312E+01  -0.708310890E+01  -0.735991179E+01  -0.747735410E+01  -0.607845502E+01  -0.613078196E+01  -0.687566659E+01  -0.742183006E+01  -0.786863295E+01
   0.125811507E+06   0.500000000E+04  -0.719266951E+01  -0.515993390E+01  -0.637034258E+01  -0.709394836E+01  -0.737075125E+01  -0.748819356E+01  -0.608929448E+01  -0.614162142E+01  -0.688650605E+01  -0.743266951E+01  -0.787947241E+01
   0.127712690E+06   0.500000000E+04  -0.720526526E+01  -0.517252964E+01  -0.638293832E+01  -0.710654410E+01  -0.738334699E+01  -0.750078931E+01  -0.610189022E+01  -0.615421716E+01  -0.689910179E+01  -0.744526526E+01  -0.789206815E+01
   0.129371923E+06   0.500000000E+04  -0.721612494E+01  -0.518338933E+01  -0.639379800E+01  -0.711740379E+01  -0.739420668E+01  -0.751164899E+01  -0.611274991E+01  -0.616507685E+01  -0.690996147E+01  -0.745612494E+01  -0.790292783E+01
   0.131059059E+06   0.500000000E+04  -0.722545210E+01  -0.519271649E+01  -0.640312517E+01  -0.712673095E+01  -0.740353384E+01  -0.752097615E+01  -0.612207707E+01  -0.617440401E+01  -0.691928864E+01  -0.746545210E+01  -0.791225500E+01
   0.132774513E+06   0.500000000E+04  -0.723435852E+01  -0.520162291E+01  -0.641203159E+01  -0.713563737E+01  -0.741244026E+01  -0.752988257E+01  -0.613098349E+01  -0.618331043E+01  -0.692819505E+01  -0.747435852E+01  -0.792116142E+01
   0.134518570E+06   0.500000000E+04  -0.724365758E+01  -0.521092196E+01  -0.642133064E+01  -0.714493642E+01  -0.742173931E+01  -0.753918163E+01  -0.614028254E+01  -0.619260948E+01  -0.693749411E+01  -0.748365758E+01  -0.793046047E+01
   0.136291358E+06   0.500000000E+04  -0.725339129E+01  -0.522065568E+01  -0.643106435E+01  -0.715467014E+01  -0.743147303E+01  -0.754891534E+01  -0.615001626E+01  -0.620234320E+01  -0.694722782E+01  -0.749339129E+01  -0.794019418E+01
   0.137790628E+06   0.500000000E+04  -0.726182253E+01  -0.522908692E+01  -0.643949559E+01  -0.716310137E+01  -0.743990426E+01  -0.755734658E+01  -0.615844749E+01  -0.621077443E+01  -0.695565906E+01  -0.750182253E+01  -0.794862542E+01
   0.139616047E+06   0.500000000E+04  -0.727227537E+01  -0.523953976E+01  -0.644994844E+01  -0.717355422E+01  -0.745035711E+01  -0.756779942E+01  -0.616890034E+01  -0.622122728E+01  -0.696611190E+01  -0.751227537E+01  -0.795907827E+01
   0.141159170E+06   0.500000000E+04  -0.727975863E+01  -0.524702302E+01  -0.645743169E+01  -0.718103748E+01  -0.745784037E+01  -0.757528268E+01  -0.617638360E+01  -0.622871054E+01  -0.697359516E+01  -0.751975863E+01  -0.796656152E+01
   0.143037511E+06   0.500000000E+04  -0.728955749E+01  -0.525682188E+01  -0.646723056E+01  -0.719083634E+01  -0.746763923E+01  -0.758508154E+01  -0.618618246E+01  -0.623850940E+01  -0.698339403E+01  -0.752955749E+01  -0.797636039E+01
   0.144624772E+06   0.500000000E+04  -0.729764059E+01  -0.526490498E+01  -0.647531365E+01  -0.719891943E+01  -0.747572232E+01  -0.759316464E+01  -0.619426555E+01  -0.624659249E+01  -0.699147712E+01  -0.753764059E+01  -0.798444348E+01
   0.146221846E+06   0.500000000E+04  -0.730576445E+01  -0.527302884E+01  -0.648343751E+01  -0.720704329E+01  -0.748384619E+01  -0.760128850E+01  -0.620238942E+01  -0.625471635E+01  -0.699960098E+01  -0.754576445E+01  -0.799256734E+01
   0.148120549E+06   0.500000000E+04  -0.731554237E+01  -0.528280675E+01  -0.649321543E+01  -0.721682121E+01  -0.749362410E+01  -0.761106641E+01  -0.621216733E+01  -0.626449427E+01  -0.700937890E+01  -0.755554237E+01  -0.800234526E+01
   0.149695571E+06   0.500000000E+04  -0.732376221E+01  -0.529102660E+01  -0.650143527E+01  -0.722504106E+01  -0.750184395E+01  -0.761928626E+01  -0.622038718E+01  -0.627271412E+01  -0.701759874E+01  -0.756376221E+01  -0.801056510E+01
   0.151566351E+06   0.500000000E+04  -0.733518881E+01  -0.530245320E+01  -0.651286187E+01  -0.723646766E+01  -0.751327055E+01  -0.763071286E+01  -0.623181378E+01  -0.628414072E+01  -0.702902534E+01  -0.757518881E+01  -0.802199170E+01
   0.153116700E+06   0.500000000E+04  -0.734401649E+01  -0.531128088E+01  -0.652168955E+01  -0.724529534E+01  -0.752209823E+01  -0.763954054E+01  -0.624064146E+01  -0.629296840E+01  -0.703785302E+01  -0.758401649E+01  -0.803081939E+01
   0.154968274E+06   0.500000000E+04  -0.735473645E+01  -0.532200083E+01  -0.653240951E+01  -0.725601529E+01  -0.753281818E+01  -0.765026050E+01  -0.625136141E+01  -0.630368835E+01  -0.704857298E+01  -0.759473645E+01  -0.804153934E+01
   0.156492397E+06   0.500000000E+04  -0.736379026E+01  -0.533105465E+01  -0.654146332E+01  -0.726506910E+01  -0.754187199E+01  -0.765931431E+01  -0.626041522E+01  -0.631274216E+01  -0.705762679E+01  -0.760379026E+01  -0.805059315E+01
   0.158316577E+06   0.500000000E+04  -0.737484243E+01  -0.534210682E+01  -0.655251549E+01  -0.727612128E+01  -0.755292417E+01  -0.767036648E+01  -0.627146740E+01  -0.632379434E+01  -0.706867896E+01  -0.761484243E+01  -0.806164533E+01
   0.159828741E+06   0.500000000E+04  -0.738420800E+01  -0.535147238E+01  -0.656188106E+01  -0.728548684E+01  -0.756228973E+01  -0.767973205E+01  -0.628083296E+01  -0.633315990E+01  -0.707804453E+01  -0.762420800E+01  -0.807101089E+01
   0.161618185E+06   0.500000000E+04  -0.739237486E+01  -0.535963925E+01  -0.657004792E+01  -0.729365370E+01  -0.757045659E+01  -0.768789891E+01  -0.628899983E+01  -0.634132676E+01  -0.708621139E+01  -0.763237486E+01  -0.807917775E+01
   0.163403534E+06   0.500000000E+04  -0.740135639E+01  -0.536862078E+01  -0.657902946E+01  -0.730263524E+01  -0.757943813E+01  -0.769688044E+01  -0.629798136E+01  -0.635030830E+01  -0.709519293E+01  -0.764135639E+01  -0.808815929E+01
   0.165177425E+06   0.500000000E+04  -0.741061613E+01  -0.537788052E+01  -0.658828919E+01  -0.731189497E+01  -0.758869786E+01  -0.770614018E+01  -0.630724109E+01  -0.635956803E+01  -0.710445266E+01  -0.765061613E+01  -0.809741902E+01
   0.166635530E+06   0.500000000E+04  -0.741827892E+01  -0.538554331E+01  -0.659595198E+01  -0.731955777E+01  -0.759636066E+01  -0.771380297E+01  -0.631490389E+01  -0.636723083E+01  -0.711211545E+01  -0.765827892E+01  -0.810508181E+01
   0.168383465E+06   0.500000000E+04  -0.742740627E+01  -0.539467065E+01  -0.660507933E+01  -0.732868511E+01  -0.760548800E+01  -0.772293031E+01  -0.632403123E+01  -0.637635817E+01  -0.712124280E+01  -0.766740627E+01  -0.811420916E+01
   0.170122713E+06   0.500000000E+04  -0.743607541E+01  -0.540333980E+01  -0.661374847E+01  -0.733735425E+01  -0.761415715E+01  -0.773159946E+01  -0.633270038E+01  -0.638502732E+01  -0.712991194E+01  -0.767607541E+01  -0.812287830E+01
   0.171849423E+06   0.500000000E+04  -0.744395889E+01  -0.541122328E+01  -0.662163195E+01  -0.734523774E+01  -0.762204063E+01  -0.773948294E+01  -0.634058386E+01  -0.639291080E+01  -0.713779542E+01  -0.768395889E+01  -0.813076178E+01
   0.173564260E+06   0.500000000E+04  -0.745224427E+01  -0.541950866E+01  -0.662991733E+01  -0.735352312E+01  -0.763032601E+01  -0.774776832E+01  -0.634886924E+01  -0.640119618E+01  -0.714608080E+01  -0.769224427E+01  -0.813904716E+01
   0.175267112E+06   0.500000000E+04  -0.746068684E+01  -0.542795123E+01  -0.663835990E+01  -0.736196568E+01  -0.763876858E+01  -0.775621089E+01  -0.635731181E+01  -0.640963875E+01  -0.715452337E+01  -0.770068684E+01  -0.814748973E+01
   0.176961104E+06   0.500000000E+04  -0.746922307E+01  -0.543648746E+01  -0.664689613E+01  -0.737050192E+01  -0.764730481E+01  -0.776474712E+01  -0.636584804E+01  -0.641817498E+01  -0.716305960E+01  -0.770922307E+01  -0.815602596E+01
   0.178646706E+06   0.500000000E+04  -0.747780791E+01  -0.544507230E+01  -0.665548097E+01  -0.737908675E+01  -0.765588964E+01  -0.777333196E+01  -0.637443287E+01  -0.642675981E+01  -0.717164444E+01  -0.771780791E+01  -0.816461080E+01
   0.180322817E+06   0.500000000E+04  -0.748750679E+01  -0.545477118E+01  -0.666517985E+01  -0.738878563E+01  -0.766558852E+01  -0.778303084E+01  -0.638413175E+01  -0.643645869E+01  -0.718134332E+01  -0.772750679E+01  -0.817430968E+01
   0.181985420E+06   0.500000000E+04  -0.749690606E+01  -0.546417045E+01  -0.667457912E+01  -0.739818490E+01  -0.767498779E+01  -0.779243011E+01  -0.639353102E+01  -0.644585796E+01  -0.719074259E+01  -0.773690606E+01  -0.818370895E+01
