  9.4870947987E+017  4.2307287786E-022  6.3482020718E+032
  9.5626415970E+017  4.4033048789E-022  6.3987360245E+032
  9.6388988528E+017  4.5943253233E-022  6.4496597667E+032
  9.7154306234E+017  4.8275946115E-022  6.5009763049E+032
  9.7924906323E+017  5.0626632031E-022  6.5526886691E+032
  9.8703429366E+017  5.2995449769E-022  6.6047999123E+032
  9.9489717214E+017  5.5586493825E-022  6.6573131113E+032
  1.0027858455E+018  5.8788617772E-022  6.7102313665E+032
  1.0107339416E+018  6.2015441039E-022  6.7635578023E+032
  1.0187766205E+018  6.5267154141E-022  6.8172955671E+032
  1.0268606333E+018  6.9294018735E-022  6.8714478338E+032
  1.0349892978E+018  7.3689192585E-022  6.9260177996E+032
  1.0432075804E+018  7.8118268246E-022  6.9810086862E+032
  1.0514823023E+018  8.3366881413E-022  7.0364237405E+032
  1.0597988605E+018  8.9354320306E-022  7.0922662343E+032
  1.0682154877E+018  9.5387942816E-022  7.1485394646E+032
  1.0766691112E+018  1.0292324814E-021  7.2052467537E+032
  1.0851851588E+018  1.1107894392E-021  7.2623914499E+032
  1.0937949540E+018  1.1989833065E-021  7.3199769270E+032
  1.1024332090E+018  1.3092268984E-021  7.3780065849E+032
  1.1111954064E+018  1.4203208452E-021  7.4364838498E+032
  1.1199665227E+018  1.5688336332E-021  7.4954121742E+032
  1.1288642289E+018  1.7190105466E-021  7.5547950374E+032
  1.1377719424E+018  1.9198564706E-021  7.6146359454E+032
  1.1467806644E+018  2.1361300547E-021  7.6749384314E+032
  1.1558389281E+018  2.4084626619E-021  7.7357060556E+032
  1.1649507073E+018  2.7365092830E-021  7.7969424058E+032
  1.1741666183E+018  3.1222804560E-021  7.8586510976E+032
  1.1834537492E+018  3.6161549527E-021  7.9208357743E+032
  1.1927875283E+018  4.2530588743E-021  7.9835001074E+032
  1.2021816753E+018  5.0697893166E-021  8.0466477966E+032
  1.2116434604E+018  6.1488529911E-021  8.1102825703E+032
  1.2211862887E+018  7.6151162129E-021  8.1744081856E+032
  1.2308396264E+018  9.6736648668E-021  8.2390284286E+032
  1.2405087231E+018  1.2860728020E-020  8.3041471144E+032
  1.2502677180E+018  1.7784659342E-020  8.3697680879E+032
  1.2600888166E+018  2.6367467295E-020  8.4358952234E+032
  1.2699974905E+018  4.3092375893E-020  8.5025324250E+032
  1.2799851303E+018  8.3317678324E-020  8.5696836272E+032
  1.2901497058E+018  2.2388628258E-019  8.6373527947E+032
  1.2999101877E+018  1.6192371747E-018  8.7055439227E+032
  1.3000315777E+018  1.1277035771E-013  8.7742610374E+032
  1.3000428851E+018  2.8632814743E-012  8.8435081958E+032
  1.3000473163E+018  8.3428249922E-012  8.9132894865E+032
  1.3000498182E+018  1.5771511723E-011  8.9836090295E+032
  1.3000514831E+018  2.4741269969E-011  9.0544709764E+032
  1.3000526952E+018  3.5102344707E-011  9.1258795111E+032
  1.3000536334E+018  4.6565508533E-011  9.1978388497E+032
  1.3000543907E+018  5.9001501648E-011  9.2703532406E+032
  1.3000550221E+018  7.2200751031E-011  9.3434269654E+032
  1.3000555584E+018  8.6533970178E-011  9.4170643383E+032
  1.3000560249E+018  1.0116166059E-010  9.4912697070E+032
  1.3000564350E+018  1.1688013568E-010  9.5660474527E+032
  1.3000568015E+018  1.3271985393E-010  9.6414019904E+032
  1.3000571317E+018  1.4938982953E-010  9.7173377690E+032
  1.3000574320E+018  1.6646089036E-010  9.7938592721E+032
  1.3000577077E+018  1.8366362740E-010  9.8709710174E+032
  1.3000579623E+018  2.0139416314E-010  9.9486775579E+032
  1.3000581987E+018  2.1952620167E-010  1.0026983481E+033
  1.3000584196E+018  2.3779810018E-010  1.0105893411E+033
  1.3000586270E+018  2.5621093748E-010  1.0185412006E+033
  1.3000588225E+018  2.7477509017E-010  1.0265543961E+033
  1.3000590077E+018  2.9349168268E-010  1.0346294007E+033
  1.3000591836E+018  3.1235264408E-010  1.0427666912E+033
  1.3000593513E+018  3.3135908795E-010  1.0509667481E+033
  1.3000595114E+018  3.5051213646E-010  1.0592300554E+033
  1.3000596650E+018  3.6964809286E-010  1.0675571010E+033
  1.3000598127E+018  3.8806689544E-010  1.0759483766E+033
  1.3000599552E+018  4.0662776995E-010  1.0844043776E+033
  1.3000600928E+018  4.2533181222E-010  1.0929256033E+033
  1.3000602260E+018  4.4418012659E-010  1.1015125568E+033
  1.3000603550E+018  4.6317382587E-010  1.1101657450E+033
  1.3000604801E+018  4.8231403149E-010  1.1188856789E+033
  1.3000606018E+018  5.0082081653E-010  1.1276728733E+033
  1.3000607206E+018  5.1784697056E-010  1.1365278469E+033
  1.3000608368E+018  5.3500445442E-010  1.1454511227E+033
  1.3000609505E+018  5.5229428112E-010  1.1544432274E+033
  1.3000610618E+018  5.6971747148E-010  1.1635046920E+033
  1.3000611708E+018  5.8727505417E-010  1.1726360515E+033
  1.3000612777E+018  6.0496806584E-010  1.1818378449E+033
  1.3000613825E+018  6.2279755108E-010  1.1911106156E+033
  1.3000614853E+018  6.4076456260E-010  1.2004549111E+033
  1.3000615868E+018  6.5559676233E-010  1.2098712830E+033
  1.3000616871E+018  6.7008235066E-010  1.2193602873E+033
  1.3000617862E+018  6.8467967237E-010  1.2289224843E+033
  1.3000618841E+018  6.9938958932E-010  1.2385584384E+033
  1.3000619809E+018  7.1421297001E-010  1.2482687188E+033
  1.3000620766E+018  7.2915068962E-010  1.2580538985E+033
  1.3000621713E+018  7.4420363009E-010  1.2679145555E+033
  1.3000622650E+018  7.5937268019E-010  1.2778512718E+033
  1.3000623577E+018  7.7465873550E-010  1.2878646342E+033
  1.3000624494E+018  7.9006269853E-010  1.2979552338E+033
  1.3000625407E+018  8.0131160657E-010  1.3081236664E+033
  1.3000626316E+018  8.1245724753E-010  1.3183705324E+033
  1.3000627222E+018  8.2368885948E-010  1.3286964367E+033
  1.3000628123E+018  8.3500710554E-010  1.3391019890E+033
  1.3000629021E+018  8.4641265395E-010  1.3495878037E+033
  1.3000629915E+018  8.5790617812E-010  1.3601544999E+033
  1.3000630805E+018  8.6948835665E-010  1.3708027015E+033
  1.3000631692E+018  8.8115987335E-010  1.3815330370E+033
  1.3000632576E+018  8.9292141733E-010  1.3923461401E+033
  1.3000633456E+018  9.0477368302E-010  1.4032426492E+033
  1.3000634333E+018  9.1659056056E-010  1.4142232076E+033
  1.3000635211E+018  9.2435078774E-010  1.4252884636E+033
  1.3000636089E+018  9.3217087279E-010  1.4364390706E+033
  1.3000636969E+018  9.4005127742E-010  1.4476756869E+033
  1.3000637849E+018  9.4799246691E-010  1.4589989758E+033
  1.3000638730E+018  9.5599491010E-010  1.4704096061E+033
  1.3000639612E+018  9.6405907948E-010  1.4819082513E+033
  1.3000640495E+018  9.7218545116E-010  1.4934955903E+033
  1.3000641379E+018  9.8037450495E-010  1.5051723073E+033
  1.3000642263E+018  9.8862672432E-010  1.5169390917E+033
  1.3000643149E+018  9.9694259651E-010  1.5287966383E+033
  1.3000644036E+018  1.0053226125E-009  1.5407456470E+033
  1.3000644925E+018  1.0112838955E-009  1.5527868235E+033
  1.3000645819E+018  1.0164322930E-009  1.5649208785E+033
  1.3000646716E+018  1.0216204022E-009  1.5771485286E+033
  1.3000647617E+018  1.0268485295E-009  1.5894704957E+033
  1.3000648522E+018  1.0321169835E-009  1.6018875072E+033
  1.3000649431E+018  1.0374260753E-009  1.6144002964E+033
  1.3000650344E+018  1.0427761183E-009  1.6270096019E+033
  1.3000651261E+018  1.0481674285E-009  1.6397161682E+033
  1.3000652182E+018  1.0536003241E-009  1.6525207456E+033
  1.3000653107E+018  1.0590751258E-009  1.6654240901E+033
  1.3000654036E+018  1.0645921570E-009  1.6784269634E+033
  1.3000654970E+018  1.0686791484E-009  1.6915301333E+033
  1.3000655910E+018  1.0721359546E-009  1.7047343734E+033
  1.3000656856E+018  1.0756194247E-009  1.7180404634E+033
  1.3000657808E+018  1.0791297643E-009  1.7314491888E+033
  1.3000658766E+018  1.0826671805E-009  1.7449613413E+033
  1.3000659729E+018  1.0862318823E-009  1.7585777186E+033
  1.3000660699E+018  1.0898240802E-009  1.7722991248E+033
  1.3000661676E+018  1.0934439862E-009  1.7861263699E+033
  1.3000662658E+018  1.0970918140E-009  1.8000602703E+033
  1.3000663646E+018  1.1007677791E-009  1.8141016487E+033
  1.3000664641E+018  1.1042211148E-009  1.8282513341E+033
  1.3000665643E+018  1.1068883832E-009  1.8425101620E+033
  1.3000666653E+018  1.1095762254E-009  1.8568789741E+033
  1.3000667670E+018  1.1122848000E-009  1.8713586189E+033
  1.3000668694E+018  1.1150142670E-009  1.8859499512E+033
  1.3000669726E+018  1.1177647876E-009  1.9006538326E+033
  1.3000670765E+018  1.1205365240E-009  1.9154711311E+033
  1.3000671812E+018  1.1233296400E-009  1.9304027217E+033
  1.3000672866E+018  1.1261443005E-009  1.9454494859E+033
  1.3000673928E+018  1.1289806716E-009  1.9606123120E+033
  1.3000674998E+018  1.1316618527E-009  1.9758920953E+033
  1.3000676076E+018  1.1341982734E-009  1.9912897380E+033
  1.3000677163E+018  1.1367542586E-009  2.0068061491E+033
  1.3000678257E+018  1.1393299592E-009  2.0224422448E+033
  1.3000679360E+018  1.1419255273E-009  2.0381989482E+033
  1.3000680472E+018  1.1445411160E-009  2.0540771897E+033
  1.3000681592E+018  1.1471768799E-009  2.0700779067E+033
  1.3000682721E+018  1.1498329745E-009  2.0862020438E+033
  1.3000683858E+018  1.1525095567E-009  2.1024505532E+033
  1.3000685004E+018  1.1552069875E-009  2.1188243941E+033
  1.3000686159E+018  1.1579254083E-009  2.1353245333E+033
  1.3000687322E+018  1.1606647974E-009  2.1519519449E+033
  1.3000688495E+018  1.1634253165E-009  2.1687076108E+033
  1.3000689676E+018  1.1662071287E-009  2.1855925200E+033
  1.3000690867E+018  1.1690103982E-009  2.2026076696E+033
  1.3000692067E+018  1.1718352904E-009  2.2197540642E+033
  1.3000693277E+018  1.1746819722E-009  2.2370327161E+033
  1.3000694476E+018  1.1960765765E-009  2.2544446454E+033
  1.3000695594E+018  1.2962484521E-009  2.2719908802E+033
  1.3000696642E+018  1.3971978880E-009  2.2896724565E+033
  1.3000697629E+018  1.4972735257E-009  2.3074904181E+033
  1.3000698511E+018  1.6921545654E-009  2.3254458171E+033
  1.3000699360E+018  1.7756493245E-009  2.3435397136E+033
  1.3000700179E+018  1.8572895112E-009  2.3617731758E+033
  1.3000700978E+018  1.9197502582E-009  2.3801472804E+033
  1.3000701768E+018  1.9633323199E-009  2.3986631121E+033
  1.3000702540E+018  2.0237999897E-009  2.4173217642E+033
  1.3000703286E+018  2.1163478583E-009  2.4361243382E+033
  1.3000704011E+018  2.1982461026E-009  2.4550719443E+033
  1.3000704729E+018  2.2393635827E-009  2.4741657013E+033
  1.3000705440E+018  2.2818785351E-009  2.4934067363E+033
  1.3000706145E+018  2.3230294024E-009  2.5127961855E+033
  1.3000706868E+018  2.2859028400E-009  2.5323351936E+033
  1.3000707646E+018  2.1418527100E-009  2.5520249143E+033
  1.3000708505E+018  1.9603790378E-009  2.5718665099E+033
  1.3000709433E+018  1.8324706284E-009  2.5918611521E+033
  1.3000710389E+018  1.7936217435E-009  2.6120100213E+033
  1.3000711376E+018  1.7560302908E-009  2.6323143072E+033
  1.3000712385E+018  1.7339972703E-009  2.6527752084E+033
  1.3000713416E+018  1.7140060927E-009  2.6733939332E+033
  1.3000714461E+018  1.7070691023E-009  2.6941716988E+033
  1.3000715521E+018  1.7000786040E-009  2.7151097320E+033
  1.3000716596E+018  1.6945085380E-009  2.7362092689E+033
  1.3000717682E+018  1.6927338194E-009  2.7574715554E+033
  1.3000718780E+018  1.6909454116E-009  2.7788978468E+033
  1.3000719888E+018  1.6915423182E-009  2.8004894081E+033
  1.3000721006E+018  1.6948115054E-009  2.8222475142E+033
  1.3000722133E+018  1.6981059093E-009  2.8441734496E+033
  1.3000723267E+018  1.7038510237E-009  2.8662685089E+033
  1.3000724408E+018  1.7105414199E-009  2.8885339966E+033
  1.3000725556E+018  1.7173070473E-009  2.9109712274E+033
  1.3000726711E+018  1.7246673846E-009  2.9335815258E+033
  1.3000727873E+018  1.7320844953E-009  2.9563662269E+033
  1.3000729042E+018  1.7395588173E-009  2.9793266760E+033
  1.3000730217E+018  1.7478774668E-009  3.0024642286E+033
  1.3000731397E+018  1.7569271386E-009  3.0257802507E+033
  1.3000732584E+018  1.7660466143E-009  3.0492761191E+033
  1.3000733777E+018  1.7750210428E-009  3.0729532209E+033
  1.3000734977E+018  1.7826686396E-009  3.0968129542E+033
  1.3000736184E+018  1.7903752255E-009  3.1208567274E+033
  1.3000737398E+018  1.7981412555E-009  3.1450859604E+033
  1.3000738619E+018  1.8059671881E-009  3.1695020835E+033
  1.3000739847E+018  1.8148964986E-009  3.1941065384E+033
  1.3000741082E+018  1.8238990760E-009  3.2189007778E+033
  1.3000742323E+018  1.8329710940E-009  3.2438862654E+033
  1.3000743573E+018  1.8389244231E-009  3.2690644765E+033
  1.3000744833E+018  1.8440071363E-009  3.2944368977E+033
  1.3000746102E+018  1.8491290545E-009  3.3200050270E+033
  1.3000747382E+018  1.8542904803E-009  3.3457703740E+033
  1.3000748673E+018  1.8550000000E-009  3.3717344598E+033
  1.3000749979E+018  1.8550000000E-009  3.3978988174E+033
  1.3000751298E+018  1.8550000000E-009  3.4242649917E+033
  1.3000752634E+018  1.8517466872E-009  3.4508345393E+033
  1.3000753987E+018  1.8477240010E-009  3.4776090289E+033
  1.3000755358E+018  1.8436702861E-009  3.5045900413E+033
  1.3000756746E+018  1.8397235272E-009  3.5317791695E+033
  1.3000758151E+018  1.8369791164E-009  3.5591780188E+033
  1.3000759573E+018  1.8342135368E-009  3.5867882069E+033
  1.3000761013E+018  1.8314266251E-009  3.6146113639E+033
  1.3000762469E+018  1.8317271798E-009  3.6426491325E+033
  1.3000763938E+018  1.8352646674E-009  3.6709031681E+033
  1.3000765419E+018  1.8388294411E-009  3.6993751390E+033
  1.3000766915E+018  1.8424217114E-009  3.7280667260E+033
  1.3000768422E+018  1.8476389931E-009  3.7569796232E+033
  1.3000769939E+018  1.8568804982E-009  3.7861155376E+033
  1.3000771465E+018  1.8661932868E-009  3.8154761895E+033
  1.3000773000E+018  1.8755779089E-009  3.8450633124E+033
  1.3000774544E+018  1.8851113909E-009  3.8748786531E+033
  1.3000776098E+018  1.8949994830E-009  3.9049239720E+033
  1.3000777660E+018  1.9049638460E-009  3.9352010430E+033
  1.3000779232E+018  1.9150050684E-009  3.9657116537E+033
  1.3000780814E+018  1.9251237429E-009  3.9964576054E+033
  1.3000782406E+018  1.9340495368E-009  4.0274407136E+033
  1.3000784008E+018  1.9422586900E-009  4.0586628073E+033
  1.3000785623E+018  1.9505311639E-009  4.0901257301E+033
  1.3000787249E+018  1.9588674467E-009  4.1218313396E+033
  1.3000788886E+018  1.9672680308E-009  4.1537815077E+033
  1.3000790536E+018  1.9744776172E-009  4.1859781207E+033
  1.3000792200E+018  1.9807450692E-009  4.2184230797E+033
  1.3000793877E+018  1.9870608648E-009  4.2511183002E+033
  1.3000795568E+018  1.9934253767E-009  4.2840657126E+033
  1.3000797275E+018  1.9987151577E-009  4.3172672621E+033
  1.3000798999E+018  2.0012285705E-009  4.3507249091E+033
  1.3000800742E+018  2.0037613704E-009  4.3844406288E+033
  1.3000802502E+018  2.0063137068E-009  4.4184164120E+033
  1.3000804281E+018  2.0088857304E-009  4.4526542646E+033
  1.3000806080E+018  2.0107387604E-009  4.4871562080E+033
  1.3000807898E+018  2.0120447123E-009  4.5219242793E+033
  1.3000809738E+018  2.0133607375E-009  4.5569605313E+033
  1.3000811598E+018  2.0146869137E-009  4.5922670325E+033
  1.3000813479E+018  2.0160272055E-009  4.6278458675E+033
  1.3000815382E+018  2.0175983455E-009  4.6636991369E+033
  1.3000817306E+018  2.0191816043E-009  4.6998289575E+033
  1.3000819253E+018  2.0207770755E-009  4.7362374626E+033
  1.3000821222E+018  2.0223848532E-009  4.7729268016E+033
  1.3000823212E+018  2.0247867115E-009  4.8098991408E+033
  1.3000825225E+018  2.0276892265E-009  4.8471566631E+033
  1.3000827260E+018  2.0306141297E-009  4.8847015683E+033
  1.3000829318E+018  2.0335615939E-009  4.9225360729E+033
  1.3000831399E+018  2.0365317932E-009  4.9606624109E+033
  1.3000833502E+018  2.0405710154E-009  4.9990828333E+033
  1.3000835627E+018  2.0448368272E-009  5.0377996084E+033
  1.3000837775E+018  2.0491355430E-009  5.0768150222E+033
  1.3000839947E+018  2.0534674165E-009  5.1161313782E+033
  1.3000842142E+018  2.0578327036E-009  5.1557509976E+033
  1.3000844359E+018  2.0635536544E-009  5.1956762197E+033
  1.3000846599E+018  2.0697999844E-009  5.2359094017E+033
  1.3000848861E+018  2.0760944949E-009  5.2764529190E+033
  1.3000851147E+018  2.0824375577E-009  5.3173091654E+033
  1.3000853456E+018  2.0888295471E-009  5.3584805531E+033
  1.3000855787E+018  2.0961827649E-009  5.3999695129E+033
  1.3000858142E+018  2.1037967667E-009  5.4417784944E+033
  1.3000860519E+018  2.1114694985E-009  5.4839099660E+033
  1.3000862921E+018  2.1192014133E-009  5.5263664152E+033
  1.3000865346E+018  2.1269929675E-009  5.5691503488E+033
  1.3000867794E+018  2.1360558043E-009  5.6122642927E+033
  1.3000870265E+018  2.1459461206E-009  5.6557107924E+033
  1.3000872759E+018  2.1559127250E-009  5.6994924131E+033
  1.3000875276E+018  2.1659562060E-009  5.7436117398E+033
  1.3000877816E+018  2.1760771565E-009  5.7880713773E+033
  1.3000880380E+018  2.1871339364E-009  5.8328739504E+033
  1.3000882966E+018  2.1988162707E-009  5.8780221046E+033
  1.3000885575E+018  2.2105887157E-009  5.9235185053E+033
  1.3000888208E+018  2.2224519664E-009  5.9693658387E+033
  1.3000890865E+018  2.2344067234E-009  6.0155668118E+033
  1.3000893545E+018  2.2473157175E-009  6.0621241523E+033
  1.3000896247E+018  2.2618052682E-009  6.1090406090E+033
  1.3000898971E+018  2.2764065829E-009  6.1563189519E+033
  1.3000901717E+018  2.2911205236E-009  6.2039619723E+033
  1.3000904487E+018  2.3059479591E-009  6.2519724833E+033
  1.3000907280E+018  2.3215505031E-009  6.3003533195E+033
  1.3000910093E+018  2.3386422149E-009  6.3491073372E+033
  1.3000912929E+018  2.3558657623E-009  6.3982374150E+033
  1.3000915787E+018  2.3732221622E-009  6.4477464536E+033
  1.3000918667E+018  2.3907124391E-009  6.4976373761E+033
  1.3000921570E+018  2.4085875296E-009  6.5479131281E+033
  1.3000924493E+018  2.4296666657E-009  6.5985766780E+033
  1.3000927436E+018  2.4509083941E-009  6.6496310170E+033
  1.3000930398E+018  2.4723139688E-009  6.7010791594E+033
  1.3000933382E+018  2.4938846536E-009  6.7529241428E+033
  1.3000936387E+018  2.5157195879E-009  6.8051690282E+033
  1.3000939409E+018  2.5410723657E-009  6.8578169003E+033
  1.3000942449E+018  2.5666207000E-009  6.9108708674E+033
  1.3000945507E+018  2.5923660994E-009  6.9643340618E+033
  1.3000948584E+018  2.6183100837E-009  7.0182096402E+033
  1.3000951680E+018  2.6447316032E-009  7.0725007835E+033
  1.3000954793E+018  2.6727182484E-009  7.1272106970E+033
  1.3000957925E+018  2.7009207662E-009  7.1823426109E+033
  1.3000961076E+018  2.7293408218E-009  7.2378997802E+033
  1.3000964246E+018  2.7579800932E-009  7.2938854852E+033
  1.3000967435E+018  2.7875405602E-009  7.3503030314E+033
  1.3000970638E+018  2.8219268504E-009  7.4071557496E+033
  1.3000973855E+018  2.8565783764E-009  7.4644469966E+033
  1.3000977088E+018  2.8914971842E-009  7.5221801549E+033
  1.3000980337E+018  2.9266853353E-009  7.5803586331E+033
  1.3000983603E+018  2.9609037352E-009  7.6389858662E+033
  1.3000986888E+018  2.9946340628E-009  7.6980653157E+033
  1.3000990193E+018  3.0286245666E-009  7.7576004696E+033
  1.3000993518E+018  3.0628772533E-009  7.8175948431E+033
  1.3000996864E+018  3.0973941452E-009  7.8780519781E+033
  1.3001000229E+018  3.1350167145E-009  7.9389754443E+033
  1.3001003610E+018  3.1747677945E-009  8.0003688387E+033
  1.3001007009E+018  3.2148254912E-009  8.0622357859E+033
  1.3001010427E+018  3.2551921695E-009  8.1245799387E+033
  1.3001013863E+018  3.2960413113E-009  8.1874049780E+033
  1.3001017317E+018  3.3388453290E-009  8.2507146131E+033
  1.3001020790E+018  3.3819795120E-009  8.3145125818E+033
  1.3001024282E+018  3.4254464069E-009  8.3788026508E+033
  1.3001027794E+018  3.4692485801E-009  8.4435886161E+033
  1.3001031326E+018  3.5144164888E-009  8.5088743025E+033
  1.3001034878E+018  3.5603086065E-009  8.5746635647E+033
  1.3001038450E+018  3.6065547093E-009  8.6409602869E+033
  1.3001042045E+018  3.6531575276E-009  8.7077683834E+033
  1.3001045663E+018  3.6990892193E-009  8.7750917987E+033
  1.3001049307E+018  3.7443916659E-009  8.8429345076E+033
  1.3001052977E+018  3.7900435491E-009  8.9113005156E+033
  1.3001056675E+018  3.8360475644E-009  8.9801938592E+033
  1.3001060400E+018  3.8829669317E-009  9.0496186059E+033
  1.3001064151E+018  3.9337706415E-009  9.1195788547E+033
  1.3001067929E+018  3.9849662216E-009  9.1900787360E+033
  1.3001071734E+018  4.0365566946E-009  9.2611224124E+033
  1.3001075568E+018  4.0881721617E-009  9.3327140784E+033
  1.3001079434E+018  4.1385146747E-009  9.4048579607E+033
  1.3001083333E+018  4.1892455005E-009  9.4775583190E+033
  1.3001087266E+018  4.2403676343E-009  9.5508194454E+033
  1.3001091235E+018  4.2922809413E-009  9.6246456655E+033
  1.3001095235E+018  4.3494991959E-009  9.6990413381E+033
  1.3001099269E+018  4.4071587989E-009  9.7740108556E+033
  1.3001103338E+018  4.4652631544E-009  9.8495586442E+033
  1.3001107443E+018  4.5245902037E-009  9.9256891645E+033
  1.3001111584E+018  4.5857898320E-009  1.0002406911E+034
  1.3001115762E+018  4.6474615186E-009  1.0079716414E+034
  1.3001119980E+018  4.7096089047E-009  1.0157622237E+034
  1.3001124237E+018  4.7745169084E-009  1.0236128981E+034
  1.3001128534E+018  4.8407405428E-009  1.0315241279E+034
  1.3001132873E+018  4.9074749878E-009  1.0394963804E+034
  1.3001137256E+018  4.9755420387E-009  1.0475301262E+034
  1.3001141681E+018  5.0470741270E-009  1.0556258397E+034
  1.3001146152E+018  5.1191579722E-009  1.0637839987E+034
  1.3001150670E+018  5.1917978302E-009  1.0720050851E+034
  1.3001155235E+018  5.2682851702E-009  1.0802895841E+034
  1.3001159848E+018  5.3462307704E-009  1.0886379849E+034
  1.3001164513E+018  5.4247775975E-009  1.0970507804E+034
  1.3001169230E+018  5.5061332843E-009  1.1055284673E+034
  1.3001174000E+018  5.5907870124E-009  1.1140715462E+034
  1.3001178826E+018  5.6760937101E-009  1.1226805214E+034
  1.3001183708E+018  5.7645642792E-009  1.1313559012E+034
  1.3001188642E+018  5.8639176066E-009  1.1400981978E+034
  1.3001193631E+018  5.9640372878E-009  1.1489079275E+034
  1.3001198678E+018  6.0664503077E-009  1.1577856102E+034
  1.3001203782E+018  6.1743239734E-009  1.1667317702E+034
  1.3001208947E+018  6.2830297138E-009  1.1757469357E+034
  1.3001214176E+018  6.3952290890E-009  1.1848316389E+034
  1.3001219469E+018  6.5130246262E-009  1.1939864163E+034
  1.3001224831E+018  6.6317287696E-009  1.2032118082E+034
  1.3001230263E+018  6.7555868604E-009  1.2125083595E+034
  1.3001235768E+018  6.8840688302E-009  1.2218766189E+034
  1.3001241353E+018  7.0135418351E-009  1.2313171396E+034
  1.3001247009E+018  7.1598095800E-009  1.2408304790E+034
  1.3001252741E+018  7.3118476226E-009  1.2504171988E+034
  1.3001258552E+018  7.4678251660E-009  1.2600778649E+034
  1.3001264445E+018  7.6323742732E-009  1.2698130478E+034
  1.3001270427E+018  7.7981926163E-009  1.2796233223E+034
  1.3001276489E+018  7.9877566470E-009  1.2895092674E+034
  1.3001282636E+018  8.1836982032E-009  1.2994714670E+034
  1.3001288872E+018  8.3892821786E-009  1.3095105092E+034
  1.3001295203E+018  8.6016123706E-009  1.3196269867E+034
  1.3001301635E+018  8.8223522050E-009  1.3298214968E+034
  1.3001308173E+018  9.0534086412E-009  1.3400946415E+034
  1.3001314822E+018  9.2986064688E-009  1.3504470272E+034
  1.3001321575E+018  9.5739429891E-009  1.3608792652E+034
  1.3001328443E+018  9.8578399649E-009  1.3713919713E+034
  1.3001335435E+018  1.0153890561E-008  1.3819857664E+034
  1.3001342559E+018  1.0466409727E-008  1.3926612758E+034
  1.3001349826E+018  1.0795059663E-008  1.4034191299E+034
  1.3001357234E+018  1.1162087030E-008  1.4142599639E+034
  1.3001364794E+018  1.1551233032E-008  1.4251844177E+034
  1.3001372512E+018  1.1973922495E-008  1.4361931363E+034
  1.3001380397E+018  1.2432889452E-008  1.4472867698E+034
  1.3001388448E+018  1.2950771261E-008  1.4584659732E+034
  1.3001396679E+018  1.3505934714E-008  1.4697314064E+034
  1.3001405096E+018  1.4125509231E-008  1.4810837346E+034
  1.3001413705E+018  1.4817468524E-008  1.4925236280E+034
  1.3001422533E+018  1.5560549924E-008  1.5040517621E+034
  1.3001431595E+018  1.6390470072E-008  1.5156688176E+034
  1.3001440895E+018  1.7349169801E-008  1.5273754802E+034
  1.3001450460E+018  1.8413523971E-008  1.5391724412E+034
  1.3001460314E+018  1.9629340456E-008  1.5510603971E+034
  1.3001470481E+018  2.1030141814E-008  1.5630400497E+034
  1.3001480972E+018  2.2705929366E-008  1.5751121064E+034
  1.3001491823E+018  2.4674168768E-008  1.5872772800E+034
  1.3001503085E+018  2.7003712206E-008  1.5995362886E+034
  1.3001514787E+018  2.9896993200E-008  1.6118898560E+034
  1.3001526998E+018  3.3477466725E-008  1.6243387117E+034
  1.3001539783E+018  3.8085121642E-008  1.6368835906E+034
  1.3001553192E+018  4.4328022464E-008  1.6495252334E+034
  1.3001567307E+018  5.3054507553E-008  1.6622643864E+034
  1.3001582303E+018  6.5720408115E-008  1.6751018019E+034
  1.3001598240E+018  8.6574694723E-008  1.6880382377E+034
  1.3001615385E+018  1.2387535941E-007  1.7010744576E+034
  1.3001633884E+018  2.0765866469E-007  1.7142112314E+034
  1.3001653352E+018  4.8549272911E-007  1.7274493345E+034
  1.3001669350E+018  2.6373326896E-006  1.7407895487E+034
  1.3001674312E+018  8.9471499103E-005  1.7542326615E+034
  1.3001675382E+018  3.4588575242E-003  1.7677794667E+034
  1.3001675825E+018  2.8214800809E-002  1.7814307640E+034
  1.3001676043E+018  1.4170771741E-001  1.7951873595E+034
  1.3001676142E+018  5.8926268928E-001  1.8090500653E+034
  1.3001676189E+018  1.8297574405E+000  1.8230197000E+034
  1.3001676219E+018  3.6142658111E+000  1.8370970883E+034
  1.3001676242E+018  5.5199747811E+000  1.8512830614E+034
  1.3001676262E+018  7.7624832875E+000  1.8655784568E+034
  1.3001676278E+018  1.0394807284E+001  1.8799841186E+034
  1.3001676293E+018  1.3489451164E+001  1.8945008973E+034
  1.3001676306E+018  1.7149072770E+001  1.9091296499E+034
  1.3001676318E+018  2.1359840145E+001  1.9238712402E+034
  1.3001676329E+018  2.6263684696E+001  1.9387265386E+034
  1.3001676340E+018  3.1825063327E+001  1.9536964220E+034
  1.3001676349E+018  3.8224435362E+001  1.9687817745E+034
  1.3001676358E+018  4.5488363760E+001  1.9839834865E+034
  1.3001676366E+018  5.3698743165E+001  1.9993024557E+034
  1.3001676374E+018  6.3097094420E+001  2.0147395865E+034
  1.3001676382E+018  7.3851821696E+001  2.0302957904E+034
  1.3001676389E+018  8.6303160887E+001  2.0459719857E+034
  1.3001676396E+018  1.0050776104E+002  2.0616481810E+034
  1.3001676403E+018  1.1647925953E+002  2.0769603455E+034
