   0.340549202E+05   0.500000000E+04  -0.770985596E+01  -0.567712035E+01  -0.688752902E+01  -0.761113480E+01  -0.788793770E+01  -0.800538001E+01  -0.660648093E+01  -0.665880786E+01  -0.740369249E+01  -0.794985596E+01  -0.839665885E+01
   0.357047093E+05   0.500000000E+04  -0.774168926E+01  -0.570895365E+01  -0.691936232E+01  -0.764296810E+01  -0.791977100E+01  -0.803721331E+01  -0.663831423E+01  -0.669064117E+01  -0.743552579E+01  -0.798168926E+01  -0.842849215E+01
   0.374549827E+05   0.500000000E+04  -0.777205991E+01  -0.573932429E+01  -0.694973297E+01  -0.767333875E+01  -0.795014164E+01  -0.806758396E+01  -0.666868487E+01  -0.672101181E+01  -0.746589644E+01  -0.801205991E+01  -0.845886280E+01
   0.391030230E+05   0.500000000E+04  -0.779967644E+01  -0.576694082E+01  -0.697734950E+01  -0.770095528E+01  -0.797775817E+01  -0.809520049E+01  -0.669630140E+01  -0.674862834E+01  -0.749351297E+01  -0.803967644E+01  -0.848647933E+01
   0.408456443E+05   0.500000000E+04  -0.782511831E+01  -0.579238270E+01  -0.700279137E+01  -0.772639715E+01  -0.800320004E+01  -0.812064236E+01  -0.672174328E+01  -0.677407021E+01  -0.751895484E+01  -0.806511831E+01  -0.851192120E+01
   0.425336052E+05   0.500000000E+04  -0.784584593E+01  -0.581311032E+01  -0.702351899E+01  -0.774712478E+01  -0.802392767E+01  -0.814136998E+01  -0.674247090E+01  -0.679479784E+01  -0.753968246E+01  -0.808584593E+01  -0.853264882E+01
   0.442323900E+05   0.500000000E+04  -0.786947458E+01  -0.583673897E+01  -0.704714764E+01  -0.777075342E+01  -0.804755631E+01  -0.816499863E+01  -0.676609954E+01  -0.681842648E+01  -0.756331111E+01  -0.810947458E+01  -0.855627747E+01
   0.459358089E+05   0.500000000E+04  -0.789427021E+01  -0.586153460E+01  -0.707194327E+01  -0.779554906E+01  -0.807235195E+01  -0.818979426E+01  -0.679089518E+01  -0.684322212E+01  -0.758810674E+01  -0.813427021E+01  -0.858107310E+01
   0.476371486E+05   0.500000000E+04  -0.791783830E+01  -0.588510269E+01  -0.709551136E+01  -0.781911714E+01  -0.809592003E+01  -0.821336235E+01  -0.681446326E+01  -0.686679020E+01  -0.761167483E+01  -0.815783830E+01  -0.860464119E+01
   0.493286954E+05   0.500000000E+04  -0.793757631E+01  -0.590484070E+01  -0.711524937E+01  -0.783885516E+01  -0.811565805E+01  -0.823310036E+01  -0.683420128E+01  -0.688652822E+01  -0.763141284E+01  -0.817757631E+01  -0.862437920E+01
   0.510024993E+05   0.500000000E+04  -0.766594594E+01  -0.563321033E+01  -0.684361901E+01  -0.756722479E+01  -0.784402768E+01  -0.796146999E+01  -0.656257091E+01  -0.661489785E+01  -0.735978247E+01  -0.790594594E+01  -0.835274884E+01
   0.527552384E+05   0.500000000E+04  -0.754438187E+01  -0.551164625E+01  -0.672205493E+01  -0.744566071E+01  -0.772246360E+01  -0.783990591E+01  -0.644100683E+01  -0.649333377E+01  -0.723821840E+01  -0.778438187E+01  -0.823118476E+01
   0.544819237E+05   0.500000000E+04  -0.751310019E+01  -0.548036458E+01  -0.669077325E+01  -0.741437904E+01  -0.769118193E+01  -0.780862424E+01  -0.640972516E+01  -0.646205210E+01  -0.720693672E+01  -0.775310019E+01  -0.819990308E+01
   0.561726214E+05   0.500000000E+04  -0.752733955E+01  -0.549460394E+01  -0.670501261E+01  -0.742861840E+01  -0.770542129E+01  -0.782286360E+01  -0.642396452E+01  -0.647629146E+01  -0.722117608E+01  -0.776733955E+01  -0.821414244E+01
   0.578170157E+05   0.500000000E+04  -0.755894005E+01  -0.552620443E+01  -0.673661311E+01  -0.746021889E+01  -0.773702178E+01  -0.785446409E+01  -0.645556501E+01  -0.650789195E+01  -0.725277658E+01  -0.779894005E+01  -0.824574294E+01
   0.595292680E+05   0.500000000E+04  -0.759947871E+01  -0.556674309E+01  -0.677715177E+01  -0.750075755E+01  -0.777756044E+01  -0.789500276E+01  -0.649610367E+01  -0.654843061E+01  -0.729331524E+01  -0.783947871E+01  -0.828628160E+01
   0.613127088E+05   0.500000000E+04  -0.764360118E+01  -0.561086557E+01  -0.682127425E+01  -0.754488003E+01  -0.782168292E+01  -0.793912523E+01  -0.654022615E+01  -0.659255309E+01  -0.733743772E+01  -0.788360118E+01  -0.833040408E+01
   0.629008686E+05   0.500000000E+04  -0.768417054E+01  -0.565143493E+01  -0.686184360E+01  -0.758544938E+01  -0.786225227E+01  -0.797969459E+01  -0.658079550E+01  -0.663312244E+01  -0.737800707E+01  -0.792417054E+01  -0.837097343E+01
   0.646866551E+05   0.500000000E+04  -0.772922647E+01  -0.569649086E+01  -0.690689953E+01  -0.763050531E+01  -0.790730821E+01  -0.802475052E+01  -0.662585144E+01  -0.667817837E+01  -0.742306300E+01  -0.796922647E+01  -0.841602936E+01
   0.663978711E+05   0.500000000E+04  -0.777187967E+01  -0.573914406E+01  -0.694955273E+01  -0.767315851E+01  -0.794996140E+01  -0.806740372E+01  -0.666850464E+01  -0.672083157E+01  -0.746571620E+01  -0.801187967E+01  -0.845868256E+01
   0.680215422E+05   0.500000000E+04  -0.780985267E+01  -0.577711705E+01  -0.698752573E+01  -0.771113151E+01  -0.798793440E+01  -0.810537671E+01  -0.670647763E+01  -0.675880457E+01  -0.750368920E+01  -0.804985267E+01  -0.849665556E+01
   0.697002298E+05   0.500000000E+04  -0.784374811E+01  -0.581101250E+01  -0.702142117E+01  -0.774502695E+01  -0.802182985E+01  -0.813927216E+01  -0.674037308E+01  -0.679270001E+01  -0.753758464E+01  -0.808374811E+01  -0.853055100E+01
   0.714361061E+05   0.500000000E+04  -0.787444750E+01  -0.584171189E+01  -0.705212056E+01  -0.777572635E+01  -0.805252924E+01  -0.816997155E+01  -0.677107247E+01  -0.682339941E+01  -0.756828403E+01  -0.811444750E+01  -0.856125039E+01
   0.732307973E+05   0.500000000E+04  -0.790612326E+01  -0.587338765E+01  -0.708379633E+01  -0.780740211E+01  -0.808420500E+01  -0.820164731E+01  -0.680274823E+01  -0.685507517E+01  -0.759995979E+01  -0.814612326E+01  -0.859292616E+01
   0.749148570E+05   0.500000000E+04  -0.793262022E+01  -0.589988460E+01  -0.711029328E+01  -0.783389906E+01  -0.811070195E+01  -0.822814427E+01  -0.682924518E+01  -0.688157212E+01  -0.762645675E+01  -0.817262022E+01  -0.861942311E+01
   0.766508761E+05   0.500000000E+04  -0.795683940E+01  -0.592410379E+01  -0.713451246E+01  -0.785811825E+01  -0.813492114E+01  -0.825236345E+01  -0.685346437E+01  -0.690579131E+01  -0.765067593E+01  -0.819683940E+01  -0.864364229E+01
   0.782593714E+05   0.500000000E+04  -0.797693056E+01  -0.594419494E+01  -0.715460362E+01  -0.787820940E+01  -0.815501229E+01  -0.827245460E+01  -0.687355552E+01  -0.692588246E+01  -0.767076709E+01  -0.821693056E+01  -0.866373345E+01
   0.799127098E+05   0.500000000E+04  -0.799543200E+01  -0.596269638E+01  -0.717310506E+01  -0.789671084E+01  -0.817351373E+01  -0.829095604E+01  -0.689205696E+01  -0.694438390E+01  -0.768926853E+01  -0.823543200E+01  -0.868223489E+01
   0.816118751E+05   0.500000000E+04  -0.800217469E+01  -0.596943908E+01  -0.717984775E+01  -0.790345353E+01  -0.818025642E+01  -0.829769874E+01  -0.689879965E+01  -0.695112659E+01  -0.769601122E+01  -0.824217469E+01  -0.868897758E+01
   0.833581941E+05   0.500000000E+04  -0.801241756E+01  -0.597968195E+01  -0.719009062E+01  -0.791369641E+01  -0.819049930E+01  -0.830794161E+01  -0.690904253E+01  -0.696136947E+01  -0.770625409E+01  -0.825241756E+01  -0.869922045E+01
   0.851534919E+05   0.500000000E+04  -0.802394542E+01  -0.599120980E+01  -0.720161848E+01  -0.792522426E+01  -0.820202715E+01  -0.831946946E+01  -0.692057038E+01  -0.697289732E+01  -0.771778195E+01  -0.826394542E+01  -0.871074831E+01
   0.867919056E+05   0.500000000E+04  -0.803471864E+01  -0.600198302E+01  -0.721239170E+01  -0.793599748E+01  -0.821280037E+01  -0.833024269E+01  -0.693134360E+01  -0.698367054E+01  -0.772855517E+01  -0.827471864E+01  -0.872152153E+01
   0.884712970E+05   0.500000000E+04  -0.804556252E+01  -0.601282691E+01  -0.722323558E+01  -0.794684136E+01  -0.822364425E+01  -0.834108657E+01  -0.694218748E+01  -0.699451442E+01  -0.773939905E+01  -0.828556252E+01  -0.873236541E+01
   0.901920554E+05   0.500000000E+04  -0.805450647E+01  -0.602177086E+01  -0.723217953E+01  -0.795578531E+01  -0.823258821E+01  -0.835003052E+01  -0.695113144E+01  -0.700345838E+01  -0.774834300E+01  -0.829450647E+01  -0.874130936E+01
   0.919545078E+05   0.500000000E+04  -0.807080160E+01  -0.603806599E+01  -0.724847466E+01  -0.797208044E+01  -0.824888333E+01  -0.836632565E+01  -0.696742656E+01  -0.701975350E+01  -0.776463813E+01  -0.831080160E+01  -0.875760449E+01
   0.935314043E+05   0.500000000E+04  -0.808309936E+01  -0.605036374E+01  -0.726077242E+01  -0.798437820E+01  -0.826118109E+01  -0.837862340E+01  -0.697972432E+01  -0.703205126E+01  -0.777693589E+01  -0.832309936E+01  -0.876990225E+01
   0.953743110E+05   0.500000000E+04  -0.809562739E+01  -0.606289177E+01  -0.727330045E+01  -0.799690623E+01  -0.827370912E+01  -0.839115144E+01  -0.699225235E+01  -0.704457929E+01  -0.778946392E+01  -0.833562739E+01  -0.878243028E+01
   0.970233750E+05   0.500000000E+04  -0.810560610E+01  -0.607287048E+01  -0.728327916E+01  -0.800688494E+01  -0.828368783E+01  -0.840113014E+01  -0.700223106E+01  -0.705455800E+01  -0.779944263E+01  -0.834560610E+01  -0.879240899E+01
   0.987069542E+05   0.500000000E+04  -0.811484420E+01  -0.608210858E+01  -0.729251726E+01  -0.801612304E+01  -0.829292593E+01  -0.841036825E+01  -0.701146916E+01  -0.706379610E+01  -0.780868073E+01  -0.835484420E+01  -0.880164709E+01
   0.100424893E+06   0.500000000E+04  -0.812704079E+01  -0.609430518E+01  -0.730471385E+01  -0.802831964E+01  -0.830512253E+01  -0.842256484E+01  -0.702366576E+01  -0.707599270E+01  -0.782087732E+01  -0.836704079E+01  -0.881384368E+01
   0.102176666E+06   0.500000000E+04  -0.813749555E+01  -0.610475993E+01  -0.731516861E+01  -0.803877439E+01  -0.831557728E+01  -0.843301959E+01  -0.703412051E+01  -0.708644745E+01  -0.783133208E+01  -0.837749555E+01  -0.882429844E+01
   0.103704799E+06   0.500000000E+04  -0.814445793E+01  -0.611172231E+01  -0.732213099E+01  -0.804573677E+01  -0.832253966E+01  -0.843998198E+01  -0.704108289E+01  -0.709340983E+01  -0.783829446E+01  -0.838445793E+01  -0.883126082E+01
   0.105518823E+06   0.500000000E+04  -0.815156031E+01  -0.611882470E+01  -0.732923337E+01  -0.805283916E+01  -0.832964205E+01  -0.844708436E+01  -0.704818528E+01  -0.710051222E+01  -0.784539684E+01  -0.839156031E+01  -0.883836320E+01
   0.107101091E+06   0.500000000E+04  -0.815708239E+01  -0.612434678E+01  -0.733475545E+01  -0.805836123E+01  -0.833516412E+01  -0.845260644E+01  -0.705370735E+01  -0.710603429E+01  -0.785091892E+01  -0.839708239E+01  -0.884388528E+01
   0.108980123E+06   0.500000000E+04  -0.816307219E+01  -0.613033657E+01  -0.734074525E+01  -0.806435103E+01  -0.834115392E+01  -0.845859624E+01  -0.705969715E+01  -0.711202409E+01  -0.785690872E+01  -0.840307219E+01  -0.884987508E+01
   0.110619617E+06   0.500000000E+04  -0.816537266E+01  -0.613263705E+01  -0.734304572E+01  -0.806665151E+01  -0.834345440E+01  -0.846089671E+01  -0.706199763E+01  -0.711432457E+01  -0.785920919E+01  -0.840537266E+01  -0.885217555E+01
   0.112285378E+06   0.500000000E+04  -0.816827275E+01  -0.613553713E+01  -0.734594581E+01  -0.806955159E+01  -0.834635448E+01  -0.846379679E+01  -0.706489771E+01  -0.711722465E+01  -0.786210928E+01  -0.840827275E+01  -0.885507564E+01
   0.113975646E+06   0.500000000E+04  -0.817117936E+01  -0.613844375E+01  -0.734885242E+01  -0.807245820E+01  -0.834926109E+01  -0.846670341E+01  -0.706780432E+01  -0.712013126E+01  -0.786501589E+01  -0.841117936E+01  -0.885798225E+01
   0.115687162E+06   0.500000000E+04  -0.817421511E+01  -0.614147949E+01  -0.735188817E+01  -0.807549395E+01  -0.835229684E+01  -0.846973916E+01  -0.707084007E+01  -0.712316701E+01  -0.786805164E+01  -0.841421511E+01  -0.886101800E+01
   0.117415467E+06   0.500000000E+04  -0.817731018E+01  -0.614457456E+01  -0.735498324E+01  -0.807858902E+01  -0.835539191E+01  -0.847283423E+01  -0.707393514E+01  -0.712626208E+01  -0.787114671E+01  -0.841731018E+01  -0.886411307E+01
   0.119155791E+06   0.500000000E+04  -0.818039611E+01  -0.614766050E+01  -0.735806917E+01  -0.808167495E+01  -0.835847784E+01  -0.847592016E+01  -0.707702108E+01  -0.712934801E+01  -0.787423264E+01  -0.842039611E+01  -0.886719900E+01
   0.120904327E+06   0.500000000E+04  -0.818680460E+01  -0.615406899E+01  -0.736447766E+01  -0.808808344E+01  -0.836488633E+01  -0.848232865E+01  -0.708342956E+01  -0.713575650E+01  -0.788064113E+01  -0.842680460E+01  -0.887360749E+01
   0.122659344E+06   0.500000000E+04  -0.818760020E+01  -0.615486459E+01  -0.736527326E+01  -0.808887904E+01  -0.836568194E+01  -0.848312425E+01  -0.708422517E+01  -0.713655210E+01  -0.788143673E+01  -0.842760020E+01  -0.887440309E+01
   0.124127206E+06   0.500000000E+04  -0.818863609E+01  -0.615590047E+01  -0.736630915E+01  -0.808991493E+01  -0.836671782E+01  -0.848416013E+01  -0.708526105E+01  -0.713758799E+01  -0.788247262E+01  -0.842863609E+01  -0.887543898E+01
   0.125896986E+06   0.500000000E+04  -0.819017642E+01  -0.615744080E+01  -0.736784948E+01  -0.809145526E+01  -0.836825815E+01  -0.848570046E+01  -0.708680138E+01  -0.713912832E+01  -0.788401295E+01  -0.843017642E+01  -0.887697931E+01
   0.127678466E+06   0.500000000E+04  -0.819191895E+01  -0.615918333E+01  -0.736959201E+01  -0.809319779E+01  -0.837000068E+01  -0.848744299E+01  -0.708854391E+01  -0.714087085E+01  -0.788575548E+01  -0.843191895E+01  -0.887872184E+01
   0.129473667E+06   0.500000000E+04  -0.819377216E+01  -0.616103655E+01  -0.737144522E+01  -0.809505101E+01  -0.837185390E+01  -0.848929621E+01  -0.709039713E+01  -0.714272407E+01  -0.788760869E+01  -0.843377216E+01  -0.888057506E+01
   0.130980424E+06   0.500000000E+04  -0.818379429E+01  -0.615105868E+01  -0.736146735E+01  -0.808507313E+01  -0.836187603E+01  -0.847931834E+01  -0.708041926E+01  -0.713274620E+01  -0.787763082E+01  -0.842379429E+01  -0.887059718E+01
   0.132799952E+06   0.500000000E+04  -0.818768508E+01  -0.615494947E+01  -0.736535814E+01  -0.808896392E+01  -0.836576681E+01  -0.848320913E+01  -0.708431004E+01  -0.713663698E+01  -0.788152161E+01  -0.842768508E+01  -0.887448797E+01
   0.134323325E+06   0.500000000E+04  -0.819065325E+01  -0.615791764E+01  -0.736832631E+01  -0.809193209E+01  -0.836873499E+01  -0.848617730E+01  -0.708727822E+01  -0.713960516E+01  -0.788448978E+01  -0.843065325E+01  -0.887745614E+01
   0.136155944E+06   0.500000000E+04  -0.819371309E+01  -0.616097748E+01  -0.737138615E+01  -0.809499194E+01  -0.837179483E+01  -0.848923714E+01  -0.709033806E+01  -0.714266500E+01  -0.788754962E+01  -0.843371309E+01  -0.888051598E+01
   0.137989615E+06   0.500000000E+04  -0.819638050E+01  -0.616364489E+01  -0.737405356E+01  -0.809765934E+01  -0.837446224E+01  -0.849190455E+01  -0.709300547E+01  -0.714533240E+01  -0.789021703E+01  -0.843638050E+01  -0.888318339E+01
   0.139516826E+06   0.500000000E+04  -0.819838916E+01  -0.616565355E+01  -0.737606222E+01  -0.809966800E+01  -0.837647090E+01  -0.849391321E+01  -0.709501413E+01  -0.714734107E+01  -0.789222569E+01  -0.843838916E+01  -0.888519205E+01
   0.141349096E+06   0.500000000E+04  -0.820757633E+01  -0.617484071E+01  -0.738524939E+01  -0.810885517E+01  -0.838565806E+01  -0.850310038E+01  -0.710420129E+01  -0.715652823E+01  -0.790141286E+01  -0.844757633E+01  -0.889437922E+01
   0.142878245E+06   0.500000000E+04  -0.820851530E+01  -0.617577969E+01  -0.738618836E+01  -0.810979414E+01  -0.838659704E+01  -0.850403935E+01  -0.710514027E+01  -0.715746721E+01  -0.790235183E+01  -0.844851530E+01  -0.889531819E+01
   0.144721326E+06   0.500000000E+04  -0.820952299E+01  -0.617678738E+01  -0.738719605E+01  -0.811080184E+01  -0.838760473E+01  -0.850504704E+01  -0.710614796E+01  -0.715847490E+01  -0.790335952E+01  -0.844952299E+01  -0.889632588E+01
   0.146269208E+06   0.500000000E+04  -0.821043876E+01  -0.617770315E+01  -0.738811182E+01  -0.811171761E+01  -0.838852050E+01  -0.850596281E+01  -0.710706373E+01  -0.715939067E+01  -0.790427529E+01  -0.845043876E+01  -0.889724165E+01
   0.148148138E+06   0.500000000E+04  -0.821161720E+01  -0.617888159E+01  -0.738929026E+01  -0.811289605E+01  -0.838969894E+01  -0.850714125E+01  -0.710824217E+01  -0.716056911E+01  -0.790545373E+01  -0.845161720E+01  -0.889842009E+01
   0.149737202E+06   0.500000000E+04  -0.821264180E+01  -0.617990619E+01  -0.739031486E+01  -0.811392064E+01  -0.839072353E+01  -0.850816585E+01  -0.710926676E+01  -0.716159370E+01  -0.790647833E+01  -0.845264180E+01  -0.889944469E+01
   0.151351933E+06   0.500000000E+04  -0.820567395E+01  -0.617293834E+01  -0.738334701E+01  -0.810695280E+01  -0.838375569E+01  -0.850119800E+01  -0.710229892E+01  -0.715462586E+01  -0.789951048E+01  -0.844567395E+01  -0.889247684E+01
   0.153328730E+06   0.500000000E+04  -0.820516498E+01  -0.617242937E+01  -0.738283804E+01  -0.810644382E+01  -0.838324672E+01  -0.850068903E+01  -0.710178995E+01  -0.715411689E+01  -0.789900151E+01  -0.844516498E+01  -0.889196787E+01
   0.155012461E+06   0.500000000E+04  -0.820561696E+01  -0.617288135E+01  -0.738329002E+01  -0.810689580E+01  -0.838369870E+01  -0.850114101E+01  -0.710224193E+01  -0.715456886E+01  -0.789945349E+01  -0.844561696E+01  -0.889241985E+01
   0.156732265E+06   0.500000000E+04  -0.820633731E+01  -0.617360170E+01  -0.738401037E+01  -0.810761616E+01  -0.838441905E+01  -0.850186136E+01  -0.710296228E+01  -0.715528922E+01  -0.790017384E+01  -0.844633731E+01  -0.889314020E+01
   0.158135704E+06   0.500000000E+04  -0.820700109E+01  -0.617426548E+01  -0.738467416E+01  -0.810827994E+01  -0.838508283E+01  -0.850252514E+01  -0.710362606E+01  -0.715595300E+01  -0.790083763E+01  -0.844700109E+01  -0.889380399E+01
   0.159926261E+06   0.500000000E+04  -0.820788963E+01  -0.617515402E+01  -0.738556269E+01  -0.810916847E+01  -0.838597137E+01  -0.850341368E+01  -0.710451460E+01  -0.715684154E+01  -0.790172616E+01  -0.844788963E+01  -0.889469252E+01
   0.161758802E+06   0.500000000E+04  -0.821987131E+01  -0.618713569E+01  -0.739754437E+01  -0.812115015E+01  -0.839795304E+01  -0.851539536E+01  -0.711649627E+01  -0.716882321E+01  -0.791370784E+01  -0.845987131E+01  -0.890667420E+01
   0.163256124E+06   0.500000000E+04  -0.822222234E+01  -0.618948673E+01  -0.739989540E+01  -0.812350118E+01  -0.840030407E+01  -0.851774639E+01  -0.711884731E+01  -0.717117424E+01  -0.791605887E+01  -0.846222234E+01  -0.890902523E+01
   0.165168018E+06   0.500000000E+04  -0.822403953E+01  -0.619130392E+01  -0.740171259E+01  -0.812531837E+01  -0.840212127E+01  -0.851956358E+01  -0.712066450E+01  -0.717299143E+01  -0.791787606E+01  -0.846403953E+01  -0.891084242E+01
   0.166730437E+06   0.500000000E+04  -0.822509112E+01  -0.619235551E+01  -0.740276418E+01  -0.812636996E+01  -0.840317285E+01  -0.852061517E+01  -0.712171608E+01  -0.717404302E+01  -0.791892765E+01  -0.846509112E+01  -0.891189401E+01
   0.168322630E+06   0.500000000E+04  -0.822596824E+01  -0.619323263E+01  -0.740364130E+01  -0.812724709E+01  -0.840404998E+01  -0.852149229E+01  -0.712259321E+01  -0.717492015E+01  -0.791980477E+01  -0.846596824E+01  -0.891277113E+01
   0.170355323E+06   0.500000000E+04  -0.822110238E+01  -0.618836677E+01  -0.739877545E+01  -0.812238123E+01  -0.839918412E+01  -0.851662643E+01  -0.711772735E+01  -0.717005429E+01  -0.791493891E+01  -0.846110238E+01  -0.890790528E+01
   0.172015791E+06   0.500000000E+04  -0.821676562E+01  -0.618403001E+01  -0.739443868E+01  -0.811804446E+01  -0.839484736E+01  -0.851228967E+01  -0.711339059E+01  -0.716571753E+01  -0.791060215E+01  -0.845676562E+01  -0.890356851E+01
   0.173706966E+06   0.500000000E+04  -0.821513520E+01  -0.618239958E+01  -0.739280826E+01  -0.811641404E+01  -0.839321693E+01  -0.851065925E+01  -0.711176016E+01  -0.716408710E+01  -0.790897173E+01  -0.845513520E+01  -0.890193809E+01
   0.175428946E+06   0.500000000E+04  -0.821436315E+01  -0.618162754E+01  -0.739203621E+01  -0.811564200E+01  -0.839244489E+01  -0.850988720E+01  -0.711098812E+01  -0.716331506E+01  -0.790819968E+01  -0.845436315E+01  -0.890116604E+01
   0.177181738E+06   0.500000000E+04  -0.821404050E+01  -0.618130488E+01  -0.739171356E+01  -0.811531934E+01  -0.839212223E+01  -0.850956454E+01  -0.711066546E+01  -0.716299240E+01  -0.790787703E+01  -0.845404050E+01  -0.890084339E+01
   0.178516508E+06   0.500000000E+04  -0.821397476E+01  -0.618123915E+01  -0.739164782E+01  -0.811525361E+01  -0.839205650E+01  -0.850949881E+01  -0.711059973E+01  -0.716292667E+01  -0.790781129E+01  -0.845397476E+01  -0.890077765E+01
   0.180319600E+06   0.500000000E+04  -0.821412954E+01  -0.618139392E+01  -0.739180260E+01  -0.811540838E+01  -0.839221127E+01  -0.850965358E+01  -0.711075450E+01  -0.716308144E+01  -0.790796607E+01  -0.845412954E+01  -0.890093243E+01
   0.182107468E+06   0.500000000E+04  -0.821611367E+01  -0.618337806E+01  -0.739378673E+01  -0.811739251E+01  -0.839419541E+01  -0.851163772E+01  -0.711273864E+01  -0.716506558E+01  -0.790995020E+01  -0.845611367E+01  -0.890291656E+01
   0.183899984E+06   0.500000000E+04  -0.821702439E+01  -0.618428878E+01  -0.739469745E+01  -0.811830323E+01  -0.839510612E+01  -0.851254844E+01  -0.711364935E+01  -0.716597629E+01  -0.791086092E+01  -0.845702439E+01  -0.890382728E+01
