   0.323268087E+05   0.500000000E+04  -0.851064817E+01  -0.647791255E+01  -0.768832123E+01  -0.841192701E+01  -0.868872990E+01  -0.880617221E+01  -0.740727313E+01  -0.745960007E+01  -0.820448470E+01  -0.875064817E+01  -0.919745106E+01
   0.340366947E+05   0.500000000E+04  -0.854401963E+01  -0.651128401E+01  -0.772169269E+01  -0.844529847E+01  -0.872210136E+01  -0.883954367E+01  -0.744064459E+01  -0.749297153E+01  -0.823785616E+01  -0.878401963E+01  -0.923082252E+01
   0.357513196E+05   0.500000000E+04  -0.856893125E+01  -0.653619564E+01  -0.774660431E+01  -0.847021010E+01  -0.874701299E+01  -0.886445530E+01  -0.746555622E+01  -0.751788316E+01  -0.826276778E+01  -0.880893125E+01  -0.925573415E+01
   0.374559761E+05   0.500000000E+04  -0.858947495E+01  -0.655673934E+01  -0.776714801E+01  -0.849075379E+01  -0.876755668E+01  -0.888499900E+01  -0.748609992E+01  -0.753842685E+01  -0.828331148E+01  -0.882947495E+01  -0.927627784E+01
   0.391347139E+05   0.500000000E+04  -0.860761084E+01  -0.657487523E+01  -0.778528391E+01  -0.850888969E+01  -0.878569258E+01  -0.890313489E+01  -0.750423581E+01  -0.755656275E+01  -0.830144738E+01  -0.884761084E+01  -0.929441374E+01
   0.408427858E+05   0.500000000E+04  -0.863701231E+01  -0.660427669E+01  -0.781468537E+01  -0.853829115E+01  -0.881509404E+01  -0.893253635E+01  -0.753363727E+01  -0.758596421E+01  -0.833084884E+01  -0.887701231E+01  -0.932381520E+01
   0.425677096E+05   0.500000000E+04  -0.865626209E+01  -0.662352648E+01  -0.783393515E+01  -0.855754093E+01  -0.883434382E+01  -0.895178614E+01  -0.755288705E+01  -0.760521399E+01  -0.835009862E+01  -0.889626209E+01  -0.934306498E+01
   0.442169155E+05   0.500000000E+04  -0.867042137E+01  -0.663768575E+01  -0.784809443E+01  -0.857170021E+01  -0.884850310E+01  -0.896594542E+01  -0.756704633E+01  -0.761937327E+01  -0.836425790E+01  -0.891042137E+01  -0.935722426E+01
   0.459467280E+05   0.500000000E+04  -0.868306703E+01  -0.665033141E+01  -0.786074009E+01  -0.858434587E+01  -0.886114876E+01  -0.897859108E+01  -0.757969199E+01  -0.763201893E+01  -0.837690356E+01  -0.892306703E+01  -0.936986992E+01
   0.476665274E+05   0.500000000E+04  -0.869406003E+01  -0.666132442E+01  -0.787173309E+01  -0.859533888E+01  -0.887214177E+01  -0.898958408E+01  -0.759068500E+01  -0.764301194E+01  -0.838789656E+01  -0.893406003E+01  -0.938086292E+01
   0.493686169E+05   0.500000000E+04  -0.870372489E+01  -0.667098928E+01  -0.788139795E+01  -0.860500373E+01  -0.888180663E+01  -0.899924894E+01  -0.760034986E+01  -0.765267680E+01  -0.839756142E+01  -0.894372489E+01  -0.939052778E+01
   0.510437351E+05   0.500000000E+04  -0.870463097E+01  -0.667189536E+01  -0.788230403E+01  -0.860590982E+01  -0.888271271E+01  -0.900015502E+01  -0.760125594E+01  -0.765358288E+01  -0.839846750E+01  -0.894463097E+01  -0.939143387E+01
   0.527906176E+05   0.500000000E+04  -0.870889475E+01  -0.667615914E+01  -0.788656781E+01  -0.861017360E+01  -0.888697649E+01  -0.900441880E+01  -0.760551972E+01  -0.765784666E+01  -0.840273128E+01  -0.894889475E+01  -0.939569765E+01
   0.545076949E+05   0.500000000E+04  -0.871335751E+01  -0.668062189E+01  -0.789103057E+01  -0.861463635E+01  -0.889143924E+01  -0.900888155E+01  -0.760998247E+01  -0.766230941E+01  -0.840719404E+01  -0.895335751E+01  -0.940016040E+01
   0.561868619E+05   0.500000000E+04  -0.871753459E+01  -0.668479898E+01  -0.789520765E+01  -0.861881343E+01  -0.889561633E+01  -0.901305864E+01  -0.761415956E+01  -0.766648649E+01  -0.841137112E+01  -0.895753459E+01  -0.940433748E+01
   0.578212581E+05   0.500000000E+04  -0.872134907E+01  -0.668861346E+01  -0.789902213E+01  -0.862262791E+01  -0.889943080E+01  -0.901687312E+01  -0.761797403E+01  -0.767030097E+01  -0.841518560E+01  -0.896134907E+01  -0.940815196E+01
   0.595263472E+05   0.500000000E+04  -0.872506171E+01  -0.669232609E+01  -0.790273477E+01  -0.862634055E+01  -0.890314344E+01  -0.902058575E+01  -0.762168667E+01  -0.767401361E+01  -0.841889824E+01  -0.896506171E+01  -0.941186460E+01
   0.613022483E+05   0.500000000E+04  -0.871570176E+01  -0.668296615E+01  -0.789337482E+01  -0.861698061E+01  -0.889378350E+01  -0.901122581E+01  -0.761232673E+01  -0.766465367E+01  -0.840953829E+01  -0.895570176E+01  -0.940250466E+01
   0.630109208E+05   0.500000000E+04  -0.871823479E+01  -0.668549918E+01  -0.789590785E+01  -0.861951363E+01  -0.889631653E+01  -0.901375884E+01  -0.761485976E+01  -0.766718669E+01  -0.841207132E+01  -0.895823479E+01  -0.940503768E+01
   0.646355963E+05   0.500000000E+04  -0.872214251E+01  -0.668940690E+01  -0.789981557E+01  -0.862342135E+01  -0.890022424E+01  -0.901766656E+01  -0.761876747E+01  -0.767109441E+01  -0.841597904E+01  -0.896214251E+01  -0.940894540E+01
   0.663014070E+05   0.500000000E+04  -0.872639941E+01  -0.669366380E+01  -0.790407247E+01  -0.862767825E+01  -0.890448114E+01  -0.902192346E+01  -0.762302438E+01  -0.767535131E+01  -0.842023594E+01  -0.896639941E+01  -0.941320230E+01
   0.680023934E+05   0.500000000E+04  -0.873065306E+01  -0.669791744E+01  -0.790832612E+01  -0.863193190E+01  -0.890873479E+01  -0.902617710E+01  -0.762727802E+01  -0.767960496E+01  -0.842448959E+01  -0.897065306E+01  -0.941745595E+01
   0.697362409E+05   0.500000000E+04  -0.873476386E+01  -0.670202825E+01  -0.791243692E+01  -0.863604270E+01  -0.891284560E+01  -0.903028791E+01  -0.763138883E+01  -0.768371577E+01  -0.842860039E+01  -0.897476386E+01  -0.942156675E+01
   0.715096425E+05   0.500000000E+04  -0.874068211E+01  -0.670794649E+01  -0.791835517E+01  -0.864196095E+01  -0.891876384E+01  -0.903620615E+01  -0.763730707E+01  -0.768963401E+01  -0.843451864E+01  -0.898068211E+01  -0.942748500E+01
   0.731795559E+05   0.500000000E+04  -0.874245487E+01  -0.670971926E+01  -0.792012793E+01  -0.864373371E+01  -0.892053660E+01  -0.903797892E+01  -0.763907983E+01  -0.769140677E+01  -0.843629140E+01  -0.898245487E+01  -0.942925776E+01
   0.748965824E+05   0.500000000E+04  -0.874345495E+01  -0.671071934E+01  -0.792112801E+01  -0.864473380E+01  -0.892153669E+01  -0.903897900E+01  -0.764007992E+01  -0.769240686E+01  -0.843729148E+01  -0.898345495E+01  -0.943025785E+01
   0.766578845E+05   0.500000000E+04  -0.874428061E+01  -0.671154500E+01  -0.792195367E+01  -0.864555945E+01  -0.892236234E+01  -0.903980466E+01  -0.764090557E+01  -0.769323251E+01  -0.843811714E+01  -0.898428061E+01  -0.943108350E+01
   0.782912675E+05   0.500000000E+04  -0.874503258E+01  -0.671229697E+01  -0.792270564E+01  -0.864631142E+01  -0.892311431E+01  -0.904055663E+01  -0.764165754E+01  -0.769398448E+01  -0.843886911E+01  -0.898503258E+01  -0.943183547E+01
   0.799507973E+05   0.500000000E+04  -0.874583027E+01  -0.671309466E+01  -0.792350333E+01  -0.864710912E+01  -0.892391201E+01  -0.904135432E+01  -0.764245524E+01  -0.769478218E+01  -0.843966680E+01  -0.898583027E+01  -0.943263316E+01
   0.816363312E+05   0.500000000E+04  -0.876474931E+01  -0.673201370E+01  -0.794242237E+01  -0.866602816E+01  -0.894283105E+01  -0.906027336E+01  -0.766137428E+01  -0.771370122E+01  -0.845858584E+01  -0.900474931E+01  -0.945155220E+01
   0.833506181E+05   0.500000000E+04  -0.876959258E+01  -0.673685697E+01  -0.794726564E+01  -0.867087142E+01  -0.894767431E+01  -0.906511663E+01  -0.766621754E+01  -0.771854448E+01  -0.846342911E+01  -0.900959258E+01  -0.945639547E+01
   0.850957785E+05   0.500000000E+04  -0.877348012E+01  -0.674074451E+01  -0.795115319E+01  -0.867475897E+01  -0.895156186E+01  -0.906900417E+01  -0.767010509E+01  -0.772243203E+01  -0.846731666E+01  -0.901348012E+01  -0.946028302E+01
   0.868712925E+05   0.500000000E+04  -0.877686322E+01  -0.674412761E+01  -0.795453628E+01  -0.867814207E+01  -0.895494496E+01  -0.907238727E+01  -0.767348819E+01  -0.772581513E+01  -0.847069975E+01  -0.901686322E+01  -0.946366611E+01
   0.884933506E+05   0.500000000E+04  -0.877958762E+01  -0.674685201E+01  -0.795726068E+01  -0.868086646E+01  -0.895766936E+01  -0.907511167E+01  -0.767621259E+01  -0.772853953E+01  -0.847342415E+01  -0.901958762E+01  -0.946639051E+01
   0.901370310E+05   0.500000000E+04  -0.877348448E+01  -0.674074887E+01  -0.795115754E+01  -0.867476332E+01  -0.895156621E+01  -0.906900853E+01  -0.767010945E+01  -0.772243638E+01  -0.846732101E+01  -0.901348448E+01  -0.946028737E+01
   0.918028117E+05   0.500000000E+04  -0.876896579E+01  -0.673623017E+01  -0.794663885E+01  -0.867024463E+01  -0.894704752E+01  -0.906448983E+01  -0.766559075E+01  -0.771791769E+01  -0.846280232E+01  -0.900896579E+01  -0.945576868E+01
   0.936819293E+05   0.500000000E+04  -0.876883113E+01  -0.673609552E+01  -0.794650420E+01  -0.867010998E+01  -0.894691287E+01  -0.906435518E+01  -0.766545610E+01  -0.771778304E+01  -0.846266766E+01  -0.900883113E+01  -0.945563403E+01
   0.952087180E+05   0.500000000E+04  -0.876869416E+01  -0.673595855E+01  -0.794636722E+01  -0.866997300E+01  -0.894677589E+01  -0.906421821E+01  -0.766531912E+01  -0.771764606E+01  -0.846253069E+01  -0.900869416E+01  -0.945549705E+01
   0.969532207E+05   0.500000000E+04  -0.876862328E+01  -0.673588767E+01  -0.794629634E+01  -0.866990212E+01  -0.894670501E+01  -0.906414733E+01  -0.766524824E+01  -0.771757518E+01  -0.846245981E+01  -0.900862328E+01  -0.945542617E+01
   0.987277284E+05   0.500000000E+04  -0.876867080E+01  -0.673593519E+01  -0.794634386E+01  -0.866994965E+01  -0.894675254E+01  -0.906419485E+01  -0.766529577E+01  -0.771762271E+01  -0.846250733E+01  -0.900867080E+01  -0.945547369E+01
   0.100331573E+06   0.500000000E+04  -0.877991721E+01  -0.674718160E+01  -0.795759028E+01  -0.868119606E+01  -0.895799895E+01  -0.907544126E+01  -0.767654218E+01  -0.772886912E+01  -0.847375375E+01  -0.901991721E+01  -0.946672011E+01
   0.102167571E+06   0.500000000E+04  -0.877361367E+01  -0.674087805E+01  -0.795128673E+01  -0.867489251E+01  -0.895169540E+01  -0.906913771E+01  -0.767023863E+01  -0.772256557E+01  -0.846745020E+01  -0.901361367E+01  -0.946041656E+01
   0.103829720E+06   0.500000000E+04  -0.877116921E+01  -0.673843360E+01  -0.794884228E+01  -0.867244806E+01  -0.894925095E+01  -0.906669326E+01  -0.766779418E+01  -0.772012112E+01  -0.846500575E+01  -0.901116921E+01  -0.945797211E+01
   0.105522385E+06   0.500000000E+04  -0.877002029E+01  -0.673728467E+01  -0.794769335E+01  -0.867129913E+01  -0.894810202E+01  -0.906554433E+01  -0.766664525E+01  -0.771897219E+01  -0.846385682E+01  -0.901002029E+01  -0.945682318E+01
   0.107247649E+06   0.500000000E+04  -0.876948321E+01  -0.673674759E+01  -0.794715627E+01  -0.867076205E+01  -0.894756494E+01  -0.906500725E+01  -0.766610817E+01  -0.771843511E+01  -0.846331974E+01  -0.900948321E+01  -0.945628610E+01
   0.109007438E+06   0.500000000E+04  -0.876928179E+01  -0.673654618E+01  -0.794695485E+01  -0.867056063E+01  -0.894736353E+01  -0.906480584E+01  -0.766590676E+01  -0.771823369E+01  -0.846311832E+01  -0.900928179E+01  -0.945608468E+01
   0.110576914E+06   0.500000000E+04  -0.875685578E+01  -0.672412016E+01  -0.793452884E+01  -0.865813462E+01  -0.893493751E+01  -0.905237983E+01  -0.765348074E+01  -0.770580768E+01  -0.845069231E+01  -0.899685578E+01  -0.944365867E+01
   0.112405849E+06   0.500000000E+04  -0.876201420E+01  -0.672927859E+01  -0.793968726E+01  -0.866329304E+01  -0.894009593E+01  -0.905753825E+01  -0.765863916E+01  -0.771096610E+01  -0.845585073E+01  -0.900201420E+01  -0.944881709E+01
   0.114038062E+06   0.500000000E+04  -0.876444164E+01  -0.673170602E+01  -0.794211470E+01  -0.866572048E+01  -0.894252337E+01  -0.905996569E+01  -0.766106660E+01  -0.771339354E+01  -0.845827817E+01  -0.900444164E+01  -0.945124453E+01
   0.115701015E+06   0.500000000E+04  -0.876601287E+01  -0.673327725E+01  -0.794368593E+01  -0.866729171E+01  -0.894409460E+01  -0.906153691E+01  -0.766263783E+01  -0.771496477E+01  -0.845984940E+01  -0.900601287E+01  -0.945281576E+01
   0.117395651E+06   0.500000000E+04  -0.876716792E+01  -0.673443230E+01  -0.794484098E+01  -0.866844676E+01  -0.894524965E+01  -0.906269197E+01  -0.766379288E+01  -0.771611982E+01  -0.846100445E+01  -0.900716792E+01  -0.945397081E+01
   0.119122923E+06   0.500000000E+04  -0.876810724E+01  -0.673537163E+01  -0.794578030E+01  -0.866938609E+01  -0.894618898E+01  -0.906363129E+01  -0.766473221E+01  -0.771705915E+01  -0.846194377E+01  -0.900810724E+01  -0.945491013E+01
   0.120883782E+06   0.500000000E+04  -0.878277939E+01  -0.675004377E+01  -0.796045245E+01  -0.868405823E+01  -0.896086112E+01  -0.907830343E+01  -0.767940435E+01  -0.773173129E+01  -0.847661592E+01  -0.902277939E+01  -0.946958228E+01
   0.122420536E+06   0.500000000E+04  -0.878296404E+01  -0.675022843E+01  -0.796063710E+01  -0.868424288E+01  -0.896104577E+01  -0.907848809E+01  -0.767958900E+01  -0.773191594E+01  -0.847680057E+01  -0.902296404E+01  -0.946976693E+01
   0.124246278E+06   0.500000000E+04  -0.878398623E+01  -0.675125062E+01  -0.796165930E+01  -0.868526508E+01  -0.896206797E+01  -0.907951028E+01  -0.768061120E+01  -0.773293814E+01  -0.847782276E+01  -0.902398623E+01  -0.947078913E+01
   0.125840065E+06   0.500000000E+04  -0.878513405E+01  -0.675239844E+01  -0.796280711E+01  -0.868641290E+01  -0.896321579E+01  -0.908065810E+01  -0.768175902E+01  -0.773408596E+01  -0.847897058E+01  -0.902513405E+01  -0.947193694E+01
   0.127734044E+06   0.500000000E+04  -0.878653616E+01  -0.675380054E+01  -0.796420922E+01  -0.868781500E+01  -0.896461789E+01  -0.908206021E+01  -0.768316112E+01  -0.773548806E+01  -0.848037269E+01  -0.902653616E+01  -0.947333905E+01
   0.129387809E+06   0.500000000E+04  -0.878770664E+01  -0.675497103E+01  -0.796537970E+01  -0.868898549E+01  -0.896578838E+01  -0.908323069E+01  -0.768433161E+01  -0.773665855E+01  -0.848154317E+01  -0.902770664E+01  -0.947450953E+01
   0.131070259E+06   0.500000000E+04  -0.878237771E+01  -0.674964210E+01  -0.796005077E+01  -0.868365656E+01  -0.896045945E+01  -0.907790176E+01  -0.767900268E+01  -0.773132962E+01  -0.847621424E+01  -0.902237771E+01  -0.946918060E+01
   0.132782005E+06   0.500000000E+04  -0.878095546E+01  -0.674821985E+01  -0.795862852E+01  -0.868223431E+01  -0.895903720E+01  -0.907647951E+01  -0.767758043E+01  -0.772990737E+01  -0.847479199E+01  -0.902095546E+01  -0.946775836E+01
   0.134523627E+06   0.500000000E+04  -0.877915218E+01  -0.674641657E+01  -0.795682525E+01  -0.868043103E+01  -0.895723392E+01  -0.907467623E+01  -0.767577715E+01  -0.772810409E+01  -0.847298872E+01  -0.901915218E+01  -0.946595508E+01
   0.136295684E+06   0.500000000E+04  -0.877731130E+01  -0.674457568E+01  -0.795498436E+01  -0.867859014E+01  -0.895539303E+01  -0.907283534E+01  -0.767393626E+01  -0.772626320E+01  -0.847114783E+01  -0.901731130E+01  -0.946411419E+01
   0.137796048E+06   0.500000000E+04  -0.877587299E+01  -0.674313737E+01  -0.795354605E+01  -0.867715183E+01  -0.895395472E+01  -0.907139704E+01  -0.767249795E+01  -0.772482489E+01  -0.846970952E+01  -0.901587299E+01  -0.946267588E+01
   0.139625352E+06   0.500000000E+04  -0.877432012E+01  -0.674158450E+01  -0.795199318E+01  -0.867559896E+01  -0.895240185E+01  -0.906984416E+01  -0.767094508E+01  -0.772327202E+01  -0.846815665E+01  -0.901432012E+01  -0.946112301E+01
   0.141174225E+06   0.500000000E+04  -0.876896265E+01  -0.673622703E+01  -0.794663571E+01  -0.867024149E+01  -0.894704438E+01  -0.906448669E+01  -0.766558761E+01  -0.771791455E+01  -0.846279918E+01  -0.900896265E+01  -0.945576554E+01
   0.143062737E+06   0.500000000E+04  -0.876773729E+01  -0.673500167E+01  -0.794541035E+01  -0.866901613E+01  -0.894581902E+01  -0.906326134E+01  -0.766436225E+01  -0.771668919E+01  -0.846157382E+01  -0.900773729E+01  -0.945454018E+01
   0.144660195E+06   0.500000000E+04  -0.876710286E+01  -0.673436724E+01  -0.794477592E+01  -0.866838170E+01  -0.894518459E+01  -0.906262690E+01  -0.766372782E+01  -0.771605476E+01  -0.846093939E+01  -0.900710286E+01  -0.945390575E+01
   0.146264526E+06   0.500000000E+04  -0.876667240E+01  -0.673393679E+01  -0.794434546E+01  -0.866795125E+01  -0.894475414E+01  -0.906219645E+01  -0.766329737E+01  -0.771562431E+01  -0.846050893E+01  -0.900667240E+01  -0.945347529E+01
   0.148169967E+06   0.500000000E+04  -0.876633572E+01  -0.673360011E+01  -0.794400878E+01  -0.866761456E+01  -0.894441745E+01  -0.906185977E+01  -0.766296068E+01  -0.771528762E+01  -0.846017225E+01  -0.900633572E+01  -0.945313861E+01
   0.149742776E+06   0.500000000E+04  -0.876615325E+01  -0.673341763E+01  -0.794382631E+01  -0.866743209E+01  -0.894423498E+01  -0.906167730E+01  -0.766277821E+01  -0.771510515E+01  -0.845998978E+01  -0.900615325E+01  -0.945295614E+01
   0.151607857E+06   0.500000000E+04  -0.877436965E+01  -0.674163404E+01  -0.795204271E+01  -0.867564850E+01  -0.895245139E+01  -0.906989370E+01  -0.767099462E+01  -0.772332156E+01  -0.846820618E+01  -0.901436965E+01  -0.946117254E+01
   0.153167337E+06   0.500000000E+04  -0.877423469E+01  -0.674149907E+01  -0.795190775E+01  -0.867551353E+01  -0.895231642E+01  -0.906975873E+01  -0.767085965E+01  -0.772318659E+01  -0.846807122E+01  -0.901423469E+01  -0.946103758E+01
   0.154717173E+06   0.500000000E+04  -0.877411231E+01  -0.674137670E+01  -0.795178537E+01  -0.867539115E+01  -0.895219404E+01  -0.906963636E+01  -0.767073727E+01  -0.772306421E+01  -0.846794884E+01  -0.901411231E+01  -0.946091520E+01
   0.156541921E+06   0.500000000E+04  -0.877397982E+01  -0.674124421E+01  -0.795165288E+01  -0.867525866E+01  -0.895206155E+01  -0.906950387E+01  -0.767060478E+01  -0.772293172E+01  -0.846781635E+01  -0.901397982E+01  -0.946078271E+01
   0.158372166E+06   0.500000000E+04  -0.877384537E+01  -0.674110976E+01  -0.795151843E+01  -0.867512422E+01  -0.895192711E+01  -0.906936942E+01  -0.767047034E+01  -0.772279728E+01  -0.846768190E+01  -0.901384537E+01  -0.946064826E+01
   0.159892145E+06   0.500000000E+04  -0.877373460E+01  -0.674099899E+01  -0.795140766E+01  -0.867501344E+01  -0.895181633E+01  -0.906925865E+01  -0.767035956E+01  -0.772268650E+01  -0.846757113E+01  -0.901373460E+01  -0.946053749E+01
   0.161685042E+06   0.500000000E+04  -0.877103524E+01  -0.673829963E+01  -0.794870830E+01  -0.867231408E+01  -0.894911698E+01  -0.906655929E+01  -0.766766021E+01  -0.771998715E+01  -0.846487177E+01  -0.901103524E+01  -0.945783813E+01
   0.163477855E+06   0.500000000E+04  -0.877068450E+01  -0.673794888E+01  -0.794835756E+01  -0.867196334E+01  -0.894876623E+01  -0.906620855E+01  -0.766730946E+01  -0.771963640E+01  -0.846452103E+01  -0.901068450E+01  -0.945748739E+01
   0.164963167E+06   0.500000000E+04  -0.877019598E+01  -0.673746037E+01  -0.794786904E+01  -0.867147482E+01  -0.894827771E+01  -0.906572003E+01  -0.766682094E+01  -0.771914788E+01  -0.846403251E+01  -0.901019598E+01  -0.945699887E+01
   0.166710422E+06   0.500000000E+04  -0.876955161E+01  -0.673681600E+01  -0.794722467E+01  -0.867083045E+01  -0.894763334E+01  -0.906507566E+01  -0.766617657E+01  -0.771850351E+01  -0.846338814E+01  -0.900955161E+01  -0.945635450E+01
   0.168458656E+06   0.500000000E+04  -0.876891277E+01  -0.673617715E+01  -0.794658583E+01  -0.867019161E+01  -0.894699450E+01  -0.906443681E+01  -0.766553773E+01  -0.771786467E+01  -0.846274930E+01  -0.900891277E+01  -0.945571566E+01
   0.170203877E+06   0.500000000E+04  -0.877412049E+01  -0.674138488E+01  -0.795179355E+01  -0.867539934E+01  -0.895220223E+01  -0.906964454E+01  -0.767074546E+01  -0.772307240E+01  -0.846795702E+01  -0.901412049E+01  -0.946092338E+01
   0.171937002E+06   0.500000000E+04  -0.877761684E+01  -0.674488122E+01  -0.795528990E+01  -0.867889568E+01  -0.895569857E+01  -0.907314089E+01  -0.767424180E+01  -0.772656874E+01  -0.847145337E+01  -0.901761684E+01  -0.946441973E+01
   0.173656346E+06   0.500000000E+04  -0.877554630E+01  -0.674281068E+01  -0.795321936E+01  -0.867682514E+01  -0.895362803E+01  -0.907107034E+01  -0.767217126E+01  -0.772449820E+01  -0.846938283E+01  -0.901554630E+01  -0.946234919E+01
   0.175361555E+06   0.500000000E+04  -0.877362441E+01  -0.674088880E+01  -0.795129747E+01  -0.867490326E+01  -0.895170615E+01  -0.906914846E+01  -0.767024938E+01  -0.772257632E+01  -0.846746094E+01  -0.901362441E+01  -0.946042730E+01
   0.177046411E+06   0.500000000E+04  -0.877198395E+01  -0.673924833E+01  -0.794965701E+01  -0.867326279E+01  -0.895006568E+01  -0.906750800E+01  -0.766860891E+01  -0.772093585E+01  -0.846582048E+01  -0.901198395E+01  -0.945878684E+01
   0.178736918E+06   0.500000000E+04  -0.877054708E+01  -0.673781147E+01  -0.794822014E+01  -0.867182593E+01  -0.894862882E+01  -0.906607113E+01  -0.766717205E+01  -0.771949899E+01  -0.846438361E+01  -0.901054708E+01  -0.945734997E+01
   0.180417905E+06   0.500000000E+04  -0.876359087E+01  -0.673085526E+01  -0.794126393E+01  -0.866486972E+01  -0.894167261E+01  -0.905911492E+01  -0.766021584E+01  -0.771254278E+01  -0.845742740E+01  -0.900359087E+01  -0.945039376E+01
   0.182067855E+06   0.500000000E+04  -0.876368033E+01  -0.673094472E+01  -0.794135339E+01  -0.866495917E+01  -0.894176206E+01  -0.905920438E+01  -0.766030530E+01  -0.771263223E+01  -0.845751686E+01  -0.900368033E+01  -0.945048322E+01
