   0.544584022E+05   0.500000000E+04  -0.567362483E+01  -0.364088922E+01  -0.485129789E+01  -0.557490367E+01  -0.585170656E+01  -0.596914888E+01  -0.457024979E+01  -0.462257673E+01  -0.536746136E+01  -0.591362483E+01  -0.636042772E+01
   0.561724831E+05   0.500000000E+04  -0.565520351E+01  -0.362246789E+01  -0.483287657E+01  -0.555648235E+01  -0.583328524E+01  -0.595072756E+01  -0.455182847E+01  -0.460415541E+01  -0.534904004E+01  -0.589520351E+01  -0.634200640E+01
   0.578114515E+05   0.500000000E+04  -0.563810060E+01  -0.360536499E+01  -0.481577366E+01  -0.553937944E+01  -0.581618233E+01  -0.593362465E+01  -0.453472556E+01  -0.458705250E+01  -0.533193713E+01  -0.587810060E+01  -0.632490349E+01
   0.596361345E+05   0.500000000E+04  -0.561987579E+01  -0.358714018E+01  -0.479754885E+01  -0.552115463E+01  -0.579795752E+01  -0.591539984E+01  -0.451650075E+01  -0.456882769E+01  -0.531371232E+01  -0.585987579E+01  -0.630667868E+01
   0.612213211E+05   0.500000000E+04  -0.560439370E+01  -0.357165808E+01  -0.478206676E+01  -0.550567254E+01  -0.578247543E+01  -0.589991774E+01  -0.450101866E+01  -0.455334560E+01  -0.529823023E+01  -0.584439370E+01  -0.629119659E+01
   0.630087264E+05   0.500000000E+04  -0.558732177E+01  -0.355458616E+01  -0.476499483E+01  -0.548860062E+01  -0.576540351E+01  -0.588284582E+01  -0.448394674E+01  -0.453627368E+01  -0.528115830E+01  -0.582732177E+01  -0.627412466E+01
   0.647072266E+05   0.500000000E+04  -0.557161268E+01  -0.353887706E+01  -0.474928574E+01  -0.547289152E+01  -0.574969441E+01  -0.586713672E+01  -0.446823764E+01  -0.452056458E+01  -0.526544921E+01  -0.581161268E+01  -0.625841557E+01
   0.664536475E+05   0.500000000E+04  -0.555605524E+01  -0.352331963E+01  -0.473372830E+01  -0.545733408E+01  -0.573413697E+01  -0.585157929E+01  -0.445268021E+01  -0.450500714E+01  -0.524989177E+01  -0.579605524E+01  -0.624285813E+01
   0.680700337E+05   0.500000000E+04  -0.554210189E+01  -0.350936628E+01  -0.471977495E+01  -0.544338073E+01  -0.572018362E+01  -0.583762594E+01  -0.443872685E+01  -0.449105379E+01  -0.523593842E+01  -0.578210189E+01  -0.622890478E+01
   0.697085520E+05   0.500000000E+04  -0.552835753E+01  -0.349562192E+01  -0.470603059E+01  -0.542963637E+01  -0.570643927E+01  -0.582388158E+01  -0.442498250E+01  -0.447730943E+01  -0.522219406E+01  -0.576835753E+01  -0.621516042E+01
   0.715430970E+05   0.500000000E+04  -0.551343818E+01  -0.348070257E+01  -0.469111124E+01  -0.541471703E+01  -0.569151992E+01  -0.580896223E+01  -0.441006315E+01  -0.446239009E+01  -0.520727471E+01  -0.575343818E+01  -0.620024107E+01
   0.732525466E+05   0.500000000E+04  -0.549998993E+01  -0.346725432E+01  -0.467766299E+01  -0.540126877E+01  -0.567807167E+01  -0.579551398E+01  -0.439661490E+01  -0.444894184E+01  -0.519382646E+01  -0.573998993E+01  -0.618679282E+01
   0.748291668E+05   0.500000000E+04  -0.548786202E+01  -0.345512640E+01  -0.466553508E+01  -0.538914086E+01  -0.566594375E+01  -0.578338606E+01  -0.438448698E+01  -0.443681392E+01  -0.518169855E+01  -0.572786202E+01  -0.617466491E+01
   0.766191238E+05   0.500000000E+04  -0.547417416E+01  -0.344143855E+01  -0.465184722E+01  -0.537545300E+01  -0.565225589E+01  -0.576969821E+01  -0.437079912E+01  -0.442312606E+01  -0.516801069E+01  -0.571417416E+01  -0.616097705E+01
   0.782570519E+05   0.500000000E+04  -0.546185879E+01  -0.342912317E+01  -0.463953185E+01  -0.536313763E+01  -0.563994052E+01  -0.575738284E+01  -0.435848375E+01  -0.441081069E+01  -0.515569532E+01  -0.570185879E+01  -0.614866168E+01
   0.799154054E+05   0.500000000E+04  -0.544970978E+01  -0.341697416E+01  -0.462738284E+01  -0.535098862E+01  -0.562779151E+01  -0.574523382E+01  -0.434633474E+01  -0.439866168E+01  -0.514354631E+01  -0.568970978E+01  -0.613651267E+01
   0.817820609E+05   0.500000000E+04  -0.543642934E+01  -0.340369373E+01  -0.461410240E+01  -0.533770819E+01  -0.561451108E+01  -0.573195339E+01  -0.433305431E+01  -0.438538125E+01  -0.513026587E+01  -0.567642934E+01  -0.612323224E+01
   0.834875570E+05   0.500000000E+04  -0.542462394E+01  -0.339188833E+01  -0.460229700E+01  -0.532590278E+01  -0.560270567E+01  -0.572014799E+01  -0.432124890E+01  -0.437357584E+01  -0.511846047E+01  -0.566462394E+01  -0.611142683E+01
   0.850269585E+05   0.500000000E+04  -0.541420851E+01  -0.338147290E+01  -0.459188157E+01  -0.531548736E+01  -0.559229025E+01  -0.570973256E+01  -0.431083348E+01  -0.436316042E+01  -0.510804504E+01  -0.565420851E+01  -0.610101141E+01
   0.867870956E+05   0.500000000E+04  -0.540258266E+01  -0.336984705E+01  -0.458025573E+01  -0.530386151E+01  -0.558066440E+01  -0.569810671E+01  -0.429920763E+01  -0.435153457E+01  -0.509641919E+01  -0.564258266E+01  -0.608938556E+01
   0.885783278E+05   0.500000000E+04  -0.539107043E+01  -0.335833482E+01  -0.456874349E+01  -0.529234927E+01  -0.556915217E+01  -0.568659448E+01  -0.428769540E+01  -0.434002234E+01  -0.508490696E+01  -0.563107043E+01  -0.607787332E+01
   0.901978142E+05   0.500000000E+04  -0.538092425E+01  -0.334818864E+01  -0.455859731E+01  -0.528220309E+01  -0.555900598E+01  -0.567644830E+01  -0.427754921E+01  -0.432987615E+01  -0.507476078E+01  -0.562092425E+01  -0.606772714E+01
   0.918448362E+05   0.500000000E+04  -0.537081740E+01  -0.333808179E+01  -0.454849046E+01  -0.527209624E+01  -0.554889914E+01  -0.566634145E+01  -0.426744237E+01  -0.431976931E+01  -0.506465393E+01  -0.561081740E+01  -0.605762029E+01
   0.935218432E+05   0.500000000E+04  -0.536072911E+01  -0.332799349E+01  -0.453840217E+01  -0.526200795E+01  -0.553881084E+01  -0.565625316E+01  -0.425735407E+01  -0.430968101E+01  -0.505456564E+01  -0.560072911E+01  -0.604753200E+01
   0.952314846E+05   0.500000000E+04  -0.535065769E+01  -0.331792208E+01  -0.452833076E+01  -0.525193654E+01  -0.552873943E+01  -0.564618174E+01  -0.424728266E+01  -0.429960960E+01  -0.504449423E+01  -0.559065769E+01  -0.603746059E+01
   0.969762042E+05   0.500000000E+04  -0.534061073E+01  -0.330787511E+01  -0.451828379E+01  -0.524188957E+01  -0.551869246E+01  -0.563613478E+01  -0.423723569E+01  -0.428956263E+01  -0.503444726E+01  -0.558061073E+01  -0.602741362E+01
   0.987580755E+05   0.500000000E+04  -0.533059074E+01  -0.329785512E+01  -0.450826380E+01  -0.523186958E+01  -0.550867247E+01  -0.562611478E+01  -0.422721570E+01  -0.427954264E+01  -0.502442727E+01  -0.557059074E+01  -0.601739363E+01
   0.100349088E+06   0.500000000E+04  -0.532186048E+01  -0.328912487E+01  -0.449953354E+01  -0.522313932E+01  -0.549994221E+01  -0.561738453E+01  -0.421848544E+01  -0.427081238E+01  -0.501569701E+01  -0.556186048E+01  -0.600866337E+01
   0.102205308E+06   0.500000000E+04  -0.531173405E+01  -0.327899844E+01  -0.448940712E+01  -0.521301290E+01  -0.548981579E+01  -0.560725810E+01  -0.420835902E+01  -0.426068596E+01  -0.500557059E+01  -0.555173405E+01  -0.599853695E+01
   0.103863951E+06   0.500000000E+04  -0.530278799E+01  -0.327005238E+01  -0.448046105E+01  -0.520406683E+01  -0.548086972E+01  -0.559831204E+01  -0.419941295E+01  -0.425173989E+01  -0.499662452E+01  -0.554278799E+01  -0.598959088E+01
   0.105555986E+06   0.500000000E+04  -0.529381879E+01  -0.326108318E+01  -0.447149185E+01  -0.519509764E+01  -0.547190053E+01  -0.558934284E+01  -0.419044376E+01  -0.424277070E+01  -0.498765532E+01  -0.553381879E+01  -0.598062168E+01
   0.107282613E+06   0.500000000E+04  -0.527929776E+01  -0.324656214E+01  -0.445697082E+01  -0.518057660E+01  -0.545737949E+01  -0.557482180E+01  -0.417592272E+01  -0.422824966E+01  -0.497313429E+01  -0.551929776E+01  -0.596610065E+01
   0.109045007E+06   0.500000000E+04  -0.526717366E+01  -0.323443805E+01  -0.444484673E+01  -0.516845251E+01  -0.544525540E+01  -0.556269771E+01  -0.416379863E+01  -0.421612557E+01  -0.496101020E+01  -0.550717366E+01  -0.595397656E+01
   0.110584942E+06   0.500000000E+04  -0.525777643E+01  -0.322504082E+01  -0.443544949E+01  -0.515905527E+01  -0.543585816E+01  -0.555330048E+01  -0.415440139E+01  -0.420672833E+01  -0.495161296E+01  -0.549777643E+01  -0.594457932E+01
   0.112416659E+06   0.500000000E+04  -0.524719018E+01  -0.321445456E+01  -0.442486324E+01  -0.514846902E+01  -0.542527191E+01  -0.554271422E+01  -0.414381514E+01  -0.419614208E+01  -0.494102671E+01  -0.548719018E+01  -0.593399307E+01
   0.114017527E+06   0.500000000E+04  -0.523832106E+01  -0.320558544E+01  -0.441599412E+01  -0.513959990E+01  -0.541640279E+01  -0.553384511E+01  -0.413494602E+01  -0.418727296E+01  -0.493215759E+01  -0.547832106E+01  -0.592512395E+01
   0.115647490E+06   0.500000000E+04  -0.522958910E+01  -0.319685348E+01  -0.440726216E+01  -0.513086794E+01  -0.540767083E+01  -0.552511314E+01  -0.412621406E+01  -0.417854100E+01  -0.492342563E+01  -0.546958910E+01  -0.591639199E+01
   0.117307136E+06   0.500000000E+04  -0.522096779E+01  -0.318823218E+01  -0.439864085E+01  -0.512224663E+01  -0.539904952E+01  -0.551649184E+01  -0.411759275E+01  -0.416991969E+01  -0.491480432E+01  -0.546096779E+01  -0.590777068E+01
   0.119281670E+06   0.500000000E+04  -0.521101119E+01  -0.317827557E+01  -0.438868425E+01  -0.511229003E+01  -0.538909292E+01  -0.550653523E+01  -0.410763615E+01  -0.415996309E+01  -0.490484772E+01  -0.545101119E+01  -0.589781408E+01
   0.120717752E+06   0.500000000E+04  -0.520393834E+01  -0.317120273E+01  -0.438161140E+01  -0.510521719E+01  -0.538202008E+01  -0.549946239E+01  -0.410056331E+01  -0.415289025E+01  -0.489777487E+01  -0.544393834E+01  -0.589074124E+01
   0.122469809E+06   0.500000000E+04  -0.519547713E+01  -0.316274152E+01  -0.437315019E+01  -0.509675597E+01  -0.537355887E+01  -0.549100118E+01  -0.409210210E+01  -0.414442903E+01  -0.488931366E+01  -0.543547713E+01  -0.588228002E+01
   0.124253713E+06   0.500000000E+04  -0.518706301E+01  -0.315432740E+01  -0.436473607E+01  -0.508834185E+01  -0.536514474E+01  -0.548258706E+01  -0.408368798E+01  -0.413601491E+01  -0.488089954E+01  -0.542706301E+01  -0.587386590E+01
   0.126069944E+06   0.500000000E+04  -0.517869564E+01  -0.314596003E+01  -0.435636870E+01  -0.507997449E+01  -0.535677738E+01  -0.547421969E+01  -0.407532061E+01  -0.412764755E+01  -0.487253217E+01  -0.541869564E+01  -0.586549853E+01
   0.127608490E+06   0.500000000E+04  -0.517175933E+01  -0.313902372E+01  -0.434943239E+01  -0.507303818E+01  -0.534984107E+01  -0.546728338E+01  -0.406838430E+01  -0.412071124E+01  -0.486559586E+01  -0.541175933E+01  -0.585856222E+01
   0.129485137E+06   0.500000000E+04  -0.516347214E+01  -0.313073652E+01  -0.434114520E+01  -0.506475098E+01  -0.534155387E+01  -0.545899618E+01  -0.406009710E+01  -0.411242404E+01  -0.485730867E+01  -0.540347214E+01  -0.585027503E+01
   0.131074607E+06   0.500000000E+04  -0.515657538E+01  -0.312383976E+01  -0.433424844E+01  -0.505785422E+01  -0.533465711E+01  -0.545209942E+01  -0.405320034E+01  -0.410552728E+01  -0.485041191E+01  -0.539657538E+01  -0.584337827E+01
   0.132687572E+06   0.500000000E+04  -0.514968819E+01  -0.311695258E+01  -0.432736125E+01  -0.505096703E+01  -0.532776993E+01  -0.544521224E+01  -0.404631316E+01  -0.409864010E+01  -0.484352472E+01  -0.538968819E+01  -0.583649108E+01
   0.134324225E+06   0.500000000E+04  -0.514275187E+01  -0.311001626E+01  -0.432042494E+01  -0.504403072E+01  -0.532083361E+01  -0.543827592E+01  -0.403937684E+01  -0.409170378E+01  -0.483658841E+01  -0.538275187E+01  -0.582955477E+01
   0.136319714E+06   0.500000000E+04  -0.513436785E+01  -0.310163224E+01  -0.431204092E+01  -0.503564670E+01  -0.531244959E+01  -0.542989190E+01  -0.403099282E+01  -0.408331976E+01  -0.482820438E+01  -0.537436785E+01  -0.582117075E+01
   0.138009048E+06   0.500000000E+04  -0.512736639E+01  -0.309463078E+01  -0.430503945E+01  -0.502864523E+01  -0.530544812E+01  -0.542289044E+01  -0.402399135E+01  -0.407631829E+01  -0.482120292E+01  -0.536736639E+01  -0.581416928E+01
   0.139722538E+06   0.500000000E+04  -0.512037899E+01  -0.308764337E+01  -0.429805205E+01  -0.502165783E+01  -0.529846072E+01  -0.541590304E+01  -0.401700395E+01  -0.406933089E+01  -0.481421552E+01  -0.536037899E+01  -0.580718188E+01
   0.141110794E+06   0.500000000E+04  -0.511479071E+01  -0.308205510E+01  -0.429246377E+01  -0.501606956E+01  -0.529287245E+01  -0.541031476E+01  -0.401141568E+01  -0.406374262E+01  -0.480862724E+01  -0.535479071E+01  -0.580159360E+01
   0.142868033E+06   0.500000000E+04  -0.510782371E+01  -0.307508810E+01  -0.428549677E+01  -0.500910255E+01  -0.528590544E+01  -0.540334776E+01  -0.400444867E+01  -0.405677561E+01  -0.480166024E+01  -0.534782371E+01  -0.579462660E+01
   0.144649725E+06   0.500000000E+04  -0.510088076E+01  -0.306814515E+01  -0.427855383E+01  -0.500215961E+01  -0.527896250E+01  -0.539640481E+01  -0.399750573E+01  -0.404983267E+01  -0.479471729E+01  -0.534088076E+01  -0.578768366E+01
   0.146455162E+06   0.500000000E+04  -0.509398271E+01  -0.306124710E+01  -0.427165577E+01  -0.499526155E+01  -0.527206445E+01  -0.538950676E+01  -0.399060768E+01  -0.404293462E+01  -0.478781924E+01  -0.533398271E+01  -0.578078560E+01
   0.148246727E+06   0.500000000E+04  -0.508727426E+01  -0.305453865E+01  -0.426494732E+01  -0.498855310E+01  -0.526535599E+01  -0.538279831E+01  -0.398389923E+01  -0.403622616E+01  -0.478111079E+01  -0.532727426E+01  -0.577407715E+01
   0.149681336E+06   0.500000000E+04  -0.508199227E+01  -0.304925666E+01  -0.425966534E+01  -0.498327112E+01  -0.526007401E+01  -0.537751632E+01  -0.397861724E+01  -0.403094418E+01  -0.477582880E+01  -0.532199227E+01  -0.576879517E+01
   0.151453023E+06   0.500000000E+04  -0.507555254E+01  -0.304281692E+01  -0.425322560E+01  -0.497683138E+01  -0.525363427E+01  -0.537107658E+01  -0.397217750E+01  -0.402450444E+01  -0.476938907E+01  -0.531555254E+01  -0.576235543E+01
   0.153223634E+06   0.500000000E+04  -0.506923395E+01  -0.303649834E+01  -0.424690701E+01  -0.497051279E+01  -0.524731568E+01  -0.536475800E+01  -0.396585891E+01  -0.401818585E+01  -0.476307048E+01  -0.530923395E+01  -0.575603684E+01
   0.154976394E+06   0.500000000E+04  -0.506306018E+01  -0.303032457E+01  -0.424073324E+01  -0.496433903E+01  -0.524114192E+01  -0.535858423E+01  -0.395968515E+01  -0.401201209E+01  -0.475689671E+01  -0.530306018E+01  -0.574986308E+01
   0.156722687E+06   0.500000000E+04  -0.505702535E+01  -0.302428974E+01  -0.423469841E+01  -0.495830419E+01  -0.523510709E+01  -0.535254940E+01  -0.395365032E+01  -0.400597726E+01  -0.475086188E+01  -0.529702535E+01  -0.574382824E+01
   0.158110706E+06   0.500000000E+04  -0.505227206E+01  -0.301953644E+01  -0.422994512E+01  -0.495355090E+01  -0.523035379E+01  -0.534779610E+01  -0.394889702E+01  -0.400122396E+01  -0.474610859E+01  -0.529227206E+01  -0.573907495E+01
   0.159836929E+06   0.500000000E+04  -0.504646595E+01  -0.301373034E+01  -0.422413901E+01  -0.494774479E+01  -0.522454769E+01  -0.534199000E+01  -0.394309092E+01  -0.399541785E+01  -0.474030248E+01  -0.528646595E+01  -0.573326884E+01
   0.161555193E+06   0.500000000E+04  -0.504075025E+01  -0.300801464E+01  -0.421842331E+01  -0.494202909E+01  -0.521883198E+01  -0.533627430E+01  -0.393737521E+01  -0.398970215E+01  -0.473458678E+01  -0.528075025E+01  -0.572755314E+01
   0.163255995E+06   0.500000000E+04  -0.503517704E+01  -0.300244142E+01  -0.421285010E+01  -0.493645588E+01  -0.521325877E+01  -0.533070108E+01  -0.393180200E+01  -0.398412894E+01  -0.472901357E+01  -0.527517704E+01  -0.572197993E+01
   0.164953848E+06   0.500000000E+04  -0.502968452E+01  -0.299694891E+01  -0.420735758E+01  -0.493096337E+01  -0.520776626E+01  -0.532520857E+01  -0.392630949E+01  -0.397863643E+01  -0.472352105E+01  -0.526968452E+01  -0.571648742E+01
   0.166632168E+06   0.500000000E+04  -0.502431170E+01  -0.299157609E+01  -0.420198476E+01  -0.492559054E+01  -0.520239344E+01  -0.531983575E+01  -0.392093667E+01  -0.397326360E+01  -0.471814823E+01  -0.526431170E+01  -0.571111459E+01
   0.168306187E+06   0.500000000E+04  -0.501902379E+01  -0.298628817E+01  -0.419669685E+01  -0.492030263E+01  -0.519710552E+01  -0.531454783E+01  -0.391564875E+01  -0.396797569E+01  -0.471286032E+01  -0.525902379E+01  -0.570582668E+01
   0.170297853E+06   0.500000000E+04  -0.501278717E+01  -0.298005156E+01  -0.419046023E+01  -0.491406601E+01  -0.519086890E+01  -0.530831122E+01  -0.390941213E+01  -0.396173907E+01  -0.470662370E+01  -0.525278717E+01  -0.569959006E+01
   0.171941374E+06   0.500000000E+04  -0.500769127E+01  -0.297495566E+01  -0.418536433E+01  -0.490897011E+01  -0.518577301E+01  -0.530321532E+01  -0.390431624E+01  -0.395664317E+01  -0.470152780E+01  -0.524769127E+01  -0.569449416E+01
   0.173581115E+06   0.500000000E+04  -0.500264883E+01  -0.296991321E+01  -0.418032189E+01  -0.490392767E+01  -0.518073056E+01  -0.529817288E+01  -0.389927379E+01  -0.395160073E+01  -0.469648536E+01  -0.524264883E+01  -0.568945172E+01
   0.175202290E+06   0.500000000E+04  -0.499768615E+01  -0.296495053E+01  -0.417535921E+01  -0.489896499E+01  -0.517576788E+01  -0.529321019E+01  -0.389431111E+01  -0.394663805E+01  -0.469152268E+01  -0.523768615E+01  -0.568448904E+01
   0.176819708E+06   0.500000000E+04  -0.499275067E+01  -0.296001506E+01  -0.417042373E+01  -0.489402952E+01  -0.517083241E+01  -0.528827472E+01  -0.388937564E+01  -0.394170258E+01  -0.468658720E+01  -0.523275067E+01  -0.567955356E+01
   0.178744288E+06   0.500000000E+04  -0.498686964E+01  -0.295413403E+01  -0.416454270E+01  -0.488814848E+01  -0.516495137E+01  -0.528239369E+01  -0.388349460E+01  -0.393582154E+01  -0.468070617E+01  -0.522686964E+01  -0.567367253E+01
   0.180334900E+06   0.500000000E+04  -0.498202581E+01  -0.294929019E+01  -0.415969887E+01  -0.488330465E+01  -0.516010754E+01  -0.527754985E+01  -0.387865077E+01  -0.393097771E+01  -0.467586234E+01  -0.522202581E+01  -0.566882870E+01
   0.181922011E+06   0.500000000E+04  -0.497720242E+01  -0.294446681E+01  -0.415487548E+01  -0.487848127E+01  -0.515528416E+01  -0.527272647E+01  -0.387382739E+01  -0.392615433E+01  -0.467103895E+01  -0.521720242E+01  -0.566400532E+01
