   0.272027358E+05   0.500000000E+04  -0.758901829E+01  -0.555628267E+01  -0.676669135E+01  -0.749029713E+01  -0.776710002E+01  -0.788454234E+01  -0.648564325E+01  -0.653797019E+01  -0.728285482E+01  -0.782901829E+01  -0.827582118E+01
   0.289218347E+05   0.500000000E+04  -0.771330898E+01  -0.568057336E+01  -0.689098204E+01  -0.761458782E+01  -0.789139071E+01  -0.800883302E+01  -0.660993394E+01  -0.666226088E+01  -0.740714551E+01  -0.795330898E+01  -0.840011187E+01
   0.306110572E+05   0.500000000E+04  -0.781071028E+01  -0.577797467E+01  -0.698838334E+01  -0.771198912E+01  -0.798879201E+01  -0.810623433E+01  -0.670733524E+01  -0.675966218E+01  -0.750454681E+01  -0.805071028E+01  -0.849751317E+01
   0.323105776E+05   0.500000000E+04  -0.790205322E+01  -0.586931760E+01  -0.707972628E+01  -0.780333206E+01  -0.808013495E+01  -0.819757727E+01  -0.679867818E+01  -0.685100512E+01  -0.759588975E+01  -0.814205322E+01  -0.858885611E+01
   0.340063947E+05   0.500000000E+04  -0.798428764E+01  -0.595155203E+01  -0.716196070E+01  -0.788556649E+01  -0.816236938E+01  -0.827981169E+01  -0.688091261E+01  -0.693323955E+01  -0.767812417E+01  -0.822428764E+01  -0.867109053E+01
   0.357549609E+05   0.500000000E+04  -0.806216671E+01  -0.602943110E+01  -0.723983977E+01  -0.796344555E+01  -0.824024844E+01  -0.835769076E+01  -0.695879167E+01  -0.701111861E+01  -0.775600324E+01  -0.830216671E+01  -0.874896960E+01
   0.374003924E+05   0.500000000E+04  -0.812426694E+01  -0.609153133E+01  -0.730194000E+01  -0.802554579E+01  -0.830234868E+01  -0.841979099E+01  -0.702089191E+01  -0.707321885E+01  -0.781810347E+01  -0.836426694E+01  -0.881106983E+01
   0.391517052E+05   0.500000000E+04  -0.817905526E+01  -0.614631964E+01  -0.735672832E+01  -0.808033410E+01  -0.835713699E+01  -0.847457930E+01  -0.707568022E+01  -0.712800716E+01  -0.787289179E+01  -0.841905526E+01  -0.886585815E+01
   0.408452320E+05   0.500000000E+04  -0.823217187E+01  -0.619943625E+01  -0.740984493E+01  -0.813345071E+01  -0.841025360E+01  -0.852769592E+01  -0.712879683E+01  -0.718112377E+01  -0.792600840E+01  -0.847217187E+01  -0.891897476E+01
   0.425477307E+05   0.500000000E+04  -0.826926293E+01  -0.623652731E+01  -0.744693599E+01  -0.817054177E+01  -0.844734466E+01  -0.856478697E+01  -0.716588789E+01  -0.721821483E+01  -0.796309946E+01  -0.850926293E+01  -0.895606582E+01
   0.442487675E+05   0.500000000E+04  -0.830051333E+01  -0.626777772E+01  -0.747818639E+01  -0.820179217E+01  -0.847859506E+01  -0.859603738E+01  -0.719713829E+01  -0.724946523E+01  -0.799434986E+01  -0.854051333E+01  -0.898731622E+01
   0.459434050E+05   0.500000000E+04  -0.832766878E+01  -0.629493317E+01  -0.750534184E+01  -0.822894762E+01  -0.850575052E+01  -0.862319283E+01  -0.722429375E+01  -0.727662068E+01  -0.802150531E+01  -0.856766878E+01  -0.901447167E+01
   0.476165385E+05   0.500000000E+04  -0.835280849E+01  -0.632007287E+01  -0.753048155E+01  -0.825408733E+01  -0.853089022E+01  -0.864833253E+01  -0.724943345E+01  -0.730176039E+01  -0.804664502E+01  -0.859280849E+01  -0.903961138E+01
   0.493764096E+05   0.500000000E+04  -0.837607769E+01  -0.634334207E+01  -0.755375075E+01  -0.827735653E+01  -0.855415942E+01  -0.867160173E+01  -0.727270265E+01  -0.732502959E+01  -0.806991422E+01  -0.861607769E+01  -0.906288058E+01
   0.511164678E+05   0.500000000E+04  -0.838646870E+01  -0.635373309E+01  -0.756414176E+01  -0.828774754E+01  -0.856455044E+01  -0.868199275E+01  -0.728309367E+01  -0.733542061E+01  -0.808030523E+01  -0.862646870E+01  -0.907327159E+01
   0.528169280E+05   0.500000000E+04  -0.840377669E+01  -0.637104108E+01  -0.758144975E+01  -0.830505553E+01  -0.858185842E+01  -0.869930074E+01  -0.730040165E+01  -0.735272859E+01  -0.809761322E+01  -0.864377669E+01  -0.909057958E+01
   0.544622465E+05   0.500000000E+04  -0.841874285E+01  -0.638600724E+01  -0.759641591E+01  -0.832002170E+01  -0.859682459E+01  -0.871426690E+01  -0.731536782E+01  -0.736769476E+01  -0.811257938E+01  -0.865874285E+01  -0.910554574E+01
   0.561763586E+05   0.500000000E+04  -0.843281615E+01  -0.640008054E+01  -0.761048921E+01  -0.833409499E+01  -0.861089788E+01  -0.872834020E+01  -0.732944111E+01  -0.738176805E+01  -0.812665268E+01  -0.867281615E+01  -0.911961904E+01
   0.578154100E+05   0.500000000E+04  -0.844454741E+01  -0.641181180E+01  -0.762222047E+01  -0.834582625E+01  -0.862262915E+01  -0.874007146E+01  -0.734117238E+01  -0.739349932E+01  -0.813838394E+01  -0.868454741E+01  -0.913135030E+01
   0.596403107E+05   0.500000000E+04  -0.845634589E+01  -0.642361028E+01  -0.763401895E+01  -0.835762473E+01  -0.863442763E+01  -0.875186994E+01  -0.735297086E+01  -0.740529780E+01  -0.815018242E+01  -0.869634589E+01  -0.914314878E+01
   0.612258224E+05   0.500000000E+04  -0.846355543E+01  -0.643081982E+01  -0.764122849E+01  -0.836483427E+01  -0.864163716E+01  -0.875907948E+01  -0.736018040E+01  -0.741250733E+01  -0.815739196E+01  -0.870355543E+01  -0.915035832E+01
   0.630136753E+05   0.500000000E+04  -0.847160453E+01  -0.643886892E+01  -0.764927759E+01  -0.837288338E+01  -0.864968627E+01  -0.876712858E+01  -0.736822950E+01  -0.742055644E+01  -0.816544106E+01  -0.871160453E+01  -0.915840743E+01
   0.647126395E+05   0.500000000E+04  -0.847862426E+01  -0.644588864E+01  -0.765629732E+01  -0.837990310E+01  -0.865670599E+01  -0.877414830E+01  -0.737524922E+01  -0.742757616E+01  -0.817246079E+01  -0.871862426E+01  -0.916542715E+01
   0.664595999E+05   0.500000000E+04  -0.848534442E+01  -0.645260881E+01  -0.766301748E+01  -0.838662327E+01  -0.866342616E+01  -0.878086847E+01  -0.738196939E+01  -0.743429633E+01  -0.817918095E+01  -0.872534442E+01  -0.917214731E+01
   0.680765607E+05   0.500000000E+04  -0.849119122E+01  -0.645845561E+01  -0.766886428E+01  -0.839247007E+01  -0.866927296E+01  -0.878671527E+01  -0.738781619E+01  -0.744014313E+01  -0.818502775E+01  -0.873119122E+01  -0.917799411E+01
   0.697156925E+05   0.500000000E+04  -0.849674472E+01  -0.646400911E+01  -0.767441778E+01  -0.839802356E+01  -0.867482645E+01  -0.879226877E+01  -0.739336969E+01  -0.744569662E+01  -0.819058125E+01  -0.873674472E+01  -0.918354761E+01
   0.715509773E+05   0.500000000E+04  -0.850586697E+01  -0.647313136E+01  -0.768354003E+01  -0.840714582E+01  -0.868394871E+01  -0.880139102E+01  -0.740249194E+01  -0.745481888E+01  -0.819970350E+01  -0.874586697E+01  -0.919266987E+01
   0.732611583E+05   0.500000000E+04  -0.851115388E+01  -0.647841827E+01  -0.768882694E+01  -0.841243273E+01  -0.868923562E+01  -0.880667793E+01  -0.740777885E+01  -0.746010579E+01  -0.820499041E+01  -0.875115388E+01  -0.919795677E+01
   0.748384729E+05   0.500000000E+04  -0.851540353E+01  -0.648266791E+01  -0.769307659E+01  -0.841668237E+01  -0.869348526E+01  -0.881092757E+01  -0.741202849E+01  -0.746435543E+01  -0.820924006E+01  -0.875540353E+01  -0.920220642E+01
   0.766292199E+05   0.500000000E+04  -0.851974446E+01  -0.648700885E+01  -0.769741752E+01  -0.842102331E+01  -0.869782620E+01  -0.881526851E+01  -0.741636943E+01  -0.746869637E+01  -0.821358099E+01  -0.875974446E+01  -0.920654735E+01
   0.782678482E+05   0.500000000E+04  -0.852341565E+01  -0.649068003E+01  -0.770108871E+01  -0.842469449E+01  -0.870149738E+01  -0.881893969E+01  -0.742004061E+01  -0.747236755E+01  -0.821725218E+01  -0.876341565E+01  -0.921021854E+01
   0.799268407E+05   0.500000000E+04  -0.852688655E+01  -0.649415094E+01  -0.770455961E+01  -0.842816540E+01  -0.870496829E+01  -0.882241060E+01  -0.742351152E+01  -0.747583846E+01  -0.822072308E+01  -0.876688655E+01  -0.921368944E+01
   0.816060994E+05   0.500000000E+04  -0.853109108E+01  -0.649835547E+01  -0.770876415E+01  -0.843236993E+01  -0.870917282E+01  -0.882661513E+01  -0.742771605E+01  -0.748004299E+01  -0.822492762E+01  -0.877109108E+01  -0.921789398E+01
   0.833090856E+05   0.500000000E+04  -0.853235562E+01  -0.649962001E+01  -0.771002868E+01  -0.843363446E+01  -0.871043735E+01  -0.882787967E+01  -0.742898058E+01  -0.748130752E+01  -0.822619215E+01  -0.877235562E+01  -0.921915851E+01
   0.850396095E+05   0.500000000E+04  -0.853442234E+01  -0.650168673E+01  -0.771209541E+01  -0.843570119E+01  -0.871250408E+01  -0.882994639E+01  -0.743104731E+01  -0.748337425E+01  -0.822825887E+01  -0.877442234E+01  -0.922122524E+01
   0.867999721E+05   0.500000000E+04  -0.853650610E+01  -0.650377049E+01  -0.771417916E+01  -0.843778495E+01  -0.871458784E+01  -0.883203015E+01  -0.743313107E+01  -0.748545801E+01  -0.823034263E+01  -0.877650610E+01  -0.922330899E+01
   0.885913339E+05   0.500000000E+04  -0.853864583E+01  -0.650591021E+01  -0.771631889E+01  -0.843992467E+01  -0.871672756E+01  -0.883416987E+01  -0.743527079E+01  -0.748759773E+01  -0.823248236E+01  -0.877864583E+01  -0.922544872E+01
   0.902108049E+05   0.500000000E+04  -0.854492198E+01  -0.651218637E+01  -0.772259504E+01  -0.844620082E+01  -0.872300371E+01  -0.884044603E+01  -0.744154694E+01  -0.749387388E+01  -0.823875851E+01  -0.878492198E+01  -0.923172487E+01
   0.918576697E+05   0.500000000E+04  -0.854952819E+01  -0.651679258E+01  -0.772720125E+01  -0.845080703E+01  -0.872760992E+01  -0.884505224E+01  -0.744615315E+01  -0.749848009E+01  -0.824336472E+01  -0.878952819E+01  -0.923633108E+01
   0.935344081E+05   0.500000000E+04  -0.855224357E+01  -0.651950796E+01  -0.772991663E+01  -0.845352241E+01  -0.873032531E+01  -0.884776762E+01  -0.744886854E+01  -0.750119547E+01  -0.824608010E+01  -0.879224357E+01  -0.923904646E+01
   0.952437250E+05   0.500000000E+04  -0.855460097E+01  -0.652186535E+01  -0.773227403E+01  -0.845587981E+01  -0.873268270E+01  -0.885012501E+01  -0.745122593E+01  -0.750355287E+01  -0.824843750E+01  -0.879460097E+01  -0.924140386E+01
   0.969881119E+05   0.500000000E+04  -0.855678799E+01  -0.652405238E+01  -0.773446105E+01  -0.845806684E+01  -0.873486973E+01  -0.885231204E+01  -0.745341296E+01  -0.750573990E+01  -0.825062452E+01  -0.879678799E+01  -0.924359088E+01
   0.987696630E+05   0.500000000E+04  -0.855886439E+01  -0.652612878E+01  -0.773653745E+01  -0.846014324E+01  -0.873694613E+01  -0.885438844E+01  -0.745548936E+01  -0.750781630E+01  -0.825270092E+01  -0.879886439E+01  -0.924566728E+01
   0.100360407E+06   0.500000000E+04  -0.855542208E+01  -0.652268647E+01  -0.773309514E+01  -0.845670092E+01  -0.873350381E+01  -0.885094613E+01  -0.745204704E+01  -0.750437398E+01  -0.824925861E+01  -0.879542208E+01  -0.924222497E+01
   0.102216334E+06   0.500000000E+04  -0.855243486E+01  -0.651969925E+01  -0.773010792E+01  -0.845371370E+01  -0.873051659E+01  -0.884795891E+01  -0.744905982E+01  -0.750138676E+01  -0.824627139E+01  -0.879243486E+01  -0.923923775E+01
   0.103874731E+06   0.500000000E+04  -0.855253763E+01  -0.651980201E+01  -0.773021069E+01  -0.845381647E+01  -0.873061936E+01  -0.884806167E+01  -0.744916259E+01  -0.750148953E+01  -0.824637416E+01  -0.879253763E+01  -0.923934052E+01
   0.105566526E+06   0.500000000E+04  -0.855262312E+01  -0.651988750E+01  -0.773029618E+01  -0.845390196E+01  -0.873070485E+01  -0.884814717E+01  -0.744924808E+01  -0.750157502E+01  -0.824645965E+01  -0.879262312E+01  -0.923942601E+01
   0.107292918E+06   0.500000000E+04  -0.855305843E+01  -0.652032282E+01  -0.773073149E+01  -0.845433727E+01  -0.873114016E+01  -0.884858248E+01  -0.744968339E+01  -0.750201033E+01  -0.824689496E+01  -0.879305843E+01  -0.923986132E+01
   0.108801111E+06   0.500000000E+04  -0.855346576E+01  -0.652073014E+01  -0.773113882E+01  -0.845474460E+01  -0.873154749E+01  -0.884898980E+01  -0.745009072E+01  -0.750241766E+01  -0.824730229E+01  -0.879346576E+01  -0.924026865E+01
   0.110594836E+06   0.500000000E+04  -0.855899097E+01  -0.652625535E+01  -0.773666403E+01  -0.846026981E+01  -0.873707270E+01  -0.885451501E+01  -0.745561593E+01  -0.750794287E+01  -0.825282750E+01  -0.879899097E+01  -0.924579386E+01
   0.112426381E+06   0.500000000E+04  -0.855986551E+01  -0.652712989E+01  -0.773753857E+01  -0.846114435E+01  -0.873794724E+01  -0.885538955E+01  -0.745649047E+01  -0.750881741E+01  -0.825370204E+01  -0.879986551E+01  -0.924666840E+01
   0.114027148E+06   0.500000000E+04  -0.855991643E+01  -0.652718081E+01  -0.773758949E+01  -0.846119527E+01  -0.873799816E+01  -0.885544047E+01  -0.745654139E+01  -0.750886833E+01  -0.825375296E+01  -0.879991643E+01  -0.924671932E+01
   0.115657050E+06   0.500000000E+04  -0.856005369E+01  -0.652731807E+01  -0.773772675E+01  -0.846133253E+01  -0.873813542E+01  -0.885557773E+01  -0.745667865E+01  -0.750900559E+01  -0.825389022E+01  -0.880005369E+01  -0.924685658E+01
   0.117316666E+06   0.500000000E+04  -0.856030000E+01  -0.652756438E+01  -0.773797306E+01  -0.846157884E+01  -0.873838173E+01  -0.885582404E+01  -0.745692496E+01  -0.750925190E+01  -0.825413653E+01  -0.880030000E+01  -0.924710289E+01
   0.119006555E+06   0.500000000E+04  -0.856063478E+01  -0.652789917E+01  -0.773830784E+01  -0.846191362E+01  -0.873871651E+01  -0.885615883E+01  -0.745725975E+01  -0.750958668E+01  -0.825447131E+01  -0.880063478E+01  -0.924743767E+01
   0.120727262E+06   0.500000000E+04  -0.855908391E+01  -0.652634829E+01  -0.773675697E+01  -0.846036275E+01  -0.873716564E+01  -0.885460795E+01  -0.745570887E+01  -0.750803581E+01  -0.825292044E+01  -0.879908391E+01  -0.924588680E+01
   0.122479317E+06   0.500000000E+04  -0.856249546E+01  -0.652975985E+01  -0.774016852E+01  -0.846377431E+01  -0.874057720E+01  -0.885801951E+01  -0.745912043E+01  -0.751144737E+01  -0.825633199E+01  -0.880249546E+01  -0.924929835E+01
   0.124263235E+06   0.500000000E+04  -0.856463975E+01  -0.653190414E+01  -0.774231281E+01  -0.846591859E+01  -0.874272148E+01  -0.886016380E+01  -0.746126472E+01  -0.751359165E+01  -0.825847628E+01  -0.880463975E+01  -0.925144264E+01
   0.126079510E+06   0.500000000E+04  -0.856625923E+01  -0.653352362E+01  -0.774393229E+01  -0.846753807E+01  -0.874434097E+01  -0.886178328E+01  -0.746288420E+01  -0.751521114E+01  -0.826009576E+01  -0.880625923E+01  -0.925306212E+01
   0.127618128E+06   0.500000000E+04  -0.856737485E+01  -0.653463924E+01  -0.774504792E+01  -0.846865370E+01  -0.874545659E+01  -0.886289890E+01  -0.746399982E+01  -0.751632676E+01  -0.826121139E+01  -0.880737485E+01  -0.925417775E+01
   0.129494909E+06   0.500000000E+04  -0.856859749E+01  -0.653586188E+01  -0.774627055E+01  -0.846987634E+01  -0.874667923E+01  -0.886412154E+01  -0.746522246E+01  -0.751754940E+01  -0.826243402E+01  -0.880859749E+01  -0.925540038E+01
   0.131084523E+06   0.500000000E+04  -0.856357585E+01  -0.653084024E+01  -0.774124891E+01  -0.846485470E+01  -0.874165759E+01  -0.885909990E+01  -0.746020082E+01  -0.751252776E+01  -0.825741238E+01  -0.880357585E+01  -0.925037874E+01
   0.132697655E+06   0.500000000E+04  -0.856256035E+01  -0.652982473E+01  -0.774023341E+01  -0.846383919E+01  -0.874064208E+01  -0.885808440E+01  -0.745918531E+01  -0.751151225E+01  -0.825639688E+01  -0.880256035E+01  -0.924936324E+01
   0.134334487E+06   0.500000000E+04  -0.856149831E+01  -0.652876269E+01  -0.773917137E+01  -0.846277715E+01  -0.873958004E+01  -0.885702235E+01  -0.745812327E+01  -0.751045021E+01  -0.825533484E+01  -0.880149831E+01  -0.924830120E+01
   0.136330194E+06   0.500000000E+04  -0.856079626E+01  -0.652806065E+01  -0.773846932E+01  -0.846207510E+01  -0.873887800E+01  -0.885632031E+01  -0.745742123E+01  -0.750974817E+01  -0.825463279E+01  -0.880079626E+01  -0.924759915E+01
   0.138019711E+06   0.500000000E+04  -0.856044655E+01  -0.652771094E+01  -0.773811961E+01  -0.846172540E+01  -0.873852829E+01  -0.885597060E+01  -0.745707152E+01  -0.750939846E+01  -0.825428308E+01  -0.880044655E+01  -0.924724944E+01
   0.139733385E+06   0.500000000E+04  -0.856008706E+01  -0.652735145E+01  -0.773776012E+01  -0.846136591E+01  -0.873816880E+01  -0.885561111E+01  -0.745671203E+01  -0.750903897E+01  -0.825392359E+01  -0.880008706E+01  -0.924688995E+01
   0.141121793E+06   0.500000000E+04  -0.856439457E+01  -0.653165896E+01  -0.774206764E+01  -0.846567342E+01  -0.874247631E+01  -0.885991862E+01  -0.746101954E+01  -0.751334648E+01  -0.825823110E+01  -0.880439457E+01  -0.925119747E+01
   0.142879230E+06   0.500000000E+04  -0.856694724E+01  -0.653421163E+01  -0.774462031E+01  -0.846822609E+01  -0.874502898E+01  -0.886247129E+01  -0.746357221E+01  -0.751589915E+01  -0.826078378E+01  -0.880694724E+01  -0.925375014E+01
   0.144661133E+06   0.500000000E+04  -0.856745980E+01  -0.653472418E+01  -0.774513286E+01  -0.846873864E+01  -0.874554153E+01  -0.886298385E+01  -0.746408476E+01  -0.751641170E+01  -0.826129633E+01  -0.880745980E+01  -0.925426269E+01
   0.146466704E+06   0.500000000E+04  -0.856864163E+01  -0.653590602E+01  -0.774631469E+01  -0.846992048E+01  -0.874672337E+01  -0.886416568E+01  -0.746526660E+01  -0.751759354E+01  -0.826247816E+01  -0.880864163E+01  -0.925544452E+01
   0.147900445E+06   0.500000000E+04  -0.856920214E+01  -0.653646653E+01  -0.774687520E+01  -0.847048098E+01  -0.874728387E+01  -0.886472619E+01  -0.746582710E+01  -0.751815404E+01  -0.826303867E+01  -0.880920214E+01  -0.925600503E+01
   0.149692794E+06   0.500000000E+04  -0.856974472E+01  -0.653700911E+01  -0.774741778E+01  -0.847102357E+01  -0.874782646E+01  -0.886526877E+01  -0.746636969E+01  -0.751869663E+01  -0.826358125E+01  -0.880974472E+01  -0.925654761E+01
   0.151466077E+06   0.500000000E+04  -0.856375544E+01  -0.653101983E+01  -0.774142850E+01  -0.846503429E+01  -0.874183718E+01  -0.885927949E+01  -0.746038041E+01  -0.751270735E+01  -0.825759197E+01  -0.880375544E+01  -0.925055834E+01
   0.153237437E+06   0.500000000E+04  -0.856295317E+01  -0.653021755E+01  -0.774062623E+01  -0.846423201E+01  -0.874103490E+01  -0.885847721E+01  -0.745957813E+01  -0.751190507E+01  -0.825678970E+01  -0.880295317E+01  -0.924975606E+01
   0.154990717E+06   0.500000000E+04  -0.856283491E+01  -0.653009930E+01  -0.774050797E+01  -0.846411376E+01  -0.874091665E+01  -0.885835896E+01  -0.745945988E+01  -0.751178682E+01  -0.825667144E+01  -0.880283491E+01  -0.924963780E+01
   0.156735172E+06   0.500000000E+04  -0.856302529E+01  -0.653028968E+01  -0.774069835E+01  -0.846430414E+01  -0.874110703E+01  -0.885854934E+01  -0.745965026E+01  -0.751197720E+01  -0.825686182E+01  -0.880302529E+01  -0.924982818E+01
   0.158120914E+06   0.500000000E+04  -0.856312694E+01  -0.653039133E+01  -0.774080000E+01  -0.846440578E+01  -0.874120868E+01  -0.885865099E+01  -0.745975191E+01  -0.751207885E+01  -0.825696347E+01  -0.880312694E+01  -0.924992983E+01
   0.159851511E+06   0.500000000E+04  -0.856320039E+01  -0.653046478E+01  -0.774087345E+01  -0.846447923E+01  -0.874128212E+01  -0.885872444E+01  -0.745982535E+01  -0.751215229E+01  -0.825703692E+01  -0.880320039E+01  -0.925000328E+01
   0.161574114E+06   0.500000000E+04  -0.855477490E+01  -0.652203929E+01  -0.773244796E+01  -0.845605374E+01  -0.873285664E+01  -0.885029895E+01  -0.745139987E+01  -0.750372681E+01  -0.824861143E+01  -0.879477490E+01  -0.924157779E+01
   0.163268604E+06   0.500000000E+04  -0.855399320E+01  -0.652125759E+01  -0.773166626E+01  -0.845527205E+01  -0.873207494E+01  -0.884951725E+01  -0.745061817E+01  -0.750294511E+01  -0.824782973E+01  -0.879399320E+01  -0.924079609E+01
   0.164963625E+06   0.500000000E+04  -0.855193777E+01  -0.651920216E+01  -0.772961083E+01  -0.845321661E+01  -0.873001951E+01  -0.884746182E+01  -0.744856274E+01  -0.750088967E+01  -0.824577430E+01  -0.879193777E+01  -0.923874066E+01
   0.166647145E+06   0.500000000E+04  -0.855124563E+01  -0.651851002E+01  -0.772891869E+01  -0.845252448E+01  -0.872932737E+01  -0.884676968E+01  -0.744787060E+01  -0.750019754E+01  -0.824508216E+01  -0.879124563E+01  -0.923804852E+01
   0.168323193E+06   0.500000000E+04  -0.855009579E+01  -0.651736018E+01  -0.772776885E+01  -0.845137464E+01  -0.872817753E+01  -0.884561984E+01  -0.744672076E+01  -0.749904770E+01  -0.824393232E+01  -0.879009579E+01  -0.923689868E+01
   0.170314236E+06   0.500000000E+04  -0.855684359E+01  -0.652410798E+01  -0.773451665E+01  -0.845812244E+01  -0.873492533E+01  -0.885236764E+01  -0.745346856E+01  -0.750579550E+01  -0.825068012E+01  -0.879684359E+01  -0.924364648E+01
   0.171960767E+06   0.500000000E+04  -0.855908579E+01  -0.652635018E+01  -0.773675885E+01  -0.846036464E+01  -0.873716753E+01  -0.885460984E+01  -0.745571076E+01  -0.750803770E+01  -0.825292232E+01  -0.879908579E+01  -0.924588868E+01
   0.173602018E+06   0.500000000E+04  -0.856014374E+01  -0.652740813E+01  -0.773781680E+01  -0.846142258E+01  -0.873822547E+01  -0.885566779E+01  -0.745676870E+01  -0.750909564E+01  -0.825398027E+01  -0.880014374E+01  -0.924694663E+01
   0.175223973E+06   0.500000000E+04  -0.855974061E+01  -0.652700500E+01  -0.773741367E+01  -0.846101946E+01  -0.873782235E+01  -0.885526466E+01  -0.745636558E+01  -0.750869252E+01  -0.825357714E+01  -0.879974061E+01  -0.924654350E+01
   0.176840104E+06   0.500000000E+04  -0.855982851E+01  -0.652709289E+01  -0.773750157E+01  -0.846110735E+01  -0.873791024E+01  -0.885535255E+01  -0.745645347E+01  -0.750878041E+01  -0.825366504E+01  -0.879982851E+01  -0.924663140E+01
   0.178762608E+06   0.500000000E+04  -0.855953841E+01  -0.652680280E+01  -0.773721147E+01  -0.846081725E+01  -0.873762014E+01  -0.885506246E+01  -0.745616337E+01  -0.750849031E+01  -0.825337494E+01  -0.879953841E+01  -0.924634130E+01
   0.180348292E+06   0.500000000E+04  -0.855747222E+01  -0.652473661E+01  -0.773514528E+01  -0.845875107E+01  -0.873555396E+01  -0.885299627E+01  -0.745409719E+01  -0.750642413E+01  -0.825130875E+01  -0.879747222E+01  -0.924427511E+01
   0.181931509E+06   0.500000000E+04  -0.855788087E+01  -0.652514525E+01  -0.773555393E+01  -0.845915971E+01  -0.873596260E+01  -0.885340491E+01  -0.745450583E+01  -0.750683277E+01  -0.825171740E+01  -0.879788087E+01  -0.924468376E+01
   0.183830695E+06   0.500000000E+04  -0.855706626E+01  -0.652433065E+01  -0.773473932E+01  -0.845834510E+01  -0.873514800E+01  -0.885259031E+01  -0.745369123E+01  -0.750601817E+01  -0.825090279E+01  -0.879706626E+01  -0.924386915E+01
