   0.204121655E+05   0.500000000E+04  -0.669666658E+01  -0.466393097E+01  -0.587433964E+01  -0.659794543E+01  -0.687474832E+01  -0.699219063E+01  -0.559329155E+01  -0.564561849E+01  -0.639050311E+01  -0.693666658E+01  -0.738346947E+01
   0.221145712E+05   0.500000000E+04  -0.657213778E+01  -0.453940216E+01  -0.574981084E+01  -0.647341662E+01  -0.675021951E+01  -0.686766183E+01  -0.546876274E+01  -0.552108968E+01  -0.626597431E+01  -0.681213778E+01  -0.725894067E+01
   0.238342298E+05   0.500000000E+04  -0.654831800E+01  -0.451558239E+01  -0.572599106E+01  -0.644959684E+01  -0.672639973E+01  -0.684384205E+01  -0.544494297E+01  -0.549726990E+01  -0.624215453E+01  -0.678831800E+01  -0.723512089E+01
   0.255312333E+05   0.500000000E+04  -0.652968764E+01  -0.449695203E+01  -0.570736070E+01  -0.643096648E+01  -0.670776937E+01  -0.682521169E+01  -0.542631260E+01  -0.547863954E+01  -0.622352417E+01  -0.676968764E+01  -0.721649053E+01
   0.272104640E+05   0.500000000E+04  -0.651511319E+01  -0.448237758E+01  -0.569278625E+01  -0.641639203E+01  -0.669319492E+01  -0.681063724E+01  -0.541173815E+01  -0.546406509E+01  -0.620894972E+01  -0.675511319E+01  -0.720191608E+01
   0.289389700E+05   0.500000000E+04  -0.650392981E+01  -0.447119420E+01  -0.568160288E+01  -0.640520866E+01  -0.668201155E+01  -0.679945386E+01  -0.540055478E+01  -0.545288172E+01  -0.619776635E+01  -0.674392981E+01  -0.719073271E+01
   0.306038813E+05   0.500000000E+04  -0.649919705E+01  -0.446646144E+01  -0.567687011E+01  -0.640047590E+01  -0.667727879E+01  -0.679472110E+01  -0.539582202E+01  -0.544814896E+01  -0.619303358E+01  -0.673919705E+01  -0.718599994E+01
   0.323308660E+05   0.500000000E+04  -0.654246093E+01  -0.450972532E+01  -0.572013400E+01  -0.644373978E+01  -0.672054267E+01  -0.683798498E+01  -0.543908590E+01  -0.549141284E+01  -0.623629747E+01  -0.678246093E+01  -0.722926383E+01
   0.340566666E+05   0.500000000E+04  -0.653616189E+01  -0.450342628E+01  -0.571383495E+01  -0.643744073E+01  -0.671424362E+01  -0.683168594E+01  -0.543278685E+01  -0.548511379E+01  -0.622999842E+01  -0.677616189E+01  -0.722296478E+01
   0.357066586E+05   0.500000000E+04  -0.652061179E+01  -0.448787618E+01  -0.569828485E+01  -0.642189064E+01  -0.669869353E+01  -0.681613584E+01  -0.541723676E+01  -0.546956370E+01  -0.621444832E+01  -0.676061179E+01  -0.720741468E+01
   0.374571263E+05   0.500000000E+04  -0.651059436E+01  -0.447785875E+01  -0.568826742E+01  -0.641187321E+01  -0.668867610E+01  -0.680611841E+01  -0.540721933E+01  -0.545954627E+01  -0.620443089E+01  -0.675059436E+01  -0.719739725E+01
   0.391053552E+05   0.500000000E+04  -0.650560636E+01  -0.447287075E+01  -0.568327942E+01  -0.640688520E+01  -0.668368809E+01  -0.680113041E+01  -0.540223133E+01  -0.545455826E+01  -0.619944289E+01  -0.674560636E+01  -0.719240925E+01
   0.408482066E+05   0.500000000E+04  -0.650336685E+01  -0.447063123E+01  -0.568103991E+01  -0.640464569E+01  -0.668144858E+01  -0.679889089E+01  -0.539999181E+01  -0.545231875E+01  -0.619720338E+01  -0.674336685E+01  -0.719016974E+01
   0.425364260E+05   0.500000000E+04  -0.650182525E+01  -0.446908963E+01  -0.567949831E+01  -0.640310409E+01  -0.667990698E+01  -0.679734930E+01  -0.539845021E+01  -0.545077715E+01  -0.619566178E+01  -0.674182525E+01  -0.718862814E+01
   0.442354188E+05   0.500000000E+04  -0.650050950E+01  -0.446777389E+01  -0.567818256E+01  -0.640178834E+01  -0.667859123E+01  -0.679603355E+01  -0.539713446E+01  -0.544946140E+01  -0.619434603E+01  -0.674050950E+01  -0.718731239E+01
   0.459389924E+05   0.500000000E+04  -0.649974294E+01  -0.446700732E+01  -0.567741600E+01  -0.640102178E+01  -0.667782467E+01  -0.679526698E+01  -0.539636790E+01  -0.544869484E+01  -0.619357947E+01  -0.673974294E+01  -0.718654583E+01
   0.476405429E+05   0.500000000E+04  -0.649961898E+01  -0.446688337E+01  -0.567729204E+01  -0.640089782E+01  -0.667770072E+01  -0.679514303E+01  -0.539624395E+01  -0.544857088E+01  -0.619345551E+01  -0.673961898E+01  -0.718642187E+01
   0.493323587E+05   0.500000000E+04  -0.650013617E+01  -0.446740056E+01  -0.567780923E+01  -0.640141501E+01  -0.667821791E+01  -0.679566022E+01  -0.539676114E+01  -0.544908808E+01  -0.619397270E+01  -0.674013617E+01  -0.718693906E+01
   0.510064165E+05   0.500000000E+04  -0.650179218E+01  -0.446905657E+01  -0.567946524E+01  -0.640307102E+01  -0.667987392E+01  -0.679731623E+01  -0.539841715E+01  -0.545074409E+01  -0.619562871E+01  -0.674179218E+01  -0.718859507E+01
   0.527594030E+05   0.500000000E+04  -0.650465337E+01  -0.447191776E+01  -0.568232643E+01  -0.640593221E+01  -0.668273510E+01  -0.680017742E+01  -0.540127833E+01  -0.545360527E+01  -0.619848990E+01  -0.674465337E+01  -0.719145626E+01
   0.544863024E+05   0.500000000E+04  -0.650785639E+01  -0.447512078E+01  -0.568552945E+01  -0.640913523E+01  -0.668593813E+01  -0.680338044E+01  -0.540448136E+01  -0.545680830E+01  -0.620169292E+01  -0.674785639E+01  -0.719465928E+01
   0.561771984E+05   0.500000000E+04  -0.651130865E+01  -0.447857303E+01  -0.568898171E+01  -0.641258749E+01  -0.668939038E+01  -0.680683269E+01  -0.540793361E+01  -0.546026055E+01  -0.620514518E+01  -0.675130865E+01  -0.719811154E+01
   0.578218487E+05   0.500000000E+04  -0.651496554E+01  -0.448222992E+01  -0.569263860E+01  -0.641624438E+01  -0.669304727E+01  -0.681048958E+01  -0.541159050E+01  -0.546391744E+01  -0.620880207E+01  -0.675496554E+01  -0.720176843E+01
   0.595343497E+05   0.500000000E+04  -0.651906630E+01  -0.448633069E+01  -0.569673936E+01  -0.642034514E+01  -0.669714804E+01  -0.681459035E+01  -0.541569127E+01  -0.546801821E+01  -0.621290283E+01  -0.675906630E+01  -0.720586919E+01
   0.613180028E+05   0.500000000E+04  -0.652090933E+01  -0.448817372E+01  -0.569858239E+01  -0.642218818E+01  -0.669899107E+01  -0.681643338E+01  -0.541753430E+01  -0.546986124E+01  -0.621474586E+01  -0.676090933E+01  -0.720771222E+01
   0.629064093E+05   0.500000000E+04  -0.652264843E+01  -0.448991282E+01  -0.570032149E+01  -0.642392728E+01  -0.670073017E+01  -0.681817248E+01  -0.541927340E+01  -0.547160034E+01  -0.621648496E+01  -0.676264843E+01  -0.720945132E+01
   0.646925033E+05   0.500000000E+04  -0.652520281E+01  -0.449246720E+01  -0.570287587E+01  -0.642648165E+01  -0.670328455E+01  -0.682072686E+01  -0.542182778E+01  -0.547415472E+01  -0.621903934E+01  -0.676520281E+01  -0.721200570E+01
   0.664039723E+05   0.500000000E+04  -0.652803585E+01  -0.449530024E+01  -0.570570891E+01  -0.642931470E+01  -0.670611759E+01  -0.682355990E+01  -0.542466082E+01  -0.547698776E+01  -0.622187238E+01  -0.676803585E+01  -0.721483874E+01
   0.680278632E+05   0.500000000E+04  -0.653100216E+01  -0.449826655E+01  -0.570867522E+01  -0.643228100E+01  -0.670908389E+01  -0.682652621E+01  -0.542762712E+01  -0.547995406E+01  -0.622483869E+01  -0.677100216E+01  -0.721780505E+01
   0.697067942E+05   0.500000000E+04  -0.653433138E+01  -0.450159577E+01  -0.571200444E+01  -0.643561023E+01  -0.671241312E+01  -0.682985543E+01  -0.543095635E+01  -0.548328329E+01  -0.622816791E+01  -0.677433138E+01  -0.722113427E+01
   0.714429503E+05   0.500000000E+04  -0.653997660E+01  -0.450724098E+01  -0.571764966E+01  -0.644125544E+01  -0.671805833E+01  -0.683550065E+01  -0.543660156E+01  -0.548892850E+01  -0.623381313E+01  -0.677997660E+01  -0.722677949E+01
   0.732379417E+05   0.500000000E+04  -0.654434682E+01  -0.451161120E+01  -0.572201988E+01  -0.644562566E+01  -0.672242855E+01  -0.683987086E+01  -0.544097178E+01  -0.549329872E+01  -0.623818335E+01  -0.678434682E+01  -0.723114971E+01
   0.749222762E+05   0.500000000E+04  -0.654773222E+01  -0.451499660E+01  -0.572540528E+01  -0.644901106E+01  -0.672581395E+01  -0.684325626E+01  -0.544435718E+01  -0.549668412E+01  -0.624156875E+01  -0.678773222E+01  -0.723453511E+01
   0.766585834E+05   0.500000000E+04  -0.655105065E+01  -0.451831504E+01  -0.572872371E+01  -0.645232949E+01  -0.672913238E+01  -0.684657470E+01  -0.544767561E+01  -0.550000255E+01  -0.624488718E+01  -0.679105065E+01  -0.723785354E+01
   0.782673736E+05   0.500000000E+04  -0.655420163E+01  -0.452146602E+01  -0.573187469E+01  -0.645548047E+01  -0.673228336E+01  -0.684972568E+01  -0.545082660E+01  -0.550315353E+01  -0.624803816E+01  -0.679420163E+01  -0.724100452E+01
   0.799210334E+05   0.500000000E+04  -0.655762291E+01  -0.452488730E+01  -0.573529598E+01  -0.645890176E+01  -0.673570465E+01  -0.685314696E+01  -0.545424788E+01  -0.550657482E+01  -0.625145945E+01  -0.679762291E+01  -0.724442581E+01
   0.816204928E+05   0.500000000E+04  -0.656472214E+01  -0.453198652E+01  -0.574239520E+01  -0.646600098E+01  -0.674280387E+01  -0.686024618E+01  -0.546134710E+01  -0.551367404E+01  -0.625855867E+01  -0.680472214E+01  -0.725152503E+01
   0.833670401E+05   0.500000000E+04  -0.657024211E+01  -0.453750650E+01  -0.574791517E+01  -0.647152095E+01  -0.674832385E+01  -0.686576616E+01  -0.546686708E+01  -0.551919402E+01  -0.626407864E+01  -0.681024211E+01  -0.725704500E+01
   0.851625395E+05   0.500000000E+04  -0.657529856E+01  -0.454256294E+01  -0.575297162E+01  -0.647657740E+01  -0.675338029E+01  -0.687082261E+01  -0.547192352E+01  -0.552425046E+01  -0.626913509E+01  -0.681529856E+01  -0.726210145E+01
   0.868011741E+05   0.500000000E+04  -0.657993351E+01  -0.454719790E+01  -0.575760657E+01  -0.648121235E+01  -0.675801524E+01  -0.687545756E+01  -0.547655847E+01  -0.552888541E+01  -0.627377004E+01  -0.681993351E+01  -0.726673640E+01
   0.884808550E+05   0.500000000E+04  -0.658491554E+01  -0.455217993E+01  -0.576258860E+01  -0.648619438E+01  -0.676299727E+01  -0.688043959E+01  -0.548154051E+01  -0.553386744E+01  -0.627875207E+01  -0.682491554E+01  -0.727171843E+01
   0.902019530E+05   0.500000000E+04  -0.658928001E+01  -0.455654440E+01  -0.576695307E+01  -0.649055886E+01  -0.676736175E+01  -0.688480406E+01  -0.548590498E+01  -0.553823192E+01  -0.628311654E+01  -0.682928001E+01  -0.727608290E+01
   0.919647520E+05   0.500000000E+04  -0.659058017E+01  -0.455784456E+01  -0.576825323E+01  -0.649185901E+01  -0.676866190E+01  -0.688610422E+01  -0.548720513E+01  -0.553953207E+01  -0.628441670E+01  -0.683058017E+01  -0.727738306E+01
   0.935419341E+05   0.500000000E+04  -0.659555749E+01  -0.456282188E+01  -0.577323055E+01  -0.649683633E+01  -0.677363922E+01  -0.689108154E+01  -0.549218245E+01  -0.554450939E+01  -0.628939402E+01  -0.683555749E+01  -0.728236038E+01
   0.953851492E+05   0.500000000E+04  -0.660330678E+01  -0.457057117E+01  -0.578097984E+01  -0.650458562E+01  -0.678138852E+01  -0.689883083E+01  -0.549993175E+01  -0.555225869E+01  -0.629714331E+01  -0.684330678E+01  -0.729010967E+01
   0.970344847E+05   0.500000000E+04  -0.661083222E+01  -0.457809661E+01  -0.578850528E+01  -0.651211107E+01  -0.678891396E+01  -0.690635627E+01  -0.550745719E+01  -0.555978413E+01  -0.630466875E+01  -0.685083222E+01  -0.729763511E+01
   0.987183531E+05   0.500000000E+04  -0.661858196E+01  -0.458584634E+01  -0.579625502E+01  -0.651986080E+01  -0.679666369E+01  -0.691410601E+01  -0.551520692E+01  -0.556753386E+01  -0.631241849E+01  -0.685858196E+01  -0.730538485E+01
   0.100436604E+06   0.500000000E+04  -0.662662757E+01  -0.459389196E+01  -0.580430064E+01  -0.652790642E+01  -0.680470931E+01  -0.692215162E+01  -0.552325254E+01  -0.557557948E+01  -0.632046410E+01  -0.686662757E+01  -0.731343047E+01
   0.102188705E+06   0.500000000E+04  -0.663407281E+01  -0.460133720E+01  -0.581174587E+01  -0.653535166E+01  -0.681215455E+01  -0.692959686E+01  -0.553069778E+01  -0.558302472E+01  -0.632790934E+01  -0.687407281E+01  -0.732087570E+01
   0.103717117E+06   0.500000000E+04  -0.663994047E+01  -0.460720486E+01  -0.581761353E+01  -0.654121932E+01  -0.681802221E+01  -0.693546452E+01  -0.553656544E+01  -0.558889238E+01  -0.633377700E+01  -0.687994047E+01  -0.732674336E+01
   0.105531447E+06   0.500000000E+04  -0.664687712E+01  -0.461414151E+01  -0.582455018E+01  -0.654815596E+01  -0.682495885E+01  -0.694240117E+01  -0.554350209E+01  -0.559582902E+01  -0.634071365E+01  -0.688687712E+01  -0.733368001E+01
   0.107113948E+06   0.500000000E+04  -0.665306812E+01  -0.462033251E+01  -0.583074119E+01  -0.655434697E+01  -0.683114986E+01  -0.694859217E+01  -0.554969309E+01  -0.560202003E+01  -0.634690466E+01  -0.689306812E+01  -0.733987102E+01
   0.108993224E+06   0.500000000E+04  -0.666061873E+01  -0.462788312E+01  -0.583829180E+01  -0.656189758E+01  -0.683870047E+01  -0.695614278E+01  -0.555724370E+01  -0.560957064E+01  -0.635445526E+01  -0.690061873E+01  -0.734742163E+01
   0.110632920E+06   0.500000000E+04  -0.666716932E+01  -0.463443371E+01  -0.584484238E+01  -0.656844816E+01  -0.684525105E+01  -0.696269337E+01  -0.556379429E+01  -0.561612122E+01  -0.636100585E+01  -0.690716932E+01  -0.735397221E+01
   0.112298895E+06   0.500000000E+04  -0.667267960E+01  -0.463994399E+01  -0.585035266E+01  -0.657395844E+01  -0.685076133E+01  -0.696820365E+01  -0.556930456E+01  -0.562163150E+01  -0.636651613E+01  -0.691267960E+01  -0.735948249E+01
   0.113989401E+06   0.500000000E+04  -0.667797083E+01  -0.464523521E+01  -0.585564389E+01  -0.657924967E+01  -0.685605256E+01  -0.697349487E+01  -0.557459579E+01  -0.562692273E+01  -0.637180736E+01  -0.691797083E+01  -0.736477372E+01
   0.115701168E+06   0.500000000E+04  -0.668333402E+01  -0.465059841E+01  -0.586100708E+01  -0.658461287E+01  -0.686141576E+01  -0.697885807E+01  -0.557995899E+01  -0.563228593E+01  -0.637717055E+01  -0.692333402E+01  -0.737013691E+01
   0.117429716E+06   0.500000000E+04  -0.668886823E+01  -0.465613262E+01  -0.586654129E+01  -0.659014708E+01  -0.686694997E+01  -0.698439228E+01  -0.558549320E+01  -0.563782014E+01  -0.638270476E+01  -0.692886823E+01  -0.737567112E+01
   0.119170250E+06   0.500000000E+04  -0.669461203E+01  -0.466187641E+01  -0.587228509E+01  -0.659589087E+01  -0.687269376E+01  -0.699013607E+01  -0.559123699E+01  -0.564356393E+01  -0.638844856E+01  -0.693461203E+01  -0.738141492E+01
   0.120918956E+06   0.500000000E+04  -0.670173130E+01  -0.466899569E+01  -0.587940436E+01  -0.660301015E+01  -0.687981304E+01  -0.699725535E+01  -0.559835627E+01  -0.565068321E+01  -0.639556783E+01  -0.694173130E+01  -0.738853420E+01
   0.122674113E+06   0.500000000E+04  -0.670934182E+01  -0.467660621E+01  -0.588701488E+01  -0.661062067E+01  -0.688742356E+01  -0.700486587E+01  -0.560596679E+01  -0.565829373E+01  -0.640317835E+01  -0.694934182E+01  -0.739614471E+01
   0.124142081E+06   0.500000000E+04  -0.671547503E+01  -0.468273941E+01  -0.589314809E+01  -0.661675387E+01  -0.689355676E+01  -0.701099907E+01  -0.561209999E+01  -0.566442693E+01  -0.640931156E+01  -0.695547503E+01  -0.740227792E+01
   0.125911997E+06   0.500000000E+04  -0.672270883E+01  -0.468997322E+01  -0.590038189E+01  -0.662398767E+01  -0.690079056E+01  -0.701823288E+01  -0.561933379E+01  -0.567166073E+01  -0.641654536E+01  -0.696270883E+01  -0.740951172E+01
   0.127693639E+06   0.500000000E+04  -0.672991792E+01  -0.469718231E+01  -0.590759098E+01  -0.663119676E+01  -0.690799965E+01  -0.702544197E+01  -0.562654289E+01  -0.567886982E+01  -0.642375445E+01  -0.696991792E+01  -0.741672081E+01
   0.129489037E+06   0.500000000E+04  -0.673716252E+01  -0.470442691E+01  -0.591483559E+01  -0.663844137E+01  -0.691524426E+01  -0.703268657E+01  -0.563378749E+01  -0.568611443E+01  -0.643099905E+01  -0.697716252E+01  -0.742396542E+01
   0.130995982E+06   0.500000000E+04  -0.674251998E+01  -0.470978437E+01  -0.592019304E+01  -0.664379882E+01  -0.692060172E+01  -0.703804403E+01  -0.563914495E+01  -0.569147188E+01  -0.643635651E+01  -0.698251998E+01  -0.742932287E+01
   0.132815745E+06   0.500000000E+04  -0.675004694E+01  -0.471731132E+01  -0.592772000E+01  -0.665132578E+01  -0.692812867E+01  -0.704557098E+01  -0.564667190E+01  -0.569899884E+01  -0.644388347E+01  -0.699004694E+01  -0.743684983E+01
   0.134339300E+06   0.500000000E+04  -0.675649910E+01  -0.472376348E+01  -0.593417216E+01  -0.665777794E+01  -0.693458083E+01  -0.705202314E+01  -0.565312406E+01  -0.570545100E+01  -0.645033563E+01  -0.699649910E+01  -0.744330199E+01
   0.136172091E+06   0.500000000E+04  -0.676410293E+01  -0.473136732E+01  -0.594177599E+01  -0.666538177E+01  -0.694218466E+01  -0.705962698E+01  -0.566072789E+01  -0.571305483E+01  -0.645793946E+01  -0.700410293E+01  -0.745090582E+01
   0.137700303E+06   0.500000000E+04  -0.677029109E+01  -0.473755547E+01  -0.594796415E+01  -0.667156993E+01  -0.694837282E+01  -0.706581514E+01  -0.566691605E+01  -0.571924299E+01  -0.646412762E+01  -0.701029109E+01  -0.745709398E+01
   0.139533147E+06   0.500000000E+04  -0.677758603E+01  -0.474485042E+01  -0.595525909E+01  -0.667886487E+01  -0.695566776E+01  -0.707311008E+01  -0.567421099E+01  -0.572653793E+01  -0.647142256E+01  -0.701758603E+01  -0.746438892E+01
   0.141365489E+06   0.500000000E+04  -0.678577250E+01  -0.475303689E+01  -0.596344557E+01  -0.668705135E+01  -0.696385424E+01  -0.708129655E+01  -0.568239747E+01  -0.573472441E+01  -0.647960903E+01  -0.702577250E+01  -0.747257540E+01
   0.142894732E+06   0.500000000E+04  -0.679124427E+01  -0.475850866E+01  -0.596891733E+01  -0.669252311E+01  -0.696932600E+01  -0.708676832E+01  -0.568786923E+01  -0.574019617E+01  -0.648508080E+01  -0.703124427E+01  -0.747804716E+01
   0.144738002E+06   0.500000000E+04  -0.679802826E+01  -0.476529265E+01  -0.597570132E+01  -0.669930711E+01  -0.697611000E+01  -0.709355231E+01  -0.569465323E+01  -0.574698017E+01  -0.649186479E+01  -0.703802826E+01  -0.748483116E+01
   0.146286122E+06   0.500000000E+04  -0.680405882E+01  -0.477132320E+01  -0.598173188E+01  -0.670533766E+01  -0.698214055E+01  -0.709958286E+01  -0.570068378E+01  -0.575301072E+01  -0.649789535E+01  -0.704405882E+01  -0.749086171E+01
   0.148165434E+06   0.500000000E+04  -0.681174763E+01  -0.477901202E+01  -0.598942069E+01  -0.671302647E+01  -0.698982937E+01  -0.710727168E+01  -0.570837260E+01  -0.576069953E+01  -0.650558416E+01  -0.705174763E+01  -0.749855052E+01
   0.149754882E+06   0.500000000E+04  -0.681847745E+01  -0.478574183E+01  -0.599615051E+01  -0.671975629E+01  -0.699655918E+01  -0.711400149E+01  -0.571510241E+01  -0.576742935E+01  -0.651231398E+01  -0.705847745E+01  -0.750528034E+01
   0.151370040E+06   0.500000000E+04  -0.682513075E+01  -0.479239513E+01  -0.600280381E+01  -0.672640959E+01  -0.700321248E+01  -0.712065479E+01  -0.572175571E+01  -0.577408265E+01  -0.651896728E+01  -0.706513075E+01  -0.751193364E+01
   0.153014633E+06   0.500000000E+04  -0.683226788E+01  -0.479953227E+01  -0.600994094E+01  -0.673354672E+01  -0.701034961E+01  -0.712779193E+01  -0.572889285E+01  -0.578121978E+01  -0.652610441E+01  -0.707226788E+01  -0.751907077E+01
   0.155031580E+06   0.500000000E+04  -0.684112701E+01  -0.480839140E+01  -0.601880008E+01  -0.674240586E+01  -0.701920875E+01  -0.713665106E+01  -0.573775198E+01  -0.579007892E+01  -0.653496355E+01  -0.708112701E+01  -0.752792991E+01
   0.156404804E+06   0.500000000E+04  -0.684715952E+01  -0.481442391E+01  -0.602483258E+01  -0.674843836E+01  -0.702524126E+01  -0.714268357E+01  -0.574378449E+01  -0.579611142E+01  -0.654099605E+01  -0.708715952E+01  -0.753396241E+01
   0.158155712E+06   0.500000000E+04  -0.685483383E+01  -0.482209821E+01  -0.603250689E+01  -0.675611267E+01  -0.703291556E+01  -0.715035787E+01  -0.575145879E+01  -0.580378573E+01  -0.654867036E+01  -0.709483383E+01  -0.754163672E+01
   0.159946804E+06   0.500000000E+04  -0.686266355E+01  -0.482992793E+01  -0.604033661E+01  -0.676394239E+01  -0.704074528E+01  -0.715818759E+01  -0.575928851E+01  -0.581161545E+01  -0.655650008E+01  -0.710266355E+01  -0.754946644E+01
   0.161779924E+06   0.500000000E+04  -0.686942537E+01  -0.483668976E+01  -0.604709843E+01  -0.677070421E+01  -0.704750710E+01  -0.716494942E+01  -0.576605033E+01  -0.581837727E+01  -0.656326190E+01  -0.710942537E+01  -0.755622826E+01
   0.163277745E+06   0.500000000E+04  -0.687576215E+01  -0.484302654E+01  -0.605343521E+01  -0.677704099E+01  -0.705384389E+01  -0.717128620E+01  -0.577238712E+01  -0.582471406E+01  -0.656959868E+01  -0.711576215E+01  -0.756256504E+01
   0.165190309E+06   0.500000000E+04  -0.688393316E+01  -0.485119755E+01  -0.606160622E+01  -0.678521200E+01  -0.706201489E+01  -0.717945721E+01  -0.578055812E+01  -0.583288506E+01  -0.657776969E+01  -0.712393316E+01  -0.757073605E+01
   0.166753299E+06   0.500000000E+04  -0.689058463E+01  -0.485784901E+01  -0.606825769E+01  -0.679186347E+01  -0.706866636E+01  -0.718610867E+01  -0.578720959E+01  -0.583953653E+01  -0.658442116E+01  -0.713058463E+01  -0.757738752E+01
   0.168346089E+06   0.500000000E+04  -0.689735706E+01  -0.486462145E+01  -0.607503012E+01  -0.679863591E+01  -0.707543880E+01  -0.719288111E+01  -0.579398203E+01  -0.584630897E+01  -0.659119359E+01  -0.713735706E+01  -0.758415995E+01
   0.170379560E+06   0.500000000E+04  -0.690565135E+01  -0.487291573E+01  -0.608332441E+01  -0.680693019E+01  -0.708373308E+01  -0.720117540E+01  -0.580227631E+01  -0.585460325E+01  -0.659948788E+01  -0.714565135E+01  -0.759245424E+01
   0.172040667E+06   0.500000000E+04  -0.691125541E+01  -0.487851980E+01  -0.608892847E+01  -0.681253425E+01  -0.708933714E+01  -0.720677946E+01  -0.580788037E+01  -0.586020731E+01  -0.660509194E+01  -0.715125541E+01  -0.759805830E+01
   0.173732492E+06   0.500000000E+04  -0.691715733E+01  -0.488442171E+01  -0.609483039E+01  -0.681843617E+01  -0.709523906E+01  -0.721268137E+01  -0.581378229E+01  -0.586610923E+01  -0.661099386E+01  -0.715715733E+01  -0.760396022E+01
   0.175455123E+06   0.500000000E+04  -0.692357918E+01  -0.489084356E+01  -0.610125224E+01  -0.682485802E+01  -0.710166091E+01  -0.721910322E+01  -0.582020414E+01  -0.587253108E+01  -0.661741571E+01  -0.716357918E+01  -0.761038207E+01
   0.177208561E+06   0.500000000E+04  -0.693050704E+01  -0.489777143E+01  -0.610818010E+01  -0.683178588E+01  -0.710858878E+01  -0.722603109E+01  -0.582713201E+01  -0.587945895E+01  -0.662434357E+01  -0.717050704E+01  -0.761730993E+01
   0.178543807E+06   0.500000000E+04  -0.693599120E+01  -0.490325559E+01  -0.611366426E+01  -0.683727004E+01  -0.711407294E+01  -0.723151525E+01  -0.583261617E+01  -0.588494311E+01  -0.662982773E+01  -0.717599120E+01  -0.762279409E+01
   0.180346506E+06   0.500000000E+04  -0.694395328E+01  -0.491121767E+01  -0.612162634E+01  -0.684523213E+01  -0.712203502E+01  -0.723947733E+01  -0.584057825E+01  -0.589290519E+01  -0.663778981E+01  -0.718395328E+01  -0.763075617E+01
   0.182131286E+06   0.500000000E+04  -0.695252220E+01  -0.491978658E+01  -0.613019526E+01  -0.685380104E+01  -0.713060393E+01  -0.724804624E+01  -0.584914716E+01  -0.590147410E+01  -0.664635873E+01  -0.719252220E+01  -0.763932509E+01
