  4.4983573875E+017  9.6323449430E-009  3.0234347132E+032
  4.4983575942E+017  9.6883963403E-009  3.0475023319E+032
  4.4983578016E+017  9.7439279989E-009  3.0717555941E+032
  4.4983580097E+017  9.7998226113E-009  3.0961959319E+032
  4.4983582185E+017  9.8561483622E-009  3.1208247883E+032
  4.4983584280E+017  9.9129085772E-009  3.1456436173E+032
  4.4983586382E+017  9.9701066074E-009  3.1706538843E+032
  4.4983588490E+017  1.0027745830E-008  3.1958570659E+032
  4.4983590606E+017  1.0085829648E-008  3.2212546502E+032
  4.4983592728E+017  1.0144361490E-008  3.2468481366E+032
  4.4983594857E+017  1.0203344813E-008  3.2726390363E+032
  4.4983596993E+017  1.0267024887E-008  3.2986288720E+032
  4.4983599133E+017  1.0338073301E-008  3.3248191781E+032
  4.4983601278E+017  1.0409669742E-008  3.3512115010E+032
  4.4983603427E+017  1.0481818436E-008  3.3778073989E+032
  4.4983605582E+017  1.0554523643E-008  3.4046084421E+032
  4.4983607740E+017  1.0627789655E-008  3.4316162129E+032
  4.4983609904E+017  1.0701620799E-008  3.4588323059E+032
  4.4983612072E+017  1.0776021434E-008  3.4862583280E+032
  4.4983614245E+017  1.0850995951E-008  3.5138958985E+032
  4.4983616423E+017  1.0924701466E-008  3.5417466490E+032
  4.4983618607E+017  1.0996988883E-008  3.5698122241E+032
  4.4983620796E+017  1.1069833884E-008  3.5980942807E+032
  4.4983622990E+017  1.1143240769E-008  3.6265944885E+032
  4.4983625190E+017  1.1217213872E-008  3.6553145304E+032
  4.4983627396E+017  1.1291757560E-008  3.6842561019E+032
  4.4983629607E+017  1.1366876234E-008  3.7134209119E+032
  4.4983631824E+017  1.1442574331E-008  3.7428106822E+032
  4.4983634046E+017  1.1518856318E-008  3.7724271481E+032
  4.4983636274E+017  1.1595726700E-008  3.8022720582E+032
  4.4983638507E+017  1.1675528348E-008  3.8323471745E+032
  4.4983640745E+017  1.1756477792E-008  3.8626542727E+032
  4.4983642988E+017  1.1838051634E-008  3.8931951423E+032
  4.4983645236E+017  1.1920254689E-008  3.9239715863E+032
  4.4983647489E+017  1.2003091810E-008  3.9549854219E+032
  4.4983649747E+017  1.2086567888E-008  3.9862384801E+032
  4.4983652010E+017  1.2170687852E-008  4.0177326063E+032
  4.4983654278E+017  1.2255456669E-008  4.0494696597E+032
  4.4983656552E+017  1.2340879343E-008  4.0814515144E+032
  4.4983658830E+017  1.2426695974E-008  4.1136800584E+032
  4.4983661114E+017  1.2512086490E-008  4.1461571946E+032
  4.4983663404E+017  1.2598135659E-008  4.1788848406E+032
  4.4983665698E+017  1.2684848561E-008  4.2118649285E+032
  4.4983667999E+017  1.2772230316E-008  4.2450994057E+032
  4.4983670304E+017  1.2860286083E-008  4.2785902342E+032
  4.4983672615E+017  1.2949021061E-008  4.3123393915E+032
  4.4983674931E+017  1.3038440489E-008  4.3463488701E+032
  4.4983677253E+017  1.3128549646E-008  4.3806206780E+032
  4.4983679580E+017  1.3219353852E-008  4.4151568387E+032
  4.4983681914E+017  1.3306674416E-008  4.4499593913E+032
  4.4983684254E+017  1.3392545328E-008  4.4850303904E+032
  4.4983686601E+017  1.3479078599E-008  4.5203719068E+032
  4.4983688954E+017  1.3566279337E-008  4.5559860271E+032
  4.4983691314E+017  1.3654152690E-008  4.5918748539E+032
  4.4983693680E+017  1.3742703847E-008  4.6280405063E+032
  4.4983696053E+017  1.3831938037E-008  4.6644851194E+032
  4.4983698433E+017  1.3921860527E-008  4.7012108451E+032
  4.4983700820E+017  1.4012476626E-008  4.7382198516E+032
  4.4983703213E+017  1.4103791686E-008  4.7755143240E+032
  4.4983705613E+017  1.4195809258E-008  4.8130964643E+032
  4.4983708019E+017  1.4288535863E-008  4.8509684913E+032
  4.4983710433E+017  1.4381977707E-008  4.8891326411E+032
  4.4983712853E+017  1.4476140307E-008  4.9275911669E+032
  4.4983715280E+017  1.4571029222E-008  4.9663463393E+032
  4.4983717713E+017  1.4666650055E-008  5.0054004466E+032
  4.4983720154E+017  1.4763008452E-008  5.0447557945E+032
  4.4983722601E+017  1.4860110101E-008  5.0844147067E+032
  4.4983725055E+017  1.4957960736E-008  5.1243795246E+032
  4.4983727517E+017  1.5051433507E-008  5.1646526078E+032
  4.4983729987E+017  1.5139847141E-008  5.2052363341E+032
  4.4983732466E+017  1.5228942747E-008  5.2461330997E+032
  4.4983734954E+017  1.5318725585E-008  5.2873453191E+032
  4.4983737450E+017  1.5409200955E-008  5.3288754255E+032
  4.4983739956E+017  1.5500374199E-008  5.3707258710E+032
  4.4983742470E+017  1.5592250701E-008  5.4128991264E+032
  4.4983744992E+017  1.5684835885E-008  5.4553976818E+032
  4.4983747524E+017  1.5778135216E-008  5.4982240463E+032
  4.4983750064E+017  1.5872154205E-008  5.5413807484E+032
  4.4983752614E+017  1.5959906767E-008  5.5848703362E+032
  4.4983755175E+017  1.6047700078E-008  5.6286953773E+032
  4.4983757745E+017  1.6136170576E-008  5.6728584593E+032
  4.4983760326E+017  1.6225323484E-008  5.7173621895E+032
  4.4983762917E+017  1.6315164065E-008  5.7622091956E+032
  4.4983765518E+017  1.6405697625E-008  5.8074021254E+032
  4.4983768129E+017  1.6496929507E-008  5.8529436471E+032
  4.4983770751E+017  1.6588865099E-008  5.8988364496E+032
  4.4983773383E+017  1.6681509829E-008  5.9450832425E+032
  4.4983776026E+017  1.6772374030E-008  5.9916867562E+032
  4.4983778680E+017  1.6862175291E-008  6.0386497422E+032
  4.4983781344E+017  1.6952669227E-008  6.0859749733E+032
  4.4983784020E+017  1.7043861180E-008  6.1336652438E+032
  4.4983786708E+017  1.7135756535E-008  6.1817233691E+032
  4.4983789406E+017  1.7228360717E-008  6.2301521869E+032
  4.4983792116E+017  1.7321679194E-008  6.2789545564E+032
  4.4983794836E+017  1.7415717475E-008  6.3281333589E+032
  4.4983797569E+017  1.7510481113E-008  6.3776914980E+032
  4.4983800313E+017  1.7602648193E-008  6.4276318998E+032
  4.4983803070E+017  1.7691914604E-008  6.4779575128E+032
  4.4983805839E+017  1.7781869563E-008  6.5286713082E+032
  4.4983808621E+017  1.7872518383E-008  6.5797762803E+032
  4.4983811415E+017  1.7963866415E-008  6.6312754463E+032
  4.4983814222E+017  1.8055919053E-008  6.6831718470E+032
  4.4983817042E+017  1.8148681731E-008  6.7354685462E+032
  4.4983819875E+017  1.8242159926E-008  6.7881686318E+032
  4.4983822720E+017  1.8336359157E-008  6.8412752151E+032
  4.4983825579E+017  1.8431394271E-008  6.8947914316E+032
  4.4983828450E+017  1.8527543466E-008  6.9487204411E+032
  4.4983831334E+017  1.8624434301E-008  7.0030654275E+032
  4.4983834231E+017  1.8722072494E-008  7.0578295995E+032
  4.4983837142E+017  1.8820463812E-008  7.1130161904E+032
  4.4983840065E+017  1.8919614063E-008  7.1686284586E+032
  4.4983843002E+017  1.9019529102E-008  7.2246696874E+032
  4.4983845951E+017  1.9120214826E-008  7.2811431856E+032
  4.4983848914E+017  1.9221677182E-008  7.3380522874E+032
  4.4983851891E+017  1.9323394669E-008  7.3954003529E+032
  4.4983854881E+017  1.9424156383E-008  7.4531907680E+032
  4.4983857885E+017  1.9525695313E-008  7.5114269447E+032
  4.4983860903E+017  1.9628017456E-008  7.5701123214E+032
  4.4983863934E+017  1.9731128853E-008  7.6292503628E+032
  4.4983866980E+017  1.9835035590E-008  7.6888445607E+032
  4.4983870040E+017  1.9939743804E-008  7.7488984335E+032
  4.4983873114E+017  2.0045259676E-008  7.8094155269E+032
  4.4983876202E+017  2.0151589435E-008  7.8703994139E+032
  4.4983879304E+017  2.0258931915E-008  7.9318536951E+032
  4.4983882420E+017  2.0368017828E-008  7.9937819988E+032
  4.4983885551E+017  2.0477945167E-008  8.0561879814E+032
  4.4983888696E+017  2.0588720421E-008  8.1190753273E+032
  4.4983891855E+017  2.0700350130E-008  8.1824477497E+032
  4.4983895028E+017  2.0812840887E-008  8.2463089899E+032
  4.4983898216E+017  2.0926199332E-008  8.3106628186E+032
  4.4983901419E+017  2.1040432157E-008  8.3755130353E+032
  4.4983904636E+017  2.1155546108E-008  8.4408634687E+032
  4.4983907867E+017  2.1271544357E-008  8.5067179774E+032
  4.4983911114E+017  2.1388404317E-008  8.5730804493E+032
  4.4983914375E+017  2.1506165666E-008  8.6399548027E+032
  4.4983917651E+017  2.1624835358E-008  8.7073449859E+032
  4.4983920943E+017  2.1744420399E-008  8.7752549777E+032
  4.4983924249E+017  2.1864927849E-008  8.8436887877E+032
  4.4983927570E+017  2.1986364823E-008  8.9126504562E+032
  4.4983930907E+017  2.2108738491E-008  8.9821440548E+032
  4.4983934259E+017  2.2232056079E-008  9.0521736866E+032
  4.4983937626E+017  2.2356432169E-008  9.1227434862E+032
  4.4983941008E+017  2.2483783663E-008  9.1938576201E+032
  4.4983944405E+017  2.2612117472E-008  9.2655202870E+032
  4.4983947818E+017  2.2741441174E-008  9.3377357180E+032
  4.4983951246E+017  2.2871762403E-008  9.4105081768E+032
  4.4983954690E+017  2.3003088855E-008  9.4838419599E+032
  4.4983958148E+017  2.3135428282E-008  9.5577413971E+032
  4.4983961623E+017  2.3268788498E-008  9.6322108515E+032
  4.4983965113E+017  2.3403177378E-008  9.7072547199E+032
  4.4983968619E+017  2.3538687833E-008  9.7828774330E+032
  4.4983972141E+017  2.3676505784E-008  9.8590834557E+032
  4.4983975678E+017  2.3815386782E-008  9.9358772872E+032
  4.4983979231E+017  2.3955339027E-008  1.0013263462E+033
  4.4983982800E+017  2.4096370783E-008  1.0091246548E+033
  4.4983986385E+017  2.4238490375E-008  1.0169831150E+033
  4.4983989986E+017  2.4381706195E-008  1.0249021909E+033
  4.4983993603E+017  2.4526026699E-008  1.0328823498E+033
  4.4983997237E+017  2.4671460406E-008  1.0409240631E+033
  4.4984000887E+017  2.4818015905E-008  1.0490278054E+033
  4.4984004551E+017  2.4978287030E-008  1.0571940553E+033
  4.4984008230E+017  2.5140914286E-008  1.0654232949E+033
  4.4984011923E+017  2.5304795954E-008  1.0737160101E+033
  4.4984015632E+017  2.5469941709E-008  1.0820726904E+033
  4.4984019355E+017  2.5636361303E-008  1.0904938293E+033
  4.4984023092E+017  2.5804064561E-008  1.0989799240E+033
  4.4984026845E+017  2.5973061384E-008  1.1075314754E+033
  4.4984030613E+017  2.6143361750E-008  1.1161489886E+033
  4.4984034396E+017  2.6315317309E-008  1.1248329722E+033
  4.4984038193E+017  2.6490620290E-008  1.1335839390E+033
  4.4984042006E+017  2.6667275457E-008  1.1424024057E+033
  4.4984045834E+017  2.6845293238E-008  1.1512888928E+033
  4.4984049677E+017  2.7024684145E-008  1.1602439252E+033
  4.4984053535E+017  2.7205458769E-008  1.1692680315E+033
  4.4984057408E+017  2.7387627783E-008  1.1783617444E+033
  4.4984061297E+017  2.7571201943E-008  1.1875256010E+033
  4.4984065202E+017  2.7756192087E-008  1.1967601422E+033
  4.4984069122E+017  2.7943782281E-008  1.2060659133E+033
  4.4984073055E+017  2.8149115110E-008  1.2154434637E+033
  4.4984077001E+017  2.8356031757E-008  1.2248933471E+033
  4.4984080961E+017  2.8564544438E-008  1.2344161213E+033
  4.4984084935E+017  2.8774665465E-008  1.2440123487E+033
  4.4984088922E+017  2.8986407243E-008  1.2536825958E+033
  4.4984092923E+017  2.9199782274E-008  1.2634274336E+033
  4.4984096938E+017  2.9414803155E-008  1.2732474373E+033
  4.4984100967E+017  2.9631482582E-008  1.2831431869E+033
  4.4984105010E+017  2.9852922170E-008  1.2931152665E+033
  4.4984109064E+017  3.0090019475E-008  1.3031642649E+033
  4.4984113131E+017  3.0328945611E-008  1.3132907754E+033
  4.4984117209E+017  3.0569714683E-008  1.3234953959E+033
  4.4984121300E+017  3.0812340908E-008  1.3337787289E+033
  4.4984125403E+017  3.1056838611E-008  1.3441413816E+033
  4.4984129518E+017  3.1303222226E-008  1.3545839658E+033
  4.4984133646E+017  3.1551506301E-008  1.3651070979E+033
  4.4984137787E+017  3.1801705494E-008  1.3757113994E+033
  4.4984141939E+017  3.2057672165E-008  1.3863974962E+033
  4.4984146104E+017  3.2319619679E-008  1.3971660194E+033
  4.4984150280E+017  3.2583587704E-008  1.4080176047E+033
  4.4984154469E+017  3.2849591824E-008  1.4189528928E+033
  4.4984158669E+017  3.3117647745E-008  1.4299725294E+033
  4.4984162882E+017  3.3387771294E-008  1.4410771650E+033
  4.4984167107E+017  3.3659978418E-008  1.4522674553E+033
  4.4984171345E+017  3.3934285189E-008  1.4635440610E+033
  4.4984175595E+017  3.4210707803E-008  1.4749076478E+033
  4.4984179857E+017  3.4501772507E-008  1.4863588868E+033
  4.4984184129E+017  3.4802064698E-008  1.4978984539E+033
  4.4984188411E+017  3.5104673168E-008  1.5095270306E+033
  4.4984192705E+017  3.5409615784E-008  1.5212453033E+033
  4.4984197009E+017  3.5716910549E-008  1.5330539639E+033
  4.4984201324E+017  3.6026575608E-008  1.5449537096E+033
  4.4984205650E+017  3.6338629242E-008  1.5569452431E+033
  4.4984209987E+017  3.6653089876E-008  1.5690292723E+033
  4.4984214335E+017  3.6970346275E-008  1.5812065106E+033
  4.4984218694E+017  3.7301526664E-008  1.5934776771E+033
  4.4984223063E+017  3.7635261585E-008  1.6058434962E+033
  4.4984227442E+017  3.7971570743E-008  1.6183046980E+033
  4.4984231832E+017  3.8310473995E-008  1.6308620182E+033
  4.4984236232E+017  3.8651991348E-008  1.6435161984E+033
  4.4984240643E+017  3.8996142967E-008  1.6562679854E+033
  4.4984245065E+017  3.9342949172E-008  1.6691181324E+033
  4.4984249498E+017  3.9692430438E-008  1.6820673979E+033
  4.4984253942E+017  4.0053413744E-008  1.6951165465E+033
  4.4984258394E+017  4.0426206185E-008  1.7082663486E+033
  4.4984262856E+017  4.0801874129E-008  1.7215175807E+033
  4.4984267328E+017  4.1180439758E-008  1.7348710250E+033
  4.4984271810E+017  4.1561925421E-008  1.7483274700E+033
  4.4984276301E+017  4.1946353642E-008  1.7618877102E+033
  4.4984280803E+017  4.2333747119E-008  1.7755525462E+033
  4.4984285315E+017  4.2724128723E-008  1.7893227848E+033
  4.4984289838E+017  4.3118059741E-008  1.8031992389E+033
  4.4984294370E+017  4.3517239344E-008  1.8171827280E+033
  4.4984298914E+017  4.3919497987E-008  1.8312740775E+033
  4.4984303467E+017  4.4324859419E-008  1.8454741196E+033
  4.4984308032E+017  4.4733347573E-008  1.8597836924E+033
  4.4984312608E+017  4.5144986566E-008  1.8742036410E+033
  4.4984317194E+017  4.5559800703E-008  1.8887348167E+033
  4.4984321792E+017  4.5977814474E-008  1.9033780773E+033
  4.4984326402E+017  4.6399052560E-008  1.9181342876E+033
  4.4984331021E+017  4.6838559504E-008  1.9330043187E+033
  4.4984335651E+017  4.7283993970E-008  1.9479890485E+033
  4.4984340291E+017  4.7732864258E-008  1.9630893618E+033
  4.4984344941E+017  4.8185196870E-008  1.9783061502E+033
  4.4984349602E+017  4.8641018512E-008  1.9936403120E+033
  4.4984354274E+017  4.9100356097E-008  2.0090927525E+033
  4.4984358957E+017  4.9563236745E-008  2.0246643842E+033
  4.4984363650E+017  5.0029687784E-008  2.0403561264E+033
  4.4984368354E+017  5.0511220595E-008  2.0561689056E+033
  4.4984373069E+017  5.1000016276E-008  2.0721036553E+033
  4.4984377793E+017  5.1492582242E-008  2.0881613164E+033
  4.4984382528E+017  5.1988947576E-008  2.1043428369E+033
  4.4984387274E+017  5.2489141582E-008  2.1206491723E+033
  4.4984392031E+017  5.2993193794E-008  2.1370812852E+033
  4.4984396799E+017  5.3501133970E-008  2.1536401459E+033
  4.4984401578E+017  5.4012992102E-008  2.1703267320E+033
  4.4984406368E+017  5.4528237139E-008  2.1871420287E+033
  4.4984411171E+017  5.5047399763E-008  2.2040870288E+033
  4.4984415985E+017  5.5570566905E-008  2.2211627328E+033
  4.4984420811E+017  5.6097769453E-008  2.2383701488E+033
  4.4984425650E+017  5.6629038535E-008  2.2557102928E+033
  4.4984430502E+017  5.7164405518E-008  2.2731841885E+033
  4.4984435366E+017  5.7703902009E-008  2.2907928678E+033
  4.4984440243E+017  5.8248059640E-008  2.3085373701E+033
  4.4984445133E+017  5.8805845474E-008  2.3264187431E+033
  4.4984450035E+017  5.9367933742E-008  2.3444380427E+033
  4.4984454950E+017  5.9934357632E-008  2.3625963326E+033
  4.4984459878E+017  6.0505150586E-008  2.3808946850E+033
  4.4984464820E+017  6.1080346305E-008  2.3993341803E+033
  4.4984469775E+017  6.1659978748E-008  2.4179159070E+033
  4.4984474743E+017  6.2244082138E-008  2.4366409624E+033
  4.4984479726E+017  6.2837504771E-008  2.4555104520E+033
  4.4984484721E+017  6.3441953377E-008  2.4745254898E+033
  4.4984489731E+017  6.4051064348E-008  2.4936871985E+033
  4.4984494754E+017  6.4664873646E-008  2.5129967095E+033
  4.4984499791E+017  6.5283417511E-008  2.5324551628E+033
  4.4984504842E+017  6.5906732463E-008  2.5520637073E+033
  4.4984509908E+017  6.6534855304E-008  2.5718235007E+033
  4.4984514989E+017  6.7167746601E-008  2.5917357096E+033
  4.4984520085E+017  6.7802858653E-008  2.6118015097E+033
  4.4984525196E+017  6.8442869590E-008  2.6320220857E+033
  4.4984530324E+017  6.9087817199E-008  2.6523986314E+033
  4.4984535467E+017  6.9737739558E-008  2.6729323500E+033
  4.4984540627E+017  7.0392675039E-008  2.6936244537E+033
  4.4984545803E+017  7.1052662311E-008  2.7144761642E+033
  4.4984550996E+017  7.1717740341E-008  2.7354887127E+033
  4.4984556206E+017  7.2391390439E-008  2.7566633397E+033
  4.4984561434E+017  7.3071436602E-008  2.7780012955E+033
  4.4984566678E+017  7.3756728245E-008  2.7995038398E+033
  4.4984571941E+017  7.4447305829E-008  2.8211722422E+033
  4.4984577221E+017  7.5143210126E-008  2.8430077821E+033
  4.4984582519E+017  7.5844482224E-008  2.8650117486E+033
  4.4984587837E+017  7.6551163526E-008  2.8871854409E+033
  4.4984593173E+017  7.7259489979E-008  2.9095301681E+033
  4.4984598529E+017  7.7971344726E-008  2.9320472496E+033
  4.4984603905E+017  7.8688690305E-008  2.9547380147E+033
  4.4984609301E+017  7.9411569070E-008  2.9776038031E+033
  4.4984614717E+017  8.0140023701E-008  3.0006459649E+033
  4.4984620155E+017  8.0874097206E-008  3.0238658606E+033
  4.4984625614E+017  8.1613832927E-008  3.0472648609E+033
  4.4984631094E+017  8.2363661320E-008  3.0708443476E+033
  4.4984636596E+017  8.3121198828E-008  3.0946057126E+033
  4.4984642119E+017  8.3884579539E-008  3.1185503590E+033
  4.4984647665E+017  8.4653848524E-008  3.1426797005E+033
  4.4984653233E+017  8.5429051202E-008  3.1669951616E+033
  4.4984658825E+017  8.6210233342E-008  3.1914981781E+033
  4.4984664440E+017  8.6997441066E-008  3.2161901965E+033
  4.4984670078E+017  8.7790594701E-008  3.2410726748E+033
  4.4984675741E+017  8.8589855377E-008  3.2661470820E+033
  4.4984681429E+017  8.9395281084E-008  3.2914148986E+033
  4.4984687141E+017  9.0206919376E-008  3.3168776164E+033
  4.4984692879E+017  9.1024818174E-008  3.3425367388E+033
  4.4984698642E+017  9.1849025766E-008  3.3683937808E+033
  4.4984704432E+017  9.2685193348E-008  3.3944502688E+033
  4.4984710247E+017  9.3544538145E-008  3.4207077415E+033
  4.4984716088E+017  9.4410511426E-008  3.4471677490E+033
  4.4984721955E+017  9.5283164321E-008  3.4738318536E+033
  4.4984727848E+017  9.6162548352E-008  3.5007016295E+033
  4.4984733769E+017  9.7048715439E-008  3.5277786633E+033
  4.4984739718E+017  9.7941717903E-008  3.5550645535E+033
  4.4984745694E+017  9.8840833574E-008  3.5825609112E+033
  4.4984751700E+017  9.9746730446E-008  3.6102693598E+033
  4.4984757735E+017  1.0065961488E-007  3.6381915352E+033
  4.4984763799E+017  1.0157954077E-007  3.6663290860E+033
  4.4984769894E+017  1.0250656244E-007  3.6946836735E+033
  4.4984776020E+017  1.0344073461E-007  3.7232569718E+033
  4.4984782176E+017  1.0440316496E-007  3.7520506678E+033
  4.4984788361E+017  1.0539322848E-007  3.7810664616E+033
  4.4984794577E+017  1.0639092878E-007  3.8103060664E+033
  4.4984800823E+017  1.0739632476E-007  3.8397712085E+033
  4.4984807101E+017  1.0840947578E-007  3.8694636275E+033
  4.4984813411E+017  1.0943044165E-007  3.8993850765E+033
  4.4984819752E+017  1.1046683939E-007  3.9295373221E+033
  4.4984826126E+017  1.1152542265E-007  3.9599221446E+033
  4.4984832533E+017  1.1259217120E-007  3.9905413380E+033
  4.4984838972E+017  1.1366714802E-007  4.0213967099E+033
  4.4984845446E+017  1.1475041659E-007  4.0524900823E+033
  4.4984851954E+017  1.1584204086E-007  4.0838232907E+033
  4.4984858497E+017  1.1695488328E-007  4.1153981853E+033
  4.4984865075E+017  1.1809550379E-007  4.1472166303E+033
  4.4984871687E+017  1.1924492238E-007  4.1792805042E+033
  4.4984878335E+017  1.2040320692E-007  4.2115917001E+033
  4.4984885020E+017  1.2157042578E-007  4.2441521258E+033
  4.4984891742E+017  1.2274664790E-007  4.2769637037E+033
  4.4984898502E+017  1.2395295316E-007  4.3100283709E+033
  4.4984905298E+017  1.2518710259E-007  4.3433480798E+033
  4.4984912132E+017  1.2643077152E-007  4.3769247974E+033
  4.4984919004E+017  1.2768403339E-007  4.4107605064E+033
  4.4984925916E+017  1.2894696220E-007  4.4448572042E+033
  4.4984932868E+017  1.3021963250E-007  4.4792169041E+033
  4.4984939859E+017  1.3155220309E-007  4.5138416348E+033
  4.4984946889E+017  1.3290331202E-007  4.5487334404E+033
  4.4984953959E+017  1.3426484263E-007  4.5838943811E+033
  4.4984961070E+017  1.3563687528E-007  4.6193265328E+033
  4.4984968224E+017  1.3701949100E-007  4.6550319875E+033
  4.4984975419E+017  1.3842921096E-007  4.6910128533E+033
  4.4984982657E+017  1.3987825171E-007  4.7272712545E+033
  4.4984989937E+017  1.4133846951E-007  4.7638093320E+033
  4.4984997262E+017  1.4280995059E-007  4.8006292428E+033
  4.4985004631E+017  1.4429278182E-007  4.8377331610E+033
  4.4985012047E+017  1.4578705074E-007  4.8751232772E+033
  4.4985019507E+017  1.4736842284E-007  4.9128017990E+033
  4.4985027012E+017  1.4896265336E-007  4.9507709510E+033
  4.4985034563E+017  1.5056918084E-007  4.9890329749E+033
  4.4985042161E+017  1.5218810014E-007  5.0275901297E+033
  4.4985049809E+017  1.5381950685E-007  5.0664446920E+033
  4.4985057503E+017  1.5553118225E-007  5.1055989558E+033
  4.4985065244E+017  1.5727009120E-007  5.1450552327E+033
  4.4985073035E+017  1.5902241308E-007  5.1848158524E+033
  4.4985080875E+017  1.6078825135E-007  5.2248831623E+033
  4.4985088768E+017  1.6256771027E-007  5.2652595281E+033
  4.4985096712E+017  1.6441217416E-007  5.3059473337E+033
  4.4985104707E+017  1.6628261849E-007  5.3469489814E+033
  4.4985112757E+017  1.6816749035E-007  5.3882668918E+033
  4.4985120861E+017  1.7006690101E-007  5.4299035046E+033
  4.4985129023E+017  1.7198096262E-007  5.4718612779E+033
  4.4985137238E+017  1.7400815461E-007  5.5141426890E+033
  4.4985145509E+017  1.7605750305E-007  5.5567502344E+033
  4.4985153838E+017  1.7812265898E-007  5.5996864295E+033
  4.4985162227E+017  1.8020374432E-007  5.6429538094E+033
  4.4985170675E+017  1.8232670033E-007  5.6865549287E+033
  4.4985179182E+017  1.8454894664E-007  5.7304923616E+033
  4.4985187750E+017  1.8678833406E-007  5.7747687023E+033
  4.4985196380E+017  1.8904499481E-007  5.8193865649E+033
  4.4985205076E+017  1.9131906212E-007  5.8643485837E+033
  4.4985213835E+017  1.9368961555E-007  5.9096574133E+033
  4.4985222659E+017  1.9611208692E-007  5.9553157288E+033
  4.4985231550E+017  1.9855324382E-007  6.0013262260E+033
  4.4985240510E+017  2.0101323039E-007  6.0476916214E+033
  4.4985249541E+017  2.0354402346E-007  6.0944146524E+033
  4.4985258639E+017  2.0620554891E-007  6.1414980777E+033
  4.4985267808E+017  2.0888760383E-007  6.1889446771E+033
  4.4985277051E+017  2.1159034655E-007  6.2367572519E+033
  4.4985286369E+017  2.1432555273E-007  6.2849386250E+033
  4.4985295761E+017  2.1721917394E-007  6.3334916413E+033
  4.4985305229E+017  2.2013511486E-007  6.3824191672E+033
  4.4985314777E+017  2.2307354765E-007  6.4317240915E+033
  4.4985324407E+017  2.2603705429E-007  6.4814093253E+033
  4.4985334116E+017  2.2922842807E-007  6.5314778021E+033
  4.4985343907E+017  2.3244441825E-007  6.5819324779E+033
  4.4985353783E+017  2.3568521470E-007  6.6327763317E+033
  4.4985363748E+017  2.3897429054E-007  6.6840123654E+033
  4.4985373797E+017  2.4248355383E-007  6.7356436040E+033
  4.4985383935E+017  2.4601988553E-007  6.7876730959E+033
  4.4985394167E+017  2.4958349444E-007  6.8401039130E+033
  4.4985404494E+017  2.5324582432E-007  6.8929391509E+033
  4.4985414916E+017  2.5706686339E-007  6.9461819290E+033
  4.4985425438E+017  2.6091737573E-007  6.9998353909E+033
  4.4985436065E+017  2.6479758868E-007  7.0539027044E+033
  4.4985446794E+017  2.6892826628E-007  7.1083870616E+033
  4.4985457628E+017  2.7316741918E-007  7.1632916794E+033
  4.4985468572E+017  2.7743927043E-007  7.2186197995E+033
  4.4985479630E+017  2.8184480263E-007  7.2743746884E+033
  4.4985490796E+017  2.8656475435E-007  7.3305596381E+033
  4.4985502078E+017  2.9132111304E-007  7.3871779658E+033
  4.4985513483E+017  2.9611415950E-007  7.4442330143E+033
  4.4985525007E+017  3.0124171858E-007  7.5017281522E+033
  4.4985536658E+017  3.0641425388E-007  7.5596667740E+033
  4.4985548444E+017  3.1162668710E-007  7.6180523007E+033
  4.4985560362E+017  3.1719013739E-007  7.6768881793E+033
  4.4985572420E+017  3.2286773968E-007  7.7361778836E+033
  4.4985584627E+017  3.2858913569E-007  7.7959249142E+033
  4.4985596976E+017  3.3481665413E-007  7.8561327986E+033
  4.4985609472E+017  3.4124304409E-007  7.9168050915E+033
  4.4985622128E+017  3.4771900347E-007  7.9779453751E+033
  4.4985634942E+017  3.5463423432E-007  8.0395572592E+033
  4.4985647924E+017  3.6164851437E-007  8.1016443816E+033
  4.4985661086E+017  3.6880880236E-007  8.1642104078E+033
  4.4985674419E+017  3.7664566112E-007  8.2272590320E+033
  4.4985687941E+017  3.8454296884E-007  8.2907939765E+033
  4.4985701654E+017  3.9286767575E-007  8.3548189925E+033
  4.4985715564E+017  4.0160391882E-007  8.4193378603E+033
  4.4985729691E+017  4.1041831391E-007  8.4843543890E+033
  4.4985744025E+017  4.2017790275E-007  8.5498724173E+033
  4.4985758588E+017  4.3001277138E-007  8.6158958135E+033
  4.4985773384E+017  4.4049038600E-007  8.6824284758E+033
  4.4985788430E+017  4.5135894553E-007  8.7494743323E+033
  4.4985803736E+017  4.6283442267E-007  8.8170373414E+033
  4.4985819303E+017  4.7524216927E-007  8.8851214923E+033
  4.4985835155E+017  4.8806049657E-007  8.9537308046E+033
  4.4985851301E+017  5.0181182876E-007  9.0228693292E+033
  4.4985867767E+017  5.1608390724E-007  9.0925411481E+033
  4.4985884557E+017  5.3167056761E-007  9.1627503748E+033
  4.4985901699E+017  5.4803212127E-007  9.2335011547E+033
  4.4985919208E+017  5.6571800876E-007  9.3047976648E+033
  4.4985937106E+017  5.8473189080E-007  9.3766441147E+033
  4.4985955430E+017  6.0482312291E-007  9.4490447462E+033
  4.4985974185E+017  6.2731550186E-007  9.5220038341E+033
  4.4985993419E+017  6.5114278631E-007  9.5955256858E+033
  4.4986013166E+017  6.7718362869E-007  9.6696146423E+033
  4.4986033448E+017  7.0635029046E-007  9.7442750779E+033
  4.4986054165E+017  7.3773757513E-007  9.8189355134E+033
  4.4986074878E+017  7.7112472559E-007  9.8918621925E+033
