   0.340247871E+05   0.500000000E+04  -0.772555703E+01  -0.569282142E+01  -0.690323010E+01  -0.762683588E+01  -0.790363877E+01  -0.802108108E+01  -0.662218200E+01  -0.667450894E+01  -0.741939356E+01  -0.796555703E+01  -0.841235993E+01
   0.357389172E+05   0.500000000E+04  -0.776481577E+01  -0.573208015E+01  -0.694248883E+01  -0.766609461E+01  -0.794289750E+01  -0.806033982E+01  -0.666144073E+01  -0.671376767E+01  -0.745865230E+01  -0.800481577E+01  -0.845161866E+01
   0.374431411E+05   0.500000000E+04  -0.779769155E+01  -0.576495594E+01  -0.697536461E+01  -0.769897039E+01  -0.797577329E+01  -0.809321560E+01  -0.669431652E+01  -0.674664345E+01  -0.749152808E+01  -0.803769155E+01  -0.848449444E+01
   0.391216052E+05   0.500000000E+04  -0.782806906E+01  -0.579533344E+01  -0.700574212E+01  -0.772934790E+01  -0.800615079E+01  -0.812359310E+01  -0.672469402E+01  -0.677702096E+01  -0.752190559E+01  -0.806806906E+01  -0.851487195E+01
   0.408294608E+05   0.500000000E+04  -0.785503910E+01  -0.582230348E+01  -0.703271216E+01  -0.775631794E+01  -0.803312083E+01  -0.815056314E+01  -0.675166406E+01  -0.680399100E+01  -0.754887563E+01  -0.809503910E+01  -0.854184199E+01
   0.425543026E+05   0.500000000E+04  -0.787530713E+01  -0.584257152E+01  -0.705298019E+01  -0.777658597E+01  -0.805338887E+01  -0.817083118E+01  -0.677193210E+01  -0.682425904E+01  -0.756914366E+01  -0.811530713E+01  -0.856211002E+01
   0.442033255E+05   0.500000000E+04  -0.789289600E+01  -0.586016038E+01  -0.707056906E+01  -0.779417484E+01  -0.807097773E+01  -0.818842004E+01  -0.678952096E+01  -0.684184790E+01  -0.758673253E+01  -0.813289600E+01  -0.857969889E+01
   0.459329121E+05   0.500000000E+04  -0.790674467E+01  -0.587400906E+01  -0.708441774E+01  -0.780802352E+01  -0.808482641E+01  -0.820226872E+01  -0.680336964E+01  -0.685569658E+01  -0.760058121E+01  -0.814674467E+01  -0.859354757E+01
   0.476521869E+05   0.500000000E+04  -0.760152293E+01  -0.556878732E+01  -0.677919599E+01  -0.750280178E+01  -0.777960467E+01  -0.789704698E+01  -0.649814790E+01  -0.655047484E+01  -0.729535946E+01  -0.784152293E+01  -0.828832582E+01
   0.493533736E+05   0.500000000E+04  -0.749395486E+01  -0.546121925E+01  -0.667162792E+01  -0.739523371E+01  -0.767203660E+01  -0.778947891E+01  -0.639057983E+01  -0.644290677E+01  -0.718779139E+01  -0.773395486E+01  -0.818075775E+01
   0.510272301E+05   0.500000000E+04  -0.744746477E+01  -0.541472916E+01  -0.662513783E+01  -0.734874362E+01  -0.762554651E+01  -0.774298882E+01  -0.634408974E+01  -0.639641668E+01  -0.714130130E+01  -0.768746477E+01  -0.813426767E+01
   0.527723958E+05   0.500000000E+04  -0.745805589E+01  -0.542532028E+01  -0.663572895E+01  -0.735933474E+01  -0.763613763E+01  -0.775357994E+01  -0.635468086E+01  -0.640700780E+01  -0.715189242E+01  -0.769805589E+01  -0.814485879E+01
   0.544876514E+05   0.500000000E+04  -0.748550249E+01  -0.545276687E+01  -0.666317555E+01  -0.738678133E+01  -0.766358422E+01  -0.778102653E+01  -0.638212745E+01  -0.643445439E+01  -0.717933902E+01  -0.772550249E+01  -0.817230538E+01
   0.561652105E+05   0.500000000E+04  -0.752230732E+01  -0.548957171E+01  -0.669998038E+01  -0.742358616E+01  -0.770038905E+01  -0.781783137E+01  -0.641893228E+01  -0.647125922E+01  -0.721614385E+01  -0.776230732E+01  -0.820911021E+01
   0.579176151E+05   0.500000000E+04  -0.756631167E+01  -0.553357606E+01  -0.674398473E+01  -0.746759051E+01  -0.774439340E+01  -0.786183572E+01  -0.646293663E+01  -0.651526357E+01  -0.726014820E+01  -0.780631167E+01  -0.825311456E+01
   0.595023726E+05   0.500000000E+04  -0.760761598E+01  -0.557488036E+01  -0.678528904E+01  -0.750889482E+01  -0.778569771E+01  -0.790314002E+01  -0.650424094E+01  -0.655656788E+01  -0.730145251E+01  -0.784761598E+01  -0.829441887E+01
   0.612777071E+05   0.500000000E+04  -0.765143517E+01  -0.561869956E+01  -0.682910823E+01  -0.755271402E+01  -0.782951691E+01  -0.794695922E+01  -0.654806014E+01  -0.660038708E+01  -0.734527170E+01  -0.789143517E+01  -0.833823806E+01
   0.629861080E+05   0.500000000E+04  -0.768842705E+01  -0.565569143E+01  -0.686610011E+01  -0.758970589E+01  -0.786650878E+01  -0.798395109E+01  -0.658505201E+01  -0.663737895E+01  -0.738226358E+01  -0.792842705E+01  -0.837522994E+01
   0.646103761E+05   0.500000000E+04  -0.772415566E+01  -0.569142005E+01  -0.690182872E+01  -0.762543450E+01  -0.790223740E+01  -0.801967971E+01  -0.662078063E+01  -0.667310757E+01  -0.741799219E+01  -0.796415566E+01  -0.841095855E+01
   0.664155854E+05   0.500000000E+04  -0.776526859E+01  -0.573253298E+01  -0.694294166E+01  -0.766654744E+01  -0.794335033E+01  -0.806079264E+01  -0.666189356E+01  -0.671422050E+01  -0.745910513E+01  -0.800526859E+01  -0.845207149E+01
   0.681173136E+05   0.500000000E+04  -0.780326016E+01  -0.577052454E+01  -0.698093322E+01  -0.770453900E+01  -0.798134189E+01  -0.809878420E+01  -0.669988512E+01  -0.675221206E+01  -0.749709669E+01  -0.804326016E+01  -0.849006305E+01
   0.697051306E+05   0.500000000E+04  -0.783452075E+01  -0.580178513E+01  -0.701219381E+01  -0.773579959E+01  -0.801260248E+01  -0.813004480E+01  -0.673114571E+01  -0.678347265E+01  -0.752835728E+01  -0.807452075E+01  -0.852132364E+01
   0.714744222E+05   0.500000000E+04  -0.786907486E+01  -0.583633924E+01  -0.704674792E+01  -0.777035370E+01  -0.804715659E+01  -0.816459891E+01  -0.676569982E+01  -0.681802676E+01  -0.756291139E+01  -0.810907486E+01  -0.855587775E+01
   0.731399113E+05   0.500000000E+04  -0.789397722E+01  -0.586124161E+01  -0.707165028E+01  -0.779525606E+01  -0.807205896E+01  -0.818950127E+01  -0.679060219E+01  -0.684292913E+01  -0.758781375E+01  -0.813397722E+01  -0.858078011E+01
   0.748521998E+05   0.500000000E+04  -0.791717994E+01  -0.588444432E+01  -0.709485300E+01  -0.781845878E+01  -0.809526167E+01  -0.821270398E+01  -0.681380490E+01  -0.686613184E+01  -0.761101647E+01  -0.815717994E+01  -0.860398283E+01
   0.766086542E+05   0.500000000E+04  -0.793875630E+01  -0.590602068E+01  -0.711642936E+01  -0.784003514E+01  -0.811683803E+01  -0.823428034E+01  -0.683538126E+01  -0.688770820E+01  -0.763259283E+01  -0.817875630E+01  -0.862555919E+01
   0.782375926E+05   0.500000000E+04  -0.795785855E+01  -0.592512294E+01  -0.713553161E+01  -0.785913739E+01  -0.813594028E+01  -0.825338260E+01  -0.685448351E+01  -0.690681045E+01  -0.765169508E+01  -0.819785855E+01  -0.864466144E+01
   0.800595348E+05   0.500000000E+04  -0.797729080E+01  -0.594455519E+01  -0.715496386E+01  -0.787856965E+01  -0.815537254E+01  -0.827281485E+01  -0.687391577E+01  -0.692624271E+01  -0.767112733E+01  -0.821729080E+01  -0.866409369E+01
   0.817432322E+05   0.500000000E+04  -0.800098395E+01  -0.596824834E+01  -0.717865701E+01  -0.790226280E+01  -0.817906569E+01  -0.829650800E+01  -0.689760892E+01  -0.694993586E+01  -0.769482048E+01  -0.824098395E+01  -0.868778684E+01
   0.834558482E+05   0.500000000E+04  -0.802135072E+01  -0.598861511E+01  -0.719902378E+01  -0.792262957E+01  -0.819943246E+01  -0.831687477E+01  -0.691797569E+01  -0.697030263E+01  -0.771518725E+01  -0.826135072E+01  -0.870815361E+01
   0.850235434E+05   0.500000000E+04  -0.803780725E+01  -0.600507164E+01  -0.721548031E+01  -0.793908609E+01  -0.821588898E+01  -0.833333130E+01  -0.693443221E+01  -0.698675915E+01  -0.773164378E+01  -0.827780725E+01  -0.872461014E+01
   0.867941740E+05   0.500000000E+04  -0.805458366E+01  -0.602184805E+01  -0.723225672E+01  -0.795586250E+01  -0.823266540E+01  -0.835010771E+01  -0.695120863E+01  -0.700353556E+01  -0.774842019E+01  -0.829458366E+01  -0.874138655E+01
   0.884119756E+05   0.500000000E+04  -0.806824055E+01  -0.603550494E+01  -0.724591361E+01  -0.796951939E+01  -0.824632228E+01  -0.836376460E+01  -0.696486552E+01  -0.701719245E+01  -0.776207708E+01  -0.830824055E+01  -0.875504344E+01
   0.902353011E+05   0.500000000E+04  -0.807682728E+01  -0.604409167E+01  -0.725450034E+01  -0.797810613E+01  -0.825490902E+01  -0.837235133E+01  -0.697345225E+01  -0.702577919E+01  -0.777066381E+01  -0.831682728E+01  -0.876363017E+01
   0.919002662E+05   0.500000000E+04  -0.807820086E+01  -0.604546524E+01  -0.725587392E+01  -0.797947970E+01  -0.825628259E+01  -0.837372490E+01  -0.697482582E+01  -0.702715276E+01  -0.777203739E+01  -0.831820086E+01  -0.876500375E+01
   0.935900581E+05   0.500000000E+04  -0.808495990E+01  -0.605222429E+01  -0.726263296E+01  -0.798623874E+01  -0.826304163E+01  -0.838048395E+01  -0.698158486E+01  -0.703391180E+01  -0.777879643E+01  -0.832495990E+01  -0.877176279E+01
   0.953070546E+05   0.500000000E+04  -0.809296870E+01  -0.606023309E+01  -0.727064177E+01  -0.799424755E+01  -0.827105044E+01  -0.838849275E+01  -0.698959367E+01  -0.704192061E+01  -0.778680523E+01  -0.833296870E+01  -0.877977160E+01
   0.970532608E+05   0.500000000E+04  -0.810112549E+01  -0.606838988E+01  -0.727879855E+01  -0.800240434E+01  -0.827920723E+01  -0.839664954E+01  -0.699775046E+01  -0.705007740E+01  -0.779496202E+01  -0.834112549E+01  -0.878792838E+01
   0.986312804E+05   0.500000000E+04  -0.810803863E+01  -0.607530302E+01  -0.728571169E+01  -0.800931748E+01  -0.828612037E+01  -0.840356268E+01  -0.700466360E+01  -0.705699054E+01  -0.780187516E+01  -0.834803863E+01  -0.879484152E+01
   0.100437113E+06   0.500000000E+04  -0.812779126E+01  -0.609505565E+01  -0.730546432E+01  -0.802907011E+01  -0.830587300E+01  -0.842331531E+01  -0.702441623E+01  -0.707674317E+01  -0.782162779E+01  -0.836779126E+01  -0.881459415E+01
   0.102071038E+06   0.500000000E+04  -0.814424563E+01  -0.611151002E+01  -0.732191869E+01  -0.804552448E+01  -0.832232737E+01  -0.843976968E+01  -0.704087060E+01  -0.709319754E+01  -0.783808216E+01  -0.838424563E+01  -0.883104852E+01
   0.103733833E+06   0.500000000E+04  -0.815324303E+01  -0.612050742E+01  -0.733091609E+01  -0.805452188E+01  -0.833132477E+01  -0.844876708E+01  -0.704986800E+01  -0.710219494E+01  -0.784707956E+01  -0.839324303E+01  -0.884004592E+01
   0.105427451E+06   0.500000000E+04  -0.816015857E+01  -0.612742295E+01  -0.733783163E+01  -0.806143741E+01  -0.833824030E+01  -0.845568261E+01  -0.705678353E+01  -0.710911047E+01  -0.785399510E+01  -0.840015857E+01  -0.884696146E+01
   0.107153857E+06   0.500000000E+04  -0.816619496E+01  -0.613345934E+01  -0.734386802E+01  -0.806747380E+01  -0.834427669E+01  -0.846171900E+01  -0.706281992E+01  -0.711514686E+01  -0.786003149E+01  -0.840619496E+01  -0.885299785E+01
   0.108914881E+06   0.500000000E+04  -0.817174030E+01  -0.613900469E+01  -0.734941337E+01  -0.807301915E+01  -0.834982204E+01  -0.846726435E+01  -0.706836527E+01  -0.712069221E+01  -0.786557683E+01  -0.841174030E+01  -0.885854320E+01
   0.110712155E+06   0.500000000E+04  -0.816868080E+01  -0.613594518E+01  -0.734635386E+01  -0.806995964E+01  -0.834676253E+01  -0.846420485E+01  -0.706530576E+01  -0.711763270E+01  -0.786251733E+01  -0.840868080E+01  -0.885548369E+01
   0.112315663E+06   0.500000000E+04  -0.816754002E+01  -0.613480441E+01  -0.734521308E+01  -0.806881886E+01  -0.834562176E+01  -0.846306407E+01  -0.706416499E+01  -0.711649193E+01  -0.786137655E+01  -0.840754002E+01  -0.885434291E+01
   0.113948961E+06   0.500000000E+04  -0.816814355E+01  -0.613540794E+01  -0.734581661E+01  -0.806942239E+01  -0.834622529E+01  -0.846366760E+01  -0.706476852E+01  -0.711709545E+01  -0.786198008E+01  -0.840814355E+01  -0.885494644E+01
   0.115612937E+06   0.500000000E+04  -0.816954370E+01  -0.613680809E+01  -0.734721676E+01  -0.807082254E+01  -0.834762543E+01  -0.846506775E+01  -0.706616866E+01  -0.711849560E+01  -0.786338023E+01  -0.840954370E+01  -0.885634659E+01
   0.117308481E+06   0.500000000E+04  -0.817139779E+01  -0.613866218E+01  -0.734907085E+01  -0.807267664E+01  -0.834947953E+01  -0.846692184E+01  -0.706802276E+01  -0.712034970E+01  -0.786523432E+01  -0.841139779E+01  -0.885820068E+01
   0.119036502E+06   0.500000000E+04  -0.817351818E+01  -0.614078256E+01  -0.735119124E+01  -0.807479702E+01  -0.835159991E+01  -0.846904222E+01  -0.707014314E+01  -0.712247008E+01  -0.786735471E+01  -0.841351818E+01  -0.886032107E+01
   0.120797931E+06   0.500000000E+04  -0.817389158E+01  -0.614115597E+01  -0.735156464E+01  -0.807517042E+01  -0.835197331E+01  -0.846941563E+01  -0.707051654E+01  -0.712284348E+01  -0.786772811E+01  -0.841389158E+01  -0.886069447E+01
   0.122593717E+06   0.500000000E+04  -0.817414516E+01  -0.614140954E+01  -0.735181822E+01  -0.807542400E+01  -0.835222689E+01  -0.846966921E+01  -0.707077012E+01  -0.712309706E+01  -0.786798169E+01  -0.841414516E+01  -0.886094805E+01
   0.124161035E+06   0.500000000E+04  -0.817592209E+01  -0.614318648E+01  -0.735359516E+01  -0.807720094E+01  -0.835400383E+01  -0.847144614E+01  -0.707254706E+01  -0.712487400E+01  -0.786975863E+01  -0.841592209E+01  -0.886272499E+01
   0.126023176E+06   0.500000000E+04  -0.817848698E+01  -0.614575137E+01  -0.735616004E+01  -0.807976583E+01  -0.835656872E+01  -0.847401103E+01  -0.707511195E+01  -0.712743889E+01  -0.787232351E+01  -0.841848698E+01  -0.886528988E+01
   0.127648793E+06   0.500000000E+04  -0.818080354E+01  -0.614806793E+01  -0.735847660E+01  -0.808208239E+01  -0.835888528E+01  -0.847632759E+01  -0.707742851E+01  -0.712975545E+01  -0.787464007E+01  -0.842080354E+01  -0.886760643E+01
   0.129302276E+06   0.500000000E+04  -0.818307950E+01  -0.615034389E+01  -0.736075256E+01  -0.808435835E+01  -0.836116124E+01  -0.847860355E+01  -0.707970447E+01  -0.713203141E+01  -0.787691603E+01  -0.842307950E+01  -0.886988239E+01
   0.130984226E+06   0.500000000E+04  -0.818945620E+01  -0.615672058E+01  -0.736712926E+01  -0.809073504E+01  -0.836753793E+01  -0.848498024E+01  -0.708608116E+01  -0.713840810E+01  -0.788329273E+01  -0.842945620E+01  -0.887625909E+01
   0.132695240E+06   0.500000000E+04  -0.819293695E+01  -0.616020133E+01  -0.737061001E+01  -0.809421579E+01  -0.837101868E+01  -0.848846099E+01  -0.708956191E+01  -0.714188885E+01  -0.788677348E+01  -0.843293695E+01  -0.887973984E+01
   0.134435910E+06   0.500000000E+04  -0.819531146E+01  -0.616257585E+01  -0.737298452E+01  -0.809659031E+01  -0.837339320E+01  -0.849083551E+01  -0.709193643E+01  -0.714426337E+01  -0.788914799E+01  -0.843531146E+01  -0.888211435E+01
   0.136206823E+06   0.500000000E+04  -0.819743543E+01  -0.616469982E+01  -0.737510849E+01  -0.809871427E+01  -0.837551716E+01  -0.849295948E+01  -0.709406039E+01  -0.714638733E+01  -0.789127196E+01  -0.843743543E+01  -0.888423832E+01
   0.137706110E+06   0.500000000E+04  -0.819910007E+01  -0.616636446E+01  -0.737677313E+01  -0.810037891E+01  -0.837718180E+01  -0.849462412E+01  -0.709572503E+01  -0.714805197E+01  -0.789293660E+01  -0.843910007E+01  -0.888590296E+01
   0.139533999E+06   0.500000000E+04  -0.820100809E+01  -0.616827248E+01  -0.737868115E+01  -0.810228693E+01  -0.837908983E+01  -0.849653214E+01  -0.709763306E+01  -0.714996000E+01  -0.789484462E+01  -0.844100809E+01  -0.888781098E+01
   0.141393808E+06   0.500000000E+04  -0.820025451E+01  -0.616751889E+01  -0.737792757E+01  -0.810153335E+01  -0.837833624E+01  -0.849577855E+01  -0.709687947E+01  -0.714920641E+01  -0.789409104E+01  -0.844025451E+01  -0.888705740E+01
   0.142968464E+06   0.500000000E+04  -0.820051844E+01  -0.616778283E+01  -0.737819150E+01  -0.810179729E+01  -0.837860018E+01  -0.849604249E+01  -0.709714341E+01  -0.714947035E+01  -0.789435497E+01  -0.844051844E+01  -0.888732133E+01
   0.144561249E+06   0.500000000E+04  -0.820071770E+01  -0.616798209E+01  -0.737839076E+01  -0.810199654E+01  -0.837879943E+01  -0.849624175E+01  -0.709734266E+01  -0.714966960E+01  -0.789455423E+01  -0.844071770E+01  -0.888752059E+01
   0.146474830E+06   0.500000000E+04  -0.820094342E+01  -0.616820780E+01  -0.737861648E+01  -0.810222226E+01  -0.837902515E+01  -0.849646746E+01  -0.709756838E+01  -0.714989532E+01  -0.789477995E+01  -0.844094342E+01  -0.888774631E+01
   0.148061580E+06   0.500000000E+04  -0.820117347E+01  -0.616843786E+01  -0.737884653E+01  -0.810245232E+01  -0.837925521E+01  -0.849669752E+01  -0.709779844E+01  -0.715012538E+01  -0.789501000E+01  -0.844117347E+01  -0.888797636E+01
   0.149637112E+06   0.500000000E+04  -0.820144824E+01  -0.616871263E+01  -0.737912130E+01  -0.810272709E+01  -0.837952998E+01  -0.849697229E+01  -0.709807321E+01  -0.715040015E+01  -0.789528477E+01  -0.844144824E+01  -0.888825113E+01
   0.151501794E+06   0.500000000E+04  -0.821030788E+01  -0.617757227E+01  -0.738798094E+01  -0.811158673E+01  -0.838838962E+01  -0.850583193E+01  -0.710693285E+01  -0.715925979E+01  -0.790414441E+01  -0.845030788E+01  -0.889711077E+01
   0.153057170E+06   0.500000000E+04  -0.821432507E+01  -0.618158946E+01  -0.739199813E+01  -0.811560391E+01  -0.839240680E+01  -0.850984912E+01  -0.711095004E+01  -0.716327697E+01  -0.790816160E+01  -0.845432507E+01  -0.890112796E+01
   0.154911345E+06   0.500000000E+04  -0.821824998E+01  -0.618551436E+01  -0.739592304E+01  -0.811952882E+01  -0.839633171E+01  -0.851377402E+01  -0.711487494E+01  -0.716720188E+01  -0.791208651E+01  -0.845824998E+01  -0.890505287E+01
   0.156432122E+06   0.500000000E+04  -0.822092685E+01  -0.618819123E+01  -0.739859991E+01  -0.812220569E+01  -0.839900858E+01  -0.851645090E+01  -0.711755181E+01  -0.716987875E+01  -0.791476338E+01  -0.846092685E+01  -0.890772974E+01
   0.158260145E+06   0.500000000E+04  -0.822367661E+01  -0.619094099E+01  -0.740134967E+01  -0.812495545E+01  -0.840175834E+01  -0.851920065E+01  -0.712030157E+01  -0.717262851E+01  -0.791751314E+01  -0.846367661E+01  -0.891047950E+01
   0.160078106E+06   0.500000000E+04  -0.821493386E+01  -0.618219824E+01  -0.739260692E+01  -0.811621270E+01  -0.839301559E+01  -0.851045790E+01  -0.711155882E+01  -0.716388576E+01  -0.790877039E+01  -0.845493386E+01  -0.890173675E+01
   0.161569768E+06   0.500000000E+04  -0.821287418E+01  -0.618013857E+01  -0.739054725E+01  -0.811415303E+01  -0.839095592E+01  -0.850839823E+01  -0.710949915E+01  -0.716182609E+01  -0.790671071E+01  -0.845287418E+01  -0.889967708E+01
   0.163357330E+06   0.500000000E+04  -0.821092988E+01  -0.617819427E+01  -0.738860294E+01  -0.811220872E+01  -0.838901161E+01  -0.850645393E+01  -0.710755485E+01  -0.715988178E+01  -0.790476641E+01  -0.845092988E+01  -0.889773277E+01
   0.165134052E+06   0.500000000E+04  -0.821007230E+01  -0.617733669E+01  -0.738774536E+01  -0.811135115E+01  -0.838815404E+01  -0.850559635E+01  -0.710669727E+01  -0.715902421E+01  -0.790390883E+01  -0.845007230E+01  -0.889687519E+01
   0.166891728E+06   0.500000000E+04  -0.820974516E+01  -0.617700955E+01  -0.738741822E+01  -0.811102400E+01  -0.838782689E+01  -0.850526921E+01  -0.710637012E+01  -0.715869706E+01  -0.790358169E+01  -0.844974516E+01  -0.889654805E+01
   0.168352214E+06   0.500000000E+04  -0.820970575E+01  -0.617697013E+01  -0.738737881E+01  -0.811098459E+01  -0.838778748E+01  -0.850522979E+01  -0.710633071E+01  -0.715865765E+01  -0.790354228E+01  -0.844970575E+01  -0.889650864E+01
   0.170093834E+06   0.500000000E+04  -0.821464038E+01  -0.618190477E+01  -0.739231344E+01  -0.811591923E+01  -0.839272212E+01  -0.851016443E+01  -0.711126535E+01  -0.716359229E+01  -0.790847691E+01  -0.845464038E+01  -0.890144327E+01
   0.171816542E+06   0.500000000E+04  -0.821440769E+01  -0.618167208E+01  -0.739208075E+01  -0.811568653E+01  -0.839248943E+01  -0.850993174E+01  -0.711103266E+01  -0.716335959E+01  -0.790824422E+01  -0.845440769E+01  -0.890121058E+01
   0.173533012E+06   0.500000000E+04  -0.821602695E+01  -0.618329134E+01  -0.739370001E+01  -0.811730579E+01  -0.839410868E+01  -0.851155100E+01  -0.711265191E+01  -0.716497885E+01  -0.790986348E+01  -0.845602695E+01  -0.890282984E+01
   0.175237845E+06   0.500000000E+04  -0.821738944E+01  -0.618465383E+01  -0.739506250E+01  -0.811866829E+01  -0.839547118E+01  -0.851291349E+01  -0.711401441E+01  -0.716634135E+01  -0.791122597E+01  -0.845738944E+01  -0.890419233E+01
   0.176940546E+06   0.500000000E+04  -0.821852898E+01  -0.618579337E+01  -0.739620204E+01  -0.811980782E+01  -0.839661072E+01  -0.851405303E+01  -0.711515395E+01  -0.716748089E+01  -0.791236551E+01  -0.845852898E+01  -0.890533187E+01
   0.178629437E+06   0.500000000E+04  -0.821950077E+01  -0.618676515E+01  -0.739717383E+01  -0.812077961E+01  -0.839758250E+01  -0.851502481E+01  -0.711612573E+01  -0.716845267E+01  -0.791333730E+01  -0.845950077E+01  -0.890630366E+01
   0.180306243E+06   0.500000000E+04  -0.822267015E+01  -0.618993453E+01  -0.740034321E+01  -0.812394899E+01  -0.840075188E+01  -0.851819420E+01  -0.711929511E+01  -0.717162205E+01  -0.791650668E+01  -0.846267015E+01  -0.890947304E+01
   0.181966991E+06   0.500000000E+04  -0.822180259E+01  -0.618906698E+01  -0.739947565E+01  -0.812308143E+01  -0.839988432E+01  -0.851732664E+01  -0.711842756E+01  -0.717075449E+01  -0.791563912E+01  -0.846180259E+01  -0.890860548E+01
   0.183615447E+06   0.500000000E+04  -0.822056273E+01  -0.618782711E+01  -0.739823579E+01  -0.812184157E+01  -0.839864446E+01  -0.851608677E+01  -0.711718769E+01  -0.716951463E+01  -0.791439926E+01  -0.846056273E+01  -0.890736562E+01
