  2.4650017715E+005  6.1033108735E+003
  2.4820027823E+005  5.9465067961E+003
  2.4990027750E+005  5.7897735232E+003
  2.5160032197E+005  5.6330796108E+003
  2.5330023888E+005 -1.2834170639E+004
  2.5500020157E+005 -1.2912542501E+004
  2.5670021954E+005 -1.2990300322E+004
  2.5840027201E+005 -1.3067846304E+004
  2.6010033547E+005 -1.3146611620E+004
  2.6180023722E+005 -1.3223932473E+004
  2.6350033863E+005 -1.3300183509E+004
  2.6520029390E+005 -1.3377400674E+004
  2.6690026931E+005 -1.3455261146E+004
  2.6860025793E+005 -1.3533548755E+004
  2.7030026390E+005 -1.3607068573E+004
  2.7200032123E+005 -1.3669707143E+004
  2.7370023698E+005 -1.3736888845E+004
  2.7540019669E+005 -1.3806188360E+004
  2.7710019501E+005 -1.3876995836E+004
  2.7880025592E+005 -1.3948993569E+004
  2.8050022507E+005 -1.4022741379E+004
  2.8220026502E+005 -1.4098033791E+004
  2.8390018334E+005 -1.4174540988E+004
  2.8560034253E+005 -1.4251768014E+004
  2.8730022046E+005 -1.4329458838E+004
  2.8900034300E+005 -1.4407506618E+004
  2.9070034587E+005 -1.4484540333E+004
  2.9240019985E+005 -1.4559966118E+004
  2.9410027826E+005 -1.4636238399E+004
  2.9580023532E+005 -1.4713140187E+004
  2.9750023522E+005 -1.4790505447E+004
  2.9920026137E+005 -1.4868226636E+004
  3.0090030148E+005 -1.4945816287E+004
  3.0260018604E+005 -1.5022930628E+004
  3.0430028217E+005 -1.5100085227E+004
  3.0600022530E+005 -1.5177389388E+004
  3.0770035148E+005 -1.5254930929E+004
  3.0940032701E+005 -1.5332708114E+004
  3.1110033287E+005 -1.5407461394E+004
  3.1280021454E+005 -1.5480137910E+004
  3.1450030818E+005 -1.5554030595E+004
  3.1620026464E+005 -1.5628969036E+004
  3.1790026811E+005 -1.5704725078E+004
  3.1960034463E+005 -1.5781126187E+004
  3.2130030786E+005 -1.5861310830E+004
  3.2300033321E+005 -1.5941852749E+004
  3.2470023398E+005 -1.6021708597E+004
  3.2640020412E+005 -1.6101275546E+004
  3.2810024349E+005 -1.6180733471E+004
  3.2980034200E+005 -1.6260166870E+004
  3.3150030827E+005 -1.6325079022E+004
  3.3320031304E+005 -1.6394218527E+004
  3.3490018817E+005 -1.6465870695E+004
  3.3660029035E+005 -1.6539058174E+004
  3.3830025106E+005 -1.6613331068E+004
  3.4000023454E+005 -1.6688446124E+004
  3.4170024244E+005 -1.6765466167E+004
  3.4340027796E+005 -1.6839252362E+004
  3.4510034547E+005 -1.6913844185E+004
  3.4680025634E+005 -1.6989292184E+004
  3.4850017906E+005 -1.7065448515E+004
  3.5020031141E+005 -1.7143379268E+004
  3.5190030348E+005 -1.7229666326E+004
  3.5360033891E+005 -1.7313432075E+004
  3.5530023380E+005 -1.7395933758E+004
  3.5700034384E+005 -1.7477756159E+004
  3.5870032478E+005 -1.7559149179E+004
  3.6040019898E+005 -1.7636052533E+004
  3.6210030128E+005 -1.7705952169E+004
  3.6380028444E+005 -1.7780307645E+004
  3.6550032020E+005 -1.7856610473E+004
  3.6720024121E+005 -1.7934027046E+004
  3.6890022743E+005 -1.8012171492E+004
  3.7060026590E+005 -1.8087631808E+004
  3.7230033926E+005 -1.8160514790E+004
  3.7400027848E+005 -1.8234644501E+004
  3.7570026511E+005 -1.8309769141E+004
  3.7740029387E+005 -1.8385695956E+004
  3.7910018616E+005 -1.8462268563E+004
  3.8080027248E+005 -1.8538355195E+004
  3.8250021062E+005 -1.8612958581E+004
  3.8420017986E+005 -1.8687804106E+004
  3.8590017854E+005 -1.8763149868E+004
  3.8760018981E+005 -1.8839029109E+004
  3.8930022657E+005 -1.8915409288E+004
  3.9100028611E+005 -1.8988533776E+004
  3.9270021824E+005 -1.9061736248E+004
  3.9440018627E+005 -1.9136986295E+004
  3.9610018855E+005 -1.9213399060E+004
  3.9780022874E+005 -1.9290611601E+004
  3.9950032352E+005 -1.9368417020E+004
  4.0120029410E+005 -1.9456386563E+004
  4.0290032279E+005 -1.9540673642E+004
  4.0460022244E+005 -1.9623057332E+004
  4.0630017862E+005 -1.9704655476E+004
  4.0800020250E+005 -1.9785782710E+004
  4.0970028244E+005 -1.9866600950E+004
  4.1140023128E+005 -1.9935667312E+004
  4.1310021824E+005 -2.0010639454E+004
  4.1480024362E+005 -2.0088210559E+004
  4.1650031659E+005 -2.0166921882E+004
  4.1820025955E+005 -2.0246265808E+004
  4.1990023112E+005 -2.0326016253E+004
  4.2160022883E+005 -2.0400779116E+004
  4.2330025582E+005 -2.0476499065E+004
  4.2500031168E+005 -2.0552263067E+004
  4.2670021835E+005 -2.0628287532E+004
  4.2840032135E+005 -2.0706608823E+004
  4.3010026881E+005 -2.0785983529E+004
  4.3180025165E+005 -2.0863903004E+004
  4.3350027536E+005 -2.0942264819E+004
  4.3520033124E+005 -2.1021255505E+004
  4.3690024584E+005 -2.1100684632E+004
  4.3860019091E+005 -2.1180442882E+004
  4.4030018767E+005 -2.1259252267E+004
  4.4200023896E+005 -2.1334376744E+004
  4.4370034137E+005 -2.1410890184E+004
  4.4540031136E+005 -2.1488369309E+004
  4.4710033827E+005 -2.1566577028E+004
  4.4880024102E+005 -2.1645327156E+004
  4.5050020075E+005 -2.1723114195E+004
  4.5220020045E+005 -2.1800050734E+004
  4.5390023692E+005 -2.1878666421E+004
  4.5560031886E+005 -2.1957948954E+004
  4.5730027289E+005 -2.2037604450E+004
  4.5900026432E+005 -2.2117526020E+004
  4.6070028602E+005 -2.2197408825E+004
  4.6240033386E+005 -2.2275611324E+004
  4.6410023046E+005 -2.2353282303E+004
  4.6580034207E+005 -2.2431178611E+004
  4.6750030256E+005 -2.2509442249E+004
  4.6920028743E+005 -2.2588093819E+004
  4.7090029548E+005 -2.2665392268E+004
  4.7260033694E+005 -2.2741945151E+004
  4.7430022873E+005 -2.2819671032E+004
  4.7600033579E+005 -2.2898197738E+004
  4.7770028987E+005 -2.2977273840E+004
  4.7940028647E+005 -2.3056767956E+004
  4.8110032944E+005 -2.3134611083E+004
  4.8280024710E+005 -2.3213706817E+004
  4.8450020593E+005 -2.3293612084E+004
  4.8620021370E+005 -2.3373864212E+004
  4.8790026186E+005 -2.3454358120E+004
  4.8960019215E+005 -2.3534995530E+004
  4.9130035160E+005 -2.3608369385E+004
  4.9300020264E+005 -2.3679706215E+004
  4.9470027065E+005 -2.3753039262E+004
  4.9640020822E+005 -2.3827882167E+004
  4.9810018447E+005 -2.3903952175E+004
  4.9980019941E+005 -2.3980962215E+004
  5.0150024542E+005 -2.4067320030E+004
  5.0320032093E+005 -2.4151281288E+004
  5.0490025608E+005 -2.4233733457E+004
  5.0660022323E+005 -2.4315554178E+004
  5.0830021413E+005 -2.4397086699E+004
  5.1000022605E+005 -2.4478490415E+004
  5.1170026154E+005 -2.4538267372E+004
  5.1340032164E+005 -2.4606171452E+004
  5.1510024370E+005 -2.4677469409E+004
  5.1680019438E+005 -2.4750888180E+004
  5.1850035409E+005 -2.4825822606E+004
  5.2020019368E+005 -2.4903632405E+004
  5.2190025153E+005 -2.4989009154E+004
  5.2360034650E+005 -2.5070953472E+004
  5.2530031253E+005 -2.5151991599E+004
  5.2700031828E+005 -2.5232743756E+004
  5.2870019969E+005 -2.5313372501E+004
  5.3040031035E+005 -2.5394961074E+004
  5.3210029091E+005 -2.5478817511E+004
  5.3380031006E+005 -2.5563264774E+004
  5.3550019661E+005 -2.5647745696E+004
  5.3720030001E+005 -2.5732095326E+004
  5.3890027362E+005 -2.5816253717E+004
  5.4060028800E+005 -2.5895669850E+004
  5.4230033296E+005 -2.5969970887E+004
  5.4400022944E+005 -2.6046582749E+004
  5.4570033734E+005 -2.6124476424E+004
  5.4740029380E+005 -2.6203242165E+004
  5.4910027815E+005 -2.6282657116E+004
  5.5080028823E+005 -2.6362875371E+004
  5.5250032135E+005 -2.6441004367E+004
  5.5420020693E+005 -2.6517871165E+004
  5.5590029908E+005 -2.6594848605E+004
  5.5760023796E+005 -2.6672247814E+004
  5.5930020715E+005 -2.6750143160E+004
  5.6100021336E+005 -2.6822674386E+004
  5.6270025551E+005 -2.6898317193E+004
  5.6440033949E+005 -2.6977584247E+004
  5.6610028239E+005 -2.7057508085E+004
  5.6780026265E+005 -2.7137903479E+004
  5.6950028884E+005 -2.7218664737E+004
  5.7120019017E+005 -2.7300494952E+004
  5.7290031199E+005 -2.7381899912E+004
  5.7460030140E+005 -2.7463577636E+004
  5.7630032877E+005 -2.7545614884E+004
  5.7800022075E+005 -2.7627933201E+004
  5.7970033071E+005 -2.7710481941E+004
  5.8140030242E+005 -2.7784509956E+004
  5.8310030767E+005 -2.7860420972E+004
  5.8480035242E+005 -2.7938180434E+004
  5.8650025379E+005 -2.8017028970E+004
  5.8820018677E+005 -2.8096674888E+004
  5.8990032189E+005 -2.8176956234E+004
  5.9160030269E+005 -2.8258939548E+004
  5.9330030828E+005 -2.8339672885E+004
  5.9500034808E+005 -2.8420618833E+004
  5.9670023975E+005 -2.8501960149E+004
  5.9840033378E+005 -2.8583695107E+004
  6.0010027287E+005 -2.8666000510E+004
  6.0180024089E+005 -2.8751946049E+004
  6.0350024275E+005 -2.8836530512E+004
  6.0520028260E+005 -2.8920682667E+004
  6.0690018059E+005 -2.9004583326E+004
  6.0860029187E+005 -2.9088331842E+004
  6.1030026681E+005 -2.9173497531E+004
  6.1200028612E+005 -2.9297748429E+004
  6.1370034782E+005 -2.9718408963E+004
  6.1540027320E+005 -3.0822734849E+004
  6.1710024140E+005 -3.2689125498E+004
  6.1880025122E+005 -3.4861197027E+004
  6.2050030579E+005 -3.9610922169E+004
  6.2220022006E+005 -4.3874968723E+004
  6.2390034541E+005 -5.0777174849E+004
  6.2560032590E+005 -5.7318655321E+004
  6.2730034569E+005 -6.4077964155E+004
  6.2900021948E+005 -7.0301449340E+004
  6.3070030049E+005 -7.7049128237E+004
  6.3240022534E+005 -8.0836043541E+004
  6.3410035131E+005 -8.3181073148E+004
  6.3580032719E+005 -2.8354922833E+004
  6.3750033734E+005 -2.7257049312E+004
  6.3920019072E+005 -2.2875725168E+004
  6.4090024698E+005 -1.7519202748E+004
  6.4260032723E+005 -4.7167426564E+003
  6.4430025836E+005  2.0608503691E+004
  6.4600022150E+005  7.1108699882E+004
  6.4770022372E+005  1.8355403116E+005
  6.4940025671E+005  3.3774313623E+005
  6.5110032919E+005  5.5967936543E+005
  6.5280026341E+005  8.7026036039E+005
  6.5450023564E+005  1.3064670984E+006
  6.5620024436E+005  1.8885895428E+006
  6.5790029689E+005  2.6375771754E+006
  6.5960021248E+005  3.5720140636E+006
  6.6130035141E+005  4.7347992083E+006
  6.6300035188E+005  6.1218594394E+006
  6.6470020799E+005  7.7394389219E+006
  6.6640027564E+005  9.5283069874E+006
  6.6810020515E+005  1.1578650616E+007
  6.6980034737E+005  1.3841897613E+007
  6.7150034490E+005  1.6302114813E+007
  6.7320019182E+005  1.8938814037E+007
  6.7490023878E+005  2.1728109497E+007
  6.7660031396E+005  2.4642333127E+007
  6.7830024152E+005  2.7651938479E+007
  6.8000019533E+005  3.0727307694E+007
  6.8170034682E+005  3.3838612468E+007
  6.8340034599E+005  3.6956416044E+007
  6.8510019293E+005  4.0054173857E+007
  6.8680024918E+005  4.3108754685E+007
  6.8850033463E+005  4.6211934893E+007
  6.9020027503E+005  4.9102151910E+007
  6.9190024466E+005  5.1895971784E+007
  6.9360025307E+005  5.4583592638E+007
  6.9530029532E+005  5.7156575082E+007
  6.9700019844E+005  5.9609701244E+007
  6.9870031569E+005  6.1940968143E+007
  7.0040030022E+005  6.4149418070E+007
  7.0210032407E+005  6.6236697340E+007
  7.0380021374E+005  6.8205631135E+007
  7.0550031236E+005  7.0060981972E+007
  7.0720026784E+005  7.1807863948E+007
  7.0890025865E+005  7.3452616243E+007
  7.1060029324E+005  7.5001960956E+007
  7.1230018055E+005  7.6462562877E+007
  7.1400027800E+005  7.7841353067E+007
  7.1570022213E+005  7.9144334214E+007
  7.1740019310E+005  8.0377282915E+007
  7.1910019244E+005  8.1545562765E+007
  7.2080022389E+005  8.2654843860E+007
  7.2250027602E+005  8.3710909532E+007
  7.2420035260E+005  8.4719320554E+007
  7.2590027558E+005  8.5876396704E+007
  7.2760022612E+005  8.6808937009E+007
  7.2930020485E+005  8.7717215592E+007
  7.3100021287E+005  8.8603545785E+007
  7.3270024597E+005  8.9470046506E+007
  7.3440031043E+005  9.0318547373E+007
  7.3610022979E+005  9.1150639723E+007
  7.3780018345E+005  9.1968143666E+007
  7.3950035079E+005  9.2772964571E+007
  7.4120020184E+005  9.3568854082E+007
  7.4290026737E+005  9.4359991176E+007
  7.4460019307E+005  9.5149414793E+007
  7.4630033247E+005  9.5940122738E+007
  7.4800033114E+005  9.6734345849E+007
  7.4970019041E+005  9.7534163134E+007
  7.5140026806E+005  9.8341763408E+007
  7.5310020326E+005  9.9158907548E+007
  7.5480034514E+005  9.9987613581E+007
  7.5650033618E+005  1.0082931990E+008
  7.5820018192E+005  1.0168512866E+008
  7.5990023688E+005  1.0255625552E+008
  7.6160032274E+005  1.0344354068E+008
  7.6330025526E+005  1.0434745780E+008
  7.6500020906E+005  1.0526765059E+008
  7.6670018296E+005  1.0620176350E+008
  7.6840018832E+005  1.0714714447E+008
  7.7010021818E+005  1.0810254550E+008
  7.7180027435E+005  1.0906695730E+008
  7.7350035371E+005  1.1003913671E+008
  7.7520028276E+005  1.1101817765E+008
  7.7690023985E+005  1.1200366504E+008
  7.7860023445E+005  1.1299556474E+008
  7.8030025773E+005  1.1399477797E+008
  7.8200031425E+005  1.1500095925E+008
  7.8370022524E+005  1.1601389600E+008
  7.8540035182E+005  1.1703351293E+008
  7.8710033619E+005  1.1805889845E+008
  7.8880018449E+005  1.1908952608E+008
  7.9050024328E+005  1.2012537758E+008
  7.9220034010E+005  1.2116614104E+008
  7.9390029188E+005  1.2221134277E+008
  7.9560027925E+005  1.2326076574E+008
  7.9730029739E+005  1.2431433581E+008
  7.9900035184E+005  1.2537210196E+008
  8.0070025975E+005  1.2643378093E+008
  8.0240019746E+005  1.2749907517E+008
  8.0410033463E+005  1.2856776406E+008
  8.0580031940E+005  1.2963964187E+008
  8.0750032826E+005  1.3071512198E+008
  8.0920018645E+005  1.3179439926E+008
  8.1090024854E+005  1.3287779800E+008
  8.1260033384E+005  1.3396487888E+008
  8.1430025854E+005  1.3505499032E+008
  8.1600020998E+005  1.3614839187E+008
  8.1770019048E+005  1.3724294298E+008
  8.1940019856E+005  1.3833155671E+008
  8.2110023380E+005  1.3941053815E+008
  8.2280029682E+005  1.4048106737E+008
  8.2450021021E+005  1.4154504258E+008
  8.2620033860E+005  1.4260250017E+008
  8.2790032638E+005  1.4365129171E+008
  8.2960034681E+005  1.4469052006E+008
  8.3130022097E+005  1.4572143326E+008
  8.3300030755E+005  1.4674658932E+008
  8.3470025292E+005  1.4776678184E+008
  8.3640023764E+005  1.4878104917E+008
  8.3810025717E+005  1.4978719575E+008
  8.3980030796E+005  1.5078390310E+008
  8.4150020843E+005  1.5177155975E+008
  8.4320032001E+005  1.5275212509E+008
  8.4490028487E+005  1.5372679968E+008
  8.4660028137E+005  1.5469598555E+008
  8.4830030231E+005  1.5565888980E+008
  8.5000035057E+005  1.5661447564E+008
  8.5170024241E+005  1.5756221602E+008
  8.5340033895E+005  1.5850258733E+008
  8.5510028046E+005  1.5943580883E+008
  8.5680024768E+005  1.6036192519E+008
  8.5850023553E+005  1.6128027264E+008
  8.6020025173E+005  1.6219006094E+008
  8.6190029021E+005  1.6309099198E+008
  8.6360017891E+005  1.6398351738E+008
  8.6530027130E+005  1.6486902373E+008
  8.6700021700E+005  1.6574848560E+008
  8.6870018914E+005  1.6662245737E+008
  8.7040019631E+005  1.6749073002E+008
  8.7210023362E+005  1.6835253441E+008
  8.7380030584E+005  1.6920701551E+008
  8.7550023327E+005  1.7005356388E+008
  8.7720019648E+005  1.7089218320E+008
  8.7890018874E+005  1.7172304076E+008
  8.8060021536E+005  1.7254630923E+008
  8.8230027527E+005  1.7336200227E+008
  8.8400019262E+005  1.7416992480E+008
  8.8570031974E+005  1.7497017915E+008
  8.8740029861E+005  1.7576276022E+008
  8.8910030219E+005  1.7654820018E+008
  8.9080033386E+005  1.7732712656E+008
  8.9250021647E+005  1.7810001829E+008
  8.9420030607E+005  1.7886730514E+008
  8.9590023991E+005  1.7962867867E+008
  8.9760019504E+005  1.8038372933E+008
  8.9930035197E+005  1.8113192317E+008
  9.0100035563E+005  1.8187262098E+008
  9.0270020504E+005  1.8260562213E+008
  9.0440025647E+005  1.8333117175E+008
  9.0610032733E+005  1.8404948138E+008
  9.0780024429E+005  1.8476083317E+008
  9.0950019163E+005  1.8546560472E+008
  9.1120034664E+005  1.8616404940E+008
  9.1290034883E+005  1.8685608254E+008
  9.1460020132E+005  1.8754170241E+008
  9.1630025856E+005  1.8822103969E+008
  9.1800035106E+005  1.8889404419E+008
  9.1970030130E+005  1.8956070164E+008
  9.2140028690E+005  1.9022115521E+008
  9.2310030019E+005  1.9087544919E+008
  9.2480034439E+005  1.9152361537E+008
  9.2650024236E+005  1.9216556304E+008
  9.2820035566E+005  1.9280140363E+008
  9.2990032076E+005  1.9343087610E+008
  9.3160031671E+005  1.9405400404E+008
  9.3330033783E+005  1.9467104016E+008
  9.3500020885E+005  1.9528227887E+008
  9.3670028585E+005  1.9588828008E+008
  9.3840021333E+005  1.9648938588E+008
  9.4010033901E+005  1.9708620126E+008
  9.4180030927E+005  1.9767903533E+008
  9.4350030364E+005  1.9826829935E+008
  9.4520032226E+005  1.9885426157E+008
  9.4690018529E+005  1.9943710892E+008
  9.4860024795E+005  2.0001737877E+008
  9.5030033079E+005  2.0059385854E+008
  9.5200025830E+005  2.0115737089E+008
  9.5370021546E+005  2.0170090564E+008
  9.5540019977E+005  2.0222315498E+008
  9.5710021107E+005  2.0272628391E+008
  9.5880024789E+005  2.0321365132E+008
  9.6050031496E+005  2.0368859874E+008
  9.6220023333E+005  2.0415393982E+008
  9.6390018609E+005  2.0461199894E+008
  9.6560034841E+005  2.0506454001E+008
  9.6730018814E+005  2.0551230420E+008
  9.6900023371E+005  2.0595547028E+008
  9.7070031427E+005  2.0639360349E+008
  9.7240024700E+005  2.0682578807E+008
  9.7410021045E+005  2.0725100314E+008
  9.7580020179E+005  2.0766833180E+008
  9.7750022324E+005  2.0807723275E+008
  9.7920026974E+005  2.0847763402E+008
  9.8090034502E+005  2.0886988657E+008
  9.8260026697E+005  2.0925461369E+008
  9.8430021274E+005  2.0963271240E+008
  9.8600017936E+005  2.1000512458E+008
  9.8770034841E+005  2.1037282832E+008
  9.8940018356E+005  2.1073661840E+008
  9.9110022024E+005  2.1109737161E+008
  9.9280027878E+005  2.1145541576E+008
  9.9450018215E+005  2.1181073994E+008
  9.9620028415E+005  2.1216323777E+008
  9.9790023277E+005  2.1251252849E+008
  9.9960020797E+005  2.1285809620E+008
  1.0013002101E+006  2.1319925733E+008
  1.0030002371E+006  2.1353535682E+008
  1.0047002917E+006  2.1386587735E+008
  1.0064001957E+006  2.1419047082E+008
  1.0081003074E+006  2.1450911476E+008
  1.0098002712E+006  2.1482186007E+008
  1.0115002680E+006  2.1512902815E+008
  1.0132002928E+006  2.1543098976E+008
  1.0149003502E+006  2.1572818988E+008
  1.0166002602E+006  2.1602112061E+008
  1.0183002014E+006  2.1631034654E+008
  1.0200003489E+006  2.1659641431E+008
  1.0217003466E+006  2.1687976200E+008
  1.0234001924E+006  2.1716087818E+008
  1.0251002462E+006  2.1744015886E+008
  1.0268003258E+006  2.1771772997E+008
  1.0285002535E+006  2.1799357330E+008
  1.0302002017E+006  2.1826762972E+008
  1.0319003493E+006  2.1853978581E+008
  1.0336003431E+006  2.1880979842E+008
  1.0353001835E+006  2.1907736090E+008
  1.0370002237E+006  2.1934215978E+008
  1.0387002848E+006  2.1960379789E+008
  1.0404001899E+006  2.1986191844E+008
  1.0421002938E+006  2.2011631341E+008
  1.0438002446E+006  2.2036675356E+008
  1.0455002193E+006  2.2061317825E+008
  1.0472002189E+006  2.2085558633E+008
  1.0489002414E+006  2.2109405105E+008
  1.0506002943E+006  2.2132870721E+008
  1.0523001956E+006  2.2155970849E+008
  1.0540003051E+006  2.2178731303E+008
  1.0557002609E+006  2.2201170031E+008
  1.0574002485E+006  2.2223313092E+008
  1.0591002651E+006  2.2245184024E+008
  1.0608003154E+006  2.2266805703E+008
  1.0625002152E+006  2.2288197253E+008
  1.0642003224E+006  2.2309382615E+008
  1.0659002735E+006  2.2330374302E+008
  1.0676002566E+006  2.2351188818E+008
  1.0693002674E+006  2.2371837386E+008
  1.0710003052E+006  2.2392327624E+008
  1.0727001873E+006  2.2412661036E+008
  1.0744002723E+006  2.2432842299E+008
  1.0761002003E+006  2.2452864844E+008
  1.0778003311E+006  2.2472727398E+008
  1.0795003064E+006  2.2492417694E+008
  1.0812003025E+006  2.2511927924E+008
  1.0829003184E+006  2.2531247374E+008
  1.0846001786E+006  2.2550363077E+008
  1.0863002404E+006  2.2569268427E+008
  1.0880003224E+006  2.2587951781E+008
  1.0897002473E+006  2.2606403229E+008
  1.0914001950E+006  2.2624618864E+008
  1.0931003486E+006  2.2642596634E+008
  1.0948003492E+006  2.2660331104E+008
  1.0965001997E+006  2.2677822726E+008
  1.0982002523E+006  2.2695077742E+008
  1.0999003315E+006  2.2712099994E+008
  1.1016002617E+006  2.2728893967E+008
  1.1033002241E+006  2.2745468771E+008
  1.1050002141E+006  2.2761832526E+008
  1.1067002321E+006  2.2777994018E+008
  1.1084002764E+006  2.2793962430E+008
  1.1101003500E+006  2.2809747150E+008
  1.1118002728E+006  2.2825355817E+008
