   0.130950091E+06   0.500000000E+04  -0.701353594E+01  -0.498080033E+01  -0.619120900E+01  -0.691481478E+01  -0.719161767E+01  -0.730905999E+01  -0.591016091E+01  -0.596248784E+01  -0.670737247E+01  -0.725353594E+01  -0.770033883E+01
   0.132657695E+06   0.500000000E+04  -0.702378280E+01  -0.499104719E+01  -0.620145586E+01  -0.692506165E+01  -0.720186454E+01  -0.731930685E+01  -0.592040777E+01  -0.597273471E+01  -0.671761933E+01  -0.726378280E+01  -0.771058569E+01
   0.134395551E+06   0.500000000E+04  -0.703379891E+01  -0.500106330E+01  -0.621147197E+01  -0.693507776E+01  -0.721188065E+01  -0.732932296E+01  -0.593042388E+01  -0.598275082E+01  -0.672763544E+01  -0.727379891E+01  -0.772060180E+01
   0.136164223E+06   0.500000000E+04  -0.704378201E+01  -0.501104640E+01  -0.622145507E+01  -0.694506085E+01  -0.722186375E+01  -0.733930606E+01  -0.594040698E+01  -0.599273392E+01  -0.673761854E+01  -0.728378201E+01  -0.773058490E+01
   0.137964277E+06   0.500000000E+04  -0.705381948E+01  -0.502108387E+01  -0.623149254E+01  -0.695509832E+01  -0.723190121E+01  -0.734934353E+01  -0.595044444E+01  -0.600277138E+01  -0.674765601E+01  -0.729381948E+01  -0.774062237E+01
   0.139488713E+06   0.500000000E+04  -0.706225908E+01  -0.502952346E+01  -0.623993214E+01  -0.696353792E+01  -0.724034081E+01  -0.735778312E+01  -0.595888404E+01  -0.601121098E+01  -0.675609561E+01  -0.730225908E+01  -0.774906197E+01
   0.141347813E+06   0.500000000E+04  -0.707324336E+01  -0.504050775E+01  -0.625091642E+01  -0.697452220E+01  -0.725132509E+01  -0.736876741E+01  -0.596986833E+01  -0.602219526E+01  -0.676707989E+01  -0.731324336E+01  -0.776004625E+01
   0.142922276E+06   0.500000000E+04  -0.708227482E+01  -0.504953921E+01  -0.625994788E+01  -0.698355366E+01  -0.726035656E+01  -0.737779887E+01  -0.597889979E+01  -0.603122672E+01  -0.677611135E+01  -0.732227482E+01  -0.776907771E+01
   0.144518029E+06   0.500000000E+04  -0.709138658E+01  -0.505865096E+01  -0.626905964E+01  -0.699266542E+01  -0.726946831E+01  -0.738691062E+01  -0.598801154E+01  -0.604033848E+01  -0.678522311E+01  -0.733138658E+01  -0.777818947E+01
   0.146438932E+06   0.500000000E+04  -0.710242148E+01  -0.506968587E+01  -0.628009454E+01  -0.700370033E+01  -0.728050322E+01  -0.739794553E+01  -0.599904645E+01  -0.605137339E+01  -0.679625801E+01  -0.734242148E+01  -0.778922437E+01
   0.148024570E+06   0.500000000E+04  -0.711160677E+01  -0.507887116E+01  -0.628927983E+01  -0.701288562E+01  -0.728968851E+01  -0.740713082E+01  -0.600823174E+01  -0.606055868E+01  -0.680544330E+01  -0.735160677E+01  -0.779840966E+01
   0.149608020E+06   0.500000000E+04  -0.712082297E+01  -0.508808735E+01  -0.629849603E+01  -0.702210181E+01  -0.729890470E+01  -0.741634702E+01  -0.601744793E+01  -0.606977487E+01  -0.681465950E+01  -0.736082297E+01  -0.780762586E+01
   0.151491010E+06   0.500000000E+04  -0.712976188E+01  -0.509702627E+01  -0.630743494E+01  -0.703104072E+01  -0.730784361E+01  -0.742528593E+01  -0.602638684E+01  -0.607871378E+01  -0.682359841E+01  -0.736976188E+01  -0.781656477E+01
   0.153036866E+06   0.500000000E+04  -0.713832317E+01  -0.510558755E+01  -0.631599623E+01  -0.703960201E+01  -0.731640490E+01  -0.743384721E+01  -0.603494813E+01  -0.608727507E+01  -0.683215970E+01  -0.737832317E+01  -0.782512606E+01
   0.154889998E+06   0.500000000E+04  -0.714938162E+01  -0.511664601E+01  -0.632705468E+01  -0.705066046E+01  -0.732746336E+01  -0.744490567E+01  -0.604600659E+01  -0.609833352E+01  -0.684321815E+01  -0.738938162E+01  -0.783618451E+01
   0.156431711E+06   0.500000000E+04  -0.715883547E+01  -0.512609986E+01  -0.633650854E+01  -0.706011432E+01  -0.733691721E+01  -0.745435952E+01  -0.605546044E+01  -0.610778738E+01  -0.685267201E+01  -0.739883547E+01  -0.784563837E+01
   0.158261504E+06   0.500000000E+04  -0.717014969E+01  -0.513741407E+01  -0.634782275E+01  -0.707142853E+01  -0.734823142E+01  -0.746567373E+01  -0.606677465E+01  -0.611910159E+01  -0.686398622E+01  -0.741014969E+01  -0.785695258E+01
   0.160078039E+06   0.500000000E+04  -0.718130107E+01  -0.514856546E+01  -0.635897413E+01  -0.708257991E+01  -0.735938280E+01  -0.747682512E+01  -0.607792603E+01  -0.613025297E+01  -0.687513760E+01  -0.742130107E+01  -0.786810396E+01
   0.161577740E+06   0.500000000E+04  -0.718979269E+01  -0.515705707E+01  -0.636746575E+01  -0.709107153E+01  -0.736787442E+01  -0.748531673E+01  -0.608641765E+01  -0.613874459E+01  -0.688362922E+01  -0.742979269E+01  -0.787659558E+01
   0.163367254E+06   0.500000000E+04  -0.719971292E+01  -0.516697731E+01  -0.637738598E+01  -0.710099176E+01  -0.737779465E+01  -0.749523697E+01  -0.609633788E+01  -0.614866482E+01  -0.689354945E+01  -0.743971292E+01  -0.788651581E+01
   0.165143516E+06   0.500000000E+04  -0.720940653E+01  -0.517667092E+01  -0.638707959E+01  -0.711068538E+01  -0.738748827E+01  -0.750493058E+01  -0.610603150E+01  -0.615835844E+01  -0.690324306E+01  -0.744940653E+01  -0.789620942E+01
   0.166610065E+06   0.500000000E+04  -0.721737037E+01  -0.518463475E+01  -0.639504343E+01  -0.711864921E+01  -0.739545210E+01  -0.751289441E+01  -0.611399533E+01  -0.616632227E+01  -0.691120690E+01  -0.745737037E+01  -0.790417326E+01
   0.168369134E+06   0.500000000E+04  -0.722694323E+01  -0.519420761E+01  -0.640461629E+01  -0.712822207E+01  -0.740502496E+01  -0.752246728E+01  -0.612356819E+01  -0.617589513E+01  -0.692077976E+01  -0.746694323E+01  -0.791374612E+01
   0.170119559E+06   0.500000000E+04  -0.723621567E+01  -0.520348005E+01  -0.641388873E+01  -0.713749451E+01  -0.741429740E+01  -0.753173971E+01  -0.613284063E+01  -0.618516757E+01  -0.693005220E+01  -0.747621567E+01  -0.792301856E+01
   0.171846878E+06   0.500000000E+04  -0.724416146E+01  -0.521142584E+01  -0.642183452E+01  -0.714544030E+01  -0.742224319E+01  -0.753968550E+01  -0.614078642E+01  -0.619311336E+01  -0.693799799E+01  -0.748416146E+01  -0.793096435E+01
   0.173565376E+06   0.500000000E+04  -0.725282135E+01  -0.522008573E+01  -0.643049441E+01  -0.715410019E+01  -0.743090308E+01  -0.754834539E+01  -0.614944631E+01  -0.620177325E+01  -0.694665788E+01  -0.749282135E+01  -0.793962424E+01
   0.175270971E+06   0.500000000E+04  -0.726204836E+01  -0.522931275E+01  -0.643972142E+01  -0.716332721E+01  -0.744013010E+01  -0.755757241E+01  -0.615867333E+01  -0.621100027E+01  -0.695588489E+01  -0.750204836E+01  -0.794885125E+01
   0.176985546E+06   0.500000000E+04  -0.727164570E+01  -0.523891009E+01  -0.644931876E+01  -0.717292455E+01  -0.744972744E+01  -0.756716975E+01  -0.616827067E+01  -0.622059761E+01  -0.696548223E+01  -0.751164570E+01  -0.795844859E+01
   0.178662347E+06   0.500000000E+04  -0.728115611E+01  -0.524842049E+01  -0.645882917E+01  -0.718243495E+01  -0.745923784E+01  -0.757668016E+01  -0.617778107E+01  -0.623010801E+01  -0.697499264E+01  -0.752115611E+01  -0.796795900E+01
   0.180327278E+06   0.500000000E+04  -0.729012608E+01  -0.525739047E+01  -0.646779915E+01  -0.719140493E+01  -0.746820782E+01  -0.758565013E+01  -0.618675105E+01  -0.623907799E+01  -0.698396262E+01  -0.753012608E+01  -0.797692898E+01
   0.181991137E+06   0.500000000E+04  -0.729706658E+01  -0.526433096E+01  -0.647473964E+01  -0.719834542E+01  -0.747514831E+01  -0.759259062E+01  -0.619369154E+01  -0.624601848E+01  -0.699090311E+01  -0.753706658E+01  -0.798386947E+01
