  7.9550270483E+017  9.2364971709E-011  4.6196859870E+031
  7.9550279558E+017  9.9639468360E-011  4.6688376402E+031
  7.9550288051E+017  1.0758041366E-010  4.7183684206E+031
  7.9550296020E+017  1.1582475431E-010  4.7682812526E+031
  7.9550303531E+017  1.2413268700E-010  4.8185790832E+031
  7.9550310637E+017  1.3250470225E-010  4.8692648819E+031
  7.9550317384E+017  1.4094129435E-010  4.9203416413E+031
  7.9550323809E+017  1.4944296140E-010  4.9718123771E+031
  7.9550329944E+017  1.5801020536E-010  5.0236801282E+031
  7.9550335806E+017  1.6696644254E-010  5.0759479569E+031
  7.9550341404E+017  1.7648430549E-010  5.1286189492E+031
  7.9550346763E+017  1.8607558369E-010  5.1816962149E+031
  7.9550351906E+017  1.9574084342E-010  5.2351828876E+031
  7.9550356850E+017  2.0548065534E-010  5.2890821254E+031
  7.9550361612E+017  2.1529559449E-010  5.3433971105E+031
  7.9550366207E+017  2.2518624037E-010  5.3981310498E+031
  7.9550370648E+017  2.3515317693E-010  5.4532871748E+031
  7.9550374945E+017  2.4519699263E-010  5.5088687421E+031
  7.9550379108E+017  2.5531828047E-010  5.5648790331E+031
  7.9550383148E+017  2.6551763804E-010  5.6213213550E+031
  7.9550387068E+017  2.7611757001E-010  5.6781990400E+031
  7.9550390874E+017  2.8690171512E-010  5.7355154463E+031
  7.9550394574E+017  2.9776904284E-010  5.7932739581E+031
  7.9550398174E+017  3.0872019481E-010  5.8514779853E+031
  7.9550401680E+017  3.1975581758E-010  5.9101309645E+031
  7.9550405099E+017  3.3087656271E-010  5.9692363586E+031
  7.9550408434E+017  3.4208308680E-010  6.0287976574E+031
  7.9550411691E+017  3.5337605149E-010  6.0888183772E+031
  7.9550414874E+017  3.6475612352E-010  6.1493020620E+031
  7.9550417987E+017  3.7622397481E-010  6.2102522826E+031
  7.9550421033E+017  3.8778028242E-010  6.2716726378E+031
  7.9550424016E+017  3.9942572865E-010  6.3335667538E+031
  7.9550426939E+017  4.1116100108E-010  6.3959382850E+031
  7.9550429805E+017  4.2298679256E-010  6.4587909138E+031
  7.9550432616E+017  4.3490380131E-010  6.5221283512E+031
  7.9550435377E+017  4.4660639420E-010  6.5859543367E+031
  7.9550438093E+017  4.5797670676E-010  6.6502726387E+031
  7.9550440765E+017  4.6943472329E-010  6.7150870546E+031
  7.9550443395E+017  4.8098112029E-010  6.7804014111E+031
  7.9550445985E+017  4.9261657947E-010  6.8462195646E+031
  7.9550448536E+017  5.0434178780E-010  6.9125454009E+031
  7.9550451050E+017  5.1615743756E-010  6.9793828362E+031
  7.9550453528E+017  5.2806422636E-010  7.0467358164E+031
  7.9550455972E+017  5.4006285719E-010  7.1146083183E+031
  7.9550458382E+017  5.5215403847E-010  7.1830043492E+031
  7.9550460761E+017  5.6433848409E-010  7.2519279472E+031
  7.9550463108E+017  5.7661691341E-010  7.3213831817E+031
  7.9550465426E+017  5.8899005140E-010  7.3913741534E+031
  7.9550467715E+017  6.0145862856E-010  7.4619049947E+031
  7.9550469975E+017  6.1402338106E-010  7.5329798699E+031
  7.9550472209E+017  6.2668505074E-010  7.6046029752E+031
  7.9550474417E+017  6.3944438517E-010  7.6767785394E+031
  7.9550476599E+017  6.5230213767E-010  7.7495108240E+031
  7.9550478757E+017  6.6525906739E-010  7.8228041229E+031
  7.9550480891E+017  6.7831593932E-010  7.8966627637E+031
  7.9550483002E+017  6.9147352435E-010  7.9710911071E+031
  7.9550485091E+017  7.0442164247E-010  8.0460935473E+031
  7.9550487167E+017  7.1492513673E-010  8.1216745127E+031
  7.9550489230E+017  7.2550964883E-010  8.1978384656E+031
  7.9550491280E+017  7.3617580369E-010  8.2745899028E+031
  7.9550493317E+017  7.4692423106E-010  8.3519333560E+031
  7.9550495342E+017  7.5775556553E-010  8.4298733915E+031
  7.9550497355E+017  7.6867044661E-010  8.5084146110E+031
  7.9550499356E+017  7.7966951873E-010  8.5875616518E+031
  7.9550501346E+017  7.9075343128E-010  8.6673191867E+031
  7.9550503324E+017  8.0192283867E-010  8.7476919248E+031
  7.9550505291E+017  8.1317840037E-010  8.8286846114E+031
  7.9550507247E+017  8.2452078092E-010  8.9103020284E+031
  7.9550509193E+017  8.3595064998E-010  8.9925489946E+031
  7.9550511128E+017  8.4746868240E-010  9.0754303660E+031
  7.9550513053E+017  8.5907555820E-010  9.1589510361E+031
  7.9550514968E+017  8.7077196269E-010  9.2431159359E+031
  7.9550516873E+017  8.8255858643E-010  9.3279300347E+031
  7.9550518768E+017  8.9443612532E-010  9.4133983401E+031
  7.9550520654E+017  9.0640528062E-010  9.4995258983E+031
  7.9550522530E+017  9.1846675902E-010  9.5863177942E+031
  7.9550524398E+017  9.3062127264E-010  9.6737791523E+031
  7.9550526256E+017  9.4286953910E-010  9.7619151363E+031
  7.9550528106E+017  9.5521228154E-010  9.8507309500E+031
  7.9550529947E+017  9.6765022872E-010  9.9402318371E+031
  7.9550531779E+017  9.8018411497E-010  1.0030423082E+032
  7.9550533604E+017  9.9281468033E-010  1.0121310010E+032
  7.9550535420E+017  1.0055426705E-009  1.0212897986E+032
  7.9550537228E+017  1.0183688370E-009  1.0305192419E+032
  7.9550539035E+017  1.0272487877E-009  1.0398198757E+032
  7.9550540843E+017  1.0352709673E-009  1.0491922492E+032
  7.9550542652E+017  1.0433550253E-009  1.0586369157E+032
  7.9550544462E+017  1.0515014391E-009  1.0681544329E+032
  7.9550546273E+017  1.0597106896E-009  1.0777453626E+032
  7.9550548085E+017  1.0679832614E-009  1.0874102713E+032
  7.9550549897E+017  1.0763196430E-009  1.0971497293E+032
  7.9550551711E+017  1.0847203267E-009  1.1069643119E+032
  7.9550553525E+017  1.0931858083E-009  1.1168545985E+032
  7.9550555340E+017  1.1017165877E-009  1.1268211730E+032
  7.9550557156E+017  1.1103131686E-009  1.1368646238E+032
  7.9550558973E+017  1.1189760584E-009  1.1469855439E+032
  7.9550560791E+017  1.1277057688E-009  1.1571845310E+032
  7.9550562610E+017  1.1365028151E-009  1.1674621871E+032
  7.9550564430E+017  1.1453677166E-009  1.1778191190E+032
  7.9550566250E+017  1.1543009969E-009  1.1882559383E+032
  7.9550568072E+017  1.1633031833E-009  1.1987732611E+032
  7.9550569894E+017  1.1723748073E-009  1.2093717084E+032
  7.9550571717E+017  1.1815164045E-009  1.2200519060E+032
  7.9550573542E+017  1.1907285146E-009  1.2308144844E+032
  7.9550575367E+017  1.2000116817E-009  1.2416600790E+032
  7.9550577193E+017  1.2093664536E-009  1.2525893303E+032
  7.9550579020E+017  1.2187933829E-009  1.2636028834E+032
  7.9550580847E+017  1.2282930259E-009  1.2747013887E+032
  7.9550582676E+017  1.2378659437E-009  1.2858855014E+032
  7.9550584506E+017  1.2475127014E-009  1.2971558818E+032
  7.9550586336E+017  1.2572338686E-009  1.3085131953E+032
  7.9550588168E+017  1.2670300192E-009  1.3199581126E+032
  7.9550590000E+017  1.2769017316E-009  1.3314913093E+032
  7.9550591834E+017  1.2868495886E-009  1.3431134663E+032
  7.9550593669E+017  1.2965389799E-009  1.3548252699E+032
  7.9550595512E+017  1.3013819154E-009  1.3666274115E+032
  7.9550597363E+017  1.3062622065E-009  1.3785205880E+032
  7.9550599223E+017  1.3111801413E-009  1.3905055015E+032
  7.9550601092E+017  1.3161360102E-009  1.4025828596E+032
  7.9550602968E+017  1.3211301057E-009  1.4147533755E+032
  7.9550604853E+017  1.3261627228E-009  1.4270177676E+032
  7.9550606747E+017  1.3312341586E-009  1.4393767601E+032
  7.9550608649E+017  1.3363447125E-009  1.4518310827E+032
  7.9550610560E+017  1.3414946862E-009  1.4643814706E+032
  7.9550612479E+017  1.3466843839E-009  1.4770286650E+032
  7.9550614406E+017  1.3519141118E-009  1.4897734124E+032
  7.9550616342E+017  1.3571841788E-009  1.5026164654E+032
  7.9550618287E+017  1.3624948960E-009  1.5155585822E+032
  7.9550620240E+017  1.3678465770E-009  1.5286005270E+032
  7.9550622202E+017  1.3732395378E-009  1.5417430697E+032
  7.9550624172E+017  1.3786740967E-009  1.5549869864E+032
  7.9550626151E+017  1.3841505746E-009  1.5683330589E+032
  7.9550628139E+017  1.3896692949E-009  1.5817820753E+032
  7.9550630135E+017  1.3952305834E-009  1.5953348295E+032
  7.9550632140E+017  1.4008347685E-009  1.6089921218E+032
  7.9550634153E+017  1.4064821809E-009  1.6227547584E+032
  7.9550636175E+017  1.4121731542E-009  1.6366235521E+032
  7.9550638206E+017  1.4179080244E-009  1.6505993215E+032
  7.9550640246E+017  1.4236871300E-009  1.6646828919E+032
  7.9550642294E+017  1.4295108122E-009  1.6788750947E+032
  7.9550644351E+017  1.4353794150E-009  1.6931767679E+032
  7.9550646416E+017  1.4412932847E-009  1.7075887559E+032
  7.9550648491E+017  1.4472527706E-009  1.7221119096E+032
  7.9550650574E+017  1.4532582245E-009  1.7367470865E+032
  7.9550652666E+017  1.4591282785E-009  1.7514951505E+032
  7.9550654772E+017  1.4616448890E-009  1.7663569726E+032
  7.9550656892E+017  1.4641809112E-009  1.7813334300E+032
  7.9550659027E+017  1.4667364948E-009  1.7964254072E+032
  7.9550661175E+017  1.4693117907E-009  1.8116337950E+032
  7.9550663338E+017  1.4719069509E-009  1.8269594915E+032
  7.9550665515E+017  1.4745221287E-009  1.8424034015E+032
  7.9550667706E+017  1.4771574784E-009  1.8579664369E+032
  7.9550669912E+017  1.4798131557E-009  1.8736495164E+032
  7.9550672133E+017  1.4824893173E-009  1.8894535661E+032
  7.9550674368E+017  1.4851861213E-009  1.9053795190E+032
  7.9550676618E+017  1.4879037269E-009  1.9214283154E+032
  7.9550678883E+017  1.4906422944E-009  1.9376009029E+032
  7.9550681162E+017  1.4934019857E-009  1.9538982363E+032
  7.9550683457E+017  1.4961829637E-009  1.9703212778E+032
  7.9550685767E+017  1.4989853925E-009  1.9868709971E+032
  7.9550688092E+017  1.5018094376E-009  2.0035483714E+032
  7.9550690432E+017  1.5046552657E-009  2.0203543851E+032
  7.9550692788E+017  1.5075230449E-009  2.0372900307E+032
  7.9550695159E+017  1.5104129445E-009  2.0543563080E+032
  7.9550697546E+017  1.5133251351E-009  2.0715542246E+032
  7.9550699948E+017  1.5162597886E-009  2.0888847959E+032
  7.9550702366E+017  1.5192170783E-009  2.1063490451E+032
  7.9550704800E+017  1.5221971788E-009  2.1239480034E+032
  7.9550707250E+017  1.5252002661E-009  2.1416827098E+032
  7.9550709715E+017  1.5282265175E-009  2.1595542114E+032
  7.9550712197E+017  1.5312761116E-009  2.1775635633E+032
  7.9550714697E+017  1.5333753936E-009  2.1957118289E+032
  7.9550717215E+017  1.5349411446E-009  2.2140000797E+032
  7.9550719752E+017  1.5365189728E-009  2.2324293954E+032
  7.9550722308E+017  1.5381089715E-009  2.2510008640E+032
  7.9550724884E+017  1.5397112346E-009  2.2697155822E+032
  7.9550727478E+017  1.5413258565E-009  2.2885746548E+032
  7.9550730093E+017  1.5429529327E-009  2.3075791953E+032
  7.9550732726E+017  1.5445925593E-009  2.3267303257E+032
  7.9550735380E+017  1.5462448329E-009  2.3460291769E+032
  7.9550738054E+017  1.5479098512E-009  2.3654768881E+032
  7.9550740747E+017  1.5495877126E-009  2.3850746076E+032
  7.9550743461E+017  1.5512785159E-009  2.4048234925E+032
  7.9550746195E+017  1.5529823611E-009  2.4247247089E+032
  7.9550748950E+017  1.5546993488E-009  2.4447794316E+032
  7.9550751725E+017  1.5564295804E-009  2.4649888447E+032
  7.9550754522E+017  1.5581731579E-009  2.4853541415E+032
  7.9550757339E+017  1.5599301844E-009  2.5058765244E+032
  7.9550760177E+017  1.5617007636E-009  2.5265572049E+032
  7.9550763037E+017  1.5634849999E-009  2.5473974042E+032
  7.9550765918E+017  1.5652829989E-009  2.5683983526E+032
  7.9550768821E+017  1.5670948665E-009  2.5895612902E+032
  7.9550771745E+017  1.5689207099E-009  2.6108874663E+032
  7.9550774692E+017  1.5706741013E-009  2.6323781400E+032
  7.9550777661E+017  1.5722415731E-009  2.6540345804E+032
  7.9550780653E+017  1.5738211354E-009  2.6758580659E+032
  7.9550783668E+017  1.5754128816E-009  2.6978498850E+032
  7.9550786707E+017  1.5770169055E-009  2.7200113363E+032
  7.9550789768E+017  1.5786333020E-009  2.7423437280E+032
  7.9550792854E+017  1.5802621664E-009  2.7648483788E+032
  7.9550795963E+017  1.5819035950E-009  2.7875266174E+032
  7.9550799096E+017  1.5835576845E-009  2.8103797828E+032
  7.9550802253E+017  1.5852245328E-009  2.8334092241E+032
  7.9550805434E+017  1.5869042381E-009  2.8566163011E+032
  7.9550808640E+017  1.5885968997E-009  2.8800023840E+032
  7.9550811871E+017  1.5903026175E-009  2.9035688535E+032
  7.9550815126E+017  1.5920214922E-009  2.9273171010E+032
  7.9550818407E+017  1.5937536253E-009  2.9512485287E+032
  7.9550821713E+017  1.5954991191E-009  2.9753645495E+032
  7.9550825044E+017  1.5972580766E-009  2.9996665872E+032
  7.9550828401E+017  1.5990306017E-009  3.0241560767E+032
  7.9550831784E+017  1.6008167990E-009  3.0488344638E+032
  7.9550834880E+017  1.7646999105E-009  3.0737032057E+032
  7.9550837969E+017  1.7844035506E-009  3.0987637705E+032
  7.9550841050E+017  1.8042591730E-009  3.1240176379E+032
  7.9550844124E+017  1.8242679502E-009  3.1494662990E+032
  7.9550847191E+017  1.8444310634E-009  3.1751112562E+032
  7.9550850251E+017  1.8647497031E-009  3.2009540236E+032
  7.9550853304E+017  1.8852250690E-009  3.2269961272E+032
  7.9550856351E+017  1.9058583699E-009  3.2532391043E+032
  7.9550858828E+017  2.3646477531E-009  3.2796845045E+032
  7.9550861307E+017  2.3819981176E-009  3.3063338891E+032
  7.9550863790E+017  2.3994823128E-009  3.3331888315E+032
  7.9550866276E+017  2.4171013708E-009  3.3602509173E+032
  7.9550868764E+017  2.4348563320E-009  3.3875217443E+032
  7.9550871256E+017  2.4527482446E-009  3.4150029225E+032
  7.9550873751E+017  2.4707781650E-009  3.4426960745E+032
  7.9550876008E+017  2.7542809358E-009  3.4706028354E+032
  7.9550878267E+017  2.7741383241E-009  3.4987248528E+032
  7.9550880530E+017  2.7941488807E-009  3.5270637871E+032
  7.9550882795E+017  2.8143137870E-009  3.5556213114E+032
  7.9550885064E+017  2.8346342337E-009  3.5843991118E+032
  7.9550887335E+017  2.8551114205E-009  3.6133988874E+032
  7.9550889609E+017  2.8757465564E-009  3.6426223503E+032
  7.9550891700E+017  3.1525153323E-009  3.6720712260E+032
  7.9550893803E+017  3.1620281127E-009  3.7017472533E+032
  7.9550895918E+017  3.1716142692E-009  3.7316521841E+032
  7.9550898044E+017  3.1812743676E-009  3.7617877841E+032
  7.9550900181E+017  3.1910089785E-009  3.7921558325E+032
  7.9550902329E+017  3.2008186765E-009  3.8227581225E+032
  7.9550904489E+017  3.2107040407E-009  3.8535964606E+032
  7.9550906872E+017  2.9353612312E-009  3.8846726678E+032
  7.9550909304E+017  2.8997614812E-009  3.9159885786E+032
  7.9550911788E+017  2.8638871354E-009  3.9475460422E+032
  7.9550914326E+017  2.8277360758E-009  3.9793469217E+032
  7.9550916918E+017  2.7913061680E-009  4.0113930947E+032
  7.9550919568E+017  2.7545952611E-009  4.0436864531E+032
  7.9550922475E+017  2.5328580987E-009  4.0762289037E+032
  7.9550925410E+017  2.5299019040E-009  4.1090223679E+032
  7.9550928374E+017  2.5269229069E-009  4.1420687817E+032
  7.9550931368E+017  2.5239209315E-009  4.1753700963E+032
  7.9550934392E+017  2.5208958006E-009  4.2089282778E+032
  7.9550937445E+017  2.5178473357E-009  4.2427453076E+032
  7.9550940527E+017  2.5168845886E-009  4.2768231823E+032
  7.9550943633E+017  2.5191202316E-009  4.3111639138E+032
  7.9550946763E+017  2.5213731190E-009  4.3457695298E+032
  7.9550949919E+017  2.5236433839E-009  4.3806420733E+032
  7.9550953098E+017  2.5259311603E-009  4.4157836033E+032
  7.9550956304E+017  2.5282365832E-009  4.4511961946E+032
  7.9550959530E+017  2.5333203222E-009  4.4868819380E+032
  7.9550962777E+017  2.5398045346E-009  4.5228429404E+032
  7.9550966044E+017  2.5463387625E-009  4.5590813251E+032
  7.9550969332E+017  2.5529233916E-009  4.5955992316E+032
  7.9550972640E+017  2.5595588106E-009  4.6323988159E+032
  7.9550975896E+017  2.6235251229E-009  4.6694822508E+032
  7.9550979164E+017  2.6371865132E-009  4.7068517257E+032
  7.9550982443E+017  2.6509532795E-009  4.7445094469E+032
  7.9550985734E+017  2.6648262347E-009  4.7824576379E+032
  7.9550989037E+017  2.6788061977E-009  4.8206985391E+032
  7.9550992352E+017  2.6928939940E-009  4.8592344084E+032
  7.9550995685E+017  2.7018903267E-009  4.8980675209E+032
  7.9550999037E+017  2.7105133501E-009  4.9372001694E+032
  7.9551002407E+017  2.7192028864E-009  4.9766346644E+032
  7.9551005797E+017  2.7279594488E-009  5.0163733341E+032
  7.9551009206E+017  2.7367835542E-009  5.0564185248E+032
  7.9551012634E+017  2.7456757235E-009  5.0967726007E+032
  7.9551016081E+017  2.7546364820E-009  5.1374379445E+032
  7.9551019548E+017  2.7636663584E-009  5.1784169570E+032
  7.9551023034E+017  2.7727658861E-009  5.2197120578E+032
  7.9551026540E+017  2.7819356023E-009  5.2613256849E+032
  7.9551030050E+017  2.8032743770E-009  5.3032602953E+032
  7.9551033564E+017  2.8248633079E-009  5.3455183649E+032
  7.9551037083E+017  2.8466187633E-009  5.3881023886E+032
  7.9551040605E+017  2.8685420276E-009  5.4310148807E+032
