   0.867517313E+05   0.500000000E+04  -0.107428403E+02  -0.871010472E+01  -0.992051340E+01  -0.106441192E+02  -0.109209221E+02  -0.110383644E+02  -0.963946530E+01  -0.969179224E+01  -0.104366769E+02  -0.109828403E+02  -0.114296432E+02
   0.885437548E+05   0.500000000E+04  -0.107427509E+02  -0.871001531E+01  -0.992042398E+01  -0.106440298E+02  -0.109208327E+02  -0.110382750E+02  -0.963937589E+01  -0.969170283E+01  -0.104365875E+02  -0.109827509E+02  -0.114295538E+02
   0.901578312E+05   0.500000000E+04  -0.107425233E+02  -0.870978765E+01  -0.992019632E+01  -0.106438021E+02  -0.109206050E+02  -0.110380473E+02  -0.963914823E+01  -0.969147517E+01  -0.104363598E+02  -0.109825233E+02  -0.114293262E+02
   0.919988030E+05   0.500000000E+04  -0.107410915E+02  -0.870835587E+01  -0.991876454E+01  -0.106423703E+02  -0.109191732E+02  -0.110366155E+02  -0.963771645E+01  -0.969004339E+01  -0.104349280E+02  -0.109810915E+02  -0.114278944E+02
   0.936607249E+05   0.500000000E+04  -0.107387751E+02  -0.870603949E+01  -0.991644817E+01  -0.106400540E+02  -0.109168568E+02  -0.110342992E+02  -0.963540007E+01  -0.968772701E+01  -0.104326116E+02  -0.109787751E+02  -0.114255780E+02
   0.953506921E+05   0.500000000E+04  -0.107368927E+02  -0.870415709E+01  -0.991456576E+01  -0.106381715E+02  -0.109149744E+02  -0.110324167E+02  -0.963351767E+01  -0.968584460E+01  -0.104307292E+02  -0.109768927E+02  -0.114236956E+02
   0.970725289E+05   0.500000000E+04  -0.107356088E+02  -0.870287319E+01  -0.991328186E+01  -0.106368876E+02  -0.109136905E+02  -0.110311328E+02  -0.963223376E+01  -0.968456070E+01  -0.104294453E+02  -0.109756088E+02  -0.114224117E+02
   0.986078233E+05   0.500000000E+04  -0.107349187E+02  -0.870218313E+01  -0.991259180E+01  -0.106361976E+02  -0.109130005E+02  -0.110304428E+02  -0.963154371E+01  -0.968387065E+01  -0.104287553E+02  -0.109749187E+02  -0.114217216E+02
   0.100397720E+06   0.500000000E+04  -0.107340186E+02  -0.870128297E+01  -0.991169165E+01  -0.106352974E+02  -0.109121003E+02  -0.110295426E+02  -0.963064355E+01  -0.968297049E+01  -0.104278551E+02  -0.109740186E+02  -0.114208215E+02
   0.102227806E+06   0.500000000E+04  -0.107284777E+02  -0.869574208E+01  -0.990615075E+01  -0.106297565E+02  -0.109065594E+02  -0.110240017E+02  -0.962510266E+01  -0.967742959E+01  -0.104223142E+02  -0.109684777E+02  -0.114152806E+02
   0.103864230E+06   0.500000000E+04  -0.107261559E+02  -0.869342030E+01  -0.990382897E+01  -0.106274348E+02  -0.109042376E+02  -0.110216800E+02  -0.962278088E+01  -0.967510781E+01  -0.104199924E+02  -0.109661559E+02  -0.114129588E+02
   0.105535246E+06   0.500000000E+04  -0.107253305E+02  -0.869259485E+01  -0.990300352E+01  -0.106266093E+02  -0.109034122E+02  -0.110208545E+02  -0.962195543E+01  -0.967428237E+01  -0.104191670E+02  -0.109653305E+02  -0.114121334E+02
   0.107242441E+06   0.500000000E+04  -0.107253490E+02  -0.869261339E+01  -0.990302207E+01  -0.106266278E+02  -0.109034307E+02  -0.110208731E+02  -0.962197397E+01  -0.967430091E+01  -0.104191855E+02  -0.109653490E+02  -0.114121519E+02
   0.108987229E+06   0.500000000E+04  -0.107258484E+02  -0.869311279E+01  -0.990352147E+01  -0.106271273E+02  -0.109039301E+02  -0.110213725E+02  -0.962247337E+01  -0.967480031E+01  -0.104196849E+02  -0.109658484E+02  -0.114126513E+02
   0.110513661E+06   0.500000000E+04  -0.107265082E+02  -0.869377257E+01  -0.990418124E+01  -0.106277870E+02  -0.109045899E+02  -0.110220322E+02  -0.962313315E+01  -0.967546009E+01  -0.104203447E+02  -0.109665082E+02  -0.114133111E+02
   0.112331639E+06   0.500000000E+04  -0.107324631E+02  -0.869972747E+01  -0.991013614E+01  -0.106337419E+02  -0.109105448E+02  -0.110279871E+02  -0.962908805E+01  -0.968141499E+01  -0.104262996E+02  -0.109724631E+02  -0.114192660E+02
   0.113922625E+06   0.500000000E+04  -0.107367308E+02  -0.870399521E+01  -0.991440388E+01  -0.106380097E+02  -0.109148126E+02  -0.110322549E+02  -0.963335579E+01  -0.968568273E+01  -0.104305674E+02  -0.109767308E+02  -0.114235337E+02
   0.115818015E+06   0.500000000E+04  -0.107403407E+02  -0.870760506E+01  -0.991801373E+01  -0.106416195E+02  -0.109184224E+02  -0.110358647E+02  -0.963696564E+01  -0.968929257E+01  -0.104341772E+02  -0.109803407E+02  -0.114271436E+02
   0.117477023E+06   0.500000000E+04  -0.107426429E+02  -0.870990731E+01  -0.992031599E+01  -0.106439218E+02  -0.109207247E+02  -0.110381670E+02  -0.963926789E+01  -0.969159483E+01  -0.104364795E+02  -0.109826429E+02  -0.114294458E+02
   0.119168293E+06   0.500000000E+04  -0.107445530E+02  -0.871181742E+01  -0.992222609E+01  -0.106458319E+02  -0.109226348E+02  -0.110400771E+02  -0.964117799E+01  -0.969350493E+01  -0.104383896E+02  -0.109845530E+02  -0.114313559E+02
   0.120892198E+06   0.500000000E+04  -0.107468168E+02  -0.871408121E+01  -0.992448988E+01  -0.106480957E+02  -0.109248986E+02  -0.110423409E+02  -0.964344178E+01  -0.969576872E+01  -0.104406533E+02  -0.109868168E+02  -0.114336197E+02
   0.122649135E+06   0.500000000E+04  -0.107467568E+02  -0.871402120E+01  -0.992442987E+01  -0.106480357E+02  -0.109248385E+02  -0.110422809E+02  -0.964338178E+01  -0.969570871E+01  -0.104405933E+02  -0.109867568E+02  -0.114335597E+02
   0.124138839E+06   0.500000000E+04  -0.107470572E+02  -0.871432162E+01  -0.992473029E+01  -0.106483361E+02  -0.109251390E+02  -0.110425813E+02  -0.964368220E+01  -0.969600913E+01  -0.104408938E+02  -0.109870572E+02  -0.114338601E+02
   0.125957664E+06   0.500000000E+04  -0.107481782E+02  -0.871544257E+01  -0.992585125E+01  -0.106494570E+02  -0.109262599E+02  -0.110437022E+02  -0.964480315E+01  -0.969713009E+01  -0.104420147E+02  -0.109881782E+02  -0.114349811E+02
   0.127810928E+06   0.500000000E+04  -0.107499204E+02  -0.871718479E+01  -0.992759346E+01  -0.106511992E+02  -0.109280021E+02  -0.110454444E+02  -0.964654536E+01  -0.969887230E+01  -0.104437569E+02  -0.109899204E+02  -0.114367233E+02
   0.129381809E+06   0.500000000E+04  -0.107516785E+02  -0.871894293E+01  -0.992935160E+01  -0.106529574E+02  -0.109297603E+02  -0.110472026E+02  -0.964830351E+01  -0.970063045E+01  -0.104455151E+02  -0.109916785E+02  -0.114384814E+02
   0.130976821E+06   0.500000000E+04  -0.107511630E+02  -0.871842744E+01  -0.992883611E+01  -0.106524419E+02  -0.109292448E+02  -0.110466871E+02  -0.964778801E+01  -0.970011495E+01  -0.104449996E+02  -0.109911630E+02  -0.114379659E+02
   0.132922675E+06   0.500000000E+04  -0.107517030E+02  -0.871896738E+01  -0.992937605E+01  -0.106529818E+02  -0.109297847E+02  -0.110472270E+02  -0.964832796E+01  -0.970065490E+01  -0.104455395E+02  -0.109917030E+02  -0.114385059E+02
   0.134570794E+06   0.500000000E+04  -0.107535020E+02  -0.872076642E+01  -0.993117510E+01  -0.106547809E+02  -0.109315838E+02  -0.110490261E+02  -0.965012700E+01  -0.970245394E+01  -0.104473386E+02  -0.109935020E+02  -0.114403049E+02
   0.136243191E+06   0.500000000E+04  -0.107562804E+02  -0.872354476E+01  -0.993395343E+01  -0.106575592E+02  -0.109343621E+02  -0.110518044E+02  -0.965290534E+01  -0.970523228E+01  -0.104501169E+02  -0.109962804E+02  -0.114430833E+02
   0.137940058E+06   0.500000000E+04  -0.107596368E+02  -0.872690116E+01  -0.993730983E+01  -0.106609156E+02  -0.109377185E+02  -0.110551608E+02  -0.965626173E+01  -0.970858867E+01  -0.104534733E+02  -0.109996368E+02  -0.114464397E+02
   0.139661627E+06   0.500000000E+04  -0.107632225E+02  -0.873048685E+01  -0.994089552E+01  -0.106645013E+02  -0.109413042E+02  -0.110587465E+02  -0.965984743E+01  -0.971217437E+01  -0.104570590E+02  -0.110032225E+02  -0.114500254E+02
   0.141408115E+06   0.500000000E+04  -0.107605542E+02  -0.872781861E+01  -0.993822728E+01  -0.106618331E+02  -0.109386360E+02  -0.110560783E+02  -0.965717918E+01  -0.970950612E+01  -0.104543907E+02  -0.110005542E+02  -0.114473571E+02
   0.142823369E+06   0.500000000E+04  -0.107589302E+02  -0.872619461E+01  -0.993660329E+01  -0.106602091E+02  -0.109370120E+02  -0.110544543E+02  -0.965555519E+01  -0.970788213E+01  -0.104527668E+02  -0.109989302E+02  -0.114457331E+02
   0.144615112E+06   0.500000000E+04  -0.107598457E+02  -0.872711011E+01  -0.993751878E+01  -0.106611246E+02  -0.109379275E+02  -0.110553698E+02  -0.965647068E+01  -0.970879762E+01  -0.104536823E+02  -0.109998457E+02  -0.114466486E+02
   0.146428471E+06   0.500000000E+04  -0.107635215E+02  -0.873078585E+01  -0.994119452E+01  -0.106648003E+02  -0.109416032E+02  -0.110590455E+02  -0.966014643E+01  -0.971247336E+01  -0.104573580E+02  -0.110035215E+02  -0.114503244E+02
   0.148243079E+06   0.500000000E+04  -0.107688438E+02  -0.873610816E+01  -0.994651684E+01  -0.106701226E+02  -0.109469255E+02  -0.110643678E+02  -0.966546874E+01  -0.971779568E+01  -0.104626803E+02  -0.110088438E+02  -0.114556467E+02
   0.149693717E+06   0.500000000E+04  -0.107735347E+02  -0.874079905E+01  -0.995120773E+01  -0.106748135E+02  -0.109516164E+02  -0.110690587E+02  -0.967015963E+01  -0.972248657E+01  -0.104673712E+02  -0.110135347E+02  -0.114603376E+02
   0.151480039E+06   0.500000000E+04  -0.107818063E+02  -0.874907067E+01  -0.995947934E+01  -0.106830851E+02  -0.109598880E+02  -0.110773303E+02  -0.967843124E+01  -0.973075818E+01  -0.104756428E+02  -0.110218063E+02  -0.114686092E+02
   0.153270441E+06   0.500000000E+04  -0.107897795E+02  -0.875704386E+01  -0.996745253E+01  -0.106910583E+02  -0.109678612E+02  -0.110853035E+02  -0.968640444E+01  -0.973873138E+01  -0.104836160E+02  -0.110297795E+02  -0.114765824E+02
   0.155043783E+06   0.500000000E+04  -0.107966212E+02  -0.876388564E+01  -0.997429431E+01  -0.106979001E+02  -0.109747030E+02  -0.110921453E+02  -0.969324621E+01  -0.974557315E+01  -0.104904578E+02  -0.110366212E+02  -0.114834241E+02
   0.156469113E+06   0.500000000E+04  -0.108022111E+02  -0.876947545E+01  -0.997988412E+01  -0.107034899E+02  -0.109802928E+02  -0.110977351E+02  -0.969883603E+01  -0.975116297E+01  -0.104960476E+02  -0.110422111E+02  -0.114890140E+02
   0.158245482E+06   0.500000000E+04  -0.108093978E+02  -0.877666223E+01  -0.998707090E+01  -0.107106767E+02  -0.109874796E+02  -0.111049219E+02  -0.970602281E+01  -0.975834975E+01  -0.105032344E+02  -0.110493978E+02  -0.114962007E+02
   0.160008818E+06   0.500000000E+04  -0.108160431E+02  -0.878330753E+01  -0.999371620E+01  -0.107173220E+02  -0.109941249E+02  -0.111115672E+02  -0.971266810E+01  -0.976499504E+01  -0.105098797E+02  -0.110560431E+02  -0.115028460E+02
   0.161746649E+06   0.500000000E+04  -0.108158512E+02  -0.878311557E+01  -0.999352425E+01  -0.107171300E+02  -0.109939329E+02  -0.111113752E+02  -0.971247615E+01  -0.976480309E+01  -0.105096877E+02  -0.110558512E+02  -0.115026541E+02
   0.163433432E+06   0.500000000E+04  -0.108175123E+02  -0.878477664E+01  -0.999518531E+01  -0.107187911E+02  -0.109955940E+02  -0.111130363E+02  -0.971413722E+01  -0.976646415E+01  -0.105113488E+02  -0.110575123E+02  -0.115043151E+02
   0.165121549E+06   0.500000000E+04  -0.108215778E+02  -0.878884224E+01  -0.999925091E+01  -0.107228567E+02  -0.109996596E+02  -0.111171019E+02  -0.971820281E+01  -0.977052975E+01  -0.105154144E+02  -0.110615778E+02  -0.115083807E+02
   0.166821870E+06   0.500000000E+04  -0.108281595E+02  -0.879542392E+01  -0.100058326E+02  -0.107294384E+02  -0.110062413E+02  -0.111236836E+02  -0.972478450E+01  -0.977711144E+01  -0.105219961E+02  -0.110681595E+02  -0.115149624E+02
   0.168516509E+06   0.500000000E+04  -0.108364865E+02  -0.880375090E+01  -0.100141596E+02  -0.107377654E+02  -0.110145682E+02  -0.111320106E+02  -0.973311148E+01  -0.978543842E+01  -0.105303230E+02  -0.110764865E+02  -0.115232894E+02
   0.170193873E+06   0.500000000E+04  -0.108450528E+02  -0.881231716E+01  -0.100227258E+02  -0.107463316E+02  -0.110231345E+02  -0.111405768E+02  -0.974167774E+01  -0.979400468E+01  -0.105388893E+02  -0.110850528E+02  -0.115318557E+02
   0.171844196E+06   0.500000000E+04  -0.108542365E+02  -0.882150087E+01  -0.100319095E+02  -0.107555153E+02  -0.110323182E+02  -0.111497605E+02  -0.975086144E+01  -0.980318838E+01  -0.105480730E+02  -0.110942365E+02  -0.115410394E+02
   0.173486541E+06   0.500000000E+04  -0.108623176E+02  -0.882958194E+01  -0.100399906E+02  -0.107635964E+02  -0.110403993E+02  -0.111578416E+02  -0.975894252E+01  -0.981126946E+01  -0.105561541E+02  -0.111023176E+02  -0.115491204E+02
   0.175141291E+06   0.500000000E+04  -0.108695367E+02  -0.883680112E+01  -0.100472098E+02  -0.107708156E+02  -0.110476185E+02  -0.111650608E+02  -0.976616170E+01  -0.981848864E+01  -0.105633733E+02  -0.111095367E+02  -0.115563396E+02
   0.177071356E+06   0.500000000E+04  -0.108785731E+02  -0.884583751E+01  -0.100562462E+02  -0.107798520E+02  -0.110566549E+02  -0.111740972E+02  -0.977519809E+01  -0.982752503E+01  -0.105724097E+02  -0.111185731E+02  -0.115653760E+02
   0.178655127E+06   0.500000000E+04  -0.108872569E+02  -0.885452133E+01  -0.100649300E+02  -0.107885358E+02  -0.110653387E+02  -0.111827810E+02  -0.978388191E+01  -0.983620885E+01  -0.105810935E+02  -0.111272569E+02  -0.115740598E+02
   0.180244944E+06   0.500000000E+04  -0.108968979E+02  -0.886416231E+01  -0.100745710E+02  -0.107981768E+02  -0.110749797E+02  -0.111924220E+02  -0.979352289E+01  -0.984584983E+01  -0.105907345E+02  -0.111368979E+02  -0.115837008E+02
   0.182164216E+06   0.500000000E+04  -0.109099684E+02  -0.887723274E+01  -0.100876414E+02  -0.108112472E+02  -0.110880501E+02  -0.112054924E+02  -0.980659332E+01  -0.985892026E+01  -0.106038049E+02  -0.111499684E+02  -0.115967712E+02
