  1.2758768348E+016  6.1175594705E-023  1.7857778642E+031
  1.2970908210E+016  6.1197010963E-023  1.8155065007E+031
  1.3184676472E+016  6.1218592414E-023  1.8454644466E+031
  1.3400085609E+016  6.1240340331E-023  1.8756534707E+031
  1.3617148189E+016  6.1262255999E-023  1.9060753553E+031
  1.3835876878E+016  6.1284340712E-023  1.9367318966E+031
  1.4056284439E+016  6.1306595774E-023  1.9676249046E+031
  1.4278383733E+016  6.1329022498E-023  1.9987562033E+031
  1.4502187719E+016  6.1351622209E-023  2.0301276306E+031
  1.4727709457E+016  6.1374396240E-023  2.0617410389E+031
  1.4954962105E+016  6.1397345938E-023  2.0935982947E+031
  1.5183958924E+016  6.1420472656E-023  2.1257012787E+031
  1.5414713277E+016  6.1443777760E-023  2.1580518865E+031
  1.5647238627E+016  6.1467262626E-023  2.1906520280E+031
  1.5881548545E+016  6.1490928640E-023  2.2235036280E+031
  1.6117656701E+016  6.1514777201E-023  2.2566086261E+031
  1.6355576874E+016  6.1538809715E-023  2.2899689768E+031
  1.6595322948E+016  6.1563027602E-023  2.3235866499E+031
  1.6836908913E+016  6.1587432292E-023  2.3574636302E+031
  1.7080348868E+016  6.1612025225E-023  2.3916019177E+031
  1.7325657018E+016  6.1636807854E-023  2.4260035281E+031
  1.7572847680E+016  6.1661781642E-023  2.4606704925E+031
  1.7821935279E+016  6.1686948063E-023  2.4956048577E+031
  1.8072934354E+016  6.1712308603E-023  2.5308086862E+031
  1.8325859553E+016  6.1737864759E-023  2.5662840565E+031
  1.8580725639E+016  6.1763618041E-023  2.6020330632E+031
  1.8837547486E+016  6.1789569969E-023  2.6380578169E+031
  1.9096340086E+016  6.1815722075E-023  2.6743604446E+031
  1.9357118544E+016  6.1842075902E-023  2.7109430895E+031
  1.9619898084E+016  6.1868633008E-023  2.7478079117E+031
  1.9884694044E+016  6.1895394960E-023  2.7849570877E+031
  2.0151521883E+016  6.1922363338E-023  2.8223928108E+031
  2.0420397179E+016  6.1949539734E-023  2.8601172912E+031
  2.0691335630E+016  6.1976925754E-023  2.8981327563E+031
  2.0964353055E+016  6.2004523013E-023  2.9364414506E+031
  2.1239465395E+016  6.2032333141E-023  2.9750456358E+031
  2.1516688714E+016  6.2060357780E-023  3.0139475912E+031
  2.1796039202E+016  6.2088598586E-023  3.0531496136E+031
  2.2077533172E+016  6.2117057224E-023  3.0926540176E+031
  2.2361187065E+016  6.2145735375E-023  3.1324631356E+031
  2.2647017447E+016  6.2174634734E-023  3.1725793179E+031
  2.2935041015E+016  6.2203757005E-023  3.2130049331E+031
  2.3225274594E+016  6.2233103908E-023  3.2537423679E+031
  2.3517735137E+016  6.2262677176E-023  3.2947940276E+031
  2.3812439733E+016  6.2292478555E-023  3.3361623358E+031
  2.4109405601E+016  6.2322509805E-023  3.3778497351E+031
  2.4408650093E+016  6.2352772698E-023  3.4198586867E+031
  2.4710190696E+016  6.2383269021E-023  3.4621916709E+031
  2.5014045033E+016  6.2414000576E-023  3.5048511871E+031
  2.5320230866E+016  6.2444969175E-023  3.5478397539E+031
  2.5628766091E+016  6.2476176649E-023  3.5911599095E+031
  2.5939668745E+016  6.2507624838E-023  3.6348142116E+031
  2.6252957006E+016  6.2539315601E-023  3.6788052375E+031
  2.6568649194E+016  6.2571250808E-023  3.7231355846E+031
  2.6886763768E+016  6.2603432344E-023  3.7678078701E+031
  2.7207319334E+016  6.2635862110E-023  3.8128247316E+031
  2.7530334643E+016  6.2668542021E-023  3.8581888270E+031
  2.7855828591E+016  6.2701474005E-023  3.9039028346E+031
  2.8183820220E+016  6.2734660007E-023  3.9499694534E+031
  2.8514328724E+016  6.2768101987E-023  3.9963914033E+031
  2.8847373445E+016  6.2801801918E-023  4.0431714250E+031
  2.9182973875E+016  6.2835761792E-023  4.0903122806E+031
  2.9521149660E+016  6.2869983612E-023  4.1378167533E+031
  2.9861920599E+016  6.2904469399E-023  4.1856876479E+031
  3.0205306647E+016  6.2939221190E-023  4.2339277906E+031
  3.0551327914E+016  6.2974241035E-023  4.2825400297E+031
  3.0900004666E+016  6.3009531003E-023  4.3315272353E+031
  3.1251357333E+016  6.3045093178E-023  4.3808922997E+031
  3.1605406499E+016  6.3080929658E-023  4.4306381374E+031
  3.1962172914E+016  6.3117042560E-023  4.4807676855E+031
  3.2321677489E+016  6.3153434016E-023  4.5312839038E+031
  3.2683941299E+016  6.3190106175E-023  4.5821897747E+031
  3.3048985588E+016  6.3227061201E-023  4.6334883039E+031
  3.3416831762E+016  6.3264301277E-023  4.6851825201E+031
  3.3787501400E+016  6.3301828601E-023  4.7372754753E+031
  3.4161016248E+016  6.3339645389E-023  4.7897702453E+031
  3.4537398226E+016  6.3377753873E-023  4.8426699293E+031
  3.4916669425E+016  6.3416156305E-023  4.8959776507E+031
  3.5298852112E+016  6.3454854950E-023  4.9496965568E+031
  3.5683968729E+016  6.3493852094E-023  5.0038298192E+031
  3.6072041895E+016  6.3533150039E-023  5.0583806341E+031
  3.6463094410E+016  6.3572751106E-023  5.1133522222E+031
  3.6857149252E+016  6.3612657632E-023  5.1687478291E+031
  3.7254229584E+016  6.3652871974E-023  5.2245707255E+031
  3.7654358750E+016  6.3693396506E-023  5.2808242072E+031
  3.8057560282E+016  6.3734233621E-023  5.3375115954E+031
  3.8463857898E+016  6.3775385730E-023  5.3946362372E+031
  3.8873275504E+016  6.3816855261E-023  5.4522015052E+031
  3.9285837197E+016  6.3858644665E-023  5.5102107981E+031
  3.9701567265E+016  6.3900756408E-023  5.5686675409E+031
  4.0120490193E+016  6.3943192976E-023  5.6275751850E+031
  4.0542630657E+016  6.3985956875E-023  5.6869372083E+031
  4.0968013534E+016  6.4029050630E-023  5.7467571158E+031
  4.1396663898E+016  6.4072476785E-023  5.8070384391E+031
  4.1828607024E+016  6.4116237904E-023  5.8677847374E+031
  4.2263868391E+016  6.4160336571E-023  5.9289995974E+031
  4.2702473680E+016  6.4204775389E-023  5.9906866330E+031
  4.3144448780E+016  6.4249556983E-023  6.0528494866E+031
  4.3589819788E+016  6.4294683996E-023  6.1154918282E+031
  4.4038613011E+016  6.4340159092E-023  6.1786173563E+031
  4.4490854967E+016  6.4385984956E-023  6.2422297980E+031
  4.4946572391E+016  6.4432164295E-023  6.3063329090E+031
  4.5405792230E+016  6.4478699834E-023  6.3709304741E+031
  4.5868541652E+016  6.4525594321E-023  6.4360263071E+031
  4.6334848042E+016  6.4572850525E-023  6.5016242515E+031
  4.6804739010E+016  6.4620471236E-023  6.5677281803E+031
  4.7278242389E+016  6.4668459265E-023  6.6343419962E+031
  4.7755386236E+016  6.4716817446E-023  6.7014696323E+031
  4.8236198840E+016  6.4765548633E-023  6.7691150519E+031
  4.8720708717E+016  6.4814655705E-023  6.8372822489E+031
  4.9208944618E+016  6.4864141560E-023  6.9059752479E+031
  4.9700935529E+016  6.4914009120E-023  6.9751981047E+031
  5.0196710669E+016  6.4964261330E-023  7.0449549063E+031
  5.0696299503E+016  6.5014901155E-023  7.1152497712E+031
  5.1199731731E+016  6.5065931587E-023  7.1860868498E+031
  5.1707037300E+016  6.5117355638E-023  7.2574703243E+031
  5.2218246405E+016  6.5169176344E-023  7.3294044094E+031
  5.2733389486E+016  6.5221396765E-023  7.4018933521E+031
  5.3252497236E+016  6.5274019983E-023  7.4749414323E+031
  5.3775600603E+016  6.5327049107E-023  7.5485529629E+031
  5.4302730787E+016  6.5380487266E-023  7.6227322899E+031
  5.4833919250E+016  6.5434337616E-023  7.6974837930E+031
  5.5369197713E+016  6.5488603336E-023  7.7728118857E+031
  5.5908598163E+016  6.5543287631E-023  7.8487210154E+031
  5.6452152852E+016  6.5598393728E-023  7.9252156640E+031
  5.6999894299E+016  6.5653924882E-023  8.0023003476E+031
  5.7551855297E+016  6.5709884371E-023  8.0799796177E+031
  5.8108068914E+016  6.5766275498E-023  8.1582580604E+031
  5.8668568493E+016  6.5823101594E-023  8.2371402974E+031
  5.9233387657E+016  6.5880366013E-023  8.3166309860E+031
  5.9802560315E+016  6.5938072137E-023  8.3967348195E+031
  6.0376120657E+016  6.5996223372E-023  8.4774565273E+031
  6.0954103165E+016  6.6054823152E-023  8.5588008754E+031
  6.1536542612E+016  6.6113874936E-023  8.6407726663E+031
  6.2123474065E+016  6.6173382211E-023  8.7233767400E+031
  6.2714932888E+016  6.6233348491E-023  8.8066179733E+031
  6.3310954747E+016  6.6293777316E-023  8.8905012810E+031
  6.3911575612E+016  6.6354672254E-023  8.9750316157E+031
  6.4516831760E+016  6.6416036899E-023  9.0602139682E+031
  6.5126759777E+016  6.6477874876E-023  9.1460533677E+031
  6.5741396565E+016  6.6540189835E-023  9.2325548823E+031
  6.6360779342E+016  6.6602985455E-023  9.3197236193E+031
  6.6984945645E+016  6.6666265444E-023  9.4075647251E+031
  6.7613933337E+016  6.6730033539E-023  9.4960833860E+031
  6.8247780608E+016  6.6794293503E-023  9.5852848283E+031
  6.8886525979E+016  6.6859049130E-023  9.6751743186E+031
  6.9530208304E+016  6.6924304246E-023  9.7657571641E+031
  7.0178866777E+016  6.6990062701E-023  9.8570387128E+031
  7.0832540933E+016  6.7056328378E-023  9.9490243543E+031
  7.1491270654E+016  6.7123105190E-023  1.0041719519E+032
  7.2155096171E+016  6.7190397080E-023  1.0135129681E+032
  7.2824058067E+016  6.7258208020E-023  1.0229260354E+032
  7.3498197285E+016  6.7326542015E-023  1.0324117097E+032
  7.4177555129E+016  6.7395403098E-023  1.0419705509E+032
  7.4862173267E+016  6.7464795335E-023  1.0516031234E+032
  7.5552093739E+016  6.7534722823E-023  1.0613099960E+032
  7.6247358958E+016  6.7605189692E-023  1.0710917418E+032
  7.6948011714E+016  6.7676200101E-023  1.0809489382E+032
  7.7654095183E+016  6.7747758242E-023  1.0908821673E+032
  7.8365652926E+016  6.7819868342E-023  1.1008920156E+032
  7.9082728895E+016  6.7892534657E-023  1.1109790740E+032
  7.9805367442E+016  6.7965761477E-023  1.1211439381E+032
  8.0533613316E+016  6.8039553127E-023  1.1313872080E+032
  8.1267511675E+016  6.8113913962E-023  1.1417094886E+032
  8.2007108085E+016  6.8188848374E-023  1.1521113892E+032
  8.2752448529E+016  6.8264360786E-023  1.1625935240E+032
  8.3503579412E+016  6.8340455656E-023  1.1731565119E+032
  8.4260547562E+016  6.8417137479E-023  1.1838009765E+032
  8.5023400239E+016  6.8494410780E-023  1.1945275463E+032
  8.5792185142E+016  6.8572280122E-023  1.2053368547E+032
  8.6566950407E+016  6.8650750103E-023  1.2162295397E+032
  8.7347744620E+016  6.8729825356E-023  1.2272062446E+032
  8.8134616820E+016  6.8809510549E-023  1.2382676174E+032
  8.8927616503E+016  6.8889810388E-023  1.2494143112E+032
  8.9726793629E+016  6.8970729612E-023  1.2606469841E+032
  9.0532198631E+016  6.9052273001E-023  1.2719662992E+032
  9.1343882414E+016  6.9134445367E-023  1.2833729250E+032
  9.2161896368E+016  6.9217251564E-023  1.2948675348E+032
  9.2986292371E+016  6.9300696479E-023  1.3064508074E+032
  9.3817122795E+016  6.9384785039E-023  1.3181234266E+032
  9.4654440515E+016  6.9469522210E-023  1.3298860816E+032
  9.5498298910E+016  6.9554912994E-023  1.3417394668E+032
  9.6348751879E+016  6.9640962433E-023  1.3536842822E+032
  9.7205853837E+016  6.9727675607E-023  1.3657212329E+032
  9.8069659732E+016  6.9815057636E-023  1.3778510296E+032
  9.8940225045E+016  6.9903113679E-023  1.3900743885E+032
  9.9817605800E+016  6.9991848934E-023  1.4023920313E+032
  1.0070185857E+017  7.0081268643E-023  1.4148046852E+032
  1.0159304049E+017  7.0171378082E-023  1.4273130831E+032
  1.0249120925E+017  7.0262182573E-023  1.4399179635E+032
  1.0339642313E+017  7.0353687478E-023  1.4526200706E+032
  1.0430874098E+017  7.0445898198E-023  1.4654201543E+032
  1.0522822224E+017  7.0538820177E-023  1.4783189704E+032
  1.0615492694E+017  7.0632458903E-023  1.4913172805E+032
  1.0708891574E+017  7.0726819903E-023  1.5044158520E+032
  1.0803024989E+017  7.0821908749E-023  1.5176154582E+032
  1.0897899127E+017  7.0917731055E-023  1.5309168786E+032
  1.0993520240E+017  7.1014292478E-023  1.5443208983E+032
  1.1089894645E+017  7.1111598721E-023  1.5578283088E+032
  1.1187028721E+017  7.1209655526E-023  1.5714399076E+032
  1.1284928915E+017  7.1308468685E-023  1.5851564984E+032
  1.1383601743E+017  7.1408044031E-023  1.5989788909E+032
  1.1483053785E+017  7.1508387443E-023  1.6129079013E+032
  1.1583291694E+017  7.1609504846E-023  1.6269443521E+032
  1.1684322190E+017  7.1711402209E-023  1.6410890718E+032
  1.1786152065E+017  7.1814085550E-023  1.6553428956E+032
  1.1888788186E+017  7.1917560930E-023  1.6697066651E+032
  1.1992237490E+017  7.2021834458E-023  1.6841812284E+032
  1.2096506989E+017  7.2126912292E-023  1.6987674401E+032
  1.2201603773E+017  7.2232800636E-023  1.7134661613E+032
  1.2307535006E+017  7.2339505740E-023  1.7282782598E+032
  1.2414307932E+017  7.2447033905E-023  1.7432046103E+032
  1.2521890634E+017  7.2581833041E-023  1.7582460939E+032
  1.2630275489E+017  7.2727173230E-023  1.7734035988E+032
  1.2739468825E+017  7.2873634488E-023  1.7886780198E+032
  1.2849477031E+017  7.3021225463E-023  1.8040702588E+032
  1.2960306561E+017  7.3169954869E-023  1.8195812246E+032
  1.3071963934E+017  7.3319831487E-023  1.8352118330E+032
  1.3184455736E+017  7.3470864166E-023  1.8509630067E+032
  1.3297788619E+017  7.3623061823E-023  1.8668356758E+032
  1.3411969304E+017  7.3776433444E-023  1.8828307775E+032
  1.3527004580E+017  7.3930988084E-023  1.8989492560E+032
  1.3642901309E+017  7.4086734869E-023  1.9151920632E+032
  1.3759666422E+017  7.4243682994E-023  1.9315601578E+032
  1.3877306926E+017  7.4401841725E-023  1.9480545064E+032
  1.3995829899E+017  7.4561220401E-023  1.9646760828E+032
  1.4115242496E+017  7.4721828431E-023  1.9814258684E+032
  1.4235551947E+017  7.4883675297E-023  1.9983048521E+032
  1.4356765563E+017  7.5046770556E-023  2.0153140304E+032
  1.4478890731E+017  7.5211123837E-023  2.0324544076E+032
  1.4601934920E+017  7.5376744844E-023  2.0497269956E+032
  1.4725905680E+017  7.5543643354E-023  2.0671328144E+032
  1.4850810645E+017  7.5711829222E-023  2.0846728915E+032
  1.4976657535E+017  7.5881312378E-023  2.1023482626E+032
  1.5103454155E+017  7.6052102829E-023  2.1201599712E+032
  1.5231208397E+017  7.6224210657E-023  2.1381090689E+032
  1.5359928243E+017  7.6397646025E-023  2.1561966155E+032
  1.5489621769E+017  7.6572419173E-023  2.1744236789E+032
  1.5620297138E+017  7.6748540418E-023  2.1927913352E+032
  1.5751962612E+017  7.6926020161E-023  2.2113006690E+032
  1.5884626548E+017  7.7104868879E-023  2.2299527730E+032
  1.6018297399E+017  7.7285097131E-023  2.2487487484E+032
  1.6152983720E+017  7.7466715560E-023  2.2676897051E+032
  1.6288694167E+017  7.7649734887E-023  2.2867767612E+032
  1.6425437498E+017  7.7834165918E-023  2.3060110438E+032
  1.6563222577E+017  7.8020019544E-023  2.3253936884E+032
  1.6702058378E+017  7.8207306735E-023  2.3449258395E+032
  1.6841953981E+017  7.8396038551E-023  2.3646086502E+032
  1.6982918580E+017  7.8586226135E-023  2.3844432827E+032
  1.7124961481E+017  7.8777880714E-023  2.4044309079E+032
  1.7268092107E+017  7.8971013606E-023  2.4245727060E+032
  1.7412319999E+017  7.9165636212E-023  2.4448698663E+032
  1.7557654820E+017  7.9361760023E-023  2.4653235870E+032
  1.7704106353E+017  7.9559396620E-023  2.4859350758E+032
  1.7851684511E+017  7.9758557670E-023  2.5067055496E+032
  1.8000399331E+017  7.9959254932E-023  2.5276362348E+032
  1.8150260983E+017  8.0161500256E-023  2.5487283671E+032
  1.8301279770E+017  8.0365305583E-023  2.5699831918E+032
  1.8453466130E+017  8.0570682945E-023  2.5914019638E+032
  1.8606830642E+017  8.0777644468E-023  2.6129859478E+032
  1.8761384026E+017  8.0986202373E-023  2.6347364180E+032
  1.8917137147E+017  8.1196368971E-023  2.6566546587E+032
  1.9074101017E+017  8.1408156672E-023  2.6787419640E+032
  1.9232286801E+017  8.1621577980E-023  2.7009996378E+032
  1.9391705817E+017  8.1836645496E-023  2.7234289944E+032
  1.9552369543E+017  8.2053371918E-023  2.7460313580E+032
  1.9714289614E+017  8.2271770040E-023  2.7688080630E+032
  1.9877477835E+017  8.2491852759E-023  2.7917604543E+032
  2.0041946175E+017  8.2713633067E-023  2.8148898870E+032
  2.0207706778E+017  8.2937124060E-023  2.8381977266E+032
  2.0374771964E+017  8.3162338932E-023  2.8616853493E+032
  2.0543154230E+017  8.3389290980E-023  2.8853541419E+032
  2.0712866261E+017  8.3617993604E-023  2.9092055017E+032
  2.0883920929E+017  8.3848460308E-023  2.9332408371E+032
  2.1056331297E+017  8.4080704696E-023  2.9574615670E+032
  2.1230110628E+017  8.4314740483E-023  2.9818691215E+032
  2.1405272384E+017  8.4550581486E-023  3.0064649417E+032
  2.1581830237E+017  8.4788241629E-023  3.0312504797E+032
  2.1759798067E+017  8.5027734943E-023  3.0562271990E+032
  2.1939189972E+017  8.5269075570E-023  3.0813965740E+032
  2.2120020272E+017  8.5512277758E-023  3.1067600910E+032
  2.2302303514E+017  8.5757355865E-023  3.1323192474E+032
  2.2486054476E+017  8.6004324363E-023  3.1580755522E+032
  2.2671288178E+017  8.6253197831E-023  3.1840305262E+032
  2.2858019880E+017  8.6503990965E-023  3.2101857017E+032
  2.3046265096E+017  8.6756718571E-023  3.2365426230E+032
  2.3236039593E+017  8.7011395570E-023  3.2631028462E+032
  2.3427359404E+017  8.7268036999E-023  3.2898679396E+032
  2.3620240831E+017  8.7526658011E-023  3.3168394832E+032
  2.3814635645E+017  8.7816489503E-023  3.3440190697E+032
  2.4010431361E+017  8.8166050622E-023  3.3714083036E+032
  2.4207641306E+017  8.8518308052E-023  3.3990088022E+032
  2.4406279028E+017  8.8873282590E-023  3.4268221949E+032
  2.4606358303E+017  8.9230995195E-023  3.4548501239E+032
  2.4807893140E+017  8.9591466987E-023  3.4830942440E+032
  2.5010897788E+017  8.9954719248E-023  3.5115562229E+032
  2.5215386740E+017  9.0320773425E-023  3.5402377408E+032
  2.5421374740E+017  9.0689651132E-023  3.5691404913E+032
  2.5628876793E+017  9.1061374146E-023  3.5982661808E+032
  2.5837908166E+017  9.1435964414E-023  3.6276165288E+032
  2.6048484400E+017  9.1813444054E-023  3.6571932684E+032
  2.6260621315E+017  9.2193835352E-023  3.6869981457E+032
  2.6474335018E+017  9.2577160767E-023  3.7170329205E+032
  2.6689641910E+017  9.2963442931E-023  3.7472993660E+032
  2.6906558694E+017  9.3352704651E-023  3.7777992692E+032
  2.7125102387E+017  9.3744968909E-023  3.8085344310E+032
  2.7345290320E+017  9.4140258864E-023  3.8395066659E+032
  2.7567140159E+017  9.4538597857E-023  3.8707178025E+032
  2.7790669902E+017  9.4940009404E-023  3.9021696837E+032
  2.8015897897E+017  9.5344517206E-023  3.9338641664E+032
  2.8242842848E+017  9.5752145145E-023  3.9658031218E+032
  2.8471523826E+017  9.6162917290E-023  3.9979884358E+032
  2.8701960281E+017  9.6576857891E-023  4.0304220085E+032
  2.8934172050E+017  9.6993991389E-023  4.0631057549E+032
  2.9168179370E+017  9.7414342411E-023  4.0960416047E+032
  2.9404002891E+017  9.7837935777E-023  4.1292315025E+032
  2.9641663686E+017  9.8264796495E-023  4.1626774077E+032
  2.9881183265E+017  9.8694949768E-023  4.1963812953E+032
  3.0122583588E+017  9.9128420993E-023  4.2303451549E+032
  3.0365887078E+017  9.9565235762E-023  4.2645709921E+032
  3.0611116634E+017  1.0000541987E-022  4.2990608273E+032
  3.0858295651E+017  1.0044899929E-022  4.3338166971E+032
  3.1107448028E+017  1.0089600024E-022  4.3688406534E+032
  3.1358598190E+017  1.0134644908E-022  4.4041347642E+032
  3.1611771099E+017  1.0180037243E-022  4.4397011131E+032
  3.1866992278E+017  1.0225779707E-022  4.4755418001E+032
  3.2124287821E+017  1.0271875003E-022  4.5116589413E+032
  3.2383684418E+017  1.0318325850E-022  4.5480546691E+032
  3.2645209372E+017  1.0365134993E-022  4.5847311324E+032
  3.2908890618E+017  1.0412305194E-022  4.6216904965E+032
  3.3174756745E+017  1.0459839238E-022  4.6589349436E+032
  3.3442837019E+017  1.0507739932E-022  4.6964666727E+032
  3.3713161403E+017  1.0556010105E-022  4.7342878997E+032
  3.3985760585E+017  1.0604652605E-022  4.7724008576E+032
  3.4260310105E+017  1.0667443316E-022  4.8108077967E+032
  3.4536771760E+017  1.0733191082E-022  4.8495109845E+032
  3.4815170859E+017  1.0799445989E-022  4.8885127062E+032
  3.5095533322E+017  1.0866211947E-022  4.9278152645E+032
  3.5377885693E+017  1.0933492899E-022  4.9674209797E+032
  3.5662255170E+017  1.1001292817E-022  5.0073321904E+032
  3.5948669618E+017  1.1069615704E-022  5.0475512530E+032
  3.6237157599E+017  1.1138465594E-022  5.0880805419E+032
  3.6527748390E+017  1.1207846552E-022  5.1289224502E+032
  3.6820472011E+017  1.1277762674E-022  5.1700793892E+032
  3.7115359249E+017  1.1348218088E-022  5.2115537888E+032
  3.7412441688E+017  1.1419216955E-022  5.2533480978E+032
  3.7711751733E+017  1.1490763465E-022  5.2954647838E+032
  3.8013322643E+017  1.1562861844E-022  5.3379063333E+032
  3.8317188557E+017  1.1635516347E-022  5.3806752522E+032
  3.8623384534E+017  1.1708731265E-022  5.4237740657E+032
  3.8931946579E+017  1.1782510921E-022  5.4672053182E+032
  3.9242911681E+017  1.1856859669E-022  5.5109715742E+032
  3.9556317853E+017  1.1931781900E-022  5.5550754176E+032
  3.9872204166E+017  1.2007282038E-022  5.5995194524E+032
  4.0190610794E+017  1.2083364540E-022  5.6443063025E+032
  4.0511579051E+017  1.2160033898E-022  5.6894386123E+032
  4.0835151442E+017  1.2237294639E-022  5.7349190465E+032
  4.1161371708E+017  1.2315151324E-022  5.7807502902E+032
  4.1490284871E+017  1.2393608551E-022  5.8269350495E+032
  4.1821937294E+017  1.2472670950E-022  5.8734760511E+032
  4.2156376729E+017  1.2552343191E-022  5.9203760429E+032
  4.2493652378E+017  1.2632629977E-022  5.9676377938E+032
  4.2833814950E+017  1.2713536049E-022  6.0152640945E+032
  4.3176916731E+017  1.2795066183E-022  6.0632577566E+032
  4.3522690625E+017  1.2889136046E-022  6.1116216139E+032
  4.3870771885E+017  1.2999335659E-022  6.1603585219E+032
  4.4221205918E+017  1.3110385288E-022  6.2094713579E+032
  4.4574039451E+017  1.3222291488E-022  6.2589630218E+032
  4.4929320586E+017  1.3335060868E-022  6.3088364355E+032
  4.5287098858E+017  1.3448700086E-022  6.3590945437E+032
  4.5647425297E+017  1.3563215850E-022  6.4097403137E+032
