  2.1818510440E+015  8.6414451497E-023  2.2592744714E+030
  2.2454314048E+015  8.6427256055E-023  2.3251328970E+030
  2.3095009975E+015  8.6440159380E-023  2.3914993161E+030
  2.3740635793E+015  8.6453162233E-023  2.4583776471E+030
  2.4391229360E+015  8.6466265383E-023  2.5257718387E+030
  2.5046828825E+015  8.6479469603E-023  2.5936858697E+030
  2.5707472628E+015  8.6492775673E-023  2.6621237501E+030
  2.6373199504E+015  8.6506184378E-023  2.7310895203E+030
  2.7044048485E+015  8.6519696510E-023  2.8005872524E+030
  2.7720058901E+015  8.6533312866E-023  2.8706210495E+030
  2.8401270384E+015  8.6547034252E-023  2.9411950465E+030
  2.9087722868E+015  8.6560861476E-023  3.0123134102E+030
  2.9779456594E+015  8.6574795355E-023  3.0839803396E+030
  3.0476512110E+015  8.6588836712E-023  3.1562000659E+030
  3.1178930276E+015  8.6602986376E-023  3.2289768531E+030
  3.1886752263E+015  8.6617245182E-023  3.3023149980E+030
  3.2600019558E+015  8.6631613972E-023  3.3762188307E+030
  3.3318773967E+015  8.6646093595E-023  3.4506927145E+030
  3.4043057612E+015  8.6660684905E-023  3.5257410465E+030
  3.4772912942E+015  8.6675388764E-023  3.6013682575E+030
  3.5508382727E+015  8.6690206040E-023  3.6775788129E+030
  3.6249510069E+015  8.6705137607E-023  3.7543772121E+030
  3.6996338394E+015  8.6720184349E-023  3.8317679893E+030
  3.7748911466E+015  8.6735347152E-023  3.9097557140E+030
  3.8507273380E+015  8.6750626912E-023  3.9883449906E+030
  3.9271468571E+015  8.6766024531E-023  4.0675404590E+030
  4.0041541813E+015  8.6781540918E-023  4.1473467952E+030
  4.0817538221E+015  8.6797176990E-023  4.2277687109E+030
  4.1599503260E+015  8.6812933670E-023  4.3088109545E+030
  4.2387482738E+015  8.6828811887E-023  4.3904783108E+030
  4.3181522816E+015  8.6844812579E-023  4.4727756014E+030
  4.3981670008E+015  8.6860936692E-023  4.5557076854E+030
  4.4787971184E+015  8.6877185177E-023  4.6392794592E+030
  4.5600473573E+015  8.6893558993E-023  4.7234958570E+030
  4.6419224764E+015  8.6910059107E-023  4.8083618511E+030
  4.7244272712E+015  8.6926686493E-023  4.8938824520E+030
  4.8075665738E+015  8.6943442133E-023  4.9800627089E+030
  4.8913452533E+015  8.6960327017E-023  5.0669077102E+030
  4.9757682161E+015  8.6977342140E-023  5.1544225833E+030
  5.0608404061E+015  8.6994488509E-023  5.2426124951E+030
  5.1465668051E+015  8.7011767134E-023  5.3314826525E+030
  5.2329524328E+015  8.7029179037E-023  5.4210383025E+030
  5.3200023477E+015  8.7046725245E-023  5.5112847327E+030
  5.4077216467E+015  8.7064406794E-023  5.6022272713E+030
  5.4961154658E+015  8.7082224729E-023  5.6938712876E+030
  5.5851889804E+015  8.7100180101E-023  5.7862221925E+030
  5.6749474053E+015  8.7118273969E-023  5.8792854385E+030
  5.7653959955E+015  8.7136507404E-023  5.9730665201E+030
  5.8565400459E+015  8.7154881480E-023  6.0675709744E+030
  5.9483848921E+015  8.7173397284E-023  6.1628043810E+030
  6.0409359105E+015  8.7192055908E-023  6.2587723627E+030
  6.1341985187E+015  8.7210858453E-023  6.3554805854E+030
  6.2281781758E+015  8.7229806030E-023  6.4529347591E+030
  6.3228803824E+015  8.7248899758E-023  6.5511406375E+030
  6.4183106815E+015  8.7268140764E-023  6.6501040188E+030
  6.5144746584E+015  8.7287530183E-023  6.7498307460E+030
  6.6113779411E+015  8.7307069162E-023  6.8503267071E+030
  6.7090262009E+015  8.7326758852E-023  6.9515978355E+030
  6.8074251522E+015  8.7346600418E-023  7.0536501104E+030
  6.9065805534E+015  8.7366595029E-023  7.1564895571E+030
  7.0064982069E+015  8.7386743868E-023  7.2601222474E+030
  7.1071839593E+015  8.7407048123E-023  7.3645542999E+030
  7.2086437022E+015  8.7427508993E-023  7.4697918804E+030
  7.3108833723E+015  8.7448127686E-023  7.5758412024E+030
  7.4139089516E+015  8.7468905420E-023  7.6827085270E+030
  7.5177264680E+015  8.7489843421E-023  7.7904001639E+030
  7.6223419955E+015  8.7510942926E-023  7.8989224714E+030
  7.7277616547E+015  8.7532205180E-023  8.0082818568E+030
  7.8339916128E+015  8.7553631439E-023  8.1184847767E+030
  7.9410380846E+015  8.7575222967E-023  8.2295377378E+030
  8.0489073321E+015  8.7596981040E-023  8.3414472968E+030
  8.1576056655E+015  8.7618906942E-023  8.4542200609E+030
  8.2671394432E+015  8.7641001968E-023  8.5678626884E+030
  8.3775150724E+015  8.7663267422E-023  8.6823818889E+030
  8.4887390092E+015  8.7685704618E-023  8.7977844239E+030
  8.6008177593E+015  8.7708314882E-023  8.9140771068E+030
  8.7137578781E+015  8.7731099549E-023  9.0312668037E+030
  8.8275659712E+015  8.7754059963E-023  9.1493604337E+030
  8.9422486950E+015  8.7777197480E-023  9.2683649692E+030
  9.0578127566E+015  8.7800513467E-023  9.3882874363E+030
  9.1742649147E+015  8.7824009299E-023  9.5091349155E+030
  9.2916119796E+015  8.7847686365E-023  9.6309145417E+030
  9.4098608139E+015  8.7871546062E-023  9.7536335051E+030
  9.5290183327E+015  8.7895589798E-023  9.8772990511E+030
  9.6490915041E+015  8.7919818994E-023  1.0001918481E+031
  9.7700873497E+015  8.7944235080E-023  1.0127499153E+031
  9.8920129447E+015  8.7968839498E-023  1.0254048480E+031
  1.0014875419E+016  8.7993633699E-023  1.0381573936E+031
  1.0138681956E+016  8.8018619149E-023  1.0510083049E+031
  1.0263439795E+016  8.8043797321E-023  1.0639583406E+031
  1.0389156231E+016  8.8069169704E-023  1.0770082653E+031
  1.0515838616E+016  8.8094737794E-023  1.0901588496E+031
  1.0643494354E+016  8.8120503102E-023  1.1034108698E+031
  1.0772130912E+016  8.8146467148E-023  1.1167651084E+031
  1.0901755808E+016  8.8172631466E-023  1.1302223538E+031
  1.1032376623E+016  8.8198997600E-023  1.1437834005E+031
  1.1164000992E+016  8.8225567107E-023  1.1574490493E+031
  1.1296636612E+016  8.8252341556E-023  1.1712201069E+031
  1.1430291236E+016  8.8279322527E-023  1.1850973864E+031
  1.1564972679E+016  8.8306511614E-023  1.1990817072E+031
  1.1700688814E+016  8.8333910421E-023  1.2131738949E+031
  1.1837447575E+016  8.8361520567E-023  1.2273747815E+031
  1.1975256959E+016  8.8389343682E-023  1.2416852055E+031
  1.2114125020E+016  8.8417381408E-023  1.2561060118E+031
  1.2254059877E+016  8.8445635400E-023  1.2706380517E+031
  1.2395069712E+016  8.8474107328E-023  1.2852821834E+031
  1.2537162766E+016  8.8502798871E-023  1.3000392714E+031
  1.2680347348E+016  8.8531711724E-023  1.3149101869E+031
  1.2824631828E+016  8.8560847594E-023  1.3298958080E+031
  1.2970024640E+016  8.8590208201E-023  1.3449970195E+031
  1.3116534284E+016  8.8619795279E-023  1.3602147129E+031
  1.3264169324E+016  8.8649610575E-023  1.3755497867E+031
  1.3412938393E+016  8.8679655848E-023  1.3910031464E+031
  1.3562850185E+016  8.8709932872E-023  1.4065757043E+031
  1.3713913467E+016  8.8740443437E-023  1.4222683798E+031
  1.3866137067E+016  8.8771189341E-023  1.4380820995E+031
  1.4019529887E+016  8.8802172402E-023  1.4540177970E+031
  1.4174100892E+016  8.8833394449E-023  1.4700764132E+031
  1.4329859120E+016  8.8864857323E-023  1.4862588962E+031
  1.4486813677E+016  8.8896562885E-023  1.5025662015E+031
  1.4644973739E+016  8.8928513004E-023  1.5189992918E+031
  1.4804348552E+016  8.8960709568E-023  1.5355591374E+031
  1.4964947435E+016  8.8993154477E-023  1.5522467160E+031
  1.5126779776E+016  8.9025849648E-023  1.5690630128E+031
  1.5289855038E+016  8.9058797010E-023  1.5860090208E+031
  1.5454182755E+016  8.9091998509E-023  1.6030857404E+031
  1.5619772536E+016  8.9125456105E-023  1.6202941799E+031
  1.5786634063E+016  8.9159171773E-023  1.6376353553E+031
  1.5954777092E+016  8.9193147505E-023  1.6551102904E+031
  1.6124211455E+016  8.9227385305E-023  1.6727200169E+031
  1.6294947060E+016  8.9261887196E-023  1.6904655747E+031
  1.6466993892E+016  8.9296655214E-023  1.7083480113E+031
  1.6640362011E+016  8.9331691413E-023  1.7263683826E+031
  1.6815061557E+016  8.9366997860E-023  1.7445277526E+031
  1.6991102746E+016  8.9402576641E-023  1.7628271934E+031
  1.7168495873E+016  8.9438429856E-023  1.7812677854E+031
  1.7347251316E+016  8.9474559621E-023  1.7998506174E+031
  1.7527379528E+016  8.9510968071E-023  1.8185767865E+031
  1.7708891046E+016  8.9547657354E-023  1.8374473984E+031
  1.7891796488E+016  8.9584629637E-023  1.8564635672E+031
  1.8076106553E+016  8.9621887102E-023  1.8756264157E+031
  1.8261832024E+016  8.9659431950E-023  1.8949370752E+031
  1.8448983766E+016  8.9697266397E-023  1.9143966859E+031
  1.8637572730E+016  8.9735392677E-023  1.9340063967E+031
  1.8827609949E+016  8.9773813041E-023  1.9537673653E+031
  1.9019106544E+016  8.9812529757E-023  1.9736807586E+031
  1.9212073722E+016  8.9851545111E-023  1.9937477522E+031
  1.9406522773E+016  8.9890861407E-023  2.0139695309E+031
  1.9602465080E+016  8.9930480966E-023  2.0343472886E+031
  1.9799912110E+016  8.9970406128E-023  2.0548822285E+031
  1.9998875421E+016  9.0010639248E-023  2.0755755629E+031
  2.0199366660E+016  9.0051182704E-023  2.0964285137E+031
  2.0401397565E+016  9.0092038888E-023  2.1174423120E+031
  2.0604979963E+016  9.0133210213E-023  2.1386181985E+031
  2.0810125775E+016  9.0174699109E-023  2.1599574234E+031
  2.1016847014E+016  9.0216508027E-023  2.1814612467E+031
  2.1225155787E+016  9.0258639434E-023  2.2031309379E+031
  2.1435064294E+016  9.0301095819E-023  2.2249677766E+031
  2.1646584829E+016  9.0343879687E-023  2.2469730518E+031
  2.1859729785E+016  9.0386993565E-023  2.2691480630E+031
  2.2074511648E+016  9.0430439999E-023  2.2914941193E+031
  2.2290943002E+016  9.0474221553E-023  2.3140125400E+031
  2.2509036531E+016  9.0518340812E-023  2.3367046548E+031
  2.2728805015E+016  9.0562800382E-023  2.3595718032E+031
  2.2950261337E+016  9.0607602887E-023  2.3826153356E+031
  2.3173418476E+016  9.0652750972E-023  2.4058366123E+031
  2.3398289517E+016  9.0698247304E-023  2.4292370044E+031
  2.3624887644E+016  9.0744094567E-023  2.4528178936E+031
  2.3853226145E+016  9.0790295470E-023  2.4765806719E+031
  2.4083318413E+016  9.0836852739E-023  2.5005267425E+031
  2.4315177943E+016  9.0883769124E-023  2.5246575192E+031
  2.4548818337E+016  9.0931047395E-023  2.5489744266E+031
  2.4784253306E+016  9.0978690343E-023  2.5734789004E+031
  2.5021496663E+016  9.1026700781E-023  2.5981723875E+031
  2.5260562334E+016  9.1075081543E-023  2.6230563458E+031
  2.5501464352E+016  9.1123835487E-023  2.6481322445E+031
  2.5744216861E+016  9.1172965490E-023  2.6734015640E+031
  2.5988834115E+016  9.1222474453E-023  2.6988657963E+031
  2.6235330481E+016  9.1272365299E-023  2.7245264449E+031
  2.6483720438E+016  9.1322640975E-023  2.7503850247E+031
  2.6734018579E+016  9.1373304447E-023  2.7764430626E+031
  2.6986239613E+016  9.1424358708E-023  2.8027020971E+031
  2.7240398364E+016  9.1475806772E-023  2.8291636784E+031
  2.7496509772E+016  9.1527651677E-023  2.8558293689E+031
  2.7754588896E+016  9.1579896482E-023  2.8827007431E+031
  2.8014650914E+016  9.1632544274E-023  2.9097793874E+031
  2.8276711122E+016  9.1685598160E-023  2.9370669005E+031
  2.8540784939E+016  9.1739061273E-023  2.9645648937E+031
  2.8806887904E+016  9.1792936770E-023  2.9922749903E+031
  2.9075035681E+016  9.1847227830E-023  3.0201988265E+031
  2.9345244057E+016  9.1901937660E-023  3.0483380509E+031
  2.9617528944E+016  9.1957069490E-023  3.0766943249E+031
  2.9891906380E+016  9.2012626575E-023  3.1052693227E+031
  3.0168392531E+016  9.2068612194E-023  3.1340647314E+031
  3.0447003690E+016  9.2125029655E-023  3.1630822511E+031
  3.0727756282E+016  9.2181882286E-023  3.1923235950E+031
  3.1010666860E+016  9.2239173446E-023  3.2217904896E+031
  3.1295752111E+016  9.2296906516E-023  3.2514846747E+031
  3.1583028854E+016  9.2355084906E-023  3.2814079034E+031
  3.1872514041E+016  9.2413712049E-023  3.3115619425E+031
  3.2164224761E+016  9.2472791409E-023  3.3419485722E+031
  3.2458178240E+016  9.2532326472E-023  3.3725695868E+031
  3.2754391840E+016  9.2592320754E-023  3.4034267940E+031
  3.3052883064E+016  9.2652777797E-023  3.4345220157E+031
  3.3353669552E+016  9.2713701170E-023  3.4658570879E+031
  3.3656769090E+016  9.2775094471E-023  3.4974338605E+031
  3.3962199602E+016  9.2836961324E-023  3.5292541980E+031
  3.4269979161E+016  9.2899305382E-023  3.5613199791E+031
  3.4580125981E+016  9.2962130325E-023  3.5936330968E+031
  3.4892658426E+016  9.3025439864E-023  3.6261954592E+031
  3.5207595006E+016  9.3089237735E-023  3.6590089887E+031
  3.5524954380E+016  9.3153527706E-023  3.6920756226E+031
  3.5844755361E+016  9.3218313573E-023  3.7253973132E+031
  3.6167016911E+016  9.3283599159E-023  3.7589760280E+031
  3.6491758145E+016  9.3349388321E-023  3.7928137495E+031
  3.6818998337E+016  9.3415684943E-023  3.8269124754E+031
  3.7148756913E+016  9.3482492937E-023  3.8612742190E+031
  3.7481053460E+016  9.3549816250E-023  3.8959010090E+031
  3.7815907723E+016  9.3617658855E-023  3.9307948900E+031
  3.8153339608E+016  9.3686024759E-023  3.9659579221E+031
  3.8493369182E+016  9.3754917998E-023  4.0013921813E+031
  3.8836016679E+016  9.3824342639E-023  4.0370997597E+031
  3.9181302495E+016  9.3894302781E-023  4.0730827656E+031
  3.9529247196E+016  9.3964802555E-023  4.1093433234E+031
  3.9879871515E+016  9.4035846123E-023  4.1458835741E+031
  4.0233196355E+016  9.4107437679E-023  4.1827056750E+031
  4.0589242791E+016  9.4179581452E-023  4.2198118001E+031
  4.0948032072E+016  9.4252281699E-023  4.2572041402E+031
  4.1309585623E+016  9.4325542714E-023  4.2948849031E+031
  4.1673925043E+016  9.4399368822E-023  4.3328563135E+031
  4.2041072113E+016  9.4473764381E-023  4.3711206131E+031
  4.2411048792E+016  9.4548733784E-023  4.4096800613E+031
  4.2783877221E+016  9.4624281457E-023  4.4485369347E+031
  4.3159579727E+016  9.4700411862E-023  4.4876935273E+031
  4.3538178820E+016  9.4777129491E-023  4.5271521510E+031
  4.3919697200E+016  9.4854438876E-023  4.5669151357E+031
  4.4304157754E+016  9.4932344581E-023  4.6069848288E+031
  4.4691583563E+016  9.5010851205E-023  4.6473635961E+031
  4.5081997900E+016  9.5089963383E-023  4.6880538218E+031
  4.5475424231E+016  9.5169685786E-023  4.7290579082E+031
  4.5871886222E+016  9.5250023122E-023  4.7703782762E+031
  4.6271407737E+016  9.5330980133E-023  4.8120173654E+031
  4.6674012842E+016  9.5412561599E-023  4.8539776344E+031
  4.7079725805E+016  9.5494772337E-023  4.8962615604E+031
  4.7488571099E+016  9.5577617201E-023  4.9388716400E+031
  4.7900573406E+016  9.5661101082E-023  4.9818103889E+031
  4.8315757617E+016  9.5745228908E-023  5.0250803423E+031
  4.8734148833E+016  9.5830005648E-023  5.0686840550E+031
  4.9155772372E+016  9.5915436307E-023  5.1126241013E+031
  4.9580653766E+016  9.6001525927E-023  5.1569030755E+031
  5.0008818765E+016  9.6088279593E-023  5.2015235919E+031
  5.0440293342E+016  9.6175702426E-023  5.2464882850E+031
  5.0875103692E+016  9.6263799588E-023  5.2917998095E+031
  5.1313276234E+016  9.6352576280E-023  5.3374608408E+031
  5.1754837617E+016  9.6442037744E-023  5.3834740747E+031
  5.2199814719E+016  9.6532189262E-023  5.4298422278E+031
  5.2648234652E+016  9.6623036155E-023  5.4765680379E+031
  5.3100124763E+016  9.6714583789E-023  5.5236542636E+031
  5.3555512636E+016  9.6806837568E-023  5.5711036851E+031
  5.4014426097E+016  9.6899802939E-023  5.6189191037E+031
  5.4476893214E+016  9.6993485390E-023  5.6671033427E+031
  5.4942942301E+016  9.7087890454E-023  5.7156592468E+031
  5.5412601922E+016  9.7183023703E-023  5.7645896829E+031
  5.5885900890E+016  9.7278890754E-023  5.8138975398E+031
  5.6362868275E+016  9.7375497268E-023  5.8635857289E+031
  5.6843533401E+016  9.7472848949E-023  5.9136571837E+031
  5.7327925855E+016  9.7570951544E-023  5.9641148605E+031
  5.7816075486E+016  9.7669810845E-023  6.0149617385E+031
  5.8308012407E+016  9.7769432689E-023  6.0662008196E+031
  5.8803767002E+016  9.7869822957E-023  6.1178351292E+031
  5.9303369928E+016  9.7970987578E-023  6.1698677158E+031
  5.9806852114E+016  9.8072932524E-023  6.2223016514E+031
  6.0314244772E+016  9.8175663814E-023  6.2751400319E+031
  6.0825579391E+016  9.8279187513E-023  6.3283859769E+031
  6.1340887749E+016  9.8383509734E-023  6.3820426300E+031
  6.1860201910E+016  9.8488636635E-023  6.4361131594E+031
  6.2383554232E+016  9.8594574425E-023  6.4906007573E+031
  6.2910977366E+016  9.8701329356E-023  6.5455086408E+031
  6.3442504265E+016  9.8808907733E-023  6.6008400517E+031
  6.3978168181E+016  9.8917315907E-023  6.6565982569E+031
  6.4518002676E+016  9.9026560279E-023  6.7127865485E+031
  6.5062041619E+016  9.9136647297E-023  6.7694082437E+031
  6.5610319195E+016  9.9247583463E-023  6.8264666858E+031
  6.6162869905E+016  9.9359375326E-023  6.8839652435E+031
  6.6719728574E+016  9.9472029487E-023  6.9419073115E+031
  6.7280930350E+016  9.9585552596E-023  7.0002963109E+031
  6.7846510713E+016  9.9699951356E-023  7.0591356890E+031
  6.8416505475E+016  9.9815232521E-023  7.1184289198E+031
  6.8990950789E+016  9.9931402898E-023  7.1781795041E+031
  6.9569883149E+016  1.0004846935E-022  7.2383909695E+031
  7.0153339394E+016  1.0016643878E-022  7.2990668712E+031
  7.0741356719E+016  1.0028531815E-022  7.3602107914E+031
  7.1333972671E+016  1.0040511450E-022  7.4218263402E+031
  7.1931225161E+016  1.0052583488E-022  7.4839171554E+031
  7.2533152462E+016  1.0064748643E-022  7.5464869030E+031
  7.3139793219E+016  1.0077007633E-022  7.6095392773E+031
  7.3751186454E+016  1.0089361182E-022  7.6730780008E+031
  7.4367371566E+016  1.0101810018E-022  7.7371068250E+031
  7.4988388342E+016  1.0114354878E-022  7.8016295302E+031
  7.5614276958E+016  1.0126996502E-022  7.8666499261E+031
  7.6245077987E+016  1.0139735635E-022  7.9321718513E+031
  7.6880832403E+016  1.0152573031E-022  7.9981991746E+031
  7.7521581587E+016  1.0165509447E-022  8.0647357942E+031
  7.8167367331E+016  1.0178545647E-022  8.1317856385E+031
  7.8818231849E+016  1.0191682401E-022  8.1993526662E+031
  7.9474217775E+016  1.0204920484E-022  8.2674408666E+031
  8.0135368176E+016  1.0218260678E-022  8.3360542598E+031
  8.0801726554E+016  1.0231703770E-022  8.4051968967E+031
  8.1473336855E+016  1.0245250555E-022  8.4748728596E+031
  8.2150243472E+016  1.0258901831E-022  8.5450862624E+031
  8.2832491255E+016  1.0272658406E-022  8.6158412504E+031
  8.3520125515E+016  1.0286521090E-022  8.6871420012E+031
  8.4213192032E+016  1.0300490704E-022  8.7589927244E+031
  8.4911737062E+016  1.0314568071E-022  8.8313976623E+031
  8.5615807345E+016  1.0328754022E-022  8.9043610897E+031
  8.6325450108E+016  1.0343049396E-022  8.9778873145E+031
  8.7040713079E+016  1.0357455035E-022  9.0519806777E+031
  8.7761644488E+016  1.0371971792E-022  9.1266455540E+031
  8.8488293080E+016  1.0386600522E-022  9.2018863516E+031
  8.9220708117E+016  1.0401342090E-022  9.2777075130E+031
  8.9958652115E+016  1.0420248987E-022  9.3541135146E+031
  9.0702106981E+016  1.0440174350E-022  9.4311088676E+031
  9.1451115969E+016  1.0460253406E-022  9.5086981179E+031
  9.2205722755E+016  1.0480487340E-022  9.5868858465E+031
  9.2965971444E+016  1.0500877347E-022  9.6656766697E+031
  9.3731906575E+016  1.0521424630E-022  9.7450752395E+031
  9.4503573127E+016  1.0542130403E-022  9.8250862435E+031
  9.5281016529E+016  1.0562995888E-022  9.9057144058E+031
  9.6064282663E+016  1.0584022318E-022  9.9869644868E+031
  9.6853417874E+016  1.0605210933E-022  1.0068841284E+032
  9.7648468977E+016  1.0626562985E-022  1.0151349630E+032
  9.8449483263E+016  1.0648079734E-022  1.0234494398E+032
  9.9256508505E+016  1.0669762451E-022  1.0318280497E+032
  1.0006959297E+017  1.0691612415E-022  1.0402712872E+032
  1.0088878543E+017  1.0713630918E-022  1.0487796510E+032
  1.0171413515E+017  1.0735819258E-022  1.0573536433E+032
  1.0254569193E+017  1.0758178747E-022  1.0659937704E+032
  1.0338350608E+017  1.0780710703E-022  1.0747005425E+032
  1.0422762844E+017  1.0803416458E-022  1.0834744734E+032
  1.0507811042E+017  1.0826297352E-022  1.0923160814E+032
  1.0593500396E+017  1.0849354735E-022  1.1012258884E+032
  1.0679836155E+017  1.0872589970E-022  1.1102044205E+032
  1.0766823627E+017  1.0896004428E-022  1.1192522077E+032
  1.0854468178E+017  1.0919599492E-022  1.1283697843E+032
  1.0942775231E+017  1.0943376554E-022  1.1375576886E+032
  1.1031750272E+017  1.0967337018E-022  1.1468164630E+032
  1.1121398845E+017  1.0991482300E-022  1.1561466541E+032
  1.1211726558E+017  1.1015813824E-022  1.1655488130E+032
  1.1302739082E+017  1.1040333027E-022  1.1750234946E+032
  1.1394442152E+017  1.1065041357E-022  1.1845712584E+032
  1.1486841569E+017  1.1089940273E-022  1.1941926681E+032
  1.1579943200E+017  1.1115031245E-022  1.2038882918E+032
  1.1673752980E+017  1.1140315754E-022  1.2136587018E+032
  1.1768276915E+017  1.1165795292E-022  1.2235044751E+032
  1.1863521079E+017  1.1191471365E-022  1.2334261930E+032
  1.1959491618E+017  1.1217345489E-022  1.2434244412E+032
  1.2056194753E+017  1.1243419190E-022  1.2534998100E+032
  1.2153636778E+017  1.1269694008E-022  1.2636528944E+032
  1.2251824063E+017  1.1296171496E-022  1.2738842938E+032
  1.2350763055E+017  1.1322853215E-022  1.2841946122E+032
  1.2450460281E+017  1.1349740741E-022  1.2945844585E+032
  1.2550922347E+017  1.1376835662E-022  1.3050544459E+032
  1.2652155941E+017  1.1404139578E-022  1.3156051927E+032
  1.2754167837E+017  1.1431654100E-022  1.3262373219E+032
  1.2856964890E+017  1.1459380853E-022  1.3369514611E+032
  1.2960554045E+017  1.1487321474E-022  1.3477482429E+032
  1.3064942334E+017  1.1515477613E-022  1.3586283048E+032
  1.3170136881E+017  1.1543850931E-022  1.3695922892E+032
  1.3276144900E+017  1.1572443105E-022  1.3806408433E+032
  1.3382973700E+017  1.1601255823E-022  1.3917746196E+032
  1.3490630687E+017  1.1630290785E-022  1.4029942753E+032
  1.3599123364E+017  1.1659549705E-022  1.4143004729E+032
  1.3708459334E+017  1.1689034312E-022  1.4256938800E+032
  1.3818646302E+017  1.1718746346E-022  1.4371751691E+032
  1.3929692077E+017  1.1748687562E-022  1.4487450183E+032
  1.4041604577E+017  1.1778859726E-022  1.4604041105E+032
  1.4154391824E+017  1.1809264621E-022  1.4721531341E+032
  1.4268061956E+017  1.1839904042E-022  1.4839927829E+032
  1.4382623222E+017  1.1870779797E-022  1.4959237558E+032
  1.4498083987E+017  1.1901893710E-022  1.5079467574E+032
  1.4614452735E+017  1.1933247618E-022  1.5200624973E+032
  1.4731738071E+017  1.1964843371E-022  1.5322716910E+032
  1.4849948724E+017  1.1996682835E-022  1.5445750593E+032
  1.4969093550E+017  1.2028767891E-022  1.5569733286E+032
  1.5089181533E+017  1.2061100432E-022  1.5694672310E+032
  1.5210221792E+017  1.2093682367E-022  1.5820575040E+032
  1.5332223578E+017  1.2126515621E-022  1.5947448911E+032
  1.5455196285E+017  1.2159602131E-022  1.6075301413E+032
  1.5579149444E+017  1.2192943851E-022  1.6204140094E+032
  1.5704092736E+017  1.2226542750E-022  1.6333972562E+032
  1.5830035986E+017  1.2260400811E-022  1.6464806483E+032
  1.5956989173E+017  1.2294520033E-022  1.6596649579E+032
  1.6084962434E+017  1.2328902432E-022  1.6729509637E+032
  1.6213966061E+017  1.2363550036E-022  1.6863394500E+032
  1.6344010513E+017  1.2398464891E-022  1.6998312073E+032
  1.6475106415E+017  1.2433649059E-022  1.7134270321E+032
  1.6607264561E+017  1.2469104618E-022  1.7271277272E+032
  1.6740495926E+017  1.2504833660E-022  1.7409341014E+032
  1.6874811659E+017  1.2540838295E-022  1.7548469700E+032
  1.7010223098E+017  1.2577120649E-022  1.7688671544E+032
  1.7146654358E+017  1.2621750658E-022  1.7829954823E+032
  1.7284071176E+017  1.2670791904E-022  1.7972327879E+032
  1.7422482831E+017  1.2720211425E-022  1.8115799118E+032
  1.7561898752E+017  1.2770012140E-022  1.8260377010E+032
  1.7702328524E+017  1.2820196988E-022  1.8406070092E+032
  1.7843781891E+017  1.2870768933E-022  1.8552886966E+032
  1.7986268760E+017  1.2921730961E-022  1.8700836299E+032
  1.8129799204E+017  1.2973086080E-022  1.8849926828E+032
  1.8274383470E+017  1.3024837323E-022  1.9000167354E+032
  1.8420031978E+017  1.3076987744E-022  1.9151566747E+032
  1.8566755332E+017  1.3129540424E-022  1.9304133948E+032
  1.8714564317E+017  1.3182498464E-022  1.9457877963E+032
