   0.221157288E+05   0.500000000E+04  -0.676288370E+01  -0.473014809E+01  -0.594055676E+01  -0.666416254E+01  -0.694096544E+01  -0.705840775E+01  -0.565950867E+01  -0.571183561E+01  -0.645672023E+01  -0.700288370E+01  -0.744968659E+01
   0.238355032E+05   0.500000000E+04  -0.692060235E+01  -0.488786674E+01  -0.609827541E+01  -0.682188119E+01  -0.709868408E+01  -0.721612640E+01  -0.581722731E+01  -0.586955425E+01  -0.661443888E+01  -0.716060235E+01  -0.760740524E+01
   0.255326275E+05   0.500000000E+04  -0.706999665E+01  -0.503726104E+01  -0.624766972E+01  -0.697127550E+01  -0.724807839E+01  -0.736552070E+01  -0.596662162E+01  -0.601894856E+01  -0.676383319E+01  -0.730999665E+01  -0.775679955E+01
   0.272119879E+05   0.500000000E+04  -0.723158705E+01  -0.519885144E+01  -0.640926011E+01  -0.713286589E+01  -0.740966878E+01  -0.752711110E+01  -0.612821201E+01  -0.618053895E+01  -0.692542358E+01  -0.747158705E+01  -0.791838994E+01
   0.289406332E+05   0.500000000E+04  -0.738960841E+01  -0.535687279E+01  -0.656728147E+01  -0.729088725E+01  -0.756769014E+01  -0.768513246E+01  -0.628623337E+01  -0.633856031E+01  -0.708344494E+01  -0.762960841E+01  -0.807641130E+01
   0.306056649E+05   0.500000000E+04  -0.751889766E+01  -0.548616205E+01  -0.669657072E+01  -0.742017650E+01  -0.769697939E+01  -0.781442171E+01  -0.641552262E+01  -0.646784956E+01  -0.721273419E+01  -0.775889766E+01  -0.820570055E+01
   0.323327783E+05   0.500000000E+04  -0.766605247E+01  -0.563331686E+01  -0.684372553E+01  -0.756733132E+01  -0.784413421E+01  -0.796157652E+01  -0.656267744E+01  -0.661500438E+01  -0.735988900E+01  -0.790605247E+01  -0.835285537E+01
   0.340586870E+05   0.500000000E+04  -0.777956141E+01  -0.574682579E+01  -0.695723447E+01  -0.768084025E+01  -0.795764314E+01  -0.807508545E+01  -0.667618637E+01  -0.672851331E+01  -0.747339794E+01  -0.801956141E+01  -0.846636430E+01
   0.357087933E+05   0.500000000E+04  -0.787079730E+01  -0.583806169E+01  -0.704847036E+01  -0.777207614E+01  -0.804887904E+01  -0.816632135E+01  -0.676742227E+01  -0.681974921E+01  -0.756463383E+01  -0.811079730E+01  -0.855760019E+01
   0.374594120E+05   0.500000000E+04  -0.795815401E+01  -0.592541840E+01  -0.713582707E+01  -0.785943285E+01  -0.813623575E+01  -0.825367806E+01  -0.685477898E+01  -0.690710592E+01  -0.765199054E+01  -0.819815401E+01  -0.864495690E+01
   0.391077422E+05   0.500000000E+04  -0.802756600E+01  -0.599483039E+01  -0.720523906E+01  -0.792884484E+01  -0.820564773E+01  -0.832309005E+01  -0.692419096E+01  -0.697651790E+01  -0.772140253E+01  -0.826756600E+01  -0.871436889E+01
   0.408506922E+05   0.500000000E+04  -0.809293304E+01  -0.606019743E+01  -0.727060610E+01  -0.799421189E+01  -0.827101478E+01  -0.838845709E+01  -0.698955801E+01  -0.704188495E+01  -0.778676957E+01  -0.833293304E+01  -0.877973594E+01
   0.425390610E+05   0.500000000E+04  -0.813991951E+01  -0.610718389E+01  -0.731759257E+01  -0.804119835E+01  -0.831800124E+01  -0.843544355E+01  -0.703654447E+01  -0.708887141E+01  -0.783375604E+01  -0.837991951E+01  -0.882672240E+01
   0.442382125E+05   0.500000000E+04  -0.818130001E+01  -0.614856440E+01  -0.735897307E+01  -0.808257885E+01  -0.835938174E+01  -0.847682406E+01  -0.707792498E+01  -0.713025191E+01  -0.787513654E+01  -0.842130001E+01  -0.886810290E+01
   0.459419163E+05   0.500000000E+04  -0.821581076E+01  -0.618307515E+01  -0.739348383E+01  -0.811708961E+01  -0.839389250E+01  -0.851133481E+01  -0.711243573E+01  -0.716476267E+01  -0.790964730E+01  -0.845581076E+01  -0.890261366E+01
   0.476436044E+05   0.500000000E+04  -0.824287536E+01  -0.621013975E+01  -0.742054842E+01  -0.814415421E+01  -0.842095710E+01  -0.853839941E+01  -0.713950033E+01  -0.719182727E+01  -0.793671189E+01  -0.848287536E+01  -0.892967825E+01
   0.493355700E+05   0.500000000E+04  -0.826522540E+01  -0.623248979E+01  -0.744289846E+01  -0.816650424E+01  -0.844330713E+01  -0.856074945E+01  -0.716185036E+01  -0.721417730E+01  -0.795906193E+01  -0.850522540E+01  -0.895202829E+01
   0.510097754E+05   0.500000000E+04  -0.829492111E+01  -0.626218550E+01  -0.747259417E+01  -0.819619996E+01  -0.847300285E+01  -0.859044516E+01  -0.719154608E+01  -0.724387302E+01  -0.798875764E+01  -0.853492111E+01  -0.898172400E+01
   0.527629173E+05   0.500000000E+04  -0.831558478E+01  -0.628284917E+01  -0.749325784E+01  -0.821686362E+01  -0.849366652E+01  -0.861110883E+01  -0.721220975E+01  -0.726453668E+01  -0.800942131E+01  -0.855558478E+01  -0.900238767E+01
   0.544900052E+05   0.500000000E+04  -0.833032403E+01  -0.629758841E+01  -0.750799709E+01  -0.823160287E+01  -0.850840576E+01  -0.862584808E+01  -0.722694899E+01  -0.727927593E+01  -0.802416056E+01  -0.857032403E+01  -0.901712692E+01
   0.561811154E+05   0.500000000E+04  -0.834228549E+01  -0.630954987E+01  -0.751995855E+01  -0.824356433E+01  -0.852036722E+01  -0.863780954E+01  -0.723891045E+01  -0.729123739E+01  -0.803612202E+01  -0.858228549E+01  -0.902908838E+01
   0.578259429E+05   0.500000000E+04  -0.835211497E+01  -0.631937936E+01  -0.752978804E+01  -0.825339382E+01  -0.853019671E+01  -0.864763902E+01  -0.724873994E+01  -0.730106688E+01  -0.804595150E+01  -0.859211497E+01  -0.903891787E+01
   0.595386182E+05   0.500000000E+04  -0.836191938E+01  -0.632918376E+01  -0.753959244E+01  -0.826319822E+01  -0.854000111E+01  -0.865744342E+01  -0.725854434E+01  -0.731087128E+01  -0.805575591E+01  -0.860191938E+01  -0.904872227E+01
   0.613224499E+05   0.500000000E+04  -0.834303068E+01  -0.631029507E+01  -0.752070374E+01  -0.824430952E+01  -0.852111242E+01  -0.863855473E+01  -0.723965565E+01  -0.729198259E+01  -0.803686721E+01  -0.858303068E+01  -0.902983357E+01
   0.629109800E+05   0.500000000E+04  -0.834372578E+01  -0.631099016E+01  -0.752139884E+01  -0.824500462E+01  -0.852180751E+01  -0.863924983E+01  -0.724035074E+01  -0.729267768E+01  -0.803756231E+01  -0.858372578E+01  -0.903052867E+01
   0.646972318E+05   0.500000000E+04  -0.834982485E+01  -0.631708924E+01  -0.752749791E+01  -0.825110369E+01  -0.852790658E+01  -0.864534890E+01  -0.724644981E+01  -0.729877675E+01  -0.804366138E+01  -0.858982485E+01  -0.903662774E+01
   0.664089093E+05   0.500000000E+04  -0.835734116E+01  -0.632460555E+01  -0.753501422E+01  -0.825862001E+01  -0.853542290E+01  -0.865286521E+01  -0.725396613E+01  -0.730629307E+01  -0.805117769E+01  -0.859734116E+01  -0.904414405E+01
   0.680330113E+05   0.500000000E+04  -0.836498719E+01  -0.633225157E+01  -0.754266025E+01  -0.826626603E+01  -0.854306892E+01  -0.866051124E+01  -0.726161215E+01  -0.731393909E+01  -0.805882372E+01  -0.860498719E+01  -0.905179008E+01
   0.697121513E+05   0.500000000E+04  -0.837275038E+01  -0.634001477E+01  -0.755042344E+01  -0.827402923E+01  -0.855083212E+01  -0.866827443E+01  -0.726937535E+01  -0.732170229E+01  -0.806658691E+01  -0.861275038E+01  -0.905955328E+01
   0.714485209E+05   0.500000000E+04  -0.839334647E+01  -0.636061086E+01  -0.757101953E+01  -0.829462531E+01  -0.857142820E+01  -0.868887052E+01  -0.728997143E+01  -0.734229837E+01  -0.808718300E+01  -0.863334647E+01  -0.908014936E+01
   0.732437303E+05   0.500000000E+04  -0.840483851E+01  -0.637210290E+01  -0.758251157E+01  -0.830611736E+01  -0.858292025E+01  -0.870036256E+01  -0.730146348E+01  -0.735379042E+01  -0.809867504E+01  -0.864483851E+01  -0.909164140E+01
   0.749282529E+05   0.500000000E+04  -0.841294887E+01  -0.638021325E+01  -0.759062193E+01  -0.831422771E+01  -0.859103060E+01  -0.870847291E+01  -0.730957383E+01  -0.736190077E+01  -0.810678540E+01  -0.865294887E+01  -0.909975176E+01
   0.766647244E+05   0.500000000E+04  -0.842007154E+01  -0.638733592E+01  -0.759774460E+01  -0.832135038E+01  -0.859815327E+01  -0.871559559E+01  -0.731669650E+01  -0.736902344E+01  -0.811390807E+01  -0.866007154E+01  -0.910687443E+01
   0.782736491E+05   0.500000000E+04  -0.842596111E+01  -0.639322550E+01  -0.760363417E+01  -0.832723996E+01  -0.860404285E+01  -0.872148516E+01  -0.732258608E+01  -0.737491302E+01  -0.811979764E+01  -0.866596111E+01  -0.911276400E+01
   0.799274578E+05   0.500000000E+04  -0.843148936E+01  -0.639875375E+01  -0.760916242E+01  -0.833276820E+01  -0.860957109E+01  -0.872701341E+01  -0.732811432E+01  -0.738044126E+01  -0.812532589E+01  -0.867148936E+01  -0.911829225E+01
   0.816271109E+05   0.500000000E+04  -0.842310292E+01  -0.639036731E+01  -0.760077599E+01  -0.832438177E+01  -0.860118466E+01  -0.871862697E+01  -0.731972789E+01  -0.737205483E+01  -0.811693946E+01  -0.866310292E+01  -0.910990582E+01
   0.833739085E+05   0.500000000E+04  -0.842209547E+01  -0.638935986E+01  -0.759976854E+01  -0.832337432E+01  -0.860017721E+01  -0.871761952E+01  -0.731872044E+01  -0.737104738E+01  -0.811593200E+01  -0.866209547E+01  -0.910889837E+01
   0.851696946E+05   0.500000000E+04  -0.842332434E+01  -0.639058873E+01  -0.760099740E+01  -0.832460318E+01  -0.860140608E+01  -0.871884839E+01  -0.731994931E+01  -0.737227624E+01  -0.811716087E+01  -0.866332434E+01  -0.911012723E+01
   0.868085819E+05   0.500000000E+04  -0.842516854E+01  -0.639243292E+01  -0.760284160E+01  -0.832644738E+01  -0.860325027E+01  -0.872069258E+01  -0.732179350E+01  -0.737412044E+01  -0.811900507E+01  -0.866516854E+01  -0.911197143E+01
   0.884884896E+05   0.500000000E+04  -0.842736619E+01  -0.639463057E+01  -0.760503925E+01  -0.832864503E+01  -0.860544792E+01  -0.872289023E+01  -0.732399115E+01  -0.737631809E+01  -0.812120272E+01  -0.866736619E+01  -0.911416908E+01
   0.902097883E+05   0.500000000E+04  -0.842466832E+01  -0.639193270E+01  -0.760234138E+01  -0.832594716E+01  -0.860275005E+01  -0.872019236E+01  -0.732129328E+01  -0.737362022E+01  -0.811850485E+01  -0.866466832E+01  -0.911147121E+01
   0.919727799E+05   0.500000000E+04  -0.843534949E+01  -0.640261388E+01  -0.761302255E+01  -0.833662833E+01  -0.861343122E+01  -0.873087354E+01  -0.733197445E+01  -0.738430139E+01  -0.812918602E+01  -0.867534949E+01  -0.912215238E+01
   0.935501356E+05   0.500000000E+04  -0.844115916E+01  -0.640842355E+01  -0.761883222E+01  -0.834243800E+01  -0.861924090E+01  -0.873668321E+01  -0.733778413E+01  -0.739011107E+01  -0.813499569E+01  -0.868115916E+01  -0.912796205E+01
   0.953935544E+05   0.500000000E+04  -0.844617033E+01  -0.641343472E+01  -0.762384339E+01  -0.834744918E+01  -0.862425207E+01  -0.874169438E+01  -0.734279530E+01  -0.739512224E+01  -0.814000686E+01  -0.868617033E+01  -0.913297322E+01
   0.970430694E+05   0.500000000E+04  -0.844980462E+01  -0.641706901E+01  -0.762747769E+01  -0.835108347E+01  -0.862788636E+01  -0.874532867E+01  -0.734642959E+01  -0.739875653E+01  -0.814364116E+01  -0.868980462E+01  -0.913660752E+01
   0.987271205E+05   0.500000000E+04  -0.845301540E+01  -0.642027979E+01  -0.763068846E+01  -0.835429425E+01  -0.863109714E+01  -0.874853945E+01  -0.734964037E+01  -0.740196731E+01  -0.814685193E+01  -0.869301540E+01  -0.913981829E+01
   0.100445564E+06   0.500000000E+04  -0.846163600E+01  -0.642890039E+01  -0.763930906E+01  -0.836291485E+01  -0.863971774E+01  -0.875716005E+01  -0.735826097E+01  -0.741058791E+01  -0.815547253E+01  -0.870163600E+01  -0.914843889E+01
   0.102197874E+06   0.500000000E+04  -0.846270960E+01  -0.642997398E+01  -0.764038266E+01  -0.836398844E+01  -0.864079133E+01  -0.875823364E+01  -0.735933456E+01  -0.741166150E+01  -0.815654613E+01  -0.870270960E+01  -0.914951249E+01
   0.103726481E+06   0.500000000E+04  -0.846377039E+01  -0.643103478E+01  -0.764144345E+01  -0.836504924E+01  -0.864185213E+01  -0.875929444E+01  -0.736039536E+01  -0.741272230E+01  -0.815760692E+01  -0.870377039E+01  -0.915057329E+01
   0.105541058E+06   0.500000000E+04  -0.846554559E+01  -0.643280997E+01  -0.764321865E+01  -0.836682443E+01  -0.864362732E+01  -0.876106964E+01  -0.736217055E+01  -0.741449749E+01  -0.815938212E+01  -0.870554559E+01  -0.915234848E+01
   0.107123785E+06   0.500000000E+04  -0.846732369E+01  -0.643458808E+01  -0.764499675E+01  -0.836860253E+01  -0.864540542E+01  -0.876284774E+01  -0.736394866E+01  -0.741627559E+01  -0.816116022E+01  -0.870732369E+01  -0.915412658E+01
   0.109003330E+06   0.500000000E+04  -0.846953477E+01  -0.643679916E+01  -0.764720783E+01  -0.837081362E+01  -0.864761651E+01  -0.876505882E+01  -0.736615974E+01  -0.741848668E+01  -0.816337130E+01  -0.870953477E+01  -0.915633766E+01
   0.110643245E+06   0.500000000E+04  -0.847381582E+01  -0.644108021E+01  -0.765148889E+01  -0.837509467E+01  -0.865189756E+01  -0.876933987E+01  -0.737044079E+01  -0.742276773E+01  -0.816765235E+01  -0.871381582E+01  -0.916061872E+01
   0.112309416E+06   0.500000000E+04  -0.847554373E+01  -0.644280811E+01  -0.765321679E+01  -0.837682257E+01  -0.865362546E+01  -0.877106777E+01  -0.737216869E+01  -0.742449563E+01  -0.816938026E+01  -0.871554373E+01  -0.916234662E+01
   0.114000084E+06   0.500000000E+04  -0.847678632E+01  -0.644405071E+01  -0.765445938E+01  -0.837806516E+01  -0.865486806E+01  -0.877231037E+01  -0.737341129E+01  -0.742573823E+01  -0.817062285E+01  -0.871678632E+01  -0.916358921E+01
   0.115711982E+06   0.500000000E+04  -0.847780051E+01  -0.644506489E+01  -0.765547357E+01  -0.837907935E+01  -0.865588224E+01  -0.877332455E+01  -0.737442547E+01  -0.742675241E+01  -0.817163704E+01  -0.871780051E+01  -0.916460340E+01
   0.117440638E+06   0.500000000E+04  -0.847867054E+01  -0.644593493E+01  -0.765634360E+01  -0.837994939E+01  -0.865675228E+01  -0.877419459E+01  -0.737529551E+01  -0.742762245E+01  -0.817250707E+01  -0.871867054E+01  -0.916547344E+01
   0.119181274E+06   0.500000000E+04  -0.847945738E+01  -0.644672177E+01  -0.765713044E+01  -0.838073622E+01  -0.865753911E+01  -0.877498143E+01  -0.737608234E+01  -0.742840928E+01  -0.817329391E+01  -0.871945738E+01  -0.916626027E+01
   0.120930097E+06   0.500000000E+04  -0.847790967E+01  -0.644517406E+01  -0.765558273E+01  -0.837918851E+01  -0.865599140E+01  -0.877343372E+01  -0.737453463E+01  -0.742686157E+01  -0.817174620E+01  -0.871790967E+01  -0.916471256E+01
   0.122685401E+06   0.500000000E+04  -0.848106279E+01  -0.644832718E+01  -0.765873585E+01  -0.838234163E+01  -0.865914452E+01  -0.877658684E+01  -0.737768776E+01  -0.743001469E+01  -0.817489932E+01  -0.872106279E+01  -0.916786568E+01
   0.124153522E+06   0.500000000E+04  -0.848195691E+01  -0.644922130E+01  -0.765962997E+01  -0.838323575E+01  -0.866003864E+01  -0.877748096E+01  -0.737858187E+01  -0.743090881E+01  -0.817579344E+01  -0.872195691E+01  -0.916875980E+01
   0.125923655E+06   0.500000000E+04  -0.848241773E+01  -0.644968211E+01  -0.766009079E+01  -0.838369657E+01  -0.866049946E+01  -0.877794177E+01  -0.737904269E+01  -0.743136963E+01  -0.817625426E+01  -0.872241773E+01  -0.916922062E+01
   0.127705535E+06   0.500000000E+04  -0.848265589E+01  -0.644992028E+01  -0.766032895E+01  -0.838393474E+01  -0.866073763E+01  -0.877817994E+01  -0.737928086E+01  -0.743160780E+01  -0.817649242E+01  -0.872265589E+01  -0.916945878E+01
   0.129200904E+06   0.500000000E+04  -0.848280555E+01  -0.645006994E+01  -0.766047861E+01  -0.838408440E+01  -0.866088729E+01  -0.877832960E+01  -0.737943052E+01  -0.743175746E+01  -0.817664208E+01  -0.872280555E+01  -0.916960844E+01
   0.131008285E+06   0.500000000E+04  -0.848310358E+01  -0.645036797E+01  -0.766077664E+01  -0.838438242E+01  -0.866118532E+01  -0.877862763E+01  -0.737972855E+01  -0.743205549E+01  -0.817694011E+01  -0.872310358E+01  -0.916990647E+01
   0.132828212E+06   0.500000000E+04  -0.848215211E+01  -0.644941650E+01  -0.765982517E+01  -0.838343095E+01  -0.866023384E+01  -0.877767616E+01  -0.737877707E+01  -0.743110401E+01  -0.817598864E+01  -0.872215211E+01  -0.916895500E+01
   0.134351868E+06   0.500000000E+04  -0.848208155E+01  -0.644934593E+01  -0.765975461E+01  -0.838336039E+01  -0.866016328E+01  -0.877760559E+01  -0.737870651E+01  -0.743103345E+01  -0.817591808E+01  -0.872208155E+01  -0.916888444E+01
   0.136184756E+06   0.500000000E+04  -0.848227131E+01  -0.644953570E+01  -0.765994437E+01  -0.838355015E+01  -0.866035304E+01  -0.877779536E+01  -0.737889627E+01  -0.743122321E+01  -0.817610784E+01  -0.872227131E+01  -0.916907420E+01
   0.137713046E+06   0.500000000E+04  -0.848252285E+01  -0.644978724E+01  -0.766019592E+01  -0.838380170E+01  -0.866060459E+01  -0.877804690E+01  -0.737914782E+01  -0.743147476E+01  -0.817635939E+01  -0.872252285E+01  -0.916932575E+01
   0.139546006E+06   0.500000000E+04  -0.848287637E+01  -0.645014076E+01  -0.766054943E+01  -0.838415522E+01  -0.866095811E+01  -0.877840042E+01  -0.737950134E+01  -0.743182828E+01  -0.817671290E+01  -0.872287637E+01  -0.916967926E+01
   0.141378497E+06   0.500000000E+04  -0.848802014E+01  -0.645528452E+01  -0.766569320E+01  -0.838929898E+01  -0.866610187E+01  -0.878354419E+01  -0.738464510E+01  -0.743697204E+01  -0.818185667E+01  -0.872802014E+01  -0.917482303E+01
   0.142907886E+06   0.500000000E+04  -0.848853638E+01  -0.645580077E+01  -0.766620944E+01  -0.838981522E+01  -0.866661811E+01  -0.878406043E+01  -0.738516134E+01  -0.743748828E+01  -0.818237291E+01  -0.872853638E+01  -0.917533927E+01
   0.144751345E+06   0.500000000E+04  -0.848868378E+01  -0.645594816E+01  -0.766635684E+01  -0.838996262E+01  -0.866676551E+01  -0.878420783E+01  -0.738530874E+01  -0.743763568E+01  -0.818252031E+01  -0.872868378E+01  -0.917548667E+01
   0.146299625E+06   0.500000000E+04  -0.848878549E+01  -0.645604988E+01  -0.766645855E+01  -0.839006433E+01  -0.866686723E+01  -0.878430954E+01  -0.738541046E+01  -0.743773740E+01  -0.818262202E+01  -0.872878549E+01  -0.917558838E+01
   0.148179130E+06   0.500000000E+04  -0.848894740E+01  -0.645621179E+01  -0.766662046E+01  -0.839022625E+01  -0.866702914E+01  -0.878447145E+01  -0.738557237E+01  -0.743789931E+01  -0.818278393E+01  -0.872894740E+01  -0.917575029E+01
   0.149768746E+06   0.500000000E+04  -0.848912198E+01  -0.645638637E+01  -0.766679504E+01  -0.839040083E+01  -0.866720372E+01  -0.878464603E+01  -0.738574695E+01  -0.743807389E+01  -0.818295851E+01  -0.872912198E+01  -0.917592487E+01
   0.151384093E+06   0.500000000E+04  -0.848131207E+01  -0.644857646E+01  -0.765898514E+01  -0.838259092E+01  -0.865939381E+01  -0.877683612E+01  -0.737793704E+01  -0.743026398E+01  -0.817514861E+01  -0.872131207E+01  -0.916811497E+01
   0.153028907E+06   0.500000000E+04  -0.847989329E+01  -0.644715768E+01  -0.765756635E+01  -0.838117213E+01  -0.865797502E+01  -0.877541734E+01  -0.737651825E+01  -0.742884519E+01  -0.817372982E+01  -0.871989329E+01  -0.916669618E+01
   0.154706469E+06   0.500000000E+04  -0.847979789E+01  -0.644706227E+01  -0.765747095E+01  -0.838107673E+01  -0.865787962E+01  -0.877532193E+01  -0.737642285E+01  -0.742874979E+01  -0.817363442E+01  -0.871979789E+01  -0.916660078E+01
   0.156419633E+06   0.500000000E+04  -0.847998699E+01  -0.644725138E+01  -0.765766006E+01  -0.838126584E+01  -0.865806873E+01  -0.877551104E+01  -0.737661196E+01  -0.742893890E+01  -0.817382353E+01  -0.871998699E+01  -0.916678989E+01
   0.158170867E+06   0.500000000E+04  -0.848024991E+01  -0.644751430E+01  -0.765792297E+01  -0.838152875E+01  -0.865833165E+01  -0.877577396E+01  -0.737687488E+01  -0.742920182E+01  -0.817408644E+01  -0.872024991E+01  -0.916705280E+01
   0.159962303E+06   0.500000000E+04  -0.848053401E+01  -0.644779840E+01  -0.765820707E+01  -0.838181285E+01  -0.865861574E+01  -0.877605806E+01  -0.737715897E+01  -0.742948591E+01  -0.817437054E+01  -0.872053401E+01  -0.916733690E+01
   0.161795772E+06   0.500000000E+04  -0.847720192E+01  -0.644446631E+01  -0.765487498E+01  -0.837848076E+01  -0.865528366E+01  -0.877272597E+01  -0.737382689E+01  -0.742615383E+01  -0.817103845E+01  -0.871720192E+01  -0.916400481E+01
   0.163293870E+06   0.500000000E+04  -0.847746063E+01  -0.644472502E+01  -0.765513369E+01  -0.837873947E+01  -0.865554237E+01  -0.877298468E+01  -0.737408560E+01  -0.742641254E+01  -0.817129716E+01  -0.871746063E+01  -0.916426352E+01
   0.165206776E+06   0.500000000E+04  -0.847776194E+01  -0.644502633E+01  -0.765543500E+01  -0.837904078E+01  -0.865584368E+01  -0.877328599E+01  -0.737438691E+01  -0.742671385E+01  -0.817159847E+01  -0.871776194E+01  -0.916456483E+01
   0.166770034E+06   0.500000000E+04  -0.847808689E+01  -0.644535128E+01  -0.765575995E+01  -0.837936573E+01  -0.865616862E+01  -0.877361094E+01  -0.737471185E+01  -0.742703879E+01  -0.817192342E+01  -0.871808689E+01  -0.916488978E+01
   0.168363089E+06   0.500000000E+04  -0.847847428E+01  -0.644573867E+01  -0.765614734E+01  -0.837975313E+01  -0.865655602E+01  -0.877399833E+01  -0.737509925E+01  -0.742742619E+01  -0.817231081E+01  -0.871847428E+01  -0.916527717E+01
   0.170396891E+06   0.500000000E+04  -0.848177328E+01  -0.644903767E+01  -0.765944634E+01  -0.838305212E+01  -0.865985501E+01  -0.877729733E+01  -0.737839824E+01  -0.743072518E+01  -0.817560981E+01  -0.872177328E+01  -0.916857617E+01
   0.172058265E+06   0.500000000E+04  -0.848445176E+01  -0.645171615E+01  -0.766212482E+01  -0.838573060E+01  -0.866253349E+01  -0.877997581E+01  -0.738107672E+01  -0.743340366E+01  -0.817828829E+01  -0.872445176E+01  -0.917125465E+01
   0.173750360E+06   0.500000000E+04  -0.848416444E+01  -0.645142882E+01  -0.766183750E+01  -0.838544328E+01  -0.866224617E+01  -0.877968848E+01  -0.738078940E+01  -0.743311634E+01  -0.817800097E+01  -0.872416444E+01  -0.917096733E+01
   0.175473269E+06   0.500000000E+04  -0.848363159E+01  -0.645089598E+01  -0.766130465E+01  -0.838491043E+01  -0.866171332E+01  -0.877915564E+01  -0.738025655E+01  -0.743258349E+01  -0.817746812E+01  -0.872363159E+01  -0.917043448E+01
   0.177226992E+06   0.500000000E+04  -0.848307287E+01  -0.645033726E+01  -0.766074594E+01  -0.838435172E+01  -0.866115461E+01  -0.877859692E+01  -0.737969784E+01  -0.743202478E+01  -0.817690940E+01  -0.872307287E+01  -0.916987577E+01
   0.178562458E+06   0.500000000E+04  -0.848267601E+01  -0.644994040E+01  -0.766034907E+01  -0.838395485E+01  -0.866075775E+01  -0.877820006E+01  -0.737930098E+01  -0.743162792E+01  -0.817651254E+01  -0.872267601E+01  -0.916947890E+01
   0.180365779E+06   0.500000000E+04  -0.848298211E+01  -0.645024649E+01  -0.766065517E+01  -0.838426095E+01  -0.866106384E+01  -0.877850616E+01  -0.737960707E+01  -0.743193401E+01  -0.817681864E+01  -0.872298211E+01  -0.916978500E+01
   0.182152728E+06   0.500000000E+04  -0.848135361E+01  -0.644861800E+01  -0.765902667E+01  -0.838263246E+01  -0.865943535E+01  -0.877687766E+01  -0.737797858E+01  -0.743030552E+01  -0.817519014E+01  -0.872135361E+01  -0.916815650E+01
   0.183944381E+06   0.500000000E+04  -0.848053672E+01  -0.644780110E+01  -0.765820978E+01  -0.838181556E+01  -0.865861845E+01  -0.877606077E+01  -0.737716168E+01  -0.742948862E+01  -0.817437325E+01  -0.872053672E+01  -0.916733961E+01
