  6.4875419907E+017  4.3311263727E-009  4.2675855223E+032
  6.4875422791E+017  4.3677946936E-009  4.3015570252E+032
  6.4875425676E+017  4.4055111355E-009  4.3357905644E+032
  6.4875428562E+017  4.4435185001E-009  4.3702881613E+032
  6.4875431449E+017  4.4818190314E-009  4.4050518525E+032
  6.4875434338E+017  4.5204149907E-009  4.4400836906E+032
  6.4875437227E+017  4.5593086567E-009  4.4753857438E+032
  6.4875440122E+017  4.5911853329E-009  4.5109600966E+032
  6.4875443031E+017  4.6107543176E-009  4.5468088491E+032
  6.4875445953E+017  4.6304742461E-009  4.5829341181E+032
  6.4875448889E+017  4.6503462826E-009  4.6193380364E+032
  6.4875451838E+017  4.6703716004E-009  4.6560227533E+032
  6.4875454802E+017  4.6905513819E-009  4.6929904347E+032
  6.4875457779E+017  4.7108868184E-009  4.7302432633E+032
  6.4875460770E+017  4.7313791107E-009  4.7677834385E+032
  6.4875463775E+017  4.7520294686E-009  4.8056131767E+032
  6.4875466794E+017  4.7728391113E-009  4.8437347115E+032
  6.4875469827E+017  4.7938092674E-009  4.8821502936E+032
  6.4875472867E+017  4.8264605498E-009  4.9208621912E+032
  6.4875475909E+017  4.8667109150E-009  4.9598726898E+032
  6.4875478953E+017  4.9072717481E-009  4.9991840926E+032
  6.4875481999E+017  4.9481454439E-009  5.0387987207E+032
  6.4875485047E+017  4.9893344155E-009  5.0787189130E+032
  6.4875488105E+017  5.0183103713E-009  5.1189470264E+032
  6.4875491180E+017  5.0371910255E-009  5.1594854360E+032
  6.4875494270E+017  5.0562173141E-009  5.2003365353E+032
  6.4875497377E+017  5.0753903605E-009  5.2415027362E+032
  6.4875500501E+017  5.0947112965E-009  5.2829864692E+032
  6.4875503640E+017  5.1141812630E-009  5.3247901835E+032
  6.4875506796E+017  5.1338014094E-009  5.3669163474E+032
  6.4875509969E+017  5.1535728943E-009  5.4093674479E+032
  6.4875513159E+017  5.1734968848E-009  5.4521459915E+032
  6.4875516365E+017  5.1935745575E-009  5.4952545038E+032
  6.4875519578E+017  5.2299926792E-009  5.5386955302E+032
  6.4875522797E+017  5.2670419615E-009  5.5824716353E+032
  6.4875526023E+017  5.3043770205E-009  5.6265854037E+032
  6.4875529256E+017  5.3420000603E-009  5.6710394401E+032
  6.4875532500E+017  5.3720076752E-009  5.7158363690E+032
  6.4875535761E+017  5.3923554431E-009  5.7609788354E+032
  6.4875539040E+017  5.4128601619E-009  5.8064695044E+032
  6.4875542336E+017  5.4335230422E-009  5.8523110620E+032
  6.4875545650E+017  5.4543453039E-009  5.8985062146E+032
  6.4875548981E+017  5.4753281763E-009  5.9450576897E+032
  6.4875552331E+017  5.4964728985E-009  5.9919682358E+032
  6.4875555698E+017  5.5177807187E-009  6.0392406225E+032
  6.4875559083E+017  5.5392528950E-009  6.0868776409E+032
  6.4875562483E+017  5.5652629455E-009  6.1348821035E+032
  6.4875565899E+017  5.5923963696E-009  6.1832568446E+032
  6.4875569328E+017  5.6197390851E-009  6.2320047202E+032
  6.4875572773E+017  5.6472927063E-009  6.2811286086E+032
  6.4875576233E+017  5.6750588601E-009  6.3306314100E+032
  6.4875579708E+017  5.7030391859E-009  6.3805160472E+032
  6.4875583197E+017  5.7312353356E-009  6.4307854654E+032
  6.4875586702E+017  5.7596489740E-009  6.4814426326E+032
  6.4875590219E+017  5.7935084420E-009  6.5324905398E+032
  6.4875593746E+017  5.8294484376E-009  6.5839322007E+032
  6.4875597285E+017  5.8656656533E-009  6.6357706526E+032
  6.4875600834E+017  5.9021622275E-009  6.6880089562E+032
  6.4875604394E+017  5.9389403150E-009  6.7406501956E+032
  6.4875607965E+017  5.9760020873E-009  6.7936974789E+032
  6.4875611547E+017  6.0133497325E-009  6.8471539380E+032
  6.4875615141E+017  6.0504809466E-009  6.9010227292E+032
  6.4875618747E+017  6.0845689236E-009  6.9553070327E+032
  6.4875622367E+017  6.1189198355E-009  7.0100100538E+032
  6.4875626000E+017  6.1535357103E-009  7.0651350222E+032
  6.4875629647E+017  6.1884185918E-009  7.1206851924E+032
  6.4875633307E+017  6.2235705395E-009  7.1766638443E+032
  6.4875636981E+017  6.2589936288E-009  7.2330742829E+032
  6.4875640668E+017  6.2946899513E-009  7.2899198388E+032
  6.4875644368E+017  6.3306616143E-009  7.3472038681E+032
  6.4875648082E+017  6.3669107419E-009  7.4049297531E+032
  6.4875651807E+017  6.4079051716E-009  7.4631009020E+032
  6.4875655543E+017  6.4499442349E-009  7.5217207492E+032
  6.4875659289E+017  6.4923075632E-009  7.5807927558E+032
  6.4875663046E+017  6.5349976574E-009  7.6403204095E+032
  6.4875666813E+017  6.5780170382E-009  7.7003072247E+032
  6.4875670592E+017  6.6213682454E-009  7.7607567434E+032
  6.4875674381E+017  6.6650538386E-009  7.8216725344E+032
  6.4875678180E+017  6.7090763970E-009  7.8830581943E+032
  6.4875681992E+017  6.7517465794E-009  7.9449173475E+032
  6.4875685816E+017  6.7932238330E-009  8.0072536461E+032
  6.4875689653E+017  6.8350210180E-009  8.0700707707E+032
  6.4875693502E+017  6.8771406021E-009  8.1333724299E+032
  6.4875697364E+017  6.9195850722E-009  8.1971623613E+032
  6.4875701239E+017  6.9623569341E-009  8.2614443311E+032
  6.4875705127E+017  7.0054587133E-009  8.3262221345E+032
  6.4875709027E+017  7.0488929546E-009  8.3914995962E+032
  6.4875712941E+017  7.0926622222E-009  8.4572805701E+032
  6.4875716868E+017  7.1353897366E-009  8.5235689403E+032
  6.4875720809E+017  7.1780735243E-009  8.5903686202E+032
  6.4875724764E+017  7.2210865499E-009  8.6576835540E+032
  6.4875728733E+017  7.2644313529E-009  8.7255177160E+032
  6.4875732715E+017  7.3081104925E-009  8.7938751113E+032
  6.4875736712E+017  7.3521265475E-009  8.8627597756E+032
  6.4875740723E+017  7.3964821167E-009  8.9321757761E+032
  6.4875744749E+017  7.4411798190E-009  9.0021272112E+032
  6.4875748789E+017  7.4846213262E-009  9.0726182110E+032
  6.4875752846E+017  7.5249018425E-009  9.1436529372E+032
  6.4875756921E+017  7.5654930593E-009  9.2152355840E+032
  6.4875761012E+017  7.6063973731E-009  9.2873703776E+032
  6.4875765121E+017  7.6476171989E-009  9.3600615770E+032
  6.4875769247E+017  7.6891549705E-009  9.4333134739E+032
  6.4875773390E+017  7.7310131403E-009  9.5071303933E+032
  6.4875777550E+017  7.7731941795E-009  9.5815166935E+032
  6.4875781728E+017  7.8157005788E-009  9.6564767662E+032
  6.4875785925E+017  7.8552657560E-009  9.7320150373E+032
  6.4875790142E+017  7.8944594130E-009  9.8081359666E+032
  6.4875794379E+017  7.9339553870E-009  9.8848440484E+032
  6.4875798636E+017  7.9737560099E-009  9.9621438117E+032
  6.4875802912E+017  8.0138636316E-009  1.0040039820E+033
  6.4875807208E+017  8.0542806202E-009  1.0118536673E+033
  6.4875811525E+017  8.0950093619E-009  1.0197639005E+033
  6.4875815862E+017  8.1360522614E-009  1.0277351487E+033
  6.4875820220E+017  8.1746822297E-009  1.0357678824E+033
  6.4875824601E+017  8.2118839843E-009  1.0438625759E+033
  6.4875829006E+017  8.2493726916E-009  1.0520197072E+033
  6.4875833433E+017  8.2871505649E-009  1.0602397578E+033
  6.4875837883E+017  8.3252198348E-009  1.0685232132E+033
  6.4875842356E+017  8.3635827488E-009  1.0768705622E+033
  6.4875846853E+017  8.4022415720E-009  1.0852822979E+033
  6.4875851373E+017  8.4411985868E-009  1.0937589168E+033
  6.4875855917E+017  8.4796410571E-009  1.1023009194E+033
  6.4875860486E+017  8.5172420088E-009  1.1109088100E+033
  6.4875865080E+017  8.5551329923E-009  1.1195830969E+033
  6.4875869699E+017  8.5933162448E-009  1.1283242922E+033
  6.4875874343E+017  8.6317940207E-009  1.1371329119E+033
  6.4875879012E+017  8.6705685917E-009  1.1460094763E+033
  6.4875883707E+017  8.7096422472E-009  1.1549545092E+033
  6.4875888427E+017  8.7490172940E-009  1.1639685390E+033
  6.4875893173E+017  8.7885526934E-009  1.1730520977E+033
  6.4875897945E+017  8.8280015973E-009  1.1822057217E+033
  6.4875902744E+017  8.8677547870E-009  1.1914299514E+033
  6.4875907569E+017  8.9078146097E-009  1.2007253315E+033
  6.4875912420E+017  8.9481834305E-009  1.2100924107E+033
  6.4875917298E+017  8.9888636329E-009  1.2195317421E+033
  6.4875922204E+017  9.0298576187E-009  1.2290438830E+033
  6.4875927136E+017  9.0711678082E-009  1.2386293951E+033
  6.4875932095E+017  9.1127785185E-009  1.2482888441E+033
  6.4875937082E+017  9.1546309425E-009  1.2580228006E+033
  6.4875942096E+017  9.1968061917E-009  1.2678318391E+033
  6.4875947139E+017  9.2393067562E-009  1.2777165388E+033
  6.4875952209E+017  9.2821351453E-009  1.2876774834E+033
  6.4875957307E+017  9.3252938877E-009  1.2977152608E+033
  6.4875962433E+017  9.3687855314E-009  1.3078304639E+033
  6.4875967588E+017  9.4126126444E-009  1.3180236897E+033
  6.4875972772E+017  9.4567778141E-009  1.3282955401E+033
  6.4875977984E+017  9.5016647260E-009  1.3386466216E+033
  6.4875983225E+017  9.5468997926E-009  1.3490775453E+033
  6.4875988494E+017  9.5924837762E-009  1.3595889271E+033
  6.4875993793E+017  9.6384193681E-009  1.3701813875E+033
  6.4875999121E+017  9.6847092803E-009  1.3808555521E+033
  6.4876004479E+017  9.7313562460E-009  1.3916120509E+033
  6.4876009866E+017  9.7783630192E-009  1.4024515191E+033
  6.4876015283E+017  9.8257323753E-009  1.4133745966E+033
  6.4876020729E+017  9.8746858709E-009  1.4243819284E+033
  6.4876026205E+017  9.9244417565E-009  1.4354741643E+033
  6.4876031710E+017  9.9745814300E-009  1.4466519593E+033
  6.4876037245E+017  1.0025107852E-008  1.4579159732E+033
  6.4876042809E+017  1.0076024005E-008  1.4692668712E+033
  6.4876048404E+017  1.0127332896E-008  1.4807053235E+033
  6.4876054029E+017  1.0179037553E-008  1.4922320053E+033
  6.4876059685E+017  1.0231141030E-008  1.5038475972E+033
  6.4876065370E+017  1.0284560086E-008  1.5155527850E+033
  6.4876071086E+017  1.0338907258E-008  1.5273482598E+033
  6.4876076832E+017  1.0393673634E-008  1.5392347180E+033
  6.4876082608E+017  1.0448862445E-008  1.5512128615E+033
  6.4876088415E+017  1.0504476950E-008  1.5632833973E+033
  6.4876094253E+017  1.0560520433E-008  1.5754470383E+033
  6.4876100122E+017  1.0616996203E-008  1.5877045025E+033
  6.4876106022E+017  1.0673907594E-008  1.6000565136E+033
  6.4876111953E+017  1.0732218041E-008  1.6125038010E+033
  6.4876117915E+017  1.0792620876E-008  1.6250470995E+033
  6.4876123907E+017  1.0853489624E-008  1.6376871496E+033
  6.4876129929E+017  1.0914827878E-008  1.6504246978E+033
  6.4876135982E+017  1.0976639259E-008  1.6632604960E+033
  6.4876142067E+017  1.1038927417E-008  1.6761953020E+033
  6.4876148183E+017  1.1101696030E-008  1.6892298797E+033
  6.4876154330E+017  1.1164948803E-008  1.7023649984E+033
  6.4876160509E+017  1.1229784208E-008  1.7156014338E+033
  6.4876166717E+017  1.1297778949E-008  1.7289399674E+033
  6.4876172956E+017  1.1366298161E-008  1.7423813866E+033
  6.4876179224E+017  1.1435345891E-008  1.7559264852E+033
  6.4876185524E+017  1.1504926215E-008  1.7695760627E+033
  6.4876191854E+017  1.1575043241E-008  1.7833309251E+033
  6.4876198215E+017  1.1645701108E-008  1.7971918845E+033
  6.4876204608E+017  1.1716903990E-008  1.8111597593E+033
  6.4876211031E+017  1.1789530449E-008  1.8252353741E+033
  6.4876217482E+017  1.1869139662E-008  1.8394195601E+033
  6.4876223961E+017  1.1949362933E-008  1.8537131545E+033
  6.4876230468E+017  1.2030205000E-008  1.8681170015E+033
  6.4876237004E+017  1.2111670636E-008  1.8826319513E+033
  6.4876243568E+017  1.2193764651E-008  1.8972588610E+033
  6.4876250161E+017  1.2276491890E-008  1.9119985941E+033
  6.4876256782E+017  1.2359857240E-008  1.9268520210E+033
  6.4876263433E+017  1.2444532847E-008  1.9418200185E+033
  6.4876270111E+017  1.2533262957E-008  1.9569034705E+033
  6.4876276817E+017  1.2622677480E-008  1.9721032674E+033
  6.4876283550E+017  1.2712781694E-008  1.9874203067E+033
  6.4876290311E+017  1.2803580920E-008  2.0028554928E+033
  6.4876297100E+017  1.2895080518E-008  2.0184097368E+033
  6.4876303918E+017  1.2987285891E-008  2.0340839573E+033
  6.4876310765E+017  1.3080202482E-008  2.0498790795E+033
  6.4876317640E+017  1.3174220126E-008  2.0657960361E+033
  6.4876324540E+017  1.3278030174E-008  2.0818357669E+033
  6.4876331464E+017  1.3382640952E-008  2.0979992188E+033
  6.4876338413E+017  1.3488058637E-008  2.1142873461E+033
  6.4876345386E+017  1.3594289452E-008  2.1307011106E+033
  6.4876352385E+017  1.3701339670E-008  2.1472414813E+033
  6.4876359410E+017  1.3809215611E-008  2.1639094347E+033
  6.4876366460E+017  1.3917923644E-008  2.1807059551E+033
  6.4876373535E+017  1.4028346719E-008  2.1976320340E+033
  6.4876380635E+017  1.4144276918E-008  2.2146886709E+033
  6.4876387757E+017  1.4261101334E-008  2.2318768727E+033
  6.4876394904E+017  1.4378826865E-008  2.2491976543E+033
  6.4876402075E+017  1.4497460463E-008  2.2666520383E+033
  6.4876409270E+017  1.4617009132E-008  2.2842410553E+033
  6.4876416490E+017  1.4737479929E-008  2.3019657437E+033
  6.4876423735E+017  1.4858879968E-008  2.3198271500E+033
  6.4876431005E+017  1.4982798653E-008  2.3378263288E+033
  6.4876438295E+017  1.5115272044E-008  2.3559643427E+033
  6.4876445608E+017  1.5248767258E-008  2.3742422628E+033
  6.4876452941E+017  1.5383292176E-008  2.3926611681E+033
  6.4876460297E+017  1.5518854741E-008  2.4112221461E+033
  6.4876467675E+017  1.5655462957E-008  2.4299262926E+033
  6.4876475075E+017  1.5793124889E-008  2.4487747121E+033
  6.4876482499E+017  1.5931848665E-008  2.4677685173E+033
  6.4876489944E+017  1.6074515318E-008  2.4869088296E+033
  6.4876497409E+017  1.6221952747E-008  2.5061967792E+033
  6.4876504896E+017  1.6370527423E-008  2.5256335047E+033
  6.4876512403E+017  1.6520248118E-008  2.5452201539E+033
  6.4876519932E+017  1.6671123671E-008  2.5649578830E+033
  6.4876527482E+017  1.6823162990E-008  2.5848478575E+033
  6.4876535054E+017  1.6976375052E-008  2.6048912517E+033
  6.4876542649E+017  1.7130768902E-008  2.6250892489E+033
  6.4876550264E+017  1.7290619025E-008  2.6454430418E+033
  6.4876557900E+017  1.7453151442E-008  2.6659538319E+033
  6.4876565556E+017  1.7616937539E-008  2.6866228303E+033
  6.4876573234E+017  1.7781986986E-008  2.7074512573E+033
  6.4876580933E+017  1.7948309529E-008  2.7284403427E+033
  6.4876588654E+017  1.8115914986E-008  2.7495913257E+033
  6.4876596397E+017  1.8284813255E-008  2.7709054550E+033
  6.4876604162E+017  1.8456432315E-008  2.7923839891E+033
  6.4876611947E+017  1.8634892162E-008  2.8140281961E+033
  6.4876619752E+017  1.8814728544E-008  2.8358393539E+033
  6.4876627578E+017  1.8995952080E-008  2.8578187503E+033
  6.4876635425E+017  1.9178573468E-008  2.8799676830E+033
  6.4876643294E+017  1.9362603491E-008  2.9022874596E+033
  6.4876651184E+017  1.9548053015E-008  2.9247793979E+033
  6.4876659097E+017  1.9734932988E-008  2.9474448260E+033
  6.4876667030E+017  1.9927701956E-008  2.9702850820E+033
  6.4876674985E+017  2.0122983377E-008  2.9933015144E+033
  6.4876682960E+017  2.0319771085E-008  3.0164954822E+033
  6.4876690957E+017  2.0518076698E-008  3.0398683547E+033
  6.4876698977E+017  2.0717911926E-008  3.0634215119E+033
  6.4876707018E+017  2.0919288566E-008  3.0871563445E+033
  6.4876715083E+017  2.1122218508E-008  3.1110742538E+033
  6.4876723170E+017  2.1328997920E-008  3.1351766519E+033
  6.4876731279E+017  2.1539103551E-008  3.1594649618E+033
  6.4876739411E+017  2.1750829815E-008  3.1839406176E+033
  6.4876747566E+017  2.1964189212E-008  3.2086050644E+033
  6.4876755745E+017  2.2179194339E-008  3.2334597584E+033
  6.4876763948E+017  2.2395857890E-008  3.2585061669E+033
  6.4876772175E+017  2.2614192658E-008  3.2837457689E+033
  6.4876780426E+017  2.2835416198E-008  3.3091800545E+033
  6.4876788702E+017  2.3059695139E-008  3.3348105253E+033
  6.4876797003E+017  2.3285704038E-008  3.3606386947E+033
  6.4876805329E+017  2.3513456237E-008  3.3866660875E+033
  6.4876813682E+017  2.3742965184E-008  3.4128942405E+033
  6.4876822060E+017  2.3974244430E-008  3.4393247021E+033
  6.4876830466E+017  2.4207307629E-008  3.4659590330E+033
  6.4876838898E+017  2.4444053587E-008  3.4927988055E+033
  6.4876847357E+017  2.4684377909E-008  3.5198456045E+033
  6.4876855843E+017  2.4926555951E-008  3.5471010267E+033
  6.4876864356E+017  2.5170602015E-008  3.5745666813E+033
  6.4876872898E+017  2.5416530507E-008  3.6022441900E+033
  6.4876881469E+017  2.5664355949E-008  3.6301351869E+033
  6.4876890069E+017  2.5914092972E-008  3.6582413187E+033
  6.4876898699E+017  2.6166532427E-008  3.6865642448E+033
  6.4876907358E+017  2.6421142411E-008  3.7151056374E+033
  6.4876916048E+017  2.6677716308E-008  3.7438671818E+033
  6.4876924770E+017  2.6936269266E-008  3.7728505759E+033
  6.4876933523E+017  2.7196816551E-008  3.8020575311E+033
  6.4876942309E+017  2.7459373547E-008  3.8314897717E+033
  6.4876951128E+017  2.7724318170E-008  3.8611490355E+033
  6.4876959979E+017  2.7993139577E-008  3.8910370735E+033
  6.4876968865E+017  2.8264034515E-008  3.9211556505E+033
  6.4876977784E+017  2.8537018979E-008  3.9515065446E+033
  6.4876986738E+017  2.8812109086E-008  3.9820915479E+033
  6.4876995728E+017  2.9089321079E-008  4.0129124660E+033
  6.4877004754E+017  2.9368671322E-008  4.0439711188E+033
  6.4877013817E+017  2.9649726145E-008  4.0752693399E+033
  6.4877022918E+017  2.9932794903E-008  4.1068089773E+033
  6.4877032057E+017  3.0218047089E-008  4.1385918930E+033
  6.4877041236E+017  3.0505499544E-008  4.1706199637E+033
  6.4877050454E+017  3.0795169240E-008  4.2028950802E+033
  6.4877059713E+017  3.1087073280E-008  4.2354191482E+033
  6.4877069013E+017  3.1382945905E-008  4.2681940879E+033
  6.4877078354E+017  3.1683248909E-008  4.3012218344E+033
  6.4877087737E+017  3.1985868274E-008  4.3345043377E+033
  6.4877097163E+017  3.2290821869E-008  4.3680435628E+033
  6.4877106632E+017  3.2598127699E-008  4.4018414900E+033
  6.4877116145E+017  3.2907803907E-008  4.4359001147E+033
  6.4877125703E+017  3.3220675220E-008  4.4702214478E+033
  6.4877135307E+017  3.3537686521E-008  4.5048075157E+033
  6.4877144957E+017  3.3857143063E-008  4.5396603604E+033
  6.4877154654E+017  3.4179063707E-008  4.5747820396E+033
  6.4877164399E+017  3.4503467459E-008  4.6101746270E+033
  6.4877174193E+017  3.4830373473E-008  4.6458402121E+033
  6.4877184036E+017  3.5162436040E-008  4.6817809009E+033
  6.4877193928E+017  3.5503169497E-008  4.7179988152E+033
  6.4877203869E+017  3.5846531174E-008  4.7544960933E+033
  6.4877213861E+017  3.6192541342E-008  4.7912748902E+033
  6.4877223904E+017  3.6541220431E-008  4.8283373774E+033
  6.4877234000E+017  3.6892589028E-008  4.8656857429E+033
  6.4877244149E+017  3.7251253152E-008  4.9033221920E+033
  6.4877254350E+017  3.7617323829E-008  4.9412489468E+033
  6.4877264604E+017  3.7986218161E-008  4.9794682464E+033
  6.4877274914E+017  3.8357957929E-008  5.0179823475E+033
  6.4877285279E+017  3.8732565081E-008  5.0567935239E+033
  6.4877295701E+017  3.9110061735E-008  5.0959040671E+033
  6.4877306179E+017  3.9500407270E-008  5.1353162863E+033
  6.4877316713E+017  3.9896427756E-008  5.1750325083E+033
  6.4877327305E+017  4.0295502914E-008  5.2150550782E+033
  6.4877337955E+017  4.0697656304E-008  5.2553863589E+033
  6.4877348666E+017  4.1102911672E-008  5.2960287315E+033
  6.4877359438E+017  4.1515258321E-008  5.3369845958E+033
  6.4877370268E+017  4.1941452500E-008  5.3782563697E+033
  6.4877381160E+017  4.2370934094E-008  5.4198464901E+033
  6.4877392113E+017  4.2803728458E-008  5.4617574124E+033
  6.4877403131E+017  4.3239861146E-008  5.5039916112E+033
  6.4877414213E+017  4.3679357908E-008  5.5465515800E+033
  6.4877425359E+017  4.4136928949E-008  5.5894398316E+033
  6.4877436570E+017  4.4599939953E-008  5.6326588981E+033
  6.4877447846E+017  4.5066522355E-008  5.6762113314E+033
  6.4877459190E+017  4.5536703701E-008  5.7200997028E+033
  6.4877470603E+017  4.6010511753E-008  5.7643266035E+033
  6.4877482083E+017  4.6503720040E-008  5.8088946448E+033
  6.4877493631E+017  4.7010290231E-008  5.8538064580E+033
  6.4877505247E+017  4.7520767809E-008  5.8990646948E+033
  6.4877516934E+017  4.8035182915E-008  5.9446720272E+033
  6.4877528693E+017  4.8553565918E-008  5.9906311480E+033
  6.4877540525E+017  4.9086613940E-008  6.0369447707E+033
  6.4877552428E+017  4.9631997588E-008  6.0836156298E+033
  6.4877564406E+017  5.0181588007E-008  6.1306464806E+033
  6.4877576461E+017  5.0735417647E-008  6.1780401000E+033
  6.4877588594E+017  5.1293519207E-008  6.2257992863E+033
  6.4877600804E+017  5.1873094870E-008  6.2739268590E+033
  6.4877613090E+017  5.2467968453E-008  6.3224256598E+033
  6.4877625456E+017  5.3067430544E-008  6.3712985521E+033
  6.4877637904E+017  5.3671516537E-008  6.4205484215E+033
  6.4877650436E+017  5.4280262097E-008  6.4701781756E+033
  6.4877663048E+017  5.4921035636E-008  6.5201907448E+033
  6.4877675742E+017  5.5573431877E-008  6.5705890818E+033
  6.4877688521E+017  5.6230860324E-008  6.6213761622E+033
  6.4877701387E+017  5.6893359790E-008  6.6725549846E+033
  6.4877714342E+017  5.7567155130E-008  6.7241285706E+033
  6.4877727382E+017  5.8277415385E-008  6.7760999652E+033
  6.4877740510E+017  5.8993154174E-008  6.8284722368E+033
  6.4877753729E+017  5.9714413754E-008  6.8812484777E+033
  6.4877767042E+017  6.0441236712E-008  6.9344318037E+033
  6.4877780447E+017  6.1201820055E-008  6.9880253550E+033
  6.4877793945E+017  6.1981155977E-008  7.0420322956E+033
  6.4877807539E+017  6.2766503242E-008  7.0964558144E+033
  6.4877821232E+017  6.3557908218E-008  7.1512991245E+033
  6.4877835025E+017  6.4371366694E-008  7.2065654639E+033
  6.4877848916E+017  6.5219936150E-008  7.2622580957E+033
  6.4877862908E+017  6.6075050977E-008  7.3183803080E+033
  6.4877877007E+017  6.6936761662E-008  7.3749354144E+033
  6.4877891215E+017  6.7813608449E-008  7.4319267539E+033
  6.4877905526E+017  6.8739852965E-008  7.4893576914E+033
  6.4877919947E+017  6.9673241991E-008  7.5472316177E+033
  6.4877934480E+017  7.0613830636E-008  7.6055519498E+033
  6.4877949131E+017  7.1568479998E-008  7.6643221309E+033
  6.4877963893E+017  7.2587568696E-008  7.7235456310E+033
  6.4877978771E+017  7.3614518051E-008  7.7832259467E+033
  6.4877993769E+017  7.4649388695E-008  7.8433666016E+033
  6.4878008893E+017  7.5705787323E-008  7.9039711464E+033
  6.4878024135E+017  7.6823755133E-008  7.9650431594E+033
  6.4878039504E+017  7.7950346295E-008  8.0265862463E+033
  6.4878055004E+017  7.9085627326E-008  8.0886040408E+033
  6.4878070636E+017  8.0264406402E-008  8.1511002044E+033
  6.4878086398E+017  8.1495853685E-008  8.2140784270E+033
  6.4878102297E+017  8.2736799635E-008  8.2775424270E+033
  6.4878118341E+017  8.3987317519E-008  8.3414959512E+033
  6.4878134522E+017  8.5326987954E-008  8.4059427758E+033
  6.4878150845E+017  8.6694188698E-008  8.4708867055E+033
  6.4878167318E+017  8.8071935232E-008  8.5363315749E+033
  6.4878183944E+017  8.9493468243E-008  8.6022812480E+033
  6.4878200719E+017  9.0985279064E-008  8.6687396183E+033
  6.4878217655E+017  9.2488596844E-008  8.7357106099E+033
  6.4878234761E+017  9.4005415985E-008  8.8031981767E+033
  6.4878252024E+017  9.5655748662E-008  8.8712063032E+033
  6.4878269455E+017  9.7318811044E-008  8.9397390048E+033
  6.4878287066E+017  9.8994701321E-008  9.0088003278E+033
  6.4878304852E+017  1.0077720752E-007  9.0783943496E+033
  6.4878322821E+017  1.0259513566E-007  9.1485251791E+033
  6.4878340987E+017  1.0442708624E-007  9.2191969570E+033
  6.4878359339E+017  1.0640169053E-007  9.2904138558E+033
  6.4878377886E+017  1.0843613007E-007  9.3621800803E+033
  6.4878396642E+017  1.1048626209E-007  9.4344998677E+033
  6.4878415596E+017  1.1271367417E-007  9.5073774878E+033
  6.4878434757E+017  1.1499901278E-007  9.5808172434E+033
  6.4878454143E+017  1.1730211296E-007  9.6548234705E+033
  6.4878473747E+017  1.1977974619E-007  9.7294005385E+033
  6.4878493587E+017  1.2227649044E-007  9.8045528506E+033
  6.4878513673E+017  1.2486551196E-007  9.8802848438E+033
  6.4878534002E+017  1.2763452953E-007  9.9566009895E+033
  6.4878554597E+017  1.3042490569E-007  1.0033505794E+034
  6.4878575451E+017  1.3343494098E-007  1.0111003796E+034
  6.4878596581E+017  1.3653127382E-007  1.0189099574E+034
  6.4878618000E+017  1.3974680433E-007  1.0267797736E+034
  6.4878639705E+017  1.4320606279E-007  1.0347102931E+034
  6.4878661729E+017  1.4669200396E-007  1.0427019839E+034
  6.4878684050E+017  1.5057748379E-007  1.0507553180E+034
  6.4878706703E+017  1.5450484615E-007  1.0588707709E+034
  6.4878729691E+017  1.5871501402E-007  1.0670488216E+034
  6.4878753047E+017  1.6303203402E-007  1.0752899530E+034
  6.4878776768E+017  1.6771497220E-007  1.0835946517E+034
  6.4878800882E+017  1.7260473781E-007  1.0919634081E+034
  6.4878825392E+017  1.7790157995E-007  1.1003967161E+034
  6.4878850330E+017  1.8343449804E-007  1.1088950738E+034
  6.4878875703E+017  1.8943641231E-007  1.1174589828E+034
  6.4878901565E+017  1.9561076025E-007  1.1260889488E+034
  6.4878927906E+017  2.0251136416E-007  1.1347854814E+034
  6.4878954777E+017  2.0972728306E-007  1.1435490940E+034
  6.4878982186E+017  2.1768836896E-007  1.1523803040E+034
  6.4879010162E+017  2.2632313246E-007  1.1612796327E+034
  6.4879038764E+017  2.3550569495E-007  1.1702476058E+034
  6.4879068005E+017  2.4575986267E-007  1.1792847525E+034
  6.4879097937E+017  2.5689920428E-007  1.1883916065E+034
  6.4879128624E+017  2.6905390585E-007  1.1975687055E+034
  6.4879160116E+017  2.8255926158E-007  1.2068165913E+034
  6.4879192473E+017  2.9766410799E-007  1.2161358099E+034
  6.4879225774E+017  3.1455258297E-007  1.2255269115E+034
  6.4879260064E+017  3.3402004489E-007  1.2349904506E+034
  6.4879295468E+017  3.5593601782E-007  1.2445269859E+034
  6.4879332095E+017  3.8126266235E-007  1.2541370806E+034
  6.4879370043E+017  4.1122040716E-007  1.2638213018E+034
  6.4879409430E+017  4.4708133414E-007  1.2735802216E+034
  6.4879450487E+017  4.8970759256E-007  1.2834144159E+034
  6.4879493408E+017  5.4260876720E-007  1.2933244655E+034
  6.4879538466E+017  6.0946902501E-007  1.3033109555E+034
  6.4879585975E+017  6.9721213195E-007  1.3133744754E+034
  6.4879636353E+017  8.1699296811E-007  1.3235156194E+034
  6.4879690315E+017  9.8724982344E-007  1.3337349863E+034
  6.4879748270E+017  1.2611216607E-006  1.3440331795E+034
  6.4879811319E+017  1.7378222204E-006  1.3544108069E+034
  6.4879881353E+017  2.7366908626E-006  1.3648684813E+034
  6.4879960882E+017  5.8218492251E-006  1.3754068201E+034
  6.4880038348E+017  3.1578298729E-005  1.3859451590E+034
  6.4880046651E+017  7.4848787296E-003  1.3962387776E+034
